#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.03221  0.00250  0.01057  0.37851  0.001042  0.000464  0.057376     2.244
   1.03452  0.00166  0.00842  0.29256  0.000959  0.000418  0.045940     2.296
   1.03670  0.00100  0.00634  0.18430  0.000814  0.000367  0.036633     2.217
   1.03878  0.00049  0.00433  0.05937  0.000889  0.000399  0.010688     2.230
   1.04077  0.00014  0.00237 -0.04685  0.000889  0.000399  0.008434     2.230
   1.04268 -0.00001  0.00047 -0.17609  0.000739  0.000335  0.038814     2.209
   1.04452  0.00009 -0.00138 -0.33640  0.000685  0.000308  0.078855     2.226
   1.04638  0.00049 -0.00318 -0.49257  0.000712  0.000317  0.108795     2.249
   1.04830  0.00119 -0.00498 -0.62690  0.000774  0.000342  0.125311     2.266
   1.05035  0.00220 -0.00676 -0.73815  0.000857  0.000375  0.131162     2.285
   1.05254  0.00351 -0.00851 -0.83155  0.000940  0.000410  0.133583     2.293
   1.05487  0.00512 -0.01021 -0.90352  0.001061  0.000455  0.124129     2.330
   1.05738  0.00701 -0.01184 -0.95536  0.001204  0.000510  0.112348     2.361
   1.06008  0.00920 -0.01343 -0.99022  0.001380  0.000574  0.097511     2.402
   1.06301  0.01168 -0.01499 -1.01654  0.001543  0.000640  0.088664     2.412
   1.06622  0.01448 -0.01656 -1.03900  0.001702  0.000704  0.081750     2.417
   1.06978  0.01766 -0.01815 -1.05648  0.001891  0.000775  0.073114     2.440
   1.07377  0.02129 -0.01981 -1.07186  0.002069  0.000847  0.067558     2.443
   1.07825  0.02543 -0.02154 -1.08783  0.002227  0.000916  0.064425     2.432
   1.08332  0.03017 -0.02333 -1.10334  0.002403  0.000988  0.060535     2.432
   1.08907  0.03561 -0.02519 -1.11811  0.002592  0.001064  0.056701     2.436
   1.09564  0.04190 -0.02708 -1.13055  0.002822  0.001150  0.051730     2.453
   1.10320  0.04922 -0.02900 -1.13968  0.003101  0.001251  0.046137     2.480
   1.11196  0.05776 -0.03093 -1.14526  0.003433  0.001367  0.040513     2.511
   1.12207  0.06768 -0.03288 -1.14780  0.003807  0.001499  0.035469     2.540
   1.13350  0.07895 -0.03481 -1.14982  0.004156  0.001633  0.032380     2.545
   1.14613  0.09144 -0.03664 -1.15050  0.004542  0.001775  0.029183     2.559
   1.15994  0.10515 -0.03835 -1.14962  0.004966  0.001926  0.026088     2.579
   1.17469  0.11981 -0.03996 -1.14953  0.005318  0.002068  0.024556     2.572
   1.18993  0.13498 -0.04141 -1.14989  0.005649  0.002203  0.023303     2.565
   1.20552  0.15051 -0.04267 -1.15026  0.005979  0.002333  0.022068     2.563
   1.22143  0.16639 -0.04375 -1.15027  0.006319  0.002462  0.020786     2.567
   1.23764  0.18258 -0.04467 -1.15009  0.006652  0.002587  0.019658     2.571
   1.25400  0.19892 -0.04546 -1.15032  0.006940  0.002704  0.018942     2.566
   1.27036  0.21526 -0.04609 -1.15071  0.007212  0.002815  0.018324     2.562
   1.28677  0.23166 -0.04656 -1.15074  0.007505  0.002926  0.017541     2.565
   1.30335  0.24824 -0.04689 -1.15054  0.007803  0.003036  0.016772     2.570
   1.32002  0.26491 -0.04711 -1.15060  0.008063  0.003139  0.016263     2.569
   1.33663  0.28153 -0.04721 -1.15062  0.008320  0.003239  0.015766     2.569
   1.35321  0.29810 -0.04717 -1.15041  0.008589  0.003339  0.015205     2.572
   1.36986  0.31475 -0.04699 -1.14993  0.008870  0.003439  0.014603     2.579
   1.38656  0.33145 -0.04670 -1.14941  0.009139  0.003537  0.014090     2.584
   1.40323  0.34811 -0.04629 -1.14864  0.009422  0.003635  0.013537     2.592
   1.41985  0.36473 -0.04576 -1.14772  0.009703  0.003732  0.013015     2.600
   1.43647  0.38133 -0.04510 -1.14641  0.010016  0.003833  0.012400     2.613
   1.45309  0.39793 -0.04431 -1.14478  0.010345  0.003935  0.011767     2.629
   1.46972  0.41453 -0.04339 -1.14279  0.010700  0.004039  0.011098     2.649
   1.48633  0.43111 -0.04234 -1.14042  0.011084  0.004147  0.010393     2.673
   1.50291  0.44765 -0.04116 -1.13775  0.011491  0.004258  0.009686     2.699
   1.51945  0.46414 -0.03985 -1.13460  0.011954  0.004374  0.008897     2.733
   1.53596  0.48059 -0.03840 -1.13108  0.012461  0.004494  0.008084     2.773
   1.55247  0.49701 -0.03680 -1.12710  0.013043  0.004620  0.007202     2.823
   1.56903  0.51348 -0.03504 -1.12271  0.013708  0.004753  0.006270     2.884
   1.58574  0.53008 -0.03313 -1.11804  0.014445  0.004890  0.005347     2.954
   1.60264  0.54687 -0.03109 -1.11324  0.015239  0.005030  0.004479     3.029
   1.61973  0.56382 -0.02896 -1.10847  0.016057  0.005170  0.003715     3.106
   1.63695  0.58089 -0.02675 -1.10378  0.016891  0.005307  0.003050     3.183
   1.65426  0.59806 -0.02449 -1.09925  0.017725  0.005443  0.002486     3.257
   1.67164  0.61529 -0.02221 -1.09491  0.018538  0.005574  0.002023     3.326
   1.68905  0.63255 -0.01994 -1.09076  0.019317  0.005702  0.001652     3.388
   1.70644  0.64979 -0.01769 -1.08682  0.020054  0.005826  0.001359     3.442
   1.72377  0.66698 -0.01547 -1.08307  0.020747  0.005946  0.001128     3.489
   1.74101  0.68409 -0.01330 -1.07950  0.021386  0.006063  0.000952     3.527
   1.75815  0.70109 -0.01119 -1.07612  0.021963  0.006176  0.000826     3.556
   1.77520  0.71802 -0.00917 -1.07290  0.022462  0.006286  0.000748     3.573
   1.79217  0.73488 -0.00723 -1.06984  0.022883  0.006392  0.000712     3.580
   1.80907  0.75168 -0.00538 -1.06692  0.023222  0.006495  0.000714     3.575
   1.82588  0.76841 -0.00365 -1.06416  0.023476  0.006595  0.000753     3.559
   1.84259  0.78504 -0.00203 -1.06155  0.023630  0.006691  0.000834     3.531
   1.85920  0.80157 -0.00054 -1.05912  0.023685  0.006783  0.000957     3.492
   1.87568  0.81800  0.00080 -1.05689  0.023627  0.006870  0.001131     3.439
   1.89204  0.83432  0.00198 -1.05489  0.023451  0.006949  0.001364     3.374
   1.90829  0.85054  0.00299 -1.05320  0.023144  0.007020  0.001669     3.297
   1.92442  0.86665  0.00381 -1.05191  0.022705  0.007079  0.002059     3.207
   1.94041  0.88262  0.00443 -1.05112  0.022137  0.007123  0.002548     3.108
   1.95619  0.89840  0.00486 -1.05101  0.021436  0.007147  0.003157     2.999
   1.97170  0.91391  0.00506 -1.05181  0.020596  0.007145  0.003919     2.882
   1.98685  0.92905  0.00502 -1.05382  0.019616  0.007110  0.004872     2.759
   2.00150  0.94370  0.00473 -1.05743  0.018497  0.007032  0.006070     2.630
   2.01546  0.95766  0.00418 -1.06308  0.017257  0.006905  0.007574     2.499
   2.02853  0.97070  0.00337 -1.07133  0.015912  0.006721  0.009471     2.368
   2.04056  0.98268  0.00230 -1.08275  0.014490  0.006475  0.011873     2.238
   2.05143  0.99347  0.00100 -1.09800  0.013029  0.006167  0.014929     2.113
   2.05803  1.00000  0.00000 -1.09647  0.013396  0.006243  0.014099     2.146
   2.05803  1.00010 -0.00002  1.09647  0.160226  0.012032  0.000000    13.317
   2.06467  1.00659 -0.00141  1.09403  0.155817  0.012439  0.000000    12.526
   2.07243  1.01423 -0.00278  1.09134  0.153799  0.012883  0.000000    11.938
   2.08150  1.02318 -0.00420  1.08816  0.151794  0.013406  0.000000    11.323
   2.09210  1.03367 -0.00571  1.08438  0.149668  0.014026  0.000000    10.671
   2.10448  1.04595 -0.00732  1.07987  0.147279  0.014764  0.000000     9.975
   2.11896  1.06032 -0.00904  1.07448  0.144515  0.015648  0.000000     9.235
   2.13587  1.07714 -0.01087  1.06799  0.141260  0.016709  0.000000     8.454
   2.15564  1.09681 -0.01282  1.06016  0.137382  0.017991  0.000000     7.636
   2.17875  1.11983 -0.01488  1.05060  0.132738  0.019556  0.000000     6.788
   2.20575  1.14675 -0.01705  1.03876  0.127168  0.021498  0.000000     5.915
   2.23731  1.17822 -0.01930  1.02393  0.120504  0.023937  0.000000     5.034
   2.27420  1.21503 -0.02163  1.00483  0.112636  0.027101  0.000000     4.156
   2.31730  1.25808 -0.02401  0.98565  0.103261  0.030296  0.000000     3.408
   2.36768  1.30840 -0.02638  0.96843  0.092553  0.033144  0.000000     2.792
   2.42656  1.36723 -0.02871  0.95509  0.081039  0.035300  0.000000     2.296
   2.49537  1.43601 -0.03092  0.94777  0.069601  0.036432  0.000000     1.910
   2.57580  1.51641 -0.03293  0.94742  0.059303  0.036483  0.000000     1.626
   2.66978  1.61038 -0.03463  0.95275  0.050951  0.035768  0.000000     1.424
   2.77963  1.72022 -0.03590  0.96090  0.044731  0.034761  0.000000     1.287
   2.90801  1.84859 -0.03658  0.96936  0.040321  0.033787  0.000000     1.193
   3.05804  1.99863 -0.03647  0.98461  0.036223  0.032162  0.000000     1.126
