#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.70644  0.64979 -0.01769 -1.05566  0.015289  0.005188  0.004820     2.947
   1.72377  0.66698 -0.01547 -1.05237  0.015721  0.005306  0.004560     2.963
   1.74101  0.68409 -0.01330 -1.04926  0.016116  0.005419  0.004362     2.974
   1.75815  0.70109 -0.01119 -1.04639  0.016458  0.005528  0.004235     2.977
   1.77520  0.71802 -0.00917 -1.04375  0.016745  0.005630  0.004173     2.974
   1.79217  0.73488 -0.00723 -1.04137  0.016976  0.005727  0.004172     2.964
   1.80907  0.75168 -0.00538 -1.03927  0.017142  0.005818  0.004235     2.946
   1.82588  0.76841 -0.00365 -1.03746  0.017254  0.005902  0.004347     2.923
   1.84259  0.78504 -0.00203 -1.03600  0.017293  0.005977  0.004527     2.893
   1.85920  0.80157 -0.00054 -1.03493  0.017263  0.006044  0.004772     2.856
   1.87568  0.81800  0.00080 -1.03433  0.017153  0.006099  0.005096     2.813
   1.89204  0.83432  0.00198 -1.03428  0.016959  0.006141  0.005512     2.762
   1.90829  0.85054  0.00299 -1.03492  0.016671  0.006166  0.006037     2.704
   1.92442  0.86665  0.00381 -1.03640  0.016289  0.006173  0.006691     2.639
   1.94041  0.88262  0.00443 -1.03888  0.015815  0.006158  0.007489     2.568
   1.95619  0.89840  0.00486 -1.04259  0.015247  0.006117  0.008466     2.493
   1.97170  0.91391  0.00506 -1.04786  0.014581  0.006045  0.009671     2.412
   1.98685  0.92905  0.00502 -1.05514  0.013808  0.005935  0.011184     2.327
   2.00150  0.94370  0.00473 -1.06500  0.012929  0.005781  0.013107     2.236
   2.01546  0.95766  0.00418 -1.07814  0.011950  0.005577  0.015583     2.143
   2.02853  0.97070  0.00337 -1.09559  0.010872  0.005314  0.018854     2.046
   2.04056  0.98268  0.00230 -1.11885  0.009702  0.004985  0.023311     1.946
   2.05143  0.99347  0.00100 -1.15072  0.008425  0.004575  0.029781     1.842
   2.05803  1.00000  0.00000 -1.15215  0.008678  0.004625  0.028245     1.876
   2.05803  1.00010 -0.00002  1.15215  0.221139  0.009557  0.000000    23.140
   2.06467  1.00659 -0.00140  1.14965  0.217630  0.010076  0.000000    21.599
   2.07243  1.01424 -0.00272  1.14684  0.216248  0.010656  0.000000    20.293
   2.08150  1.02320 -0.00406  1.14355  0.214907  0.011340  0.000000    18.952
   2.09210  1.03371 -0.00546  1.13968  0.213485  0.012146  0.000000    17.576
   2.10448  1.04601 -0.00690  1.13512  0.211853  0.013102  0.000000    16.170
   2.11896  1.06041 -0.00840  1.12973  0.209901  0.014236  0.000000    14.744
   2.13587  1.07725 -0.00994  1.12336  0.207514  0.015586  0.000000    13.314
   2.15564  1.09696 -0.01150  1.11583  0.204557  0.017196  0.000000    11.896
   2.17875  1.12002 -0.01305  1.10683  0.200875  0.019134  0.000000    10.498
   2.20575  1.14698 -0.01456  1.09609  0.196270  0.021472  0.000000     9.141
   2.23731  1.17851 -0.01598  1.08325  0.190502  0.024297  0.000000     7.840
   2.27420  1.21537 -0.01724  1.06777  0.183300  0.027744  0.000000     6.607
   2.31730  1.25846 -0.01825  1.04883  0.174384  0.032029  0.000000     5.445
   2.36768  1.30884 -0.01891  1.02469  0.163574  0.037608  0.000000     4.349
   2.42656  1.36772 -0.01907  0.99866  0.150397  0.043765  0.000000     3.436
   2.49537  1.43653 -0.01858  0.97531  0.134892  0.049358  0.000000     2.733
   2.57580  1.51694 -0.01721  0.95760  0.117938  0.053568  0.000000     2.202
   2.66978  1.61089 -0.01471  0.94848  0.101055  0.055662  0.000000     1.816
   2.77963  1.72067 -0.01079  0.94856  0.085953  0.055644  0.000000     1.545
   2.90801  1.84892 -0.00506  0.95602  0.073641  0.054161  0.000000     1.360
   3.05804  1.99874  0.00291  0.98844  0.059086  0.048536  0.000000     1.217
