#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.09564  0.04190 -0.02708 -1.04076  0.002655  0.001103  0.053002     2.407
   1.10320  0.04922 -0.02900 -1.05650  0.002921  0.001199  0.047534     2.435
   1.11196  0.05776 -0.03093 -1.06804  0.003236  0.001312  0.042058     2.465
   1.12207  0.06768 -0.03288 -1.07633  0.003582  0.001439  0.037325     2.489
   1.13350  0.07895 -0.03481 -1.08335  0.003919  0.001570  0.034105     2.496
   1.14613  0.09144 -0.03664 -1.08929  0.004265  0.001705  0.031298     2.502
   1.15994  0.10515 -0.03835 -1.09302  0.004664  0.001849  0.028125     2.522
   1.17469  0.11981 -0.03996 -1.09692  0.005000  0.001986  0.026460     2.517
   1.18993  0.13498 -0.04141 -1.10116  0.005302  0.002114  0.025282     2.509
   1.20552  0.15051 -0.04267 -1.10479  0.005619  0.002239  0.023903     2.510
   1.22143  0.16639 -0.04375 -1.10772  0.005942  0.002362  0.022538     2.515
   1.23764  0.18258 -0.04467 -1.11024  0.006251  0.002482  0.021390     2.518
   1.25400  0.19892 -0.04546 -1.11284  0.006526  0.002594  0.020603     2.516
   1.27036  0.21526 -0.04609 -1.11555  0.006776  0.002699  0.020003     2.510
   1.28677  0.23166 -0.04656 -1.11757  0.007057  0.002805  0.019136     2.515
   1.30335  0.24824 -0.04689 -1.11927  0.007334  0.002910  0.018348     2.520
   1.32002  0.26491 -0.04711 -1.12099  0.007585  0.003010  0.017767     2.520
   1.33663  0.28153 -0.04721 -1.12284  0.007808  0.003103  0.017354     2.517
   1.35321  0.29810 -0.04717 -1.12410  0.008068  0.003199  0.016711     2.522
   1.36986  0.31475 -0.04699 -1.12519  0.008319  0.003292  0.016147     2.527
   1.38656  0.33145 -0.04670 -1.12601  0.008574  0.003386  0.015584     2.532
   1.40323  0.34811 -0.04629 -1.12665  0.008824  0.003478  0.015067     2.537
   1.41985  0.36473 -0.04576 -1.12710  0.009073  0.003568  0.014572     2.543
   1.43647  0.38133 -0.04510 -1.12703  0.009356  0.003663  0.013952     2.554
   1.45309  0.39793 -0.04431 -1.12655  0.009655  0.003759  0.013304     2.568
   1.46972  0.41453 -0.04339 -1.12576  0.009962  0.003857  0.012671     2.583
   1.48633  0.43111 -0.04234 -1.12450  0.010298  0.003957  0.011983     2.602
   1.50291  0.44765 -0.04116 -1.12285  0.010655  0.004061  0.011280     2.624
   1.51945  0.46414 -0.03985 -1.12065  0.011056  0.004170  0.010500     2.652
   1.53596  0.48059 -0.03840 -1.11797  0.011501  0.004284  0.009673     2.685
   1.55247  0.49701 -0.03680 -1.11472  0.012008  0.004404  0.008774     2.727
   1.56903  0.51348 -0.03504 -1.11091  0.012589  0.004532  0.007812     2.778
   1.58574  0.53008 -0.03313 -1.10668  0.013238  0.004666  0.006837     2.837
   1.60264  0.54687 -0.03109 -1.10220  0.013931  0.004804  0.005921     2.900
   1.61973  0.56382 -0.02896 -1.09765  0.014646  0.004942  0.005102     2.963
   1.63695  0.58089 -0.02675 -1.09310  0.015372  0.005080  0.004386     3.026
   1.65426  0.59806 -0.02449 -1.08864  0.016094  0.005216  0.003775     3.085
   1.67164  0.61529 -0.02221 -1.08432  0.016794  0.005349  0.003270     3.139
   1.68905  0.63255 -0.01994 -1.08018  0.017457  0.005479  0.002866     3.186
   1.70644  0.64979 -0.01769 -1.07623  0.018082  0.005605  0.002545     3.226
   1.72377  0.66698 -0.01547 -1.07246  0.018667  0.005727  0.002290     3.259
   1.74101  0.68409 -0.01330 -1.06889  0.019201  0.005846  0.002098     3.285
   1.75815  0.70109 -0.01119 -1.06551  0.019678  0.005960  0.001962     3.302
   1.77520  0.71802 -0.00917 -1.06232  0.020086  0.006070  0.001884     3.309
   1.79217  0.73488 -0.00723 -1.05933  0.020426  0.006176  0.001855     3.307
   1.80907  0.75168 -0.00538 -1.05653  0.020687  0.006277  0.001877     3.296
   1.82588  0.76841 -0.00365 -1.05394  0.020876  0.006374  0.001942     3.275
   1.84259  0.78504 -0.00203 -1.05157  0.020976  0.006464  0.002061     3.245
   1.85920  0.80157 -0.00054 -1.04947  0.020988  0.006549  0.002232     3.205
   1.87568  0.81800  0.00080 -1.04767  0.020900  0.006625  0.002467     3.155
   1.89204  0.83432  0.00198 -1.04623  0.020707  0.006691  0.002774     3.095
   1.90829  0.85054  0.00299 -1.04526  0.020398  0.006745  0.003168     3.024
   1.92442  0.86665  0.00381 -1.04486  0.019972  0.006783  0.003666     2.944
   1.94041  0.88262  0.00443 -1.04518  0.019431  0.006802  0.004280     2.857
   1.95619  0.89840  0.00486 -1.04641  0.018773  0.006797  0.005035     2.762
   1.97170  0.91391  0.00506 -1.04882  0.017993  0.006762  0.005971     2.661
   1.98685  0.92905  0.00502 -1.05277  0.017085  0.006691  0.007141     2.554
   2.00150  0.94370  0.00473 -1.05872  0.016053  0.006574  0.008612     2.442
   2.01546  0.95766  0.00418 -1.06720  0.014908  0.006406  0.010473     2.327
   2.02853  0.97070  0.00337 -1.07891  0.013660  0.006179  0.012862     2.211
   2.04056  0.98268  0.00230 -1.09472  0.012332  0.005888  0.015970     2.094
   2.05143  0.99347  0.00100 -1.11587  0.010937  0.005528  0.020121     1.979
   2.05803  1.00000  0.00000 -1.11467  0.011284  0.005604  0.018959     2.014
   2.05803  1.00010 -0.00002  1.11467  0.176545  0.011127  0.000000    15.866
   2.06467  1.00659 -0.00141  1.11218  0.172393  0.011569  0.000000    14.902
   2.07243  1.01423 -0.00276  1.10941  0.170563  0.012054  0.000000    14.149
   2.08150  1.02319 -0.00416  1.10615  0.168753  0.012627  0.000000    13.365
   2.09210  1.03368 -0.00563  1.10229  0.166831  0.013304  0.000000    12.540
   2.10448  1.04597 -0.00719  1.09770  0.164658  0.014111  0.000000    11.669
   2.11896  1.06035 -0.00884  1.09223  0.162120  0.015074  0.000000    10.755
   2.13587  1.07718 -0.01058  1.08569  0.159100  0.016227  0.000000     9.805
   2.15564  1.09686 -0.01241  1.07785  0.155461  0.017614  0.000000     8.826
   2.17875  1.11989 -0.01431  1.06836  0.151051  0.019297  0.000000     7.828
   2.20575  1.14682 -0.01627  1.05677  0.145693  0.021363  0.000000     6.820
   2.23731  1.17832 -0.01827  1.04255  0.139177  0.023912  0.000000     5.820
   2.27420  1.21515 -0.02026  1.02467  0.131327  0.027143  0.000000     4.838
   2.31730  1.25821 -0.02221  1.00238  0.121990  0.031227  0.000000     3.907
   2.36768  1.30856 -0.02405  0.98166  0.110838  0.035052  0.000000     3.162
   2.42656  1.36741 -0.02570  0.96390  0.098294  0.038306  0.000000     2.566
   2.49537  1.43621 -0.02706  0.95153  0.085155  0.040511  0.000000     2.102
   2.57580  1.51663 -0.02801  0.94648  0.072607  0.041367  0.000000     1.755
   2.66978  1.61062 -0.02839  0.94872  0.061848  0.041013  0.000000     1.508
   2.77963  1.72046 -0.02803  0.95588  0.053514  0.039971  0.000000     1.339
   2.90801  1.84883 -0.02670  0.96489  0.047484  0.038760  0.000000     1.225
   3.05804  1.99885 -0.02412  0.98398  0.041629  0.036416  0.000000     1.143
