#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   2.05803  1.00010 -0.00002  1.06604  0.138327  0.014124  0.000000     9.794
   2.06467  1.00659 -0.00142  1.06350  0.133366  0.014517  0.000000     9.187
   2.07243  1.01422 -0.00281  1.06073  0.130984  0.014938  0.000000     8.768
   2.08150  1.02317 -0.00428  1.05745  0.128608  0.015435  0.000000     8.332
   2.09210  1.03365 -0.00586  1.05353  0.126100  0.016024  0.000000     7.870
   2.10448  1.04591 -0.00757  1.04884  0.123315  0.016726  0.000000     7.373
   2.11896  1.06027 -0.00941  1.04319  0.120142  0.017570  0.000000     6.838
   2.13587  1.07707 -0.01142  1.03631  0.116473  0.018592  0.000000     6.265
   2.15564  1.09672 -0.01360  1.02785  0.112199  0.019846  0.000000     5.653
   2.17875  1.11970 -0.01595  1.01719  0.107212  0.021421  0.000000     5.005
   2.20575  1.14659 -0.01850  1.00362  0.101417  0.023428  0.000000     4.329
   2.23731  1.17803 -0.02126  0.98869  0.094623  0.025635  0.000000     3.691
   2.27420  1.21479 -0.02422  0.97454  0.086770  0.027714  0.000000     3.131
   2.31730  1.25778 -0.02739  0.96192  0.078052  0.029536  0.000000     2.643
   2.36768  1.30805 -0.03078  0.95245  0.068846  0.030862  0.000000     2.231
   2.42656  1.36682 -0.03438  0.94770  0.059762  0.031495  0.000000     1.898
   2.49537  1.43552 -0.03819  0.94837  0.051523  0.031411  0.000000     1.640
   2.57580  1.51584 -0.04219  0.95354  0.044696  0.030811  0.000000     1.451
   2.66978  1.60974 -0.04638  0.96107  0.039460  0.030003  0.000000     1.315
   2.77963  1.71950 -0.05073  0.96887  0.035638  0.029221  0.000000     1.220
   2.90801  1.84780 -0.05520  0.97583  0.032914  0.028563  0.000000     1.152
   3.05804  1.99776 -0.05977  0.98659  0.030452  0.027600  0.000000     1.103
