#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.66485  0.34547  0.10375  1.16426  0.010376  0.003591  0.008534     2.889
   0.68086  0.32946  0.10336  1.17120  0.009656  0.003435  0.010279     2.811
   0.69681  0.31352  0.10275  1.17736  0.009035  0.003287  0.011977     2.749
   0.71272  0.29764  0.10191  1.18278  0.008473  0.003144  0.013720     2.695
   0.72858  0.28182  0.10084  1.18731  0.007963  0.003006  0.015501     2.649
   0.74435  0.26610  0.09955  1.19089  0.007487  0.002874  0.017392     2.605
   0.76001  0.25052  0.09801  1.19310  0.007069  0.002749  0.019182     2.571
   0.77554  0.23508  0.09623  1.19411  0.006679  0.002629  0.021036     2.540
   0.79100  0.21976  0.09419  1.19360  0.006328  0.002515  0.022793     2.516
   0.80642  0.20451  0.09187  1.19152  0.006015  0.002407  0.024366     2.499
   0.82181  0.18934  0.08929  1.18805  0.005733  0.002302  0.025712     2.491
   0.83708  0.17434  0.08647  1.18396  0.005421  0.002192  0.027606     2.473
   0.85217  0.15956  0.08341  1.17794  0.005150  0.002087  0.029096     2.467
   0.86707  0.14504  0.08010  1.17097  0.004859  0.001979  0.031031     2.456
   0.88169  0.13085  0.07655  1.16216  0.004588  0.001872  0.032773     2.451
   0.89593  0.11711  0.07281  1.15219  0.004283  0.001760  0.035454     2.433
   0.90966  0.10395  0.06888  1.13922  0.004012  0.001654  0.037712     2.425
   0.92279  0.09147  0.06480  1.12418  0.003744  0.001549  0.040191     2.417
   0.93518  0.07981  0.06065  1.10688  0.003482  0.001445  0.042866     2.410
   0.94665  0.06911  0.05649  1.08729  0.003223  0.001343  0.045939     2.400
   0.95709  0.05950  0.05241  1.06502  0.002973  0.001245  0.049406     2.387
   0.96649  0.05097  0.04846  1.03961  0.002745  0.001156  0.052871     2.375
   0.97487  0.04349  0.04468  1.01136  0.002543  0.001073  0.055805     2.370
   0.98230  0.03698  0.04110  0.98088  0.002341  0.000995  0.059762     2.353
   0.98888  0.03133  0.03773  0.94695  0.002177  0.000926  0.062187     2.351
   0.99471  0.02643  0.03456  0.91156  0.002016  0.000859  0.064929     2.346
   0.99990  0.02219  0.03158  0.87351  0.001855  0.000795  0.068492     2.333
   1.00454  0.01852  0.02875  0.83072  0.001708  0.000737  0.071798     2.317
   1.00872  0.01532  0.02605  0.78337  0.001590  0.000686  0.072600     2.319
   1.01251  0.01254  0.02347  0.73069  0.001448  0.000635  0.077192     2.279
   1.01598  0.01012  0.02098  0.66967  0.001377  0.000600  0.073228     2.296
   1.01918  0.00802  0.01857  0.60780  0.001267  0.000553  0.072634     2.290
   1.02214  0.00621  0.01623  0.53598  0.001158  0.000512  0.072006     2.261
   1.02488  0.00468  0.01396  0.45386  0.001089  0.000481  0.064507     2.266
   1.02743  0.00342  0.01174  0.36558  0.000998  0.000441  0.056843     2.263
   1.02983  0.00239  0.00957  0.26011  0.000949  0.000433  0.045318     2.192
   1.03210  0.00158  0.00745  0.15850  0.001006  0.000443  0.024298     2.270
   1.03426  0.00095  0.00539  0.05439  0.000805  0.000361  0.010802     2.230
   1.03633  0.00048  0.00337 -0.08011  0.000805  0.000361  0.015920     2.230
   1.03832  0.00019  0.00140 -0.20238  0.000839  0.000375  0.038327     2.237
   1.04024  0.00009 -0.00052 -0.33691  0.000758  0.000345  0.073233     2.197
   1.04213  0.00023 -0.00241 -0.48739  0.000732  0.000328  0.106713     2.229
   1.04405  0.00063 -0.00428 -0.63250  0.000747  0.000333  0.134250     2.240
   1.04603  0.00132 -0.00613 -0.76583  0.000786  0.000348  0.152169     2.257
   1.04811  0.00230 -0.00797 -0.87515  0.000866  0.000378  0.152684     2.293
   1.05030  0.00360 -0.00974 -0.96215  0.000955  0.000414  0.150170     2.308
   1.05264  0.00521 -0.01143 -1.01873  0.001117  0.000469  0.126613     2.381
   1.05517  0.00714 -0.01307 -1.04886  0.001319  0.000541  0.104045     2.440
   1.05791  0.00934 -0.01470 -1.06680  0.001517  0.000615  0.089650     2.465
   1.06087  0.01179 -0.01636 -1.08373  0.001666  0.000681  0.084607     2.445
   1.06408  0.01451 -0.01807 -1.10186  0.001797  0.000741  0.081308     2.427
   1.06759  0.01754 -0.01982 -1.12062  0.001923  0.000796  0.078192     2.415
   1.07145  0.02096 -0.02162 -1.13904  0.002057  0.000853  0.074518     2.412
   1.07574  0.02484 -0.02347 -1.15416  0.002233  0.000917  0.068059     2.434
   1.08056  0.02926 -0.02538 -1.16860  0.002394  0.000983  0.064173     2.435
   1.08598  0.03430 -0.02739 -1.18132  0.002583  0.001055  0.059402     2.447
