#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.70393  0.30737  0.10654  1.17895  0.008066  0.003063  0.015475     2.633
   0.71975  0.29158  0.10557  1.18157  0.007665  0.002941  0.016830     2.607
   0.73559  0.27578  0.10439  1.18382  0.007240  0.002816  0.018580     2.571
   0.75115  0.26028  0.10302  1.18512  0.006816  0.002693  0.020656     2.531
   0.76650  0.24502  0.10139  1.18440  0.006470  0.002583  0.022375     2.505
   0.78192  0.22972  0.09944  1.18174  0.006196  0.002482  0.023516     2.497
   0.79744  0.21436  0.09725  1.17857  0.005893  0.002376  0.025085     2.481
   0.81279  0.19920  0.09484  1.17427  0.005581  0.002269  0.026981     2.459
   0.82793  0.18429  0.09217  1.16790  0.005312  0.002170  0.028526     2.448
   0.84302  0.16950  0.08922  1.15998  0.005053  0.002071  0.030040     2.440
   0.85806  0.15481  0.08599  1.15040  0.004814  0.001973  0.031258     2.440
   0.87291  0.14036  0.08253  1.14011  0.004532  0.001866  0.033302     2.428
   0.88737  0.12638  0.07886  1.12768  0.004239  0.001760  0.035906     2.409
   0.90140  0.11290  0.07496  1.11178  0.003977  0.001659  0.038211     2.397
   0.91519  0.09977  0.07076  1.09258  0.003762  0.001563  0.039267     2.407
   0.92848  0.08721  0.06643  1.07280  0.003483  0.001453  0.042125     2.396
   0.94079  0.07568  0.06209  1.04926  0.003177  0.001346  0.046813     2.360
   0.95221  0.06515  0.05767  1.01826  0.002962  0.001260  0.049169     2.351
   0.96284  0.05550  0.05322  0.98448  0.002791  0.001178  0.049521     2.370
   0.97241  0.04692  0.04898  0.95226  0.002569  0.001083  0.051941     2.371
   0.98081  0.03952  0.04501  0.91769  0.002321  0.000989  0.056743     2.347
   0.98816  0.03319  0.04127  0.87703  0.002128  0.000910  0.059669     2.338
   0.99463  0.02777  0.03774  0.83190  0.001941  0.000838  0.063314     2.317
   1.00034  0.02313  0.03441  0.78137  0.001798  0.000776  0.064132     2.317
   1.00542  0.01915  0.03125  0.72653  0.001638  0.000716  0.067223     2.289
   1.00996  0.01574  0.02825  0.66491  0.001534  0.000668  0.065226     2.296
   1.01405  0.01281  0.02541  0.59972  0.001405  0.000618  0.065609     2.274
   1.01775  0.01030  0.02269  0.52628  0.001312  0.000578  0.061983     2.268
   1.02112  0.00816  0.02007  0.44763  0.001221  0.000539  0.056870     2.264
   1.02423  0.00634  0.01756  0.35984  0.001140  0.000511  0.050411     2.231
   1.02710  0.00481  0.01513  0.26905  0.001093  0.000481  0.037845     2.273
   1.02975  0.00353  0.01281  0.17044  0.000971  0.000437  0.028191     2.225
   1.03221  0.00250  0.01057  0.06235  0.000999  0.000448  0.009988     2.230
   1.03452  0.00166  0.00842 -0.03515  0.000999  0.000448  0.005633     2.230
   1.03670  0.00100  0.00634 -0.14485  0.000874  0.000395  0.026865     2.215
   1.03878  0.00049  0.00433 -0.28054  0.000782  0.000354  0.058234     2.213
   1.04077  0.00014  0.00237 -0.42411  0.000765  0.000343  0.088645     2.231
   1.04268 -0.00001  0.00047 -0.57538  0.000724  0.000328  0.129827     2.206
   1.04452  0.00009 -0.00138 -0.74254  0.000688  0.000311  0.175947     2.210
   1.04638  0.00049 -0.00318 -0.89856  0.000713  0.000316  0.197449     2.254
   1.04830  0.00119 -0.00498 -1.02371  0.000780  0.000341  0.198559     2.291
   1.05035  0.00220 -0.00676 -1.11638  0.000882  0.000378  0.184812     2.330
   1.05254  0.00351 -0.00851 -1.18508  0.000992  0.000422  0.170753     2.351
   1.05487  0.00512 -0.01021 -1.23371  0.001126  0.000472  0.151250     2.387
   1.05738  0.00701 -0.01184 -1.26288  0.001298  0.000532  0.127442     2.439
   1.06008  0.00920 -0.01343 -1.27685  0.001500  0.000602  0.105277     2.494
   1.06301  0.01168 -0.01499 -1.28493  0.001687  0.000672  0.092364     2.512
   1.06622  0.01448 -0.01656 -1.28782  0.001903  0.000747  0.079060     2.547
   1.06978  0.01766 -0.01815 -1.28865  0.002113  0.000825  0.070091     2.561
   1.07377  0.02129 -0.01981 -1.28872  0.002324  0.000905  0.063259     2.568
   1.07825  0.02543 -0.02154 -1.28984  0.002515  0.000984  0.059195     2.557
   1.08332  0.03017 -0.02333 -1.29057  0.002733  0.001067  0.054335     2.561
   1.08907  0.03561 -0.02519 -1.29143  0.002954  0.001154  0.050386     2.559
   1.09564  0.04190 -0.02708 -1.29163  0.003203  0.001248  0.046121     2.566
   1.10320  0.04922 -0.02900 -1.28861  0.003540  0.001360  0.039899     2.603
   1.11196  0.05776 -0.03093 -1.28300  0.003927  0.001487  0.034251     2.642
   1.12207  0.06768 -0.03288 -1.27545  0.004356  0.001627  0.029441     2.677
   1.13350  0.07895 -0.03481 -1.26758  0.004779  0.001775  0.026153     2.693
   1.14613  0.09144 -0.03664 -1.25909  0.005240  0.001931  0.023081     2.714
   1.15994  0.10515 -0.03835 -1.24997  0.005739  0.002095  0.020249     2.740
   1.17469  0.11981 -0.03996 -1.24222  0.006157  0.002252  0.018880     2.735
   1.18993  0.13498 -0.04141 -1.23554  0.006552  0.002402  0.017805     2.728
   1.20552  0.15051 -0.04267 -1.22958  0.006939  0.002547  0.016802     2.724
   1.22143  0.16639 -0.04375 -1.22388  0.007341  0.002691  0.015730     2.728
   1.23764  0.18258 -0.04467 -1.21865  0.007724  0.002830  0.014856     2.730
   1.25400  0.19892 -0.04546 -1.21415  0.008065  0.002961  0.014275     2.724
   1.27036  0.21526 -0.04609 -1.21005  0.008400  0.003087  0.013709     2.721
   1.28677  0.23166 -0.04656 -1.20612  0.008742  0.003211  0.013105     2.723
   1.30335  0.24824 -0.04689 -1.20216  0.009103  0.003334  0.012433     2.730
   1.32002  0.26491 -0.04711 -1.19865  0.009421  0.003452  0.011987     2.729
   1.33663  0.28153 -0.04721 -1.19522  0.009750  0.003568  0.011497     2.733
   1.35321  0.29810 -0.04717 -1.19180  0.010088  0.003682  0.010985     2.740
   1.36986  0.31475 -0.04699 -1.18832  0.010442  0.003797  0.010441     2.750
   1.38656  0.33145 -0.04670 -1.18476  0.010813  0.003912  0.009879     2.764
   1.40323  0.34811 -0.04629 -1.18125  0.011178  0.004026  0.009368     2.777
   1.41985  0.36473 -0.04576 -1.17757  0.011576  0.004141  0.008799     2.796
   1.43647  0.38133 -0.04510 -1.17372  0.012006  0.004258  0.008187     2.820
   1.45309  0.39793 -0.04431 -1.16967  0.012475  0.004378  0.007538     2.849
   1.46972  0.41453 -0.04339 -1.16541  0.012987  0.004500  0.006855     2.886
   1.48633  0.43111 -0.04234 -1.16100  0.013541  0.004625  0.006162     2.928
   1.50291  0.44765 -0.04116 -1.15644  0.014147  0.004752  0.005452     2.977
   1.51945  0.46414 -0.03985 -1.15170  0.014833  0.004883  0.004699     3.038
   1.53596  0.48059 -0.03840 -1.14691  0.015575  0.005015  0.003964     3.106
   1.55247  0.49701 -0.03680 -1.14201  0.016432  0.005149  0.003189     3.191
   1.56903  0.51348 -0.03504 -1.13714  0.017382  0.005284  0.002438     3.290
   1.58574  0.53008 -0.03313 -1.13237  0.018435  0.005417  0.001725     3.403
   1.60264  0.54687 -0.03109 -1.12777  0.019567  0.005548  0.001090     3.527
   1.61973  0.56382 -0.02896 -1.12343  0.020741  0.005675  0.000560     3.655
   1.63695  0.58089 -0.02675 -1.11934  0.021943  0.005797  0.000130     3.785
   1.65426  0.59806 -0.02449 -1.11551  0.023156  0.005914 -0.000208     3.916
   1.67164  0.61529 -0.02221 -1.11191  0.024349  0.006027 -0.000461     4.040
   1.68905  0.63255 -0.01994 -1.10852  0.025512  0.006136 -0.000647     4.158
   1.70644  0.64979 -0.01769 -1.10531  0.026630  0.006243 -0.000779     4.266
   1.72377  0.66698 -0.01547 -1.10227  0.027692  0.006346 -0.000869     4.364
   1.74101  0.68409 -0.01330 -1.09940  0.028694  0.006447 -0.000930     4.451
   1.75815  0.70109 -0.01119 -1.09668  0.029620  0.006544 -0.000969     4.526
   1.77520  0.71802 -0.00917 -1.09409  0.030451  0.006639 -0.000989     4.587
   1.79217  0.73488 -0.00723 -1.09162  0.031190  0.006732 -0.000998     4.633
   1.80907  0.75168 -0.00538 -1.08923  0.031825  0.006824 -0.000997     4.664
   1.82588  0.76841 -0.00365 -1.08693  0.032356  0.006914 -0.000989     4.680
   1.84259  0.78504 -0.00203 -1.08470  0.032761  0.007002 -0.000974     4.679
   1.85920  0.80157 -0.00054 -1.08253  0.033044  0.007089 -0.000952     4.661
   1.87568  0.81800  0.00080 -1.08041  0.033183  0.007176 -0.000923     4.624
   1.89204  0.83432  0.00198 -1.07832  0.033173  0.007261 -0.000882     4.568
   1.90829  0.85054  0.00299 -1.07627  0.033000  0.007346 -0.000826     4.492
   1.92442  0.86665  0.00381 -1.07425  0.032658  0.007430 -0.000749     4.395
   1.94041  0.88262  0.00443 -1.07227  0.032150  0.007513 -0.000640     4.279
   1.95619  0.89840  0.00486 -1.07031  0.031469  0.007594 -0.000488     4.144
   1.97170  0.91391  0.00506 -1.06843  0.030609  0.007673 -0.000273     3.989
   1.98685  0.92905  0.00502 -1.06671  0.029567  0.007746  0.000029     3.817
   2.00150  0.94370  0.00473 -1.06531  0.028354  0.007806  0.000443     3.632
   2.01546  0.95766  0.00418 -1.06444  0.026990  0.007846  0.000996     3.440
   2.02853  0.97070  0.00337 -1.06437  0.025507  0.007856  0.001710     3.247
   2.04056  0.98268  0.00230 -1.06536  0.023960  0.007830  0.002592     3.060
   2.05143  0.99347  0.00100 -1.06755  0.022428  0.007765  0.003623     2.888
   2.05803  1.00000  0.00000 -1.06636  0.022851  0.007818  0.003378     2.923
   2.05803  1.00010 -0.00002  1.06636  0.138604  0.014089  0.000000     9.838
   2.06467  1.00659 -0.00142  1.06383  0.133655  0.014480  0.000000     9.231
   2.07243  1.01422 -0.00281  1.06107  0.131279  0.014900  0.000000     8.811
   2.08150  1.02317 -0.00428  1.05781  0.128910  0.015394  0.000000     8.374
   2.09210  1.03365 -0.00586  1.05392  0.126409  0.015980  0.000000     7.911
   2.10448  1.04591 -0.00756  1.04926  0.123632  0.016679  0.000000     7.412
   2.11896  1.06027 -0.00941  1.04363  0.120467  0.017519  0.000000     6.876
   2.13587  1.07707 -0.01141  1.03680  0.116807  0.018535  0.000000     6.302
   2.15564  1.09672 -0.01358  1.02840  0.112541  0.019782  0.000000     5.689
   2.17875  1.11971 -0.01593  1.01782  0.107563  0.021347  0.000000     5.039
   2.20575  1.14659 -0.01848  1.00433  0.101773  0.023341  0.000000     4.360
   2.23731  1.17803 -0.02122  0.98932  0.094990  0.025564  0.000000     3.716
   2.27420  1.21480 -0.02417  0.97509  0.087136  0.027656  0.000000     3.151
   2.31730  1.25779 -0.02733  0.96236  0.078407  0.029498  0.000000     2.658
   2.36768  1.30805 -0.03070  0.95273  0.069173  0.030846  0.000000     2.242
   2.42656  1.36682 -0.03428  0.94782  0.060044  0.031503  0.000000     1.906
   2.49537  1.43553 -0.03806  0.94835  0.051751  0.031436  0.000000     1.646
   2.57580  1.51586 -0.04203  0.95344  0.044869  0.030845  0.000000     1.455
   2.66978  1.60975 -0.04617  0.96094  0.039586  0.030038  0.000000     1.318
   2.77963  1.71951 -0.05046  0.96875  0.035731  0.029253  0.000000     1.221
   2.90801  1.84782 -0.05486  0.97573  0.032982  0.028591  0.000000     1.154
   3.05804  1.99778 -0.05935  0.98656  0.030498  0.027622  0.000000     1.104
