#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.81279  0.19920  0.09484  1.18053  0.005657  0.002292  0.026520     2.468
   0.82793  0.18429  0.09217  1.17483  0.005387  0.002191  0.028012     2.458
   0.84302  0.16950  0.08922  1.16777  0.005124  0.002091  0.029495     2.451
   0.85806  0.15481  0.08599  1.15937  0.004858  0.001988  0.031113     2.444
   0.87291  0.14036  0.08253  1.14947  0.004590  0.001883  0.032856     2.437
   0.88737  0.12638  0.07886  1.13820  0.004283  0.001774  0.035694     2.414
   0.90140  0.11290  0.07496  1.12315  0.004019  0.001673  0.037991     2.402
   0.91519  0.09977  0.07076  1.10495  0.003806  0.001576  0.038967     2.415
   0.92848  0.08721  0.06643  1.08654  0.003523  0.001465  0.041815     2.405
   0.94079  0.07568  0.06209  1.06457  0.003198  0.001355  0.047163     2.360
   0.95221  0.06515  0.05767  1.03430  0.002994  0.001270  0.049076     2.357
   0.96284  0.05550  0.05322  1.00223  0.002817  0.001186  0.049645     2.376
   0.97241  0.04692  0.04898  0.97150  0.002590  0.001091  0.052366     2.375
   0.98081  0.03952  0.04501  0.93829  0.002345  0.000997  0.057133     2.352
   0.98816  0.03319  0.04127  0.89969  0.002152  0.000917  0.059952     2.348
   0.99463  0.02777  0.03774  0.85692  0.001950  0.000841  0.064727     2.319
   1.00034  0.02313  0.03441  0.80727  0.001807  0.000780  0.065993     2.317
   1.00542  0.01915  0.03125  0.75370  0.001656  0.000721  0.068484     2.297
   1.00996  0.01574  0.02825  0.69374  0.001540  0.000673  0.068247     2.290
   1.01405  0.01281  0.02541  0.63049  0.001432  0.000625  0.066437     2.293
   1.01775  0.01030  0.02269  0.56131  0.001307  0.000577  0.066407     2.267
   1.02112  0.00816  0.02007  0.48130  0.001226  0.000545  0.061569     2.251
   1.02423  0.00634  0.01756  0.39615  0.001170  0.000520  0.053196     2.250
   1.02710  0.00481  0.01513  0.30969  0.001097  0.000485  0.043835     2.263
   1.02975  0.00353  0.01281  0.21429  0.000992  0.000443  0.034249     2.240
   1.03221  0.00250  0.01057  0.10621  0.000949  0.000425  0.017878     2.231
   1.03452  0.00166  0.00842  0.00041  0.000981  0.000440  0.000071     2.230
   1.03670  0.00100  0.00634 -0.09476  0.000983  0.000441  0.015424     2.230
   1.03878  0.00049  0.00433 -0.23168  0.000731  0.000335  0.052808     2.183
   1.04077  0.00014  0.00237 -0.37776  0.000778  0.000341  0.074019     2.283
   1.04268 -0.00001  0.00047 -0.52337  0.000723  0.000331  0.120873     2.182
   1.04452  0.00009 -0.00138 -0.69539  0.000682  0.000308  0.165346     2.215
   1.04638  0.00049 -0.00318 -0.84385  0.000728  0.000321  0.178655     2.271
   1.04830  0.00119 -0.00498 -0.96750  0.000782  0.000344  0.190028     2.275
   1.05035  0.00220 -0.00676 -1.06378  0.000881  0.000379  0.177277     2.323
   1.05254  0.00351 -0.00851 -1.13892  0.000976  0.000419  0.170221     2.331
   1.05487  0.00512 -0.01021 -1.19256  0.001111  0.000467  0.149639     2.377
   1.05738  0.00701 -0.01184 -1.22328  0.001289  0.000529  0.124483     2.437
   1.06008  0.00920 -0.01343 -1.23999  0.001480  0.000597  0.105449     2.478
   1.06301  0.01168 -0.01499 -1.24870  0.001681  0.000670  0.090210     2.511
   1.06622  0.01448 -0.01656 -1.25564  0.001859  0.000740  0.081927     2.512
   1.06978  0.01766 -0.01815 -1.25815  0.002085  0.000819  0.070466     2.547
   1.07377  0.02129 -0.01981 -1.26015  0.002287  0.000897  0.064236     2.549
   1.07825  0.02543 -0.02154 -1.26271  0.002481  0.000976  0.059765     2.542
   1.08332  0.03017 -0.02333 -1.26581  0.002678  0.001056  0.055915     2.535
   1.08907  0.03561 -0.02519 -1.26888  0.002891  0.001141  0.051990     2.534
   1.09564  0.04190 -0.02708 -1.27030  0.003151  0.001235  0.046899     2.551
   1.10320  0.04922 -0.02900 -1.26946  0.003460  0.001343  0.041471     2.576
   1.11196  0.05776 -0.03093 -1.26520  0.003849  0.001469  0.035334     2.620
   1.12207  0.06768 -0.03288 -1.25888  0.004271  0.001609  0.030426     2.655
   1.13350  0.07895 -0.03481 -1.25242  0.004675  0.001754  0.027277     2.666
   1.14613  0.09144 -0.03664 -1.24534  0.005116  0.001906  0.024270     2.684
   1.15994  0.10515 -0.03835 -1.23715  0.005615  0.002069  0.021180     2.713
   1.17469  0.11981 -0.03996 -1.23057  0.006010  0.002223  0.019913     2.704
   1.18993  0.13498 -0.04141 -1.22473  0.006404  0.002372  0.018690     2.700
   1.20552  0.15051 -0.04267 -1.21973  0.006771  0.002514  0.017738     2.694
   1.22143  0.16639 -0.04375 -1.21486  0.007160  0.002654  0.016630     2.697
   1.23764  0.18258 -0.04467 -1.21033  0.007536  0.002791  0.015694     2.700
   1.25400  0.19892 -0.04546 -1.20652  0.007866  0.002920  0.015094     2.694
   1.27036  0.21526 -0.04609 -1.20317  0.008180  0.003042  0.014572     2.689
   1.28677  0.23166 -0.04656 -1.19969  0.008527  0.003165  0.013846     2.694
   1.30335  0.24824 -0.04689 -1.19641  0.008860  0.003285  0.013240     2.697
   1.32002  0.26491 -0.04711 -1.19330  0.009183  0.003401  0.012702     2.700
   1.33663  0.28153 -0.04721 -1.19052  0.009477  0.003512  0.012300     2.698
   1.35321  0.29810 -0.04717 -1.18752  0.009812  0.003625  0.011730     2.707
   1.36986  0.31475 -0.04699 -1.18456  0.010142  0.003736  0.011212     2.714
   1.38656  0.33145 -0.04670 -1.18150  0.010486  0.003848  0.010671     2.725
   1.40323  0.34811 -0.04629 -1.17834  0.010845  0.003960  0.010111     2.739
   1.41985  0.36473 -0.04576 -1.17514  0.011207  0.004070  0.009581     2.753
   1.43647  0.38133 -0.04510 -1.17164  0.011616  0.004185  0.008953     2.776
   1.45309  0.39793 -0.04431 -1.16798  0.012048  0.004301  0.008320     2.801
   1.46972  0.41453 -0.04339 -1.16404  0.012528  0.004421  0.007630     2.834
   1.48633  0.43111 -0.04234 -1.15993  0.013040  0.004542  0.006940     2.871
   1.50291  0.44765 -0.04116 -1.15562  0.013603  0.004667  0.006223     2.915
   1.51945  0.46414 -0.03985 -1.15108  0.014234  0.004795  0.005465     2.968
   1.53596  0.48059 -0.03840 -1.14640  0.014931  0.004926  0.004697     3.031
   1.55247  0.49701 -0.03680 -1.14157  0.015720  0.005060  0.003902     3.107
   1.56903  0.51348 -0.03504 -1.13667  0.016611  0.005196  0.003104     3.197
   1.58574  0.53008 -0.03313 -1.13180  0.017594  0.005332  0.002342     3.300
   1.60264  0.54687 -0.03109 -1.12707  0.018655  0.005466  0.001650     3.413
   1.61973  0.56382 -0.02896 -1.12255  0.019751  0.005597  0.001066     3.529
   1.63695  0.58089 -0.02675 -1.11827  0.020876  0.005723  0.000578     3.648
   1.65426  0.59806 -0.02449 -1.11424  0.022008  0.005845  0.000186     3.765
   1.67164  0.61529 -0.02221 -1.11046  0.023124  0.005962 -0.000118     3.879
   1.68905  0.63255 -0.01994 -1.10689  0.024203  0.006075 -0.000347     3.984
   1.70644  0.64979 -0.01769 -1.10351  0.025239  0.006185 -0.000517     4.081
   1.72377  0.66698 -0.01547 -1.10032  0.026225  0.006291 -0.000642     4.168
   1.74101  0.68409 -0.01330 -1.09729  0.027148  0.006395 -0.000730     4.245
   1.75815  0.70109 -0.01119 -1.09440  0.027997  0.006496 -0.000789     4.310
   1.77520  0.71802 -0.00917 -1.09165  0.028756  0.006595 -0.000825     4.360
   1.79217  0.73488 -0.00723 -1.08901  0.029422  0.006692 -0.000844     4.397
   1.80907  0.75168 -0.00538 -1.08646  0.029990  0.006786 -0.000848     4.419
   1.82588  0.76841 -0.00365 -1.08401  0.030453  0.006880 -0.000841     4.427
   1.84259  0.78504 -0.00203 -1.08163  0.030798  0.006971 -0.000821     4.418
   1.85920  0.80157 -0.00054 -1.07932  0.031020  0.007062 -0.000789     4.393
   1.87568  0.81800  0.00080 -1.07707  0.031104  0.007151 -0.000742     4.350
   1.89204  0.83432  0.00198 -1.07488  0.031044  0.007238 -0.000676     4.289
   1.90829  0.85054  0.00299 -1.07272  0.030825  0.007325 -0.000583     4.208
   1.92442  0.86665  0.00381 -1.07061  0.030443  0.007411 -0.000455     4.108
   1.94041  0.88262  0.00443 -1.06857  0.029901  0.007495 -0.000281     3.990
   1.95619  0.89840  0.00486 -1.06664  0.029191  0.007574 -0.000043     3.854
   1.97170  0.91391  0.00506 -1.06491  0.028309  0.007646  0.000278     3.702
   1.98685  0.92905  0.00502 -1.06354  0.027252  0.007705  0.000710     3.537
   2.00150  0.94370  0.00473 -1.06273  0.026029  0.007743  0.001280     3.361
   2.01546  0.95766  0.00418 -1.06276  0.024660  0.007752  0.002017     3.181
   2.02853  0.97070  0.00337 -1.06395  0.023176  0.007722  0.002947     3.001
   2.04056  0.98268  0.00230 -1.06658  0.021626  0.007648  0.004084     2.828
   2.05143  0.99347  0.00100 -1.07079  0.020083  0.007528  0.005417     2.668
   2.05803  1.00000  0.00000 -1.06949  0.020485  0.007587  0.005099     2.700
   2.05803  1.00010 -0.00002  1.06949  0.140917  0.013786  0.000000    10.222
   2.06467  1.00659 -0.00142  1.06704  0.136065  0.014167  0.000000     9.604
   2.07243  1.01422 -0.00281  1.06437  0.133745  0.014577  0.000000     9.175
   2.08150  1.02317 -0.00427  1.06121  0.131432  0.015060  0.000000     8.727
   2.09210  1.03365 -0.00584  1.05745  0.128990  0.015631  0.000000     8.252
   2.10448  1.04592 -0.00753  1.05294  0.126274  0.016314  0.000000     7.740
   2.11896  1.06028 -0.00935  1.04750  0.123175  0.017133  0.000000     7.190
   2.13587  1.07708 -0.01133  1.04091  0.119584  0.018122  0.000000     6.599
   2.15564  1.09673 -0.01347  1.03284  0.115383  0.019328  0.000000     5.970
   2.17875  1.11972 -0.01578  1.02271  0.110465  0.020839  0.000000     5.301
   2.20575  1.14661 -0.01827  1.00985  0.104712  0.022755  0.000000     4.602
   2.23731  1.17806 -0.02094  0.99424  0.097999  0.025083  0.000000     3.907
   2.27420  1.21483 -0.02379  0.97934  0.090138  0.027298  0.000000     3.302
   2.31730  1.25783 -0.02684  0.96567  0.081306  0.029301  0.000000     2.775
   2.36768  1.30811 -0.03006  0.95487  0.071850  0.030839  0.000000     2.330
   2.42656  1.36689 -0.03345  0.94869  0.062374  0.031681  0.000000     1.969
   2.49537  1.43561 -0.03700  0.94813  0.053647  0.031753  0.000000     1.690
   2.57580  1.51595 -0.04068  0.95256  0.046325  0.031226  0.000000     1.484
   2.66978  1.60986 -0.04447  0.95987  0.040671  0.030424  0.000000     1.337
   2.77963  1.71964 -0.04831  0.96778  0.036541  0.029615  0.000000     1.234
   2.90801  1.84796 -0.05216  0.97495  0.033603  0.028924  0.000000     1.162
   3.05804  1.99795 -0.05597  0.98630  0.030942  0.027893  0.000000     1.109
