#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.00996  0.01574  0.02825  1.19714  0.001799  0.000754  0.092008     2.386
   1.01405  0.01281  0.02541  1.16593  0.001644  0.000697  0.100653     2.359
   1.01775  0.01030  0.02269  1.12767  0.001520  0.000648  0.106894     2.343
   1.02112  0.00816  0.02007  1.08354  0.001406  0.000605  0.112958     2.325
   1.02423  0.00634  0.01756  1.03307  0.001314  0.000567  0.115878     2.319
   1.02710  0.00481  0.01513  0.97633  0.001213  0.000531  0.122463     2.285
   1.02975  0.00353  0.01281  0.90982  0.001154  0.000506  0.120589     2.280
   1.03221  0.00250  0.01057  0.84017  0.001098  0.000483  0.117557     2.275
   1.03452  0.00166  0.00842  0.76659  0.001044  0.000461  0.113560     2.267
   1.03670  0.00100  0.00634  0.68836  0.000996  0.000440  0.107009     2.266
   1.03878  0.00049  0.00433  0.60696  0.000943  0.000414  0.098295     2.280
   1.04077  0.00014  0.00237  0.51824  0.000860  0.000379  0.093127     2.268
   1.04268 -0.00001  0.00047  0.41143  0.000785  0.000348  0.081993     2.254
   1.04452  0.00009 -0.00138  0.28265  0.000730  0.000326  0.061604     2.237
   1.04638  0.00049 -0.00318  0.13349  0.000707  0.000317  0.030190     2.230
   1.04830  0.00119 -0.00498 -0.02873  0.000707  0.000317  0.006517     2.230
   1.05035  0.00220 -0.00676 -0.16017  0.000872  0.000387  0.028766     2.252
   1.05254  0.00351 -0.00851 -0.28692  0.000843  0.000382  0.055606     2.206
   1.05487  0.00512 -0.01021 -0.39460  0.000983  0.000427  0.059966     2.305
   1.05738  0.00701 -0.01184 -0.47780  0.001084  0.000479  0.068363     2.263
   1.06008  0.00920 -0.01343 -0.54981  0.001212  0.000528  0.068251     2.297
   1.06301  0.01168 -0.01499 -0.60705  0.001354  0.000586  0.066460     2.312
   1.06622  0.01448 -0.01656 -0.65626  0.001491  0.000643  0.064977     2.317
   1.06978  0.01766 -0.01815 -0.70037  0.001632  0.000702  0.062945     2.324
   1.07377  0.02129 -0.01981 -0.73988  0.001785  0.000765  0.060159     2.335
   1.07825  0.02543 -0.02154 -0.77757  0.001924  0.000825  0.058839     2.332
   1.08332  0.03017 -0.02333 -0.81357  0.002077  0.000889  0.056752     2.337
   1.08907  0.03561 -0.02519 -0.84741  0.002244  0.000957  0.054292     2.345
   1.09564  0.04190 -0.02708 -0.87914  0.002428  0.001031  0.051608     2.354
   1.10320  0.04922 -0.02900 -0.90593  0.002678  0.001124  0.046874     2.383
   1.11196  0.05776 -0.03093 -0.92781  0.002966  0.001232  0.042284     2.407
   1.12207  0.06768 -0.03288 -0.94623  0.003277  0.001352  0.038422     2.423
   1.13350  0.07895 -0.03481 -0.96358  0.003564  0.001472  0.036056     2.421
   1.14613  0.09144 -0.03664 -0.97862  0.003887  0.001598  0.033209     2.432
   1.15994  0.10515 -0.03835 -0.99006  0.004264  0.001737  0.029930     2.454
   1.17469  0.11981 -0.03996 -1.00145  0.004554  0.001863  0.028649     2.444
   1.18993  0.13498 -0.04141 -1.01196  0.004846  0.001984  0.027262     2.442
   1.20552  0.15051 -0.04267 -1.02174  0.005118  0.002098  0.026127     2.439
   1.22143  0.16639 -0.04375 -1.02974  0.005426  0.002215  0.024580     2.450
   1.23764  0.18258 -0.04467 -1.03694  0.005708  0.002327  0.023454     2.453
   1.25400  0.19892 -0.04546 -1.04387  0.005955  0.002431  0.022700     2.450
   1.27036  0.21526 -0.04609 -1.05032  0.006193  0.002530  0.022002     2.448
   1.28677  0.23166 -0.04656 -1.05600  0.006441  0.002628  0.021194     2.451
   1.30335  0.24824 -0.04689 -1.06105  0.006692  0.002725  0.020402     2.456
   1.32002  0.26491 -0.04711 -1.06590  0.006918  0.002817  0.019823     2.456
   1.33663  0.28153 -0.04721 -1.07054  0.007128  0.002904  0.019350     2.455
   1.35321  0.29810 -0.04717 -1.07471  0.007347  0.002990  0.018805     2.457
   1.36986  0.31475 -0.04699 -1.07830  0.007580  0.003078  0.018181     2.463
   1.38656  0.33145 -0.04670 -1.08174  0.007793  0.003162  0.017702     2.465
   1.40323  0.34811 -0.04629 -1.08478  0.008013  0.003246  0.017192     2.469
   1.41985  0.36473 -0.04576 -1.08745  0.008235  0.003329  0.016684     2.474
   1.43647  0.38133 -0.04510 -1.08961  0.008473  0.003414  0.016109     2.482
   1.45309  0.39793 -0.04431 -1.09133  0.008720  0.003500  0.015519     2.491
   1.46972  0.41453 -0.04339 -1.09250  0.008986  0.003589  0.014877     2.504
   1.48633  0.43111 -0.04234 -1.09323  0.009261  0.003679  0.014241     2.517
   1.50291  0.44765 -0.04116 -1.09343  0.009556  0.003773  0.013564     2.533
   1.51945  0.46414 -0.03985 -1.09299  0.009886  0.003871  0.012809     2.554
   1.53596  0.48059 -0.03840 -1.09195  0.010248  0.003974  0.012006     2.579
   1.55247  0.49701 -0.03680 -1.09016  0.010664  0.004084  0.011102     2.611
   1.56903  0.51348 -0.03504 -1.08761  0.011146  0.004203  0.010105     2.652
   1.58574  0.53008 -0.03313 -1.08446  0.011678  0.004329  0.009098     2.698
   1.60264  0.54687 -0.03109 -1.08086  0.012252  0.004460  0.008123     2.747
   1.61973  0.56382 -0.02896 -1.07705  0.012837  0.004593  0.007258     2.795
   1.63695  0.58089 -0.02675 -1.07314  0.013423  0.004725  0.006505     2.841
   1.65426  0.59806 -0.02449 -1.06920  0.014007  0.004858  0.005850     2.883
   1.67164  0.61529 -0.02221 -1.06535  0.014561  0.004987  0.005319     2.920
   1.68905  0.63255 -0.01994 -1.06163  0.015086  0.005114  0.004889     2.950
   1.70644  0.64979 -0.01769 -1.05809  0.015568  0.005236  0.004556     2.973
   1.72377  0.66698 -0.01547 -1.05471  0.016016  0.005355  0.004293     2.991
   1.74101  0.68409 -0.01330 -1.05153  0.016424  0.005469  0.004096     3.003
   1.75815  0.70109 -0.01119 -1.04856  0.016780  0.005578  0.003966     3.008
   1.77520  0.71802 -0.00917 -1.04584  0.017079  0.005682  0.003902     3.006
   1.79217  0.73488 -0.00723 -1.04336  0.017319  0.005781  0.003898     2.996
   1.80907  0.75168 -0.00538 -1.04115  0.017495  0.005873  0.003954     2.979
   1.82588  0.76841 -0.00365 -1.03922  0.017613  0.005958  0.004062     2.956
   1.84259  0.78504 -0.00203 -1.03763  0.017659  0.006036  0.004234     2.926
   1.85920  0.80157 -0.00054 -1.03642  0.017632  0.006104  0.004472     2.888
   1.87568  0.81800  0.00080 -1.03566  0.017523  0.006162  0.004788     2.844
   1.89204  0.83432  0.00198 -1.03544  0.017327  0.006206  0.005192     2.792
   1.90829  0.85054  0.00299 -1.03588  0.017037  0.006235  0.005703     2.733
   1.92442  0.86665  0.00381 -1.03713  0.016648  0.006244  0.006341     2.666
   1.94041  0.88262  0.00443 -1.03936  0.016166  0.006232  0.007121     2.594
   1.95619  0.89840  0.00486 -1.04279  0.015588  0.006195  0.008074     2.516
   1.97170  0.91391  0.00506 -1.04774  0.014909  0.006126  0.009251     2.434
   1.98685  0.92905  0.00502 -1.05465  0.014121  0.006019  0.010727     2.346
   2.00150  0.94370  0.00473 -1.06408  0.013225  0.005867  0.012601     2.254
   2.01546  0.95766  0.00418 -1.07671  0.012228  0.005665  0.015008     2.158
   2.02853  0.97070  0.00337 -1.09355  0.011131  0.005405  0.018180     2.060
   2.04056  0.98268  0.00230 -1.11599  0.009943  0.005078  0.022481     1.958
   2.05143  0.99347  0.00100 -1.14662  0.008655  0.004671  0.028661     1.853
   2.05803  1.00000  0.00000 -1.14755  0.008923  0.004727  0.027132     1.888
   2.05803  1.00010 -0.00002  1.14755  0.214784  0.009734  0.000000    22.064
   2.06467  1.00659 -0.00140  1.14505  0.211185  0.010244  0.000000    20.616
   2.07243  1.01424 -0.00272  1.14224  0.209742  0.010812  0.000000    19.398
   2.08150  1.02320 -0.00407  1.13894  0.208337  0.011481  0.000000    18.146
   2.09210  1.03371 -0.00548  1.13506  0.206848  0.012272  0.000000    16.855
   2.10448  1.04601 -0.00694  1.13048  0.205141  0.013209  0.000000    15.530
   2.11896  1.06040 -0.00846  1.12506  0.203108  0.014322  0.000000    14.181
   2.13587  1.07724 -0.01002  1.11865  0.200631  0.015648  0.000000    12.821
   2.15564  1.09695 -0.01161  1.11106  0.197576  0.017231  0.000000    11.466
   2.17875  1.12000 -0.01321  1.10198  0.193786  0.019139  0.000000    10.125
   2.20575  1.14696 -0.01478  1.09110  0.189065  0.021444  0.000000     8.817
   2.23731  1.17848 -0.01627  1.07807  0.183175  0.024236  0.000000     7.558
   2.27420  1.21534 -0.01763  1.06232  0.175849  0.027651  0.000000     6.359
   2.31730  1.25844 -0.01876  1.04291  0.166827  0.031924  0.000000     5.226
   2.36768  1.30881 -0.01957  1.01801  0.155958  0.037525  0.000000     4.156
   2.42656  1.36769 -0.01992  0.99313  0.142694  0.043237  0.000000     3.300
   2.49537  1.43650 -0.01966  0.97093  0.127344  0.048373  0.000000     2.633
   2.57580  1.51691 -0.01859  0.95482  0.110834  0.052053  0.000000     2.129
   2.66978  1.61088 -0.01646  0.94742  0.094723  0.053674  0.000000     1.765
   2.77963  1.72067 -0.01299  0.94884  0.080624  0.053383  0.000000     1.510
   2.90801  1.84894 -0.00782  0.95680  0.069370  0.051877  0.000000     1.337
   3.05804  1.99880 -0.00054  0.98707  0.056495  0.046854  0.000000     1.206
