#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.15994  0.10515 -0.03835 -1.19866  0.005285  0.002001  0.023766     2.642
   1.17469  0.11981 -0.03996 -1.19487  0.005668  0.002149  0.022221     2.637
   1.18993  0.13498 -0.04141 -1.19180  0.006028  0.002291  0.020996     2.631
   1.20552  0.15051 -0.04267 -1.18930  0.006370  0.002427  0.019963     2.625
   1.22143  0.16639 -0.04375 -1.18667  0.006733  0.002562  0.018759     2.629
   1.23764  0.18258 -0.04467 -1.18423  0.007080  0.002692  0.017770     2.630
   1.25400  0.19892 -0.04546 -1.18207  0.007407  0.002817  0.016967     2.630
   1.27036  0.21526 -0.04609 -1.18065  0.007677  0.002931  0.016547     2.619
   1.28677  0.23166 -0.04656 -1.17867  0.008010  0.003049  0.015694     2.627
   1.30335  0.24824 -0.04689 -1.17692  0.008312  0.003162  0.015074     2.628
   1.32002  0.26491 -0.04711 -1.17519  0.008611  0.003273  0.014491     2.631
   1.33663  0.28153 -0.04721 -1.17380  0.008876  0.003378  0.014090     2.628
   1.35321  0.29810 -0.04717 -1.17211  0.009175  0.003484  0.013516     2.634
   1.36986  0.31475 -0.04699 -1.17027  0.009482  0.003590  0.012937     2.642
   1.38656  0.33145 -0.04670 -1.16838  0.009788  0.003694  0.012398     2.649
   1.40323  0.34811 -0.04629 -1.16640  0.010096  0.003798  0.011878     2.658
   1.41985  0.36473 -0.04576 -1.16427  0.010414  0.003902  0.011343     2.669
   1.43647  0.38133 -0.04510 -1.16180  0.010768  0.004009  0.010725     2.686
   1.45309  0.39793 -0.04431 -1.15903  0.011151  0.004119  0.010064     2.707
   1.46972  0.41453 -0.04339 -1.15602  0.011555  0.004230  0.009399     2.731
   1.48633  0.43111 -0.04234 -1.15270  0.011995  0.004345  0.008700     2.761
   1.50291  0.44765 -0.04116 -1.14913  0.012468  0.004463  0.007988     2.794
   1.51945  0.46414 -0.03985 -1.14517  0.013010  0.004586  0.007199     2.837
   1.53596  0.48059 -0.03840 -1.14097  0.013597  0.004711  0.006408     2.886
   1.55247  0.49701 -0.03680 -1.13644  0.014274  0.004843  0.005554     2.947
   1.56903  0.51348 -0.03504 -1.13168  0.015039  0.004979  0.004680     3.021
   1.58574  0.53008 -0.03313 -1.12679  0.015886  0.005117  0.003828     3.105
   1.60264  0.54687 -0.03109 -1.12190  0.016798  0.005256  0.003036     3.196
   1.61973  0.56382 -0.02896 -1.11713  0.017744  0.005393  0.002344     3.290
   1.63695  0.58089 -0.02675 -1.11254  0.018711  0.005527  0.001753     3.385
   1.65426  0.59806 -0.02449 -1.10816  0.019680  0.005658  0.001260     3.478
   1.67164  0.61529 -0.02221 -1.10400  0.020631  0.005784  0.000862     3.567
   1.68905  0.63255 -0.01994 -1.10007  0.021546  0.005906  0.000549     3.648
   1.70644  0.64979 -0.01769 -1.09634  0.022421  0.006024  0.000304     3.722
   1.72377  0.66698 -0.01547 -1.09280  0.023245  0.006139  0.000116     3.787
   1.74101  0.68409 -0.01330 -1.08944  0.024014  0.006250 -0.000026     3.842
   1.75815  0.70109 -0.01119 -1.08625  0.024714  0.006358 -0.000128     3.887
   1.77520  0.71802 -0.00917 -1.08320  0.025328  0.006463 -0.000192     3.919
   1.79217  0.73488 -0.00723 -1.08027  0.025858  0.006566 -0.000227     3.938
   1.80907  0.75168 -0.00538 -1.07745  0.026294  0.006667 -0.000234     3.944
   1.82588  0.76841 -0.00365 -1.07475  0.026638  0.006766 -0.000217     3.937
   1.84259  0.78504 -0.00203 -1.07214  0.026870  0.006862 -0.000173     3.916
   1.85920  0.80157 -0.00054 -1.06963  0.026991  0.006957 -0.000100     3.880
   1.87568  0.81800  0.00080 -1.06722  0.026986  0.007049  0.000007     3.829
   1.89204  0.83432  0.00198 -1.06494  0.026848  0.007137  0.000155     3.762
   1.90829  0.85054  0.00299 -1.06280  0.026566  0.007222  0.000354     3.679
   1.92442  0.86665  0.00381 -1.06086  0.026135  0.007300  0.000618     3.580
   1.94041  0.88262  0.00443 -1.05919  0.025560  0.007369  0.000958     3.469
   1.95619  0.89840  0.00486 -1.05793  0.024833  0.007425  0.001395     3.344
   1.97170  0.91391  0.00506 -1.05723  0.023952  0.007463  0.001953     3.209
   1.98685  0.92905  0.00502 -1.05734  0.022912  0.007474  0.002665     3.065
   2.00150  0.94370  0.00473 -1.05858  0.021721  0.007451  0.003567     2.915
   2.01546  0.95766  0.00418 -1.06131  0.020397  0.007384  0.004700     2.762
   2.02853  0.97070  0.00337 -1.06595  0.018963  0.007266  0.006112     2.610
   2.04056  0.98268  0.00230 -1.07288  0.017460  0.007091  0.007856     2.462
   2.05143  0.99347  0.00100 -1.08239  0.015941  0.006863  0.009973     2.323
   2.05803  1.00000  0.00000 -1.08090  0.016320  0.006931  0.009436     2.355
   2.05803  1.00010 -0.00002  1.08090  0.148583  0.012944  0.000000    11.479
   2.06467  1.00659 -0.00142  1.07850  0.143949  0.013329  0.000000    10.800
   2.07243  1.01422 -0.00279  1.07587  0.141770  0.013744  0.000000    10.315
   2.08150  1.02318 -0.00424  1.07276  0.139601  0.014233  0.000000     9.809
   2.09210  1.03366 -0.00578  1.06905  0.137306  0.014812  0.000000     9.270
   2.10448  1.04593 -0.00743  1.06462  0.134742  0.015503  0.000000     8.692
   2.11896  1.06030 -0.00921  1.05930  0.131799  0.016330  0.000000     8.071
   2.13587  1.07711 -0.01112  1.05288  0.128363  0.017327  0.000000     7.408
   2.15564  1.09677 -0.01317  1.04506  0.124313  0.018536  0.000000     6.706
   2.17875  1.11977 -0.01537  1.03540  0.119516  0.020028  0.000000     5.967
   2.20575  1.14667 -0.01771  1.02328  0.113836  0.021899  0.000000     5.198
   2.23731  1.17814 -0.02019  1.00773  0.107157  0.024302  0.000000     4.409
   2.27420  1.21493 -0.02281  0.99023  0.099281  0.027016  0.000000     3.675
   2.31730  1.25795 -0.02555  0.97406  0.090144  0.029511  0.000000     3.055
   2.36768  1.30825 -0.02839  0.96026  0.080074  0.031599  0.000000     2.534
   2.42656  1.36705 -0.03129  0.95085  0.069652  0.032973  0.000000     2.112
   2.49537  1.43580 -0.03423  0.94742  0.059728  0.033447  0.000000     1.786
   2.57580  1.51617 -0.03715  0.95002  0.051160  0.033112  0.000000     1.545
   2.66978  1.61012 -0.03999  0.95673  0.044430  0.032316  0.000000     1.375
   2.77963  1.71993 -0.04265  0.96489  0.039498  0.031419  0.000000     1.257
   2.90801  1.84829 -0.04506  0.97265  0.036006  0.030620  0.000000     1.176
   3.05804  1.99831 -0.04708  0.98553  0.032823  0.029379  0.000000     1.117
