#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.20552  0.15051 -0.04267 -1.03044  0.005170  0.002112  0.025876     2.447
   1.22143  0.16639 -0.04375 -1.03802  0.005470  0.002229  0.024465     2.454
   1.23764  0.18258 -0.04467 -1.04467  0.005759  0.002342  0.023266     2.459
   1.25400  0.19892 -0.04546 -1.05118  0.006007  0.002446  0.022535     2.455
   1.27036  0.21526 -0.04609 -1.05745  0.006235  0.002544  0.021936     2.451
   1.28677  0.23166 -0.04656 -1.06249  0.006506  0.002645  0.020935     2.459
   1.30335  0.24824 -0.04689 -1.06729  0.006748  0.002742  0.020240     2.461
   1.32002  0.26491 -0.04711 -1.07170  0.006985  0.002836  0.019598     2.463
   1.33663  0.28153 -0.04721 -1.07618  0.007185  0.002922  0.019213     2.459
   1.35321  0.29810 -0.04717 -1.07997  0.007414  0.003010  0.018605     2.463
   1.36986  0.31475 -0.04699 -1.08337  0.007643  0.003098  0.018024     2.467
   1.38656  0.33145 -0.04670 -1.08648  0.007867  0.003184  0.017495     2.471
   1.40323  0.34811 -0.04629 -1.08929  0.008086  0.003268  0.017003     2.475
   1.41985  0.36473 -0.04576 -1.09175  0.008309  0.003351  0.016501     2.479
   1.43647  0.38133 -0.04510 -1.09365  0.008554  0.003438  0.015906     2.488
   1.45309  0.39793 -0.04431 -1.09517  0.008802  0.003524  0.015325     2.497
   1.46972  0.41453 -0.04339 -1.09613  0.009073  0.003614  0.014677     2.510
   1.48633  0.43111 -0.04234 -1.09663  0.009355  0.003706  0.014026     2.525
   1.50291  0.44765 -0.04116 -1.09664  0.009655  0.003800  0.013350     2.541
   1.51945  0.46414 -0.03985 -1.09604  0.009988  0.003899  0.012600     2.562
   1.53596  0.48059 -0.03840 -1.09479  0.010361  0.004003  0.011780     2.588
   1.55247  0.49701 -0.03680 -1.09283  0.010786  0.004115  0.010873     2.621
   1.56903  0.51348 -0.03504 -1.09016  0.011274  0.004234  0.009888     2.662
   1.58574  0.53008 -0.03313 -1.08685  0.011821  0.004362  0.008869     2.710
   1.60264  0.54687 -0.03109 -1.08316  0.012402  0.004493  0.007910     2.760
   1.61973  0.56382 -0.02896 -1.07926  0.012999  0.004626  0.007046     2.810
   1.63695  0.58089 -0.02675 -1.07527  0.013596  0.004760  0.006297     2.856
   1.65426  0.59806 -0.02449 -1.07125  0.014191  0.004893  0.005645     2.900
   1.67164  0.61529 -0.02221 -1.06734  0.014759  0.005023  0.005114     2.938
   1.68905  0.63255 -0.01994 -1.06356  0.015294  0.005150  0.004687     2.970
   1.70644  0.64979 -0.01769 -1.05995  0.015790  0.005273  0.004352     2.995
   1.72377  0.66698 -0.01547 -1.05651  0.016251  0.005392  0.004088     3.014
   1.74101  0.68409 -0.01330 -1.05327  0.016669  0.005507  0.003891     3.027
   1.75815  0.70109 -0.01119 -1.05024  0.017036  0.005617  0.003759     3.033
   1.77520  0.71802 -0.00917 -1.04745  0.017344  0.005722  0.003694     3.031
   1.79217  0.73488 -0.00723 -1.04490  0.017591  0.005821  0.003688     3.022
   1.80907  0.75168 -0.00538 -1.04261  0.017775  0.005915  0.003740     3.005
   1.82588  0.76841 -0.00365 -1.04060  0.017899  0.006002  0.003843     2.982
   1.84259  0.78504 -0.00203 -1.03892  0.017948  0.006080  0.004011     2.952
   1.85920  0.80157 -0.00054 -1.03760  0.017924  0.006151  0.004243     2.914
   1.87568  0.81800  0.00080 -1.03672  0.017816  0.006210  0.004551     2.869
   1.89204  0.83432  0.00198 -1.03636  0.017620  0.006256  0.004946     2.816
   1.90829  0.85054  0.00299 -1.03666  0.017327  0.006287  0.005448     2.756
   1.92442  0.86665  0.00381 -1.03774  0.016934  0.006299  0.006073     2.688
   1.94041  0.88262  0.00443 -1.03977  0.016446  0.006290  0.006837     2.615
   1.95619  0.89840  0.00486 -1.04298  0.015860  0.006255  0.007772     2.536
   1.97170  0.91391  0.00506 -1.04768  0.015170  0.006188  0.008927     2.452
   1.98685  0.92905  0.00502 -1.05431  0.014371  0.006084  0.010375     2.362
   2.00150  0.94370  0.00473 -1.06341  0.013462  0.005935  0.012210     2.268
   2.01546  0.95766  0.00418 -1.07565  0.012450  0.005735  0.014565     2.171
   2.02853  0.97070  0.00337 -1.09200  0.011339  0.005476  0.017659     2.071
   2.04056  0.98268  0.00230 -1.11380  0.010139  0.005152  0.021839     1.968
   2.05143  0.99347  0.00100 -1.14350  0.008840  0.004748  0.027804     1.862
   2.05803  1.00000  0.00000 -1.14408  0.009120  0.004807  0.026287     1.897
   2.05803  1.00010 -0.00002  1.14408  0.210156  0.009871  0.000000    21.290
   2.06467  1.00659 -0.00140  1.14157  0.206491  0.010373  0.000000    19.906
   2.07243  1.01424 -0.00273  1.13876  0.205003  0.010933  0.000000    18.752
   2.08150  1.02320 -0.00408  1.13546  0.203551  0.011591  0.000000    17.561
   2.09210  1.03370 -0.00550  1.13157  0.202012  0.012370  0.000000    16.331
   2.10448  1.04600 -0.00697  1.12698  0.200250  0.013293  0.000000    15.065
   2.11896  1.06039 -0.00850  1.12155  0.198157  0.014390  0.000000    13.770
   2.13587  1.07724 -0.01008  1.11511  0.195615  0.015698  0.000000    12.461
   2.15564  1.09694 -0.01170  1.10747  0.192488  0.017260  0.000000    11.152
   2.17875  1.11999 -0.01333  1.09833  0.188620  0.019144  0.000000     9.853
   2.20575  1.14695 -0.01495  1.08736  0.183816  0.021425  0.000000     8.579
   2.23731  1.17847 -0.01649  1.07420  0.177838  0.024191  0.000000     7.351
   2.27420  1.21532 -0.01792  1.05823  0.170427  0.027583  0.000000     6.179
   2.31730  1.25841 -0.01914  1.03845  0.161337  0.031849  0.000000     5.066
   2.36768  1.30878 -0.02006  1.01323  0.150416  0.037407  0.000000     4.021
   2.42656  1.36766 -0.02055  0.98920  0.137121  0.042800  0.000000     3.204
   2.49537  1.43647 -0.02047  0.96791  0.121915  0.047596  0.000000     2.561
   2.57580  1.51689 -0.01962  0.95300  0.105766  0.050895  0.000000     2.078
   2.66978  1.61086 -0.01777  0.94687  0.090244  0.052192  0.000000     1.729
   2.77963  1.72066 -0.01464  0.94923  0.076877  0.051727  0.000000     1.486
   2.90801  1.84895 -0.00989  0.95750  0.066364  0.050222  0.000000     1.321
   3.05804  1.99883 -0.00312  0.98625  0.054612  0.045608  0.000000     1.197
