#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.75115  0.26028  0.10302  1.21276  0.008888  0.003149  0.011391     2.822
   0.76650  0.24502  0.10139  1.22000  0.008247  0.002997  0.013553     2.751
   0.78192  0.22972  0.09944  1.22592  0.007732  0.002856  0.015357     2.707
   0.79744  0.21436  0.09725  1.23125  0.007234  0.002715  0.017370     2.664
   0.81279  0.19920  0.09484  1.23584  0.006740  0.002576  0.019793     2.617
   0.82793  0.18429  0.09217  1.23842  0.006347  0.002449  0.021677     2.591
   0.84302  0.16950  0.08922  1.24003  0.005968  0.002324  0.023696     2.568
   0.85806  0.15481  0.08599  1.24038  0.005614  0.002200  0.025663     2.552
   0.87291  0.14036  0.08253  1.23973  0.005263  0.002076  0.027878     2.535
   0.88737  0.12638  0.07886  1.23813  0.004878  0.001949  0.031095     2.503
   0.90140  0.11290  0.07496  1.23344  0.004561  0.001833  0.033634     2.489
   0.91519  0.09977  0.07076  1.22664  0.004288  0.001720  0.035386     2.494
   0.92848  0.08721  0.06643  1.21982  0.003945  0.001596  0.039117     2.473
   0.94079  0.07568  0.06209  1.21012  0.003586  0.001476  0.044599     2.430
   0.95221  0.06515  0.05767  1.19425  0.003352  0.001378  0.047011     2.432
   0.96284  0.05550  0.05322  1.17762  0.003135  0.001280  0.048689     2.449
   0.97241  0.04692  0.04898  1.16234  0.002871  0.001174  0.052687     2.445
   0.98081  0.03952  0.04501  1.14530  0.002591  0.001072  0.059141     2.418
   0.98816  0.03319  0.04127  1.12320  0.002360  0.000983  0.064754     2.401
   0.99463  0.02777  0.03774  1.09688  0.002144  0.000902  0.071394     2.376
   1.00034  0.02313  0.03441  1.06511  0.001975  0.000834  0.075758     2.369
   1.00542  0.01915  0.03125  1.02977  0.001803  0.000769  0.082124     2.345
   1.00996  0.01574  0.02825  0.98871  0.001674  0.000714  0.084888     2.345
   1.01405  0.01281  0.02541  0.94427  0.001530  0.000659  0.090699     2.322
   1.01775  0.01030  0.02269  0.89124  0.001409  0.000613  0.095097     2.298
   1.02112  0.00816  0.02007  0.83076  0.001322  0.000576  0.094655     2.296
   1.02423  0.00634  0.01756  0.76577  0.001232  0.000540  0.094801     2.282
   1.02710  0.00481  0.01513  0.69382  0.001155  0.000508  0.092579     2.271
   1.02975  0.00353  0.01281  0.61687  0.001089  0.000479  0.086889     2.275
   1.03221  0.00250  0.01057  0.53216  0.001012  0.000452  0.083514     2.238
   1.03452  0.00166  0.00842  0.44003  0.000989  0.000438  0.069287     2.259
   1.03670  0.00100  0.00634  0.34521  0.000932  0.000419  0.059526     2.225
   1.03878  0.00049  0.00433  0.24549  0.000914  0.000405  0.041830     2.258
   1.04077  0.00014  0.00237  0.13918  0.000814  0.000365  0.027285     2.233
   1.04268 -0.00001  0.00047  0.00893  0.000733  0.000329  0.001939     2.230
   1.04452  0.00009 -0.00138 -0.13608  0.000733  0.000329  0.029725     2.230
   1.04638  0.00049 -0.00318 -0.29220  0.000697  0.000314  0.067756     2.219
   1.04830  0.00119 -0.00498 -0.42953  0.000789  0.000345  0.082938     2.284
   1.05035  0.00220 -0.00676 -0.55153  0.000825  0.000369  0.106493     2.234
   1.05254  0.00351 -0.00851 -0.65632  0.000928  0.000404  0.106374     2.297
   1.05487  0.00512 -0.01021 -0.73693  0.001032  0.000449  0.107032     2.300
   1.05738  0.00701 -0.01184 -0.80262  0.001152  0.000497  0.102456     2.321
   1.06008  0.00920 -0.01343 -0.84797  0.001330  0.000560  0.089185     2.373
   1.06301  0.01168 -0.01499 -0.88448  0.001470  0.000621  0.084728     2.366
   1.06622  0.01448 -0.01656 -0.91644  0.001620  0.000682  0.078987     2.375
   1.06978  0.01766 -0.01815 -0.94227  0.001798  0.000750  0.071546     2.398
   1.07377  0.02129 -0.01981 -0.96514  0.001966  0.000819  0.066788     2.401
   1.07825  0.02543 -0.02154 -0.98726  0.002126  0.000887  0.063384     2.398
   1.08332  0.03017 -0.02333 -1.01023  0.002273  0.000952  0.061321     2.387
   1.08907  0.03561 -0.02519 -1.03077  0.002470  0.001028  0.056664     2.403
   1.09564  0.04190 -0.02708 -1.05001  0.002667  0.001107  0.053136     2.409
   1.10320  0.04922 -0.02900 -1.06513  0.002937  0.001204  0.047481     2.439
   1.11196  0.05776 -0.03093 -1.07591  0.003257  0.001318  0.041851     2.471
   1.12207  0.06768 -0.03288 -1.08373  0.003601  0.001444  0.037255     2.493
   1.13350  0.07895 -0.03481 -1.09028  0.003939  0.001576  0.033997     2.500
   1.14613  0.09144 -0.03664 -1.09563  0.004292  0.001711  0.031091     2.508
   1.15994  0.10515 -0.03835 -1.09885  0.004693  0.001857  0.027931     2.527
   1.17469  0.11981 -0.03996 -1.10239  0.005028  0.001994  0.026316     2.522
   1.18993  0.13498 -0.04141 -1.10607  0.005341  0.002123  0.025023     2.515
   1.20552  0.15051 -0.04267 -1.10933  0.005657  0.002249  0.023696     2.515
   1.22143  0.16639 -0.04375 -1.11209  0.005972  0.002372  0.022434     2.518
   1.23764  0.18258 -0.04467 -1.11433  0.006288  0.002492  0.021244     2.523
   1.25400  0.19892 -0.04546 -1.11673  0.006562  0.002605  0.020476     2.519
   1.27036  0.21526 -0.04609 -1.11915  0.006819  0.002711  0.019831     2.516
   1.28677  0.23166 -0.04656 -1.12101  0.007097  0.002817  0.019003     2.520
   1.30335  0.24824 -0.04689 -1.12248  0.007379  0.002922  0.018190     2.525
   1.32002  0.26491 -0.04711 -1.12410  0.007625  0.003021  0.017657     2.524
   1.33663  0.28153 -0.04721 -1.12564  0.007863  0.003117  0.017162     2.523
   1.35321  0.29810 -0.04717 -1.12693  0.008106  0.003211  0.016631     2.525
   1.36986  0.31475 -0.04699 -1.12771  0.008376  0.003307  0.015967     2.533
   1.38656  0.33145 -0.04670 -1.12850  0.008621  0.003400  0.015471     2.536
   1.40323  0.34811 -0.04629 -1.12896  0.008879  0.003493  0.014924     2.542
   1.41985  0.36473 -0.04576 -1.12927  0.009131  0.003584  0.014425     2.548
   1.43647  0.38133 -0.04510 -1.12909  0.009415  0.003679  0.013811     2.559
   1.45309  0.39793 -0.04431 -1.12850  0.009716  0.003776  0.013165     2.574
   1.46972  0.41453 -0.04339 -1.12757  0.010030  0.003874  0.012522     2.589
   1.48633  0.43111 -0.04234 -1.12618  0.010372  0.003976  0.011824     2.609
   1.50291  0.44765 -0.04116 -1.12445  0.010729  0.004080  0.011134     2.630
   1.51945  0.46414 -0.03985 -1.12212  0.011142  0.004190  0.010334     2.659
   1.53596  0.48059 -0.03840 -1.11937  0.011588  0.004304  0.009523     2.693
   1.55247  0.49701 -0.03680 -1.11603  0.012103  0.004425  0.008622     2.735
   1.56903  0.51348 -0.03504 -1.11217  0.012690  0.004553  0.007665     2.787
   1.58574  0.53008 -0.03313 -1.10789  0.013345  0.004688  0.006699     2.847
   1.60264  0.54687 -0.03109 -1.10336  0.014052  0.004826  0.005776     2.912
   1.61973  0.56382 -0.02896 -1.09877  0.014775  0.004964  0.004964     2.976
   1.63695  0.58089 -0.02675 -1.09421  0.015506  0.005102  0.004259     3.039
   1.65426  0.59806 -0.02449 -1.08973  0.016240  0.005238  0.003648     3.100
   1.67164  0.61529 -0.02221 -1.08540  0.016951  0.005372  0.003146     3.156
   1.68905  0.63255 -0.01994 -1.08126  0.017624  0.005501  0.002746     3.204
   1.70644  0.64979 -0.01769 -1.07729  0.018261  0.005627  0.002424     3.245
   1.72377  0.66698 -0.01547 -1.07352  0.018853  0.005749  0.002173     3.279
   1.74101  0.68409 -0.01330 -1.06993  0.019397  0.005868  0.001980     3.306
   1.75815  0.70109 -0.01119 -1.06654  0.019884  0.005982  0.001845     3.324
   1.77520  0.71802 -0.00917 -1.06335  0.020299  0.006092  0.001767     3.332
   1.79217  0.73488 -0.00723 -1.06034  0.020644  0.006198  0.001738     3.331
   1.80907  0.75168 -0.00538 -1.05752  0.020913  0.006300  0.001757     3.320
   1.82588  0.76841 -0.00365 -1.05490  0.021108  0.006397  0.001820     3.300
   1.84259  0.78504 -0.00203 -1.05250  0.021212  0.006488  0.001935     3.269
   1.85920  0.80157 -0.00054 -1.05036  0.021228  0.006574  0.002102     3.229
   1.87568  0.81800  0.00080 -1.04850  0.021143  0.006651  0.002330     3.179
   1.89204  0.83432  0.00198 -1.04701  0.020949  0.006719  0.002632     3.118
   1.90829  0.85054  0.00299 -1.04596  0.020641  0.006774  0.003018     3.047
   1.92442  0.86665  0.00381 -1.04546  0.020212  0.006814  0.003506     2.966
   1.94041  0.88262  0.00443 -1.04567  0.019668  0.006835  0.004108     2.878
   1.95619  0.89840  0.00486 -1.04677  0.019006  0.006833  0.004850     2.782
   1.97170  0.91391  0.00506 -1.04902  0.018219  0.006801  0.005770     2.679
   1.98685  0.92905  0.00502 -1.05279  0.017304  0.006732  0.006920     2.570
   2.00150  0.94370  0.00473 -1.05851  0.016264  0.006619  0.008365     2.457
   2.01546  0.95766  0.00418 -1.06672  0.015109  0.006454  0.010192     2.341
   2.02853  0.97070  0.00337 -1.07810  0.013852  0.006231  0.012533     2.223
   2.04056  0.98268  0.00230 -1.09350  0.012514  0.005943  0.015572     2.106
   2.05143  0.99347  0.00100 -1.11407  0.011114  0.005587  0.019608     1.989
   2.05803  1.00000  0.00000 -1.11281  0.011463  0.005663  0.018478     2.024
   2.05803  1.00010 -0.00002  1.11281  0.174732  0.011214  0.000000    15.581
   2.06467  1.00659 -0.00141  1.11032  0.170553  0.011652  0.000000    14.637
   2.07243  1.01423 -0.00276  1.10756  0.168702  0.012133  0.000000    13.904
   2.08150  1.02319 -0.00416  1.10431  0.166871  0.012700  0.000000    13.139
   2.09210  1.03368 -0.00564  1.10045  0.164928  0.013372  0.000000    12.334
   2.10448  1.04597 -0.00720  1.09587  0.162732  0.014171  0.000000    11.483
   2.11896  1.06035 -0.00886  1.09040  0.160170  0.015125  0.000000    10.590
   2.13587  1.07717 -0.01061  1.08387  0.157123  0.016269  0.000000     9.658
   2.15564  1.09686 -0.01245  1.07602  0.153458  0.017644  0.000000     8.697
   2.17875  1.11988 -0.01437  1.06653  0.149021  0.019315  0.000000     7.715
   2.20575  1.14682 -0.01635  1.05491  0.143636  0.021367  0.000000     6.722
   2.23731  1.17831 -0.01837  1.04062  0.137099  0.023904  0.000000     5.735
   2.27420  1.21514 -0.02040  1.02261  0.129239  0.027129  0.000000     4.764
   2.31730  1.25820 -0.02240  1.00047  0.119889  0.031143  0.000000     3.850
   2.36768  1.30854 -0.02429  0.98009  0.108762  0.034865  0.000000     3.120
   2.42656  1.36740 -0.02601  0.96277  0.096306  0.037997  0.000000     2.535
   2.49537  1.43619 -0.02746  0.95093  0.083332  0.040076  0.000000     2.079
   2.57580  1.51661 -0.02852  0.94642  0.071021  0.040829  0.000000     1.739
   2.66978  1.61060 -0.02904  0.94907  0.060534  0.040418  0.000000     1.498
   2.77963  1.72044 -0.02885  0.95640  0.052452  0.039370  0.000000     1.332
   2.90801  1.84881 -0.02772  0.96537  0.046624  0.038184  0.000000     1.221
   3.05804  1.99883 -0.02540  0.98400  0.040998  0.035932  0.000000     1.141
