#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.00542  0.01915  0.03125  0.91321  0.001723  0.000744  0.078362     2.315
   1.00996  0.01574  0.02825  0.86258  0.001611  0.000695  0.078975     2.318
   1.01405  0.01281  0.02541  0.81024  0.001489  0.000643  0.080401     2.316
   1.01775  0.01030  0.02269  0.75052  0.001352  0.000594  0.085347     2.274
   1.02112  0.00816  0.02007  0.68012  0.001283  0.000563  0.081056     2.279
   1.02423  0.00634  0.01756  0.60707  0.001199  0.000529  0.078269     2.268
   1.02710  0.00481  0.01513  0.52826  0.001127  0.000497  0.072458     2.268
   1.02975  0.00353  0.01281  0.44170  0.001053  0.000471  0.066757     2.236
   1.03221  0.00250  0.01057  0.34979  0.001026  0.000455  0.053339     2.255
   1.03452  0.00166  0.00842  0.25594  0.000965  0.000433  0.042496     2.228
   1.03670  0.00100  0.00634  0.15642  0.000926  0.000411  0.026444     2.252
   1.03878  0.00049  0.00433  0.04275  0.000794  0.000356  0.008641     2.230
   1.04077  0.00014  0.00237 -0.09040  0.000794  0.000356  0.018211     2.230
   1.04268 -0.00001  0.00047 -0.22377  0.000767  0.000345  0.046956     2.223
   1.04452  0.00009 -0.00138 -0.37739  0.000698  0.000316  0.088382     2.206
   1.04638  0.00049 -0.00318 -0.53281  0.000717  0.000318  0.116684     2.251
   1.04830  0.00119 -0.00498 -0.66088  0.000789  0.000347  0.128445     2.275
   1.05035  0.00220 -0.00676 -0.77302  0.000850  0.000374  0.140542     2.269
   1.05254  0.00351 -0.00851 -0.86710  0.000941  0.000409  0.137974     2.302
   1.05487  0.00512 -0.01021 -0.93429  0.001075  0.000458  0.124921     2.345
   1.05738  0.00701 -0.01184 -0.98533  0.001203  0.000511  0.116607     2.356
   1.06008  0.00920 -0.01343 -1.01780  0.001396  0.000577  0.097623     2.417
   1.06301  0.01168 -0.01499 -1.04307  0.001547  0.000641  0.090595     2.413
   1.06622  0.01448 -0.01656 -1.06262  0.001729  0.000709  0.080712     2.436
   1.06978  0.01766 -0.01815 -1.07884  0.001905  0.000779  0.073737     2.445
   1.07377  0.02129 -0.01981 -1.09271  0.002091  0.000852  0.067415     2.454
   1.07825  0.02543 -0.02154 -1.10737  0.002250  0.000922  0.064381     2.440
   1.08332  0.03017 -0.02333 -1.12129  0.002433  0.000996  0.060088     2.443
   1.08907  0.03561 -0.02519 -1.13480  0.002620  0.001072  0.056435     2.444
   1.09564  0.04190 -0.02708 -1.14640  0.002847  0.001158  0.051699     2.458
   1.10320  0.04922 -0.02900 -1.15421  0.003139  0.001260  0.045658     2.490
   1.11196  0.05776 -0.03093 -1.15878  0.003470  0.001377  0.040158     2.520
   1.12207  0.06768 -0.03288 -1.16020  0.003854  0.001510  0.034971     2.552
   1.13350  0.07895 -0.03481 -1.16143  0.004200  0.001645  0.032038     2.554
   1.14613  0.09144 -0.03664 -1.16103  0.004602  0.001789  0.028640     2.572
   1.15994  0.10515 -0.03835 -1.15939  0.005026  0.001940  0.025664     2.590
   1.17469  0.11981 -0.03996 -1.15863  0.005379  0.002083  0.024172     2.582
   1.18993  0.13498 -0.04141 -1.15832  0.005717  0.002219  0.022902     2.576
   1.20552  0.15051 -0.04267 -1.15815  0.006048  0.002350  0.021713     2.573
   1.22143  0.16639 -0.04375 -1.15747  0.006403  0.002482  0.020337     2.580
   1.23764  0.18258 -0.04467 -1.15699  0.006725  0.002607  0.019360     2.580
   1.25400  0.19892 -0.04546 -1.15665  0.007029  0.002726  0.018552     2.578
   1.27036  0.21526 -0.04609 -1.15673  0.007295  0.002837  0.018013     2.572
   1.28677  0.23166 -0.04656 -1.15641  0.007594  0.002949  0.017226     2.575
   1.30335  0.24824 -0.04689 -1.15594  0.007891  0.003059  0.016493     2.580
   1.32002  0.26491 -0.04711 -1.15563  0.008161  0.003164  0.015948     2.579
   1.33663  0.28153 -0.04721 -1.15540  0.008418  0.003265  0.015474     2.578
   1.35321  0.29810 -0.04717 -1.15491  0.008691  0.003365  0.014914     2.582
   1.36986  0.31475 -0.04699 -1.15417  0.008977  0.003467  0.014312     2.590
   1.38656  0.33145 -0.04670 -1.15332  0.009260  0.003567  0.013760     2.596
   1.40323  0.34811 -0.04629 -1.15235  0.009541  0.003665  0.013239     2.603
   1.41985  0.36473 -0.04576 -1.15118  0.009831  0.003764  0.012706     2.612
   1.43647  0.38133 -0.04510 -1.14966  0.010148  0.003865  0.012099     2.626
   1.45309  0.39793 -0.04431 -1.14776  0.010492  0.003969  0.011442     2.643
   1.46972  0.41453 -0.04339 -1.14559  0.010852  0.004075  0.010784     2.663
   1.48633  0.43111 -0.04234 -1.14304  0.011245  0.004184  0.010082     2.688
   1.50291  0.44765 -0.04116 -1.14015  0.011669  0.004296  0.009359     2.716
   1.51945  0.46414 -0.03985 -1.13685  0.012140  0.004413  0.008582     2.751
   1.53596  0.48059 -0.03840 -1.13320  0.012659  0.004534  0.007777     2.792
   1.55247  0.49701 -0.03680 -1.12910  0.013260  0.004662  0.006894     2.844
   1.56903  0.51348 -0.03504 -1.12462  0.013941  0.004795  0.005974     2.907
   1.58574  0.53008 -0.03313 -1.11990  0.014694  0.004933  0.005068     2.979
   1.60264  0.54687 -0.03109 -1.11506  0.015511  0.005073  0.004207     3.058
   1.61973  0.56382 -0.02896 -1.11027  0.016350  0.005212  0.003455     3.137
   1.63695  0.58089 -0.02675 -1.10559  0.017208  0.005350  0.002801     3.217
   1.65426  0.59806 -0.02449 -1.10106  0.018065  0.005484  0.002249     3.294
   1.67164  0.61529 -0.02221 -1.09674  0.018900  0.005615  0.001798     3.366
   1.68905  0.63255 -0.01994 -1.09262  0.019704  0.005742  0.001435     3.431
   1.70644  0.64979 -0.01769 -1.08870  0.020466  0.005865  0.001148     3.489
   1.72377  0.66698 -0.01547 -1.08498  0.021181  0.005985  0.000924     3.539
   1.74101  0.68409 -0.01330 -1.08144  0.021842  0.006101  0.000753     3.580
   1.75815  0.70109 -0.01119 -1.07807  0.022440  0.006213  0.000630     3.612
   1.77520  0.71802 -0.00917 -1.07487  0.022959  0.006322  0.000554     3.631
   1.79217  0.73488 -0.00723 -1.07182  0.023399  0.006428  0.000517     3.640
   1.80907  0.75168 -0.00538 -1.06891  0.023753  0.006532  0.000517     3.637
   1.82588  0.76841 -0.00365 -1.06614  0.024022  0.006632  0.000551     3.622
   1.84259  0.78504 -0.00203 -1.06351  0.024188  0.006728  0.000625     3.595
   1.85920  0.80157 -0.00054 -1.06104  0.024255  0.006821  0.000738     3.556
   1.87568  0.81800  0.00080 -1.05875  0.024204  0.006909  0.000900     3.503
   1.89204  0.83432  0.00198 -1.05668  0.024033  0.006991  0.001117     3.438
   1.90829  0.85054  0.00299 -1.05488  0.023729  0.007065  0.001403     3.359
   1.92442  0.86665  0.00381 -1.05344  0.023290  0.007128  0.001772     3.267
   1.94041  0.88262  0.00443 -1.05247  0.022718  0.007177  0.002234     3.166
   1.95619  0.89840  0.00486 -1.05212  0.022010  0.007207  0.002814     3.054
   1.97170  0.91391  0.00506 -1.05262  0.021162  0.007212  0.003539     2.934
   1.98685  0.92905  0.00502 -1.05427  0.020168  0.007184  0.004450     2.807
   2.00150  0.94370  0.00473 -1.05743  0.019034  0.007116  0.005595     2.675
   2.01546  0.95766  0.00418 -1.06254  0.017777  0.006998  0.007029     2.540
   2.02853  0.97070  0.00337 -1.07011  0.016414  0.006824  0.008835     2.405
   2.04056  0.98268  0.00230 -1.08069  0.014976  0.006590  0.011110     2.273
   2.05143  0.99347  0.00100 -1.09485  0.013502  0.006295  0.013979     2.145
   2.05803  1.00000  0.00000 -1.09331  0.013872  0.006369  0.013208     2.178
   2.05803  1.00010 -0.00002  1.09331  0.157696  0.012204  0.000000    12.922
   2.06467  1.00659 -0.00142  1.09088  0.153243  0.012606  0.000000    12.156
   2.07243  1.01423 -0.00278  1.08820  0.151193  0.013043  0.000000    11.592
   2.08150  1.02318 -0.00421  1.08503  0.149155  0.013558  0.000000    11.001
   2.09210  1.03367 -0.00572  1.08127  0.146996  0.014169  0.000000    10.374
   2.10448  1.04595 -0.00734  1.07678  0.144572  0.014897  0.000000     9.705
   2.11896  1.06032 -0.00907  1.07141  0.141771  0.015767  0.000000     8.991
   2.13587  1.07713 -0.01092  1.06494  0.138478  0.016814  0.000000     8.236
   2.15564  1.09681 -0.01289  1.05712  0.134564  0.018078  0.000000     7.443
   2.17875  1.11982 -0.01498  1.04755  0.129887  0.019626  0.000000     6.618
   2.20575  1.14673 -0.01718  1.03566  0.124290  0.021549  0.000000     5.768
   2.23731  1.17821 -0.01948  1.02071  0.117614  0.023975  0.000000     4.906
   2.27420  1.21501 -0.02187  1.00160  0.109750  0.027096  0.000000     4.050
   2.31730  1.25805 -0.02432  0.98314  0.100400  0.030123  0.000000     3.333
   2.36768  1.30837 -0.02678  0.96658  0.089806  0.032811  0.000000     2.737
   2.42656  1.36720 -0.02923  0.95403  0.078503  0.034797  0.000000     2.256
   2.49537  1.43597 -0.03158  0.94753  0.067372  0.035778  0.000000     1.883
   2.57580  1.51636 -0.03378  0.94786  0.057442  0.035732  0.000000     1.608
   2.66978  1.61033 -0.03570  0.95355  0.049449  0.034989  0.000000     1.413
   2.77963  1.72017 -0.03725  0.96174  0.043524  0.034002  0.000000     1.280
   2.90801  1.84854 -0.03827  0.97007  0.039327  0.033067  0.000000     1.189
   3.05804  1.99857 -0.03860  0.98479  0.035448  0.031533  0.000000     1.124
