#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.61973  0.56382 -0.02896 -1.07888  0.012972  0.004621  0.007079     2.807
   1.63695  0.58089 -0.02675 -1.07490  0.013568  0.004754  0.006329     2.854
   1.65426  0.59806 -0.02449 -1.07091  0.014159  0.004887  0.005680     2.897
   1.67164  0.61529 -0.02221 -1.06700  0.014726  0.005017  0.005147     2.935
   1.68905  0.63255 -0.01994 -1.06323  0.015259  0.005144  0.004720     2.967
   1.70644  0.64979 -0.01769 -1.05964  0.015752  0.005267  0.004387     2.991
   1.72377  0.66698 -0.01547 -1.05621  0.016211  0.005386  0.004123     3.010
   1.74101  0.68409 -0.01330 -1.05297  0.016627  0.005501  0.003926     3.023
   1.75815  0.70109 -0.01119 -1.04995  0.016992  0.005611  0.003794     3.029
   1.77520  0.71802 -0.00917 -1.04717  0.017299  0.005716  0.003728     3.027
   1.79217  0.73488 -0.00723 -1.04463  0.017545  0.005815  0.003722     3.017
   1.80907  0.75168 -0.00538 -1.04236  0.017728  0.005908  0.003775     3.001
   1.82588  0.76841 -0.00365 -1.04036  0.017850  0.005994  0.003880     2.978
   1.84259  0.78504 -0.00203 -1.03869  0.017898  0.006073  0.004049     2.947
   1.85920  0.80157 -0.00054 -1.03739  0.017874  0.006143  0.004281     2.910
   1.87568  0.81800  0.00080 -1.03653  0.017766  0.006202  0.004591     2.865
   1.89204  0.83432  0.00198 -1.03620  0.017570  0.006248  0.004987     2.812
   1.90829  0.85054  0.00299 -1.03652  0.017277  0.006278  0.005490     2.752
   1.92442  0.86665  0.00381 -1.03763  0.016885  0.006290  0.006118     2.684
   1.94041  0.88262  0.00443 -1.03970  0.016398  0.006280  0.006885     2.611
   1.95619  0.89840  0.00486 -1.04294  0.015813  0.006244  0.007823     2.532
   1.97170  0.91391  0.00506 -1.04769  0.015126  0.006178  0.008982     2.448
   1.98685  0.92905  0.00502 -1.05436  0.014328  0.006073  0.010434     2.359
   2.00150  0.94370  0.00473 -1.06352  0.013421  0.005923  0.012276     2.266
   2.01546  0.95766  0.00418 -1.07583  0.012412  0.005723  0.014640     2.169
   2.02853  0.97070  0.00337 -1.09225  0.011304  0.005464  0.017746     2.069
   2.04056  0.98268  0.00230 -1.11416  0.010105  0.005139  0.021948     1.966
   2.05143  0.99347  0.00100 -1.14402  0.008808  0.004735  0.027950     1.860
   2.05803  1.00000  0.00000 -1.14466  0.009086  0.004793  0.026429     1.896
   2.05803  1.00010 -0.00002  1.14466  0.210914  0.009848  0.000000    21.416
   2.06467  1.00659 -0.00140  1.14215  0.207260  0.010351  0.000000    20.023
   2.07243  1.01424 -0.00273  1.13934  0.205780  0.010912  0.000000    18.857
   2.08150  1.02320 -0.00408  1.13604  0.204336  0.011573  0.000000    17.657
   2.09210  1.03370 -0.00549  1.13215  0.202805  0.012353  0.000000    16.417
   2.10448  1.04600 -0.00696  1.12756  0.201052  0.013279  0.000000    15.141
   2.11896  1.06040 -0.00849  1.12213  0.198969  0.014379  0.000000    13.838
   2.13587  1.07724 -0.01007  1.11570  0.196438  0.015689  0.000000    12.520
   2.15564  1.09694 -0.01169  1.10807  0.193322  0.017255  0.000000    11.204
   2.17875  1.11999 -0.01331  1.09894  0.189468  0.019143  0.000000     9.897
   2.20575  1.14695 -0.01492  1.08798  0.184677  0.021428  0.000000     8.618
   2.23731  1.17847 -0.01646  1.07484  0.178714  0.024198  0.000000     7.385
   2.27420  1.21533 -0.01787  1.05891  0.171316  0.027595  0.000000     6.208
   2.31730  1.25842 -0.01907  1.03919  0.162237  0.031862  0.000000     5.092
   2.36768  1.30879 -0.01998  1.01399  0.151326  0.037433  0.000000     4.043
   2.42656  1.36767 -0.02045  0.98984  0.138032  0.042874  0.000000     3.219
   2.49537  1.43648 -0.02034  0.96840  0.122802  0.047727  0.000000     2.573
   2.57580  1.51689 -0.01945  0.95329  0.106592  0.051088  0.000000     2.086
   2.66978  1.61086 -0.01755  0.94695  0.090972  0.052438  0.000000     1.735
   2.77963  1.72066 -0.01436  0.94915  0.077486  0.052000  0.000000     1.490
   2.90801  1.84895 -0.00954  0.95738  0.066852  0.050494  0.000000     1.324
   3.05804  1.99883 -0.00269  0.98637  0.054922  0.045815  0.000000     1.199
