#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.54339  0.46779  0.10449  1.11515  0.019142  0.004740 -0.000584     4.038
   0.55971  0.45151  0.10554  1.12075  0.017537  0.004603  0.000076     3.810
   0.57600  0.43525  0.10643  1.12698  0.016057  0.004457  0.000962     3.603
   0.59218  0.41907  0.10713  1.13376  0.014737  0.004303  0.002029     3.425
   0.60829  0.40298  0.10765  1.14098  0.013552  0.004143  0.003271     3.271
   0.62434  0.38693  0.10796  1.14846  0.012508  0.003981  0.004628     3.142
   0.64042  0.37085  0.10808  1.15607  0.011569  0.003817  0.006117     3.031
   0.65651  0.35476  0.10800  1.16358  0.010731  0.003656  0.007705     2.935
   0.67249  0.33878  0.10774  1.17086  0.009958  0.003496  0.009470     2.848
   0.68825  0.32303  0.10727  1.17754  0.009271  0.003343  0.011317     2.773
   0.70393  0.30737  0.10654  1.18319  0.008698  0.003201  0.013005     2.718
   0.71975  0.29158  0.10557  1.18787  0.008208  0.003065  0.014532     2.678
   0.73559  0.27578  0.10439  1.19212  0.007712  0.002929  0.016376     2.633
   0.75115  0.26028  0.10302  1.19559  0.007216  0.002795  0.018620     2.581
   0.76650  0.24502  0.10139  1.19703  0.006818  0.002676  0.020474     2.548
   0.78192  0.22972  0.09944  1.19657  0.006506  0.002566  0.021765     2.535
   0.79744  0.21436  0.09725  1.19560  0.006168  0.002453  0.023449     2.515
   0.81279  0.19920  0.09484  1.19357  0.005826  0.002340  0.025450     2.490
   0.82793  0.18429  0.09217  1.18952  0.005533  0.002235  0.027092     2.476
   0.84302  0.16950  0.08922  1.18401  0.005258  0.002131  0.028639     2.467
   0.85806  0.15481  0.08599  1.17719  0.004987  0.002026  0.030198     2.462
   0.87291  0.14036  0.08253  1.16924  0.004704  0.001917  0.032072     2.454
   0.88737  0.12638  0.07886  1.16004  0.004370  0.001803  0.035320     2.424
   0.90140  0.11290  0.07496  1.14647  0.004118  0.001703  0.037235     2.418
   0.91519  0.09977  0.07076  1.13081  0.003891  0.001602  0.038470     2.429
   0.92848  0.08721  0.06643  1.11479  0.003593  0.001488  0.041691     2.414
   0.94079  0.07568  0.06209  1.09507  0.003271  0.001378  0.046777     2.374
   0.95221  0.06515  0.05767  1.06809  0.003057  0.001289  0.049005     2.371
   0.96284  0.05550  0.05322  1.03914  0.002867  0.001202  0.050114     2.385
   0.97241  0.04692  0.04898  1.01113  0.002643  0.001106  0.052700     2.389
   0.98081  0.03952  0.04501  0.98146  0.002387  0.001010  0.058074     2.363
   0.98816  0.03319  0.04127  0.94587  0.002184  0.000928  0.061854     2.352
   0.99463  0.02777  0.03774  0.90580  0.001991  0.000854  0.066336     2.331
   1.00034  0.02313  0.03441  0.86020  0.001840  0.000791  0.068391     2.327
   1.00542  0.01915  0.03125  0.81047  0.001684  0.000731  0.071971     2.304
   1.00996  0.01574  0.02825  0.75496  0.001571  0.000680  0.071487     2.309
   1.01405  0.01281  0.02541  0.69607  0.001438  0.000628  0.073288     2.290
   1.01775  0.01030  0.02269  0.62825  0.001329  0.000585  0.072842     2.271
   1.02112  0.00816  0.02007  0.55351  0.001249  0.000550  0.068307     2.271
   1.02423  0.00634  0.01756  0.47241  0.001164  0.000518  0.063980     2.246
   1.02710  0.00481  0.01513  0.38811  0.001103  0.000482  0.053406     2.288
   1.02975  0.00353  0.01281  0.29228  0.000992  0.000451  0.048390     2.200
   1.03221  0.00250  0.01057  0.19025  0.001046  0.000463  0.028399     2.256
   1.03452  0.00166  0.00842  0.09586  0.000940  0.000422  0.016317     2.230
   1.03670  0.00100  0.00634 -0.00814  0.000940  0.000422  0.001387     2.230
   1.03878  0.00049  0.00433 -0.13765  0.000764  0.000343  0.028901     2.227
   1.04077  0.00014  0.00237 -0.27284  0.000797  0.000355  0.053914     2.247
   1.04268 -0.00001  0.00047 -0.41237  0.000745  0.000339  0.090928     2.200
   1.04452  0.00009 -0.00138 -0.57977  0.000681  0.000309  0.139434     2.203
   1.04638  0.00049 -0.00318 -0.73561  0.000717  0.000317  0.159355     2.263
   1.04830  0.00119 -0.00498 -0.86214  0.000780  0.000342  0.169265     2.278
   1.05035  0.00220 -0.00676 -0.96084  0.000878  0.000379  0.161925     2.315
   1.05254  0.00351 -0.00851 -1.04295  0.000960  0.000415  0.161582     2.310
   1.05487  0.00512 -0.01021 -1.10070  0.001104  0.000465  0.139596     2.372
   1.05738  0.00701 -0.01184 -1.13910  0.001254  0.000523  0.123634     2.401
   1.06008  0.00920 -0.01343 -1.16183  0.001447  0.000590  0.103756     2.452
   1.06301  0.01168 -0.01499 -1.17653  0.001630  0.000659  0.091270     2.473
   1.06622  0.01448 -0.01656 -1.18710  0.001817  0.000730  0.081251     2.488
   1.06978  0.01766 -0.01815 -1.19505  0.002011  0.000804  0.072967     2.501
   1.07377  0.02129 -0.01981 -1.20102  0.002215  0.000881  0.065725     2.513
   1.07825  0.02543 -0.02154 -1.20795  0.002391  0.000956  0.062042     2.500
   1.08332  0.03017 -0.02333 -1.21476  0.002585  0.001035  0.057791     2.499
   1.08907  0.03561 -0.02519 -1.22161  0.002786  0.001116  0.054063     2.497
   1.09564  0.04190 -0.02708 -1.22664  0.003033  0.001207  0.049006     2.513
   1.10320  0.04922 -0.02900 -1.22898  0.003332  0.001312  0.043399     2.540
   1.11196  0.05776 -0.03093 -1.22773  0.003704  0.001435  0.037278     2.581
   1.12207  0.06768 -0.03288 -1.22448  0.004097  0.001571  0.032558     2.609
   1.13350  0.07895 -0.03481 -1.22056  0.004491  0.001713  0.029147     2.622
   1.14613  0.09144 -0.03664 -1.21586  0.004912  0.001862  0.026057     2.638
   1.15994  0.10515 -0.03835 -1.21004  0.005378  0.002020  0.023032     2.662
   1.17469  0.11981 -0.03996 -1.20549  0.005759  0.002170  0.021623     2.654
   1.18993  0.13498 -0.04141 -1.20174  0.006122  0.002313  0.020456     2.647
   1.20552  0.15051 -0.04267 -1.19839  0.006482  0.002451  0.019320     2.644
   1.22143  0.16639 -0.04375 -1.19507  0.006853  0.002588  0.018148     2.648
   1.23764  0.18258 -0.04467 -1.19197  0.007209  0.002720  0.017165     2.650
   1.25400  0.19892 -0.04546 -1.18947  0.007523  0.002845  0.016513     2.645
   1.27036  0.21526 -0.04609 -1.18742  0.007814  0.002962  0.015997     2.638
   1.28677  0.23166 -0.04656 -1.18511  0.008141  0.003080  0.015240     2.643
   1.30335  0.24824 -0.04689 -1.18284  0.008460  0.003196  0.014566     2.647
   1.32002  0.26491 -0.04711 -1.18077  0.008760  0.003308  0.014023     2.648
   1.33663  0.28153 -0.04721 -1.17895  0.009036  0.003415  0.013603     2.646
   1.35321  0.29810 -0.04717 -1.17692  0.009340  0.003522  0.013051     2.652
   1.36986  0.31475 -0.04699 -1.17472  0.009659  0.003630  0.012463     2.661
   1.38656  0.33145 -0.04670 -1.17259  0.009962  0.003735  0.011970     2.667
   1.40323  0.34811 -0.04629 -1.17024  0.010289  0.003842  0.011413     2.678
   1.41985  0.36473 -0.04576 -1.16777  0.010623  0.003948  0.010862     2.691
   1.43647  0.38133 -0.04510 -1.16506  0.010984  0.004056  0.010264     2.708
   1.45309  0.39793 -0.04431 -1.16202  0.011381  0.004168  0.009603     2.731
   1.46972  0.41453 -0.04339 -1.15874  0.011803  0.004282  0.008931     2.757
   1.48633  0.43111 -0.04234 -1.15520  0.012261  0.004398  0.008235     2.788
   1.50291  0.44765 -0.04116 -1.15138  0.012762  0.004518  0.007505     2.825
   1.51945  0.46414 -0.03985 -1.14730  0.013313  0.004642  0.006750     2.868
   1.53596  0.48059 -0.03840 -1.14291  0.013937  0.004770  0.005944     2.922
   1.55247  0.49701 -0.03680 -1.13828  0.014642  0.004902  0.005106     2.987
   1.56903  0.51348 -0.03504 -1.13347  0.015431  0.005038  0.004260     3.063
   1.58574  0.53008 -0.03313 -1.12856  0.016314  0.005176  0.003424     3.152
   1.60264  0.54687 -0.03109 -1.12368  0.017266  0.005315  0.002653     3.249
   1.61973  0.56382 -0.02896 -1.11895  0.018250  0.005450  0.001987     3.348
   1.63695  0.58089 -0.02675 -1.11443  0.019251  0.005583  0.001424     3.448
   1.65426  0.59806 -0.02449 -1.11012  0.020265  0.005711  0.000953     3.548
   1.67164  0.61529 -0.02221 -1.10605  0.021255  0.005835  0.000578     3.643
   1.68905  0.63255 -0.01994 -1.10220  0.022214  0.005955  0.000284     3.730
   1.70644  0.64979 -0.01769 -1.09856  0.023128  0.006071  0.000057     3.810
   1.72377  0.66698 -0.01547 -1.09511  0.023994  0.006184 -0.000116     3.880
   1.74101  0.68409 -0.01330 -1.09183  0.024800  0.006293 -0.000245     3.941
   1.75815  0.70109 -0.01119 -1.08871  0.025536  0.006399 -0.000337     3.991
   1.77520  0.71802 -0.00917 -1.08573  0.026187  0.006503 -0.000396     4.027
   1.79217  0.73488 -0.00723 -1.08287  0.026750  0.006604 -0.000427     4.051
   1.80907  0.75168 -0.00538 -1.08011  0.027218  0.006703 -0.000435     4.060
   1.82588  0.76841 -0.00365 -1.07746  0.027590  0.006801 -0.000422     4.057
   1.84259  0.78504 -0.00203 -1.07489  0.027848  0.006897 -0.000386     4.038
   1.85920  0.80157 -0.00054 -1.07241  0.027992  0.006991 -0.000326     4.004
   1.87568  0.81800  0.00080 -1.07002  0.028006  0.007083 -0.000236     3.954
   1.89204  0.83432  0.00198 -1.06771  0.027885  0.007172 -0.000112     3.888
   1.90829  0.85054  0.00299 -1.06553  0.027615  0.007259  0.000058     3.804
   1.92442  0.86665  0.00381 -1.06348  0.027193  0.007341  0.000285     3.704
   1.94041  0.88262  0.00443 -1.06165  0.026620  0.007415  0.000582     3.590
   1.95619  0.89840  0.00486 -1.06014  0.025893  0.007480  0.000967     3.462
   1.97170  0.91391  0.00506 -1.05910  0.025006  0.007528  0.001465     3.322
   1.98685  0.92905  0.00502 -1.05875  0.023956  0.007553  0.002106     3.172
   2.00150  0.94370  0.00473 -1.05939  0.022751  0.007546  0.002924     3.015
   2.01546  0.95766  0.00418 -1.06135  0.021409  0.007498  0.003954     2.855
   2.02853  0.97070  0.00337 -1.06503  0.019956  0.007402  0.005238     2.696
   2.04056  0.98268  0.00230 -1.07078  0.018436  0.007251  0.006814     2.542
   2.05143  0.99347  0.00100 -1.07881  0.016905  0.007049  0.008709     2.398
   2.05803  1.00000  0.00000 -1.07736  0.017288  0.007115  0.008238     2.430
   2.05803  1.00010 -0.00002  1.07736  0.146169  0.013182  0.000000    11.089
   2.06467  1.00659 -0.00142  1.07496  0.141477  0.013563  0.000000    10.431
   2.07243  1.01422 -0.00280  1.07233  0.139259  0.013973  0.000000     9.966
   2.08150  1.02317 -0.00425  1.06922  0.137050  0.014457  0.000000     9.480
   2.09210  1.03366 -0.00580  1.06553  0.134713  0.015030  0.000000     8.963
   2.10448  1.04593 -0.00746  1.06110  0.132107  0.015714  0.000000     8.407
   2.11896  1.06029 -0.00925  1.05578  0.129121  0.016533  0.000000     7.810
   2.13587  1.07710 -0.01118  1.04934  0.125643  0.017521  0.000000     7.171
   2.15564  1.09676 -0.01326  1.04150  0.121551  0.018720  0.000000     6.493
   2.17875  1.11976 -0.01549  1.03177  0.116721  0.020205  0.000000     5.777
   2.20575  1.14666 -0.01787  1.01952  0.111020  0.022074  0.000000     5.030
   2.23731  1.17812 -0.02041  1.00377  0.104346  0.024479  0.000000     4.263
   2.27420  1.21490 -0.02309  0.98706  0.096469  0.027034  0.000000     3.568
   2.31730  1.25792 -0.02592  0.97160  0.087417  0.029380  0.000000     2.975
   2.36768  1.30821 -0.02887  0.95866  0.077522  0.031302  0.000000     2.477
   2.42656  1.36701 -0.03191  0.95017  0.067373  0.032514  0.000000     2.072
   2.49537  1.43575 -0.03503  0.94759  0.057801  0.032862  0.000000     1.759
   2.57580  1.51611 -0.03816  0.95076  0.049607  0.032465  0.000000     1.528
   2.66978  1.61005 -0.04127  0.95767  0.043208  0.031665  0.000000     1.365
   2.77963  1.71985 -0.04427  0.96576  0.038524  0.030796  0.000000     1.251
   2.90801  1.84820 -0.04709  0.97335  0.035206  0.030032  0.000000     1.172
   3.05804  1.99821 -0.04962  0.98576  0.032188  0.028860  0.000000     1.115
