#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.00542  0.01915  0.03125  0.74257  0.001661  0.000722  0.067003     2.301
   1.00996  0.01574  0.02825  0.68335  0.001534  0.000670  0.067396     2.291
   1.01405  0.01281  0.02541  0.61944  0.001421  0.000620  0.065892     2.291
   1.01775  0.01030  0.02269  0.54770  0.001297  0.000575  0.066055     2.255
   1.02112  0.00816  0.02007  0.46661  0.001239  0.000548  0.058600     2.260
   1.02423  0.00634  0.01756  0.38475  0.001154  0.000509  0.051486     2.268
   1.02710  0.00481  0.01513  0.29252  0.001063  0.000478  0.044215     2.224
   1.02975  0.00353  0.01281  0.19428  0.001046  0.000465  0.029136     2.251
   1.03221  0.00250  0.01057  0.09438  0.000956  0.000429  0.015794     2.230
   1.03452  0.00166  0.00842 -0.01197  0.000956  0.000429  0.002004     2.230
   1.03670  0.00100  0.00634 -0.11879  0.000912  0.000410  0.020887     2.227
   1.03878  0.00049  0.00433 -0.25068  0.000780  0.000355  0.052802     2.199
   1.04077  0.00014  0.00237 -0.39412  0.000769  0.000343  0.081200     2.241
   1.04268 -0.00001  0.00047 -0.54289  0.000727  0.000330  0.122383     2.203
   1.04452  0.00009 -0.00138 -0.71237  0.000682  0.000309  0.170587     2.207
   1.04638  0.00049 -0.00318 -0.86983  0.000711  0.000315  0.191087     2.257
   1.04830  0.00119 -0.00498 -0.98663  0.000801  0.000347  0.183059     2.311
   1.05035  0.00220 -0.00676 -1.08369  0.000868  0.000378  0.187948     2.297
   1.05254  0.00351 -0.00851 -1.15791  0.000985  0.000419  0.168465     2.349
   1.05487  0.00512 -0.01021 -1.20706  0.001124  0.000471  0.148102     2.388
   1.05738  0.00701 -0.01184 -1.23784  0.001289  0.000530  0.126796     2.431
   1.06008  0.00920 -0.01343 -1.25348  0.001490  0.000599  0.104984     2.486
   1.06301  0.01168 -0.01499 -1.26273  0.001677  0.000670  0.092052     2.505
   1.06622  0.01448 -0.01656 -1.26755  0.001882  0.000744  0.080079     2.531
   1.06978  0.01766 -0.01815 -1.27003  0.002088  0.000820  0.071097     2.546
   1.07377  0.02129 -0.01981 -1.27145  0.002297  0.000899  0.064105     2.555
   1.07825  0.02543 -0.02154 -1.27333  0.002494  0.000978  0.059493     2.549
   1.08332  0.03017 -0.02333 -1.27541  0.002700  0.001060  0.055236     2.546
   1.08907  0.03561 -0.02519 -1.27801  0.002907  0.001144  0.051760     2.540
   1.09564  0.04190 -0.02708 -1.27880  0.003171  0.001240  0.046550     2.558
   1.10320  0.04922 -0.02900 -1.27695  0.003493  0.001349  0.040752     2.589
   1.11196  0.05776 -0.03093 -1.27205  0.003882  0.001476  0.034824     2.630
   1.12207  0.06768 -0.03288 -1.26533  0.004301  0.001616  0.030097     2.662
   1.13350  0.07895 -0.03481 -1.25831  0.004714  0.001762  0.026852     2.676
   1.14613  0.09144 -0.03664 -1.25068  0.005162  0.001915  0.023820     2.695
   1.15994  0.10515 -0.03835 -1.24222  0.005657  0.002079  0.020885     2.722
   1.17469  0.11981 -0.03996 -1.23512  0.006067  0.002234  0.019499     2.716
   1.18993  0.13498 -0.04141 -1.22898  0.006458  0.002383  0.018365     2.710
   1.20552  0.15051 -0.04267 -1.22357  0.006836  0.002526  0.017369     2.706
   1.22143  0.16639 -0.04375 -1.21840  0.007227  0.002668  0.016297     2.709
   1.23764  0.18258 -0.04467 -1.21366  0.007601  0.002805  0.015415     2.710
   1.25400  0.19892 -0.04546 -1.20955  0.007941  0.002935  0.014785     2.705
   1.27036  0.21526 -0.04609 -1.20588  0.008265  0.003059  0.014229     2.702
   1.28677  0.23166 -0.04656 -1.20229  0.008603  0.003182  0.013594     2.704
   1.30335  0.24824 -0.04689 -1.19874  0.008948  0.003303  0.012947     2.709
   1.32002  0.26491 -0.04711 -1.19551  0.009266  0.003420  0.012456     2.710
   1.33663  0.28153 -0.04721 -1.19247  0.009577  0.003533  0.012004     2.711
   1.35321  0.29810 -0.04717 -1.18935  0.009908  0.003646  0.011475     2.718
   1.36986  0.31475 -0.04699 -1.18612  0.010257  0.003759  0.010905     2.729
   1.38656  0.33145 -0.04670 -1.18289  0.010607  0.003872  0.010373     2.739
   1.40323  0.34811 -0.04629 -1.17961  0.010964  0.003984  0.009845     2.752
   1.41985  0.36473 -0.04576 -1.17620  0.011344  0.004097  0.009283     2.769
   1.43647  0.38133 -0.04510 -1.17259  0.011757  0.004212  0.008675     2.791
   1.45309  0.39793 -0.04431 -1.16877  0.012204  0.004329  0.008029     2.819
   1.46972  0.41453 -0.04339 -1.16472  0.012694  0.004450  0.007345     2.853
   1.48633  0.43111 -0.04234 -1.16050  0.013219  0.004573  0.006659     2.891
   1.50291  0.44765 -0.04116 -1.15607  0.013802  0.004699  0.005934     2.937
   1.51945  0.46414 -0.03985 -1.15147  0.014447  0.004827  0.005187     2.993
   1.53596  0.48059 -0.03840 -1.14673  0.015163  0.004959  0.004425     3.058
   1.55247  0.49701 -0.03680 -1.14187  0.015977  0.005093  0.003637     3.137
   1.56903  0.51348 -0.03504 -1.13699  0.016885  0.005228  0.002860     3.230
   1.58574  0.53008 -0.03313 -1.13214  0.017899  0.005364  0.002109     3.337
   1.60264  0.54687 -0.03109 -1.12746  0.018979  0.005497  0.001443     3.453
   1.61973  0.56382 -0.02896 -1.12300  0.020104  0.005626  0.000877     3.573
   1.63695  0.58089 -0.02675 -1.11879  0.021256  0.005751  0.000410     3.696
   1.65426  0.59806 -0.02449 -1.11483  0.022418  0.005871  0.000036     3.819
   1.67164  0.61529 -0.02221 -1.11111  0.023561  0.005987 -0.000250     3.936
   1.68905  0.63255 -0.01994 -1.10760  0.024672  0.006098 -0.000464     4.046
   1.70644  0.64979 -0.01769 -1.10429  0.025734  0.006207 -0.000620     4.146
   1.72377  0.66698 -0.01547 -1.10116  0.026749  0.006312 -0.000733     4.238
   1.74101  0.68409 -0.01330 -1.09818  0.027701  0.006415 -0.000811     4.318
   1.75815  0.70109 -0.01119 -1.09535  0.028575  0.006515 -0.000862     4.386
   1.77520  0.71802 -0.00917 -1.09265  0.029360  0.006612 -0.000893     4.440
   1.79217  0.73488 -0.00723 -1.09007  0.030053  0.006708 -0.000908     4.480
   1.80907  0.75168 -0.00538 -1.08758  0.030643  0.006801 -0.000911     4.505
   1.82588  0.76841 -0.00365 -1.08518  0.031131  0.006893 -0.000904     4.516
   1.84259  0.78504 -0.00203 -1.08286  0.031496  0.006984 -0.000886     4.510
   1.85920  0.80157 -0.00054 -1.08059  0.031740  0.007073 -0.000858     4.487
   1.87568  0.81800  0.00080 -1.07839  0.031843  0.007161 -0.000818     4.447
   1.89204  0.83432  0.00198 -1.07623  0.031799  0.007248 -0.000762     4.387
   1.90829  0.85054  0.00299 -1.07412  0.031596  0.007334 -0.000684     4.308
   1.92442  0.86665  0.00381 -1.07203  0.031227  0.007419 -0.000576     4.209
   1.94041  0.88262  0.00443 -1.07000  0.030696  0.007503 -0.000427     4.091
   1.95619  0.89840  0.00486 -1.06804  0.029995  0.007584 -0.000221     3.955
   1.97170  0.91391  0.00506 -1.06623  0.029119  0.007659  0.000061     3.802
   1.98685  0.92905  0.00502 -1.06470  0.028066  0.007724  0.000445     3.633
   2.00150  0.94370  0.00473 -1.06364  0.026844  0.007771  0.000959     3.454
   2.01546  0.95766  0.00418 -1.06331  0.025475  0.007792  0.001629     3.269
   2.02853  0.97070  0.00337 -1.06401  0.023990  0.007778  0.002480     3.084
   2.04056  0.98268  0.00230 -1.06602  0.022439  0.007720  0.003523     2.906
   2.05143  0.99347  0.00100 -1.06945  0.020899  0.007621  0.004743     2.742
   2.05803  1.00000  0.00000 -1.06819  0.021307  0.007677  0.004453     2.775
   2.05803  1.00010 -0.00002  1.06819  0.140011  0.013903  0.000000    10.071
   2.06467  1.00659 -0.00142  1.06572  0.135123  0.014287  0.000000     9.458
   2.07243  1.01422 -0.00281  1.06302  0.132782  0.014700  0.000000     9.033
   2.08150  1.02317 -0.00427  1.05983  0.130448  0.015185  0.000000     8.590
   2.09210  1.03365 -0.00584  1.05603  0.127983  0.015761  0.000000     8.120
   2.10448  1.04592 -0.00754  1.05148  0.125245  0.016447  0.000000     7.615
   2.11896  1.06028 -0.00937  1.04599  0.122121  0.017272  0.000000     7.071
   2.13587  1.07708 -0.01136  1.03932  0.118505  0.018268  0.000000     6.487
   2.15564  1.09673 -0.01351  1.03116  0.114281  0.019485  0.000000     5.865
   2.17875  1.11972 -0.01584  1.02088  0.109341  0.021012  0.000000     5.204
   2.20575  1.14660 -0.01835  1.00782  0.103576  0.022952  0.000000     4.513
   2.23731  1.17805 -0.02104  0.99240  0.096841  0.025244  0.000000     3.836
   2.27420  1.21482 -0.02393  0.97776  0.088984  0.027410  0.000000     3.246
   2.31730  1.25782 -0.02702  0.96445  0.080192  0.029350  0.000000     2.732
   2.36768  1.30809 -0.03030  0.95409  0.070821  0.030816  0.000000     2.298
   2.42656  1.36687 -0.03376  0.94838  0.061476  0.031588  0.000000     1.946
   2.49537  1.43558 -0.03740  0.94823  0.052913  0.031607  0.000000     1.674
   2.57580  1.51591 -0.04119  0.95290  0.045757  0.031057  0.000000     1.473
   2.66978  1.60982 -0.04510  0.96028  0.040244  0.030253  0.000000     1.330
   2.77963  1.71959 -0.04912  0.96815  0.036217  0.029454  0.000000     1.230
   2.90801  1.84791 -0.05318  0.97525  0.033350  0.028775  0.000000     1.159
   3.05804  1.99789 -0.05724  0.98641  0.030756  0.027768  0.000000     1.108
