#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.12207  0.06768 -0.03288 -1.11831  0.003695  0.001471  0.036719     2.512
   1.13350  0.07895 -0.03481 -1.12222  0.004054  0.001606  0.033106     2.525
   1.14613  0.09144 -0.03664 -1.12500  0.004423  0.001745  0.030099     2.535
   1.15994  0.10515 -0.03835 -1.12596  0.004836  0.001893  0.026973     2.554
   1.17469  0.11981 -0.03996 -1.12766  0.005173  0.002032  0.025481     2.546
   1.18993  0.13498 -0.04141 -1.12951  0.005500  0.002165  0.024139     2.541
   1.20552  0.15051 -0.04267 -1.13122  0.005823  0.002293  0.022868     2.540
   1.22143  0.16639 -0.04375 -1.13259  0.006146  0.002418  0.021637     2.542
   1.23764  0.18258 -0.04467 -1.13357  0.006471  0.002541  0.020469     2.546
   1.25400  0.19892 -0.04546 -1.13478  0.006756  0.002656  0.019694     2.543
   1.27036  0.21526 -0.04609 -1.13615  0.007018  0.002765  0.019079     2.539
   1.28677  0.23166 -0.04656 -1.13705  0.007304  0.002873  0.018271     2.542
   1.30335  0.24824 -0.04689 -1.13759  0.007597  0.002981  0.017460     2.548
   1.32002  0.26491 -0.04711 -1.13840  0.007848  0.003082  0.016950     2.546
   1.33663  0.28153 -0.04721 -1.13915  0.008093  0.003180  0.016464     2.545
   1.35321  0.29810 -0.04717 -1.13962  0.008352  0.003277  0.015899     2.549
   1.36986  0.31475 -0.04699 -1.13970  0.008631  0.003376  0.015255     2.557
   1.38656  0.33145 -0.04670 -1.13977  0.008889  0.003471  0.014746     2.561
   1.40323  0.34811 -0.04629 -1.13964  0.009152  0.003566  0.014231     2.566
   1.41985  0.36473 -0.04576 -1.13928  0.009421  0.003661  0.013706     2.574
   1.43647  0.38133 -0.04510 -1.13850  0.009719  0.003758  0.013091     2.586
   1.45309  0.39793 -0.04431 -1.13732  0.010039  0.003858  0.012435     2.602
   1.46972  0.41453 -0.04339 -1.13590  0.010364  0.003959  0.011811     2.618
   1.48633  0.43111 -0.04234 -1.13397  0.010730  0.004064  0.011095     2.640
   1.50291  0.44765 -0.04116 -1.13169  0.011118  0.004172  0.010377     2.665
   1.51945  0.46414 -0.03985 -1.12895  0.011551  0.004285  0.009597     2.696
   1.53596  0.48059 -0.03840 -1.12578  0.012027  0.004402  0.008783     2.732
   1.55247  0.49701 -0.03680 -1.12207  0.012580  0.004526  0.007881     2.779
   1.56903  0.51348 -0.03504 -1.11793  0.013201  0.004657  0.006946     2.835
   1.58574  0.53008 -0.03313 -1.11343  0.013898  0.004793  0.005998     2.900
   1.60264  0.54687 -0.03109 -1.10873  0.014647  0.004932  0.005103     2.970
   1.61973  0.56382 -0.02896 -1.10403  0.015418  0.005071  0.004313     3.040
   1.63695  0.58089 -0.02675 -1.09938  0.016203  0.005210  0.003623     3.110
   1.65426  0.59806 -0.02449 -1.09485  0.016986  0.005346  0.003036     3.178
   1.67164  0.61529 -0.02221 -1.09049  0.017747  0.005478  0.002554     3.240
   1.68905  0.63255 -0.01994 -1.08632  0.018476  0.005607  0.002165     3.295
   1.70644  0.64979 -0.01769 -1.08235  0.019159  0.005733  0.001859     3.342
   1.72377  0.66698 -0.01547 -1.07856  0.019802  0.005854  0.001616     3.382
   1.74101  0.68409 -0.01330 -1.07497  0.020395  0.005972  0.001430     3.415
   1.75815  0.70109 -0.01119 -1.07156  0.020927  0.006086  0.001298     3.438
   1.77520  0.71802 -0.00917 -1.06833  0.021383  0.006196  0.001220     3.451
   1.79217  0.73488 -0.00723 -1.06527  0.021766  0.006303  0.001186     3.453
   1.80907  0.75168 -0.00538 -1.06239  0.022069  0.006406  0.001196     3.445
   1.82588  0.76841 -0.00365 -1.05967  0.022293  0.006505  0.001246     3.427
   1.84259  0.78504 -0.00203 -1.05714  0.022421  0.006599  0.001343     3.397
   1.85920  0.80157 -0.00054 -1.05482  0.022456  0.006688  0.001487     3.357
   1.87568  0.81800  0.00080 -1.05274  0.022382  0.006771  0.001689     3.306
   1.89204  0.83432  0.00198 -1.05097  0.022197  0.006845  0.001955     3.243
   1.90829  0.85054  0.00299 -1.04956  0.021888  0.006908  0.002300     3.168
   1.92442  0.86665  0.00381 -1.04863  0.021452  0.006958  0.002739     3.083
   1.94041  0.88262  0.00443 -1.04830  0.020895  0.006991  0.003284     2.989
   1.95619  0.89840  0.00486 -1.04876  0.020211  0.007002  0.003960     2.886
   1.97170  0.91391  0.00506 -1.05025  0.019396  0.006985  0.004799     2.777
   1.98685  0.92905  0.00502 -1.05311  0.018445  0.006932  0.005849     2.661
   2.00150  0.94370  0.00473 -1.05773  0.017364  0.006836  0.007166     2.540
   2.01546  0.95766  0.00418 -1.06462  0.016164  0.006689  0.008825     2.416
   2.02853  0.97070  0.00337 -1.07438  0.014861  0.006484  0.010933     2.292
   2.04056  0.98268  0.00230 -1.08771  0.013479  0.006216  0.013634     2.169
   2.05143  0.99347  0.00100 -1.10549  0.012047  0.005883  0.017143     2.048
   2.05803  1.00000  0.00000 -1.10404  0.012407  0.005959  0.016171     2.082
   2.05803  1.00010 -0.00002  1.10404  0.166634  0.011639  0.000000    14.316
   2.06467  1.00659 -0.00141  1.10158  0.162329  0.012060  0.000000    13.460
   2.07243  1.01423 -0.00277  1.09885  0.160387  0.012521  0.000000    12.809
   2.08150  1.02318 -0.00418  1.09563  0.158461  0.013064  0.000000    12.130
   2.09210  1.03368 -0.00568  1.09182  0.156418  0.013707  0.000000    11.411
   2.10448  1.04596 -0.00727  1.08727  0.154117  0.014473  0.000000    10.648
   2.11896  1.06033 -0.00896  1.08183  0.151443  0.015389  0.000000     9.841
   2.13587  1.07716 -0.01075  1.07532  0.148281  0.016487  0.000000     8.994
   2.15564  1.09683 -0.01265  1.06748  0.144496  0.017811  0.000000     8.113
   2.17875  1.11985 -0.01465  1.05794  0.139941  0.019424  0.000000     7.204
   2.20575  1.14678 -0.01673  1.04619  0.134447  0.021415  0.000000     6.278
   2.23731  1.17826 -0.01888  1.03162  0.127827  0.023895  0.000000     5.349
   2.27420  1.21508 -0.02107  1.01296  0.119949  0.027096  0.000000     4.427
   2.31730  1.25813 -0.02326  0.99209  0.110561  0.030709  0.000000     3.600
   2.36768  1.30847 -0.02542  0.97335  0.099617  0.033953  0.000000     2.934
   2.42656  1.36731 -0.02747  0.95814  0.087632  0.036541  0.000000     2.398
   2.49537  1.43610 -0.02933  0.94878  0.075467  0.038075  0.000000     1.982
   2.57580  1.51650 -0.03090  0.94665  0.064258  0.038404  0.000000     1.673
   2.66978  1.61049 -0.03206  0.95093  0.054977  0.037792  0.000000     1.455
   2.77963  1.72033 -0.03265  0.95883  0.047973  0.036750  0.000000     1.305
   2.90801  1.84871 -0.03249  0.96758  0.042978  0.035679  0.000000     1.205
   3.05804  1.99874 -0.03137  0.98426  0.038268  0.033800  0.000000     1.132
