#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.09564  0.04190 -0.02708 -1.14910  0.002861  0.001161  0.051298     2.463
   1.10320  0.04922 -0.02900 -1.15734  0.003134  0.001261  0.046050     2.486
   1.11196  0.05776 -0.03093 -1.16133  0.003485  0.001380  0.039834     2.525
   1.12207  0.06768 -0.03288 -1.16290  0.003854  0.001511  0.035109     2.550
   1.13350  0.07895 -0.03481 -1.16368  0.004216  0.001648  0.031806     2.559
   1.14613  0.09144 -0.03664 -1.16348  0.004601  0.001790  0.028770     2.570
   1.15994  0.10515 -0.03835 -1.16148  0.005042  0.001943  0.025501     2.595
   1.17469  0.11981 -0.03996 -1.16054  0.005394  0.002086  0.024059     2.586
   1.18993  0.13498 -0.04141 -1.16012  0.005730  0.002222  0.022825     2.578
   1.20552  0.15051 -0.04267 -1.15969  0.006070  0.002355  0.021561     2.578
   1.22143  0.16639 -0.04375 -1.15893  0.006420  0.002486  0.020257     2.583
   1.23764  0.18258 -0.04467 -1.15838  0.006741  0.002611  0.019293     2.582
   1.25400  0.19892 -0.04546 -1.15798  0.007044  0.002730  0.018499     2.580
   1.27036  0.21526 -0.04609 -1.15800  0.007311  0.002841  0.017957     2.573
   1.28677  0.23166 -0.04656 -1.15754  0.007616  0.002954  0.017139     2.578
   1.30335  0.24824 -0.04689 -1.15698  0.007913  0.003064  0.016407     2.583
   1.32002  0.26491 -0.04711 -1.15660  0.008184  0.003170  0.015865     2.582
   1.33663  0.28153 -0.04721 -1.15634  0.008437  0.003270  0.015418     2.580
   1.35321  0.29810 -0.04717 -1.15572  0.008719  0.003372  0.014817     2.586
   1.36986  0.31475 -0.04699 -1.15497  0.009000  0.003473  0.014250     2.592
   1.38656  0.33145 -0.04670 -1.15408  0.009283  0.003573  0.013703     2.598
   1.40323  0.34811 -0.04629 -1.15308  0.009564  0.003671  0.013188     2.605
   1.41985  0.36473 -0.04576 -1.15185  0.009858  0.003771  0.012642     2.614
   1.43647  0.38133 -0.04510 -1.15027  0.010177  0.003872  0.012035     2.628
   1.45309  0.39793 -0.04431 -1.14833  0.010523  0.003976  0.011374     2.646
   1.46972  0.41453 -0.04339 -1.14613  0.010883  0.004082  0.010724     2.666
   1.48633  0.43111 -0.04234 -1.14355  0.011276  0.004191  0.010026     2.690
   1.50291  0.44765 -0.04116 -1.14066  0.011698  0.004304  0.009313     2.718
   1.51945  0.46414 -0.03985 -1.13732  0.012175  0.004421  0.008528     2.754
   1.53596  0.48059 -0.03840 -1.13360  0.012706  0.004543  0.007701     2.797
   1.55247  0.49701 -0.03680 -1.12950  0.013302  0.004670  0.006837     2.848
   1.56903  0.51348 -0.03504 -1.12500  0.013988  0.004804  0.005916     2.912
   1.58574  0.53008 -0.03313 -1.12027  0.014748  0.004942  0.005006     2.984
   1.60264  0.54687 -0.03109 -1.11543  0.015565  0.005082  0.004156     3.063
   1.61973  0.56382 -0.02896 -1.11063  0.016412  0.005221  0.003402     3.143
   1.63695  0.58089 -0.02675 -1.10595  0.017272  0.005358  0.002752     3.224
   1.65426  0.59806 -0.02449 -1.10143  0.018136  0.005493  0.002201     3.302
   1.67164  0.61529 -0.02221 -1.09711  0.018976  0.005623  0.001752     3.375
   1.68905  0.63255 -0.01994 -1.09300  0.019786  0.005750  0.001391     3.441
   1.70644  0.64979 -0.01769 -1.08909  0.020551  0.005873  0.001106     3.499
   1.72377  0.66698 -0.01547 -1.08537  0.021270  0.005993  0.000884     3.549
   1.74101  0.68409 -0.01330 -1.08183  0.021937  0.006108  0.000713     3.591
   1.75815  0.70109 -0.01119 -1.07848  0.022539  0.006221  0.000592     3.623
   1.77520  0.71802 -0.00917 -1.07528  0.023062  0.006330  0.000515     3.643
   1.79217  0.73488 -0.00723 -1.07223  0.023506  0.006436  0.000478     3.653
   1.80907  0.75168 -0.00538 -1.06932  0.023864  0.006539  0.000478     3.650
   1.82588  0.76841 -0.00365 -1.06655  0.024136  0.006639  0.000511     3.636
   1.84259  0.78504 -0.00203 -1.06392  0.024306  0.006736  0.000583     3.609
   1.85920  0.80157 -0.00054 -1.06144  0.024374  0.006829  0.000695     3.569
   1.87568  0.81800  0.00080 -1.05914  0.024325  0.006917  0.000854     3.517
   1.89204  0.83432  0.00198 -1.05706  0.024155  0.006999  0.001068     3.451
   1.90829  0.85054  0.00299 -1.05524  0.023852  0.007074  0.001350     3.372
   1.92442  0.86665  0.00381 -1.05377  0.023412  0.007137  0.001714     3.280
   1.94041  0.88262  0.00443 -1.05275  0.022840  0.007187  0.002171     3.178
   1.95619  0.89840  0.00486 -1.05236  0.022131  0.007219  0.002744     3.066
   1.97170  0.91391  0.00506 -1.05280  0.021280  0.007225  0.003462     2.945
   1.98685  0.92905  0.00502 -1.05437  0.020284  0.007199  0.004364     2.818
   2.00150  0.94370  0.00473 -1.05744  0.019148  0.007133  0.005498     2.684
   2.01546  0.95766  0.00418 -1.06244  0.017887  0.007017  0.006918     2.549
   2.02853  0.97070  0.00337 -1.06987  0.016520  0.006846  0.008706     2.413
   2.04056  0.98268  0.00230 -1.08029  0.015079  0.006614  0.010954     2.280
   2.05143  0.99347  0.00100 -1.09422  0.013603  0.006321  0.013785     2.152
   2.05803  1.00000  0.00000 -1.09268  0.013973  0.006395  0.013027     2.185
   2.05803  1.00010 -0.00002  1.09268  0.157205  0.012239  0.000000    12.845
   2.06467  1.00659 -0.00142  1.09025  0.152743  0.012640  0.000000    12.084
   2.07243  1.01423 -0.00278  1.08757  0.150686  0.013076  0.000000    11.524
   2.08150  1.02318 -0.00421  1.08441  0.148642  0.013590  0.000000    10.938
   2.09210  1.03367 -0.00573  1.08065  0.146475  0.014198  0.000000    10.316
   2.10448  1.04595 -0.00735  1.07617  0.144044  0.014924  0.000000     9.652
   2.11896  1.06032 -0.00908  1.07079  0.141237  0.015792  0.000000     8.943
   2.13587  1.07713 -0.01093  1.06433  0.137936  0.016836  0.000000     8.193
   2.15564  1.09680 -0.01291  1.05651  0.134015  0.018097  0.000000     7.405
   2.17875  1.11982 -0.01500  1.04694  0.129331  0.019641  0.000000     6.585
   2.20575  1.14673 -0.01721  1.03504  0.123729  0.021560  0.000000     5.739
   2.23731  1.17820 -0.01952  1.02006  0.117052  0.023984  0.000000     4.880
   2.27420  1.21501 -0.02192  1.00098  0.109188  0.027092  0.000000     4.030
   2.31730  1.25805 -0.02438  0.98265  0.099844  0.030089  0.000000     3.318
   2.36768  1.30836 -0.02686  0.96622  0.089273  0.032746  0.000000     2.726
   2.42656  1.36719 -0.02933  0.95383  0.078013  0.034698  0.000000     2.248
   2.49537  1.43596 -0.03172  0.94749  0.066943  0.035650  0.000000     1.878
   2.57580  1.51635 -0.03394  0.94795  0.057085  0.035586  0.000000     1.604
   2.66978  1.61032 -0.03592  0.95371  0.049162  0.034839  0.000000     1.411
   2.77963  1.72016 -0.03752  0.96191  0.043293  0.033856  0.000000     1.279
   2.90801  1.84853 -0.03861  0.97021  0.039137  0.032928  0.000000     1.189
   3.05804  1.99856 -0.03902  0.98482  0.035299  0.031411  0.000000     1.124
