#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.63695  0.58089 -0.02675 -1.09495  0.015602  0.005117  0.004168     3.049
   1.65426  0.59806 -0.02449 -1.09046  0.016341  0.005253  0.003562     3.111
   1.67164  0.61529 -0.02221 -1.08613  0.017055  0.005386  0.003067     3.166
   1.68905  0.63255 -0.01994 -1.08197  0.017739  0.005516  0.002664     3.216
   1.70644  0.64979 -0.01769 -1.07800  0.018380  0.005642  0.002346     3.258
   1.72377  0.66698 -0.01547 -1.07423  0.018980  0.005764  0.002095     3.293
   1.74101  0.68409 -0.01330 -1.07064  0.019531  0.005883  0.001904     3.320
   1.75815  0.70109 -0.01119 -1.06724  0.020023  0.005997  0.001768     3.339
   1.77520  0.71802 -0.00917 -1.06404  0.020445  0.006107  0.001689     3.348
   1.79217  0.73488 -0.00723 -1.06102  0.020794  0.006213  0.001660     3.347
   1.80907  0.75168 -0.00538 -1.05819  0.021068  0.006315  0.001678     3.336
   1.82588  0.76841 -0.00365 -1.05555  0.021266  0.006412  0.001739     3.316
   1.84259  0.78504 -0.00203 -1.05314  0.021374  0.006504  0.001851     3.286
   1.85920  0.80157 -0.00054 -1.05096  0.021392  0.006590  0.002015     3.246
   1.87568  0.81800  0.00080 -1.04908  0.021307  0.006668  0.002240     3.195
   1.89204  0.83432  0.00198 -1.04754  0.021116  0.006737  0.002536     3.134
   1.90829  0.85054  0.00299 -1.04643  0.020807  0.006793  0.002917     3.063
   1.92442  0.86665  0.00381 -1.04588  0.020377  0.006835  0.003398     2.981
   1.94041  0.88262  0.00443 -1.04601  0.019831  0.006857  0.003993     2.892
   1.95619  0.89840  0.00486 -1.04702  0.019166  0.006857  0.004727     2.795
   1.97170  0.91391  0.00506 -1.04916  0.018375  0.006827  0.005635     2.692
   1.98685  0.92905  0.00502 -1.05281  0.017455  0.006760  0.006771     2.582
   2.00150  0.94370  0.00473 -1.05838  0.016409  0.006649  0.008199     2.468
   2.01546  0.95766  0.00418 -1.06641  0.015248  0.006487  0.010002     2.351
   2.02853  0.97070  0.00337 -1.07757  0.013984  0.006265  0.012311     2.232
   2.04056  0.98268  0.00230 -1.09268  0.012640  0.005980  0.015302     2.114
   2.05143  0.99347  0.00100 -1.11286  0.011235  0.005627  0.019264     1.997
   2.05803  1.00000  0.00000 -1.11157  0.011587  0.005703  0.018155     2.032
   2.05803  1.00010 -0.00002  1.11157  0.173538  0.011273  0.000000    15.394
   2.06467  1.00659 -0.00141  1.10908  0.169341  0.011708  0.000000    14.464
   2.07243  1.01423 -0.00276  1.10633  0.167478  0.012186  0.000000    13.743
   2.08150  1.02319 -0.00417  1.10308  0.165633  0.012750  0.000000    12.991
   2.09210  1.03368 -0.00565  1.09923  0.163675  0.013417  0.000000    12.199
   2.10448  1.04597 -0.00721  1.09465  0.161464  0.014212  0.000000    11.361
   2.11896  1.06035 -0.00888  1.08919  0.158886  0.015161  0.000000    10.480
   2.13587  1.07717 -0.01063  1.08265  0.155822  0.016298  0.000000     9.561
   2.15564  1.09685 -0.01248  1.07481  0.152139  0.017666  0.000000     8.612
   2.17875  1.11988 -0.01441  1.06530  0.147685  0.019328  0.000000     7.641
   2.20575  1.14681 -0.01641  1.05366  0.142283  0.021372  0.000000     6.658
   2.23731  1.17830 -0.01845  1.03934  0.135732  0.023899  0.000000     5.679
   2.27420  1.21513 -0.02050  1.02124  0.127867  0.027120  0.000000     4.715
   2.31730  1.25819 -0.02252  0.99923  0.118510  0.031085  0.000000     3.812
   2.36768  1.30853 -0.02445  0.97907  0.107402  0.034738  0.000000     3.092
   2.42656  1.36739 -0.02622  0.96204  0.095008  0.037791  0.000000     2.514
   2.49537  1.43618 -0.02773  0.95056  0.082145  0.039788  0.000000     2.065
   2.57580  1.51659 -0.02886  0.94640  0.069992  0.040473  0.000000     1.729
   2.66978  1.61058 -0.02947  0.94931  0.059683  0.040028  0.000000     1.491
   2.77963  1.72043 -0.02939  0.95674  0.051766  0.038977  0.000000     1.328
   2.90801  1.84880 -0.02840  0.96569  0.046067  0.037808  0.000000     1.218
   3.05804  1.99882 -0.02625  0.98403  0.040586  0.035614  0.000000     1.140
