#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.65651  0.35476  0.10800  1.17384  0.032078  0.004425 -0.001696     7.250
   0.67249  0.33878  0.10774  1.17632  0.028951  0.004352 -0.001776     6.652
   0.68825  0.32303  0.10727  1.17935  0.026030  0.004269 -0.001876     6.097
   0.70393  0.30737  0.10654  1.18311  0.023366  0.004175 -0.001980     5.597
   0.71975  0.29158  0.10557  1.18779  0.020909  0.004066 -0.002028     5.142
   0.73559  0.27578  0.10439  1.19352  0.018595  0.003944 -0.001931     4.715
   0.75115  0.26028  0.10302  1.20032  0.016499  0.003810 -0.001515     4.331
   0.76650  0.24502  0.10139  1.20813  0.014682  0.003667 -0.000700     4.004
   0.78192  0.22972  0.09944  1.21715  0.013108  0.003511  0.000515     3.734
   0.79744  0.21436  0.09725  1.22746  0.011699  0.003342  0.002178     3.501
   0.81279  0.19920  0.09484  1.23882  0.010436  0.003164  0.004340     3.298
   0.82793  0.18429  0.09217  1.25064  0.009391  0.002985  0.006661     3.147
   0.84302  0.16950  0.08922  1.26269  0.008499  0.002806  0.009125     3.029
   0.85806  0.15481  0.08599  1.27474  0.007709  0.002629  0.011807     2.932
   0.87291  0.14036  0.08253  1.28651  0.006994  0.002455  0.014801     2.849
   0.88737  0.12638  0.07886  1.29764  0.006330  0.002285  0.018335     2.770
   0.90140  0.11290  0.07496  1.30699  0.005790  0.002128  0.021486     2.721
   0.91519  0.09977  0.07076  1.31507  0.005325  0.001977  0.024309     2.694
   0.92848  0.08721  0.06643  1.32300  0.004830  0.001823  0.028449     2.650
   0.94079  0.07568  0.06209  1.32915  0.004349  0.001676  0.033868     2.594
   0.95221  0.06515  0.05767  1.33118  0.004004  0.001550  0.037309     2.583
   0.96284  0.05550  0.05322  1.33219  0.003711  0.001430  0.039699     2.596
   0.97241  0.04692  0.04898  1.33466  0.003360  0.001304  0.044911     2.576
   0.98081  0.03952  0.04501  1.33548  0.003007  0.001186  0.052552     2.535
   0.98816  0.03319  0.04127  1.33195  0.002714  0.001084  0.060067     2.504
   0.99463  0.02777  0.03774  1.32451  0.002461  0.000993  0.067678     2.479
   1.00034  0.02313  0.03441  1.31329  0.002238  0.000911  0.075613     2.455
   1.00542  0.01915  0.03125  1.29796  0.002032  0.000838  0.084743     2.427
   1.00996  0.01574  0.02825  1.27724  0.001862  0.000773  0.092796     2.408
   1.01405  0.01281  0.02541  1.25178  0.001701  0.000715  0.102323     2.380
   1.01775  0.01030  0.02269  1.21955  0.001565  0.000664  0.110747     2.357
   1.02112  0.00816  0.02007  1.18090  0.001453  0.000620  0.117195     2.342
   1.02423  0.00634  0.01756  1.13643  0.001348  0.000580  0.123870     2.323
   1.02710  0.00481  0.01513  1.08466  0.001258  0.000547  0.129228     2.302
   1.02975  0.00353  0.01281  1.02629  0.001192  0.000519  0.129730     2.296
   1.03221  0.00250  0.01057  0.96398  0.001125  0.000493  0.130653     2.283
   1.03452  0.00166  0.00842  0.89732  0.001076  0.000470  0.126096     2.292
   1.03670  0.00100  0.00634  0.82554  0.001001  0.000444  0.129194     2.253
   1.03878  0.00049  0.00433  0.74904  0.000986  0.000424  0.111185     2.327
   1.04077  0.00014  0.00237  0.67339  0.000861  0.000379  0.120425     2.272
   1.04268 -0.00001  0.00047  0.57050  0.000794  0.000351  0.111319     2.265
   1.04452  0.00009 -0.00138  0.44797  0.000731  0.000325  0.096436     2.248
   1.04638  0.00049 -0.00318  0.29917  0.000711  0.000321  0.068281     2.213
   1.04830  0.00119 -0.00498  0.14513  0.000765  0.000343  0.030360     2.230
   1.05035  0.00220 -0.00676 -0.00248  0.000765  0.000343  0.000516     2.230
   1.05254  0.00351 -0.00851 -0.13531  0.000869  0.000390  0.024937     2.229
   1.05487  0.00512 -0.01021 -0.24920  0.000952  0.000423  0.041003     2.252
   1.05738  0.00701 -0.01184 -0.34923  0.001031  0.000458  0.053190     2.250
   1.06008  0.00920 -0.01343 -0.42756  0.001193  0.000519  0.053676     2.301
   1.06301  0.01168 -0.01499 -0.49189  0.001312  0.000575  0.057285     2.281
   1.06622  0.01448 -0.01656 -0.55130  0.001429  0.000624  0.058447     2.289
   1.06978  0.01766 -0.01815 -0.60141  0.001589  0.000686  0.055905     2.317
   1.07377  0.02129 -0.01981 -0.64737  0.001720  0.000745  0.055964     2.309
   1.07825  0.02543 -0.02154 -0.69093  0.001864  0.000805  0.054766     2.316
   1.08332  0.03017 -0.02333 -0.73188  0.002015  0.000868  0.053390     2.322
   1.08907  0.03561 -0.02519 -0.77197  0.002158  0.000930  0.052634     2.320
   1.09564  0.04190 -0.02708 -0.80815  0.002358  0.001006  0.049332     2.343
   1.10320  0.04922 -0.02900 -0.83919  0.002598  0.001098  0.045504     2.366
   1.11196  0.05776 -0.03093 -0.86598  0.002867  0.001203  0.041819     2.384
   1.12207  0.06768 -0.03288 -0.88924  0.003163  0.001319  0.038357     2.398
   1.13350  0.07895 -0.03481 -0.91035  0.003454  0.001438  0.035829     2.402
   1.14613  0.09144 -0.03664 -0.92930  0.003757  0.001561  0.033430     2.408
   1.15994  0.10515 -0.03835 -0.94425  0.004122  0.001696  0.030260     2.430
   1.17469  0.11981 -0.03996 -0.95904  0.004394  0.001817  0.029205     2.418
   1.18993  0.13498 -0.04141 -0.97232  0.004684  0.001936  0.027723     2.420
   1.20552  0.15051 -0.04267 -0.98454  0.004950  0.002047  0.026606     2.418
   1.22143  0.16639 -0.04375 -0.99496  0.005239  0.002160  0.025205     2.426
   1.23764  0.18258 -0.04467 -1.00403  0.005522  0.002270  0.023977     2.432
   1.25400  0.19892 -0.04546 -1.01285  0.005755  0.002370  0.023316     2.428
   1.27036  0.21526 -0.04609 -1.02109  0.005980  0.002466  0.022668     2.425
   1.28677  0.23166 -0.04656 -1.02824  0.006227  0.002562  0.021801     2.431
   1.30335  0.24824 -0.04689 -1.03464  0.006472  0.002657  0.020999     2.436
   1.32002  0.26491 -0.04711 -1.04094  0.006680  0.002745  0.020507     2.434
   1.33663  0.28153 -0.04721 -1.04692  0.006880  0.002829  0.020060     2.432
   1.35321  0.29810 -0.04717 -1.05221  0.007096  0.002913  0.019477     2.436
   1.36986  0.31475 -0.04699 -1.05699  0.007314  0.002997  0.018899     2.440
   1.38656  0.33145 -0.04670 -1.06149  0.007521  0.003079  0.018411     2.443
   1.40323  0.34811 -0.04629 -1.06555  0.007731  0.003160  0.017909     2.447
   1.41985  0.36473 -0.04576 -1.06923  0.007939  0.003240  0.017429     2.451
   1.43647  0.38133 -0.04510 -1.07247  0.008154  0.003320  0.016920     2.456
   1.45309  0.39793 -0.04431 -1.07501  0.008397  0.003404  0.016287     2.467
   1.46972  0.41453 -0.04339 -1.07716  0.008638  0.003488  0.015706     2.476
   1.48633  0.43111 -0.04234 -1.07875  0.008896  0.003575  0.015075     2.489
   1.50291  0.44765 -0.04116 -1.07975  0.009175  0.003665  0.014402     2.504
   1.51945  0.46414 -0.03985 -1.08014  0.009477  0.003758  0.013679     2.522
   1.53596  0.48059 -0.03840 -1.07986  0.009811  0.003857  0.012891     2.544
   1.55247  0.49701 -0.03680 -1.07872  0.010203  0.003963  0.011973     2.574
   1.56903  0.51348 -0.03504 -1.07682  0.010645  0.004078  0.010995     2.610
   1.58574  0.53008 -0.03313 -1.07420  0.011143  0.004200  0.009967     2.653
   1.60264  0.54687 -0.03109 -1.07108  0.011675  0.004328  0.008985     2.698
   1.61973  0.56382 -0.02896 -1.06770  0.012216  0.004457  0.008112     2.741
   1.63695  0.58089 -0.02675 -1.06417  0.012758  0.004587  0.007347     2.781
   1.65426  0.59806 -0.02449 -1.06059  0.013290  0.004716  0.006694     2.818
   1.67164  0.61529 -0.02221 -1.05706  0.013799  0.004843  0.006157     2.849
   1.68905  0.63255 -0.01994 -1.05366  0.014273  0.004966  0.005731     2.874
   1.70644  0.64979 -0.01769 -1.05041  0.014709  0.005085  0.005400     2.893
   1.72377  0.66698 -0.01547 -1.04732  0.015116  0.005201  0.005136     2.906
   1.74101  0.68409 -0.01330 -1.04444  0.015478  0.005312  0.004948     2.914
   1.75815  0.70109 -0.01119 -1.04177  0.015798  0.005418  0.004821     2.916
   1.77520  0.71802 -0.00917 -1.03936  0.016060  0.005518  0.004767     2.911
   1.79217  0.73488 -0.00723 -1.03721  0.016270  0.005612  0.004774     2.899
   1.80907  0.75168 -0.00538 -1.03536  0.016420  0.005699  0.004846     2.881
   1.82588  0.76841 -0.00365 -1.03382  0.016517  0.005779  0.004970     2.858
   1.84259  0.78504 -0.00203 -1.03266  0.016547  0.005850  0.005162     2.828
   1.85920  0.80157 -0.00054 -1.03191  0.016511  0.005912  0.005424     2.793
   1.87568  0.81800  0.00080 -1.03166  0.016400  0.005962  0.005767     2.751
   1.89204  0.83432  0.00198 -1.03200  0.016208  0.005999  0.006205     2.702
   1.90829  0.85054  0.00299 -1.03309  0.015929  0.006019  0.006759     2.646
   1.92442  0.86665  0.00381 -1.03506  0.015558  0.006020  0.007446     2.585
   1.94041  0.88262  0.00443 -1.03808  0.015102  0.005998  0.008284     2.518
   1.95619  0.89840  0.00486 -1.04240  0.014557  0.005951  0.009309     2.446
   1.97170  0.91391  0.00506 -1.04836  0.013918  0.005873  0.010574     2.370
   1.98685  0.92905  0.00502 -1.05642  0.013177  0.005758  0.012164     2.288
   2.00150  0.94370  0.00473 -1.06719  0.012333  0.005599  0.014191     2.203
   2.01546  0.95766  0.00418 -1.08140  0.011392  0.005391  0.016811     2.113
   2.02853  0.97070  0.00337 -1.10017  0.010353  0.005125  0.020293     2.020
   2.04056  0.98268  0.00230 -1.12517  0.009218  0.004793  0.025092     1.923
   2.05143  0.99347  0.00100 -1.15967  0.007969  0.004376  0.032188     1.821
   2.05803  1.00000  0.00000 -1.16240  0.008183  0.004414  0.030702     1.854
   2.05803  1.00010 -0.00002  1.16240  0.236210  0.009173  0.000000    25.750
   2.06467  1.00659 -0.00140  1.15992  0.232909  0.009715  0.000000    23.975
   2.07243  1.01424 -0.00270  1.15713  0.231665  0.010323  0.000000    22.442
   2.08150  1.02321 -0.00403  1.15386  0.230471  0.011037  0.000000    20.881
   2.09210  1.03372 -0.00541  1.15002  0.229206  0.011880  0.000000    19.294
   2.10448  1.04602 -0.00682  1.14551  0.227745  0.012877  0.000000    17.687
   2.11896  1.06042 -0.00827  1.14020  0.225982  0.014058  0.000000    16.075
   2.13587  1.07727 -0.00975  1.13394  0.223803  0.015460  0.000000    14.476
   2.15564  1.09699 -0.01123  1.12655  0.221075  0.017129  0.000000    12.906
   2.17875  1.12005 -0.01269  1.11777  0.217647  0.019134  0.000000    11.375
   2.20575  1.14702 -0.01407  1.10733  0.213317  0.021544  0.000000     9.902
   2.23731  1.17855 -0.01532  1.09491  0.207843  0.024443  0.000000     8.503
   2.27420  1.21542 -0.01636  1.08006  0.200945  0.027960  0.000000     7.187
   2.31730  1.25852 -0.01711  1.06209  0.192314  0.032285  0.000000     5.957
   2.36768  1.30890 -0.01742  1.03971  0.181680  0.037780  0.000000     4.809
   2.42656  1.36778 -0.01716  1.01236  0.168778  0.044679  0.000000     3.778
   2.49537  1.43659 -0.01613  0.98671  0.153116  0.051296  0.000000     2.985
   2.57580  1.51698 -0.01409  0.96555  0.135351  0.056775  0.000000     2.384
   2.66978  1.61091 -0.01077  0.95245  0.116838  0.060098  0.000000     1.944
   2.77963  1.72064 -0.00581  0.94915  0.099397  0.060893  0.000000     1.632
   2.90801  1.84883  0.00117  0.95508  0.084407  0.059571  0.000000     1.417
   3.05804  1.99857  0.01068  0.99294  0.065183  0.052339  0.000000     1.245
