#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.08332  0.03017 -0.02333 -0.97836  0.002245  0.000942  0.060422     2.382
   1.08907  0.03561 -0.02519 -1.00169  0.002419  0.001014  0.057134     2.387
   1.09564  0.04190 -0.02708 -1.02250  0.002630  0.001095  0.052814     2.403
   1.10320  0.04922 -0.02900 -1.03939  0.002891  0.001190  0.047566     2.429
   1.11196  0.05776 -0.03093 -1.05204  0.003203  0.001303  0.042163     2.458
   1.12207  0.06768 -0.03288 -1.06151  0.003543  0.001428  0.037587     2.480
   1.13350  0.07895 -0.03481 -1.07026  0.003859  0.001555  0.034773     2.481
   1.14613  0.09144 -0.03664 -1.07694  0.004221  0.001691  0.031489     2.496
   1.15994  0.10515 -0.03835 -1.08138  0.004617  0.001836  0.028331     2.515
   1.17469  0.11981 -0.03996 -1.08638  0.004934  0.001970  0.026911     2.505
   1.18993  0.13498 -0.04141 -1.09111  0.005249  0.002098  0.025488     2.502
   1.20552  0.15051 -0.04267 -1.09544  0.005556  0.002222  0.024200     2.501
   1.22143  0.16639 -0.04375 -1.09909  0.005868  0.002343  0.022899     2.504
   1.23764  0.18258 -0.04467 -1.10200  0.006186  0.002463  0.021632     2.511
   1.25400  0.19892 -0.04546 -1.10515  0.006451  0.002574  0.020902     2.506
   1.27036  0.21526 -0.04609 -1.10834  0.006696  0.002677  0.020311     2.501
   1.28677  0.23166 -0.04656 -1.11066  0.006982  0.002784  0.019375     2.508
   1.30335  0.24824 -0.04689 -1.11275  0.007253  0.002887  0.018611     2.512
   1.32002  0.26491 -0.04711 -1.11491  0.007494  0.002985  0.018071     2.511
   1.33663  0.28153 -0.04721 -1.11700  0.007723  0.003078  0.017600     2.509
   1.35321  0.29810 -0.04717 -1.11867  0.007970  0.003172  0.017014     2.513
   1.36986  0.31475 -0.04699 -1.11999  0.008225  0.003266  0.016404     2.518
   1.38656  0.33145 -0.04670 -1.12119  0.008467  0.003357  0.015887     2.522
   1.40323  0.34811 -0.04629 -1.12210  0.008715  0.003448  0.015359     2.527
   1.41985  0.36473 -0.04576 -1.12270  0.008971  0.003539  0.014808     2.535
   1.43647  0.38133 -0.04510 -1.12297  0.009236  0.003631  0.014246     2.544
   1.45309  0.39793 -0.04431 -1.12276  0.009528  0.003726  0.013604     2.557
   1.46972  0.41453 -0.04339 -1.12212  0.009838  0.003823  0.012937     2.573
   1.48633  0.43111 -0.04234 -1.12114  0.010158  0.003922  0.012283     2.590
   1.50291  0.44765 -0.04116 -1.11964  0.010514  0.004025  0.011553     2.612
   1.51945  0.46414 -0.03985 -1.11769  0.010899  0.004132  0.010798     2.638
   1.53596  0.48059 -0.03840 -1.11517  0.011334  0.004245  0.009968     2.670
   1.55247  0.49701 -0.03680 -1.11207  0.011830  0.004364  0.009062     2.711
   1.56903  0.51348 -0.03504 -1.10839  0.012398  0.004491  0.008095     2.760
   1.58574  0.53008 -0.03313 -1.10428  0.013028  0.004624  0.007120     2.817
   1.60264  0.54687 -0.03109 -1.09987  0.013709  0.004762  0.006186     2.879
   1.61973  0.56382 -0.02896 -1.09538  0.014404  0.004899  0.005364     2.940
   1.63695  0.58089 -0.02675 -1.09089  0.015111  0.005037  0.004642     3.000
   1.65426  0.59806 -0.02449 -1.08646  0.015813  0.005173  0.004024     3.057
   1.67164  0.61529 -0.02221 -1.08218  0.016493  0.005306  0.003515     3.109
   1.68905  0.63255 -0.01994 -1.07806  0.017140  0.005435  0.003103     3.153
   1.70644  0.64979 -0.01769 -1.07413  0.017745  0.005561  0.002779     3.191
   1.72377  0.66698 -0.01547 -1.07039  0.018310  0.005684  0.002522     3.222
   1.74101  0.68409 -0.01330 -1.06683  0.018828  0.005802  0.002327     3.245
   1.75815  0.70109 -0.01119 -1.06347  0.019287  0.005916  0.002192     3.260
   1.77520  0.71802 -0.00917 -1.06032  0.019681  0.006025  0.002114     3.266
   1.79217  0.73488 -0.00723 -1.05736  0.020005  0.006131  0.002089     3.263
   1.80907  0.75168 -0.00538 -1.05461  0.020256  0.006231  0.002114     3.251
   1.82588  0.76841 -0.00365 -1.05207  0.020434  0.006327  0.002184     3.230
   1.84259  0.78504 -0.00203 -1.04978  0.020526  0.006416  0.002310     3.199
   1.85920  0.80157 -0.00054 -1.04776  0.020532  0.006499  0.002490     3.159
   1.87568  0.81800  0.00080 -1.04606  0.020440  0.006573  0.002735     3.110
   1.89204  0.83432  0.00198 -1.04476  0.020245  0.006636  0.003055     3.051
   1.90829  0.85054  0.00299 -1.04394  0.019938  0.006687  0.003465     2.982
   1.92442  0.86665  0.00381 -1.04373  0.019514  0.006721  0.003982     2.903
   1.94041  0.88262  0.00443 -1.04427  0.018980  0.006736  0.004617     2.818
   1.95619  0.89840  0.00486 -1.04576  0.018332  0.006726  0.005398     2.725
   1.97170  0.91391  0.00506 -1.04848  0.017563  0.006686  0.006365     2.627
   1.98685  0.92905  0.00502 -1.05280  0.016670  0.006609  0.007574     2.522
   2.00150  0.94370  0.00473 -1.05918  0.015655  0.006487  0.009095     2.413
   2.01546  0.95766  0.00418 -1.06818  0.014527  0.006313  0.011024     2.301
   2.02853  0.97070  0.00337 -1.08053  0.013299  0.006080  0.013506     2.187
   2.04056  0.98268  0.00230 -1.09716  0.011987  0.005783  0.016755     2.073
   2.05143  0.99347  0.00100 -1.11944  0.010607  0.005415  0.021130     1.959
   2.05803  1.00000  0.00000 -1.11837  0.010948  0.005490  0.019906     1.994
   2.05803  1.00010 -0.00002  1.11837  0.180264  0.010958  0.000000    16.451
   2.06467  1.00659 -0.00141  1.11587  0.176167  0.011406  0.000000    15.445
   2.07243  1.01423 -0.00275  1.11310  0.174376  0.011901  0.000000    14.652
   2.08150  1.02319 -0.00415  1.10982  0.172608  0.012484  0.000000    13.827
   2.09210  1.03369 -0.00562  1.10595  0.170731  0.013174  0.000000    12.960
   2.10448  1.04597 -0.00716  1.10135  0.168605  0.013995  0.000000    12.048
   2.11896  1.06036 -0.00880  1.09587  0.166117  0.014974  0.000000    11.094
   2.13587  1.07718 -0.01052  1.08933  0.163150  0.016147  0.000000    10.104
   2.15564  1.09687 -0.01232  1.08150  0.159567  0.017556  0.000000     9.089
   2.17875  1.11990 -0.01419  1.07204  0.155214  0.019264  0.000000     8.057
   2.20575  1.14684 -0.01611  1.06051  0.149910  0.021357  0.000000     7.019
   2.23731  1.17834 -0.01805  1.04641  0.143443  0.023932  0.000000     5.994
   2.27420  1.21517 -0.01998  1.02879  0.135619  0.027178  0.000000     4.990
   2.31730  1.25824 -0.02183  1.00631  0.126312  0.031380  0.000000     4.025
   2.36768  1.30859 -0.02356  0.98495  0.115122  0.035414  0.000000     3.251
   2.42656  1.36745 -0.02507  0.96634  0.102418  0.038914  0.000000     2.632
   2.49537  1.43625 -0.02626  0.95290  0.088960  0.041381  0.000000     2.150
   2.57580  1.51667 -0.02699  0.94667  0.075936  0.042472  0.000000     1.788
   2.66978  1.61066 -0.02710  0.94811  0.064623  0.042237  0.000000     1.530
   2.77963  1.72050 -0.02640  0.95488  0.055760  0.041216  0.000000     1.353
   2.90801  1.84887 -0.02465  0.96391  0.049301  0.039958  0.000000     1.234
   3.05804  1.99887 -0.02156  0.98398  0.042949  0.037416  0.000000     1.148
