#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.03221  0.00250  0.01057  0.63727  0.001067  0.000467  0.090955     2.283
   1.03452  0.00166  0.00842  0.55592  0.000982  0.000438  0.089410     2.244
   1.03670  0.00100  0.00634  0.46130  0.000955  0.000428  0.076938     2.234
   1.03878  0.00049  0.00433  0.36924  0.000922  0.000404  0.061068     2.282
   1.04077  0.00014  0.00237  0.26707  0.000812  0.000364  0.052654     2.229
   1.04268 -0.00001  0.00047  0.14446  0.000798  0.000357  0.028821     2.235
   1.04452  0.00009 -0.00138  0.01091  0.000703  0.000315  0.002481     2.230
   1.04638  0.00049 -0.00318 -0.14689  0.000703  0.000315  0.033430     2.230
   1.04830  0.00119 -0.00498 -0.29366  0.000760  0.000338  0.060721     2.249
   1.05035  0.00220 -0.00676 -0.42116  0.000829  0.000368  0.079557     2.253
   1.05254  0.00351 -0.00851 -0.53018  0.000914  0.000402  0.089479     2.270
   1.05487  0.00512 -0.01021 -0.62147  0.001005  0.000441  0.094378     2.281
   1.05738  0.00701 -0.01184 -0.69343  0.001134  0.000490  0.090551     2.314
   1.06008  0.00920 -0.01343 -0.74617  0.001293  0.000551  0.083002     2.345
   1.06301  0.01168 -0.01499 -0.79045  0.001424  0.000609  0.080271     2.339
   1.06622  0.01448 -0.01656 -0.82884  0.001571  0.000668  0.075343     2.352
   1.06978  0.01766 -0.01815 -0.85966  0.001749  0.000735  0.068426     2.378
   1.07377  0.02129 -0.01981 -0.88884  0.001891  0.000799  0.066103     2.367
   1.07825  0.02543 -0.02154 -0.91593  0.002058  0.000866  0.062068     2.376
   1.08332  0.03017 -0.02333 -0.94381  0.002194  0.000929  0.060794     2.363
   1.08907  0.03561 -0.02519 -0.96934  0.002380  0.001001  0.056646     2.379
   1.09564  0.04190 -0.02708 -0.99242  0.002583  0.001080  0.052801     2.391
   1.10320  0.04922 -0.02900 -1.01196  0.002831  0.001173  0.048028     2.414
   1.11196  0.05776 -0.03093 -1.02618  0.003153  0.001287  0.042132     2.450
   1.12207  0.06768 -0.03288 -1.03765  0.003477  0.001410  0.038029     2.465
   1.13350  0.07895 -0.03481 -1.04798  0.003794  0.001537  0.035071     2.469
   1.14613  0.09144 -0.03664 -1.05600  0.004155  0.001672  0.031745     2.484
   1.15994  0.10515 -0.03835 -1.06214  0.004530  0.001814  0.028878     2.498
   1.17469  0.11981 -0.03996 -1.06858  0.004842  0.001945  0.027424     2.489
   1.18993  0.13498 -0.04141 -1.07454  0.005154  0.002072  0.025968     2.487
   1.20552  0.15051 -0.04267 -1.07993  0.005458  0.002194  0.024646     2.487
   1.22143  0.16639 -0.04375 -1.08458  0.005762  0.002314  0.023364     2.490
   1.23764  0.18258 -0.04467 -1.08851  0.006068  0.002432  0.022149     2.495
   1.25400  0.19892 -0.04546 -1.09233  0.006340  0.002542  0.021306     2.494
   1.27036  0.21526 -0.04609 -1.09625  0.006579  0.002644  0.020731     2.488
   1.28677  0.23166 -0.04656 -1.09940  0.006849  0.002747  0.019871     2.493
   1.30335  0.24824 -0.04689 -1.10205  0.007122  0.002850  0.019037     2.499
   1.32002  0.26491 -0.04711 -1.10477  0.007359  0.002946  0.018491     2.498
   1.33663  0.28153 -0.04721 -1.10742  0.007583  0.003038  0.018025     2.496
   1.35321  0.29810 -0.04717 -1.10961  0.007823  0.003130  0.017441     2.499
   1.36986  0.31475 -0.04699 -1.11136  0.008077  0.003223  0.016804     2.506
   1.38656  0.33145 -0.04670 -1.11307  0.008308  0.003313  0.016318     2.508
   1.40323  0.34811 -0.04629 -1.11443  0.008549  0.003402  0.015792     2.513
   1.41985  0.36473 -0.04576 -1.11552  0.008793  0.003491  0.015270     2.519
   1.43647  0.38133 -0.04510 -1.11612  0.009060  0.003582  0.014664     2.529
   1.45309  0.39793 -0.04431 -1.11638  0.009333  0.003674  0.014069     2.540
   1.46972  0.41453 -0.04339 -1.11609  0.009637  0.003770  0.013385     2.556
   1.48633  0.43111 -0.04234 -1.11545  0.009947  0.003867  0.012726     2.572
   1.50291  0.44765 -0.04116 -1.11431  0.010288  0.003968  0.012013     2.593
   1.51945  0.46414 -0.03985 -1.11265  0.010662  0.004073  0.011247     2.618
   1.53596  0.48059 -0.03840 -1.11044  0.011077  0.004183  0.010427     2.648
   1.55247  0.49701 -0.03680 -1.10762  0.011552  0.004301  0.009527     2.686
   1.56903  0.51348 -0.03504 -1.10417  0.012098  0.004426  0.008552     2.733
   1.58574  0.53008 -0.03313 -1.10023  0.012706  0.004558  0.007563     2.788
   1.60264  0.54687 -0.03109 -1.09597  0.013361  0.004694  0.006620     2.847
   1.61973  0.56382 -0.02896 -1.09160  0.014030  0.004831  0.005785     2.904
   1.63695  0.58089 -0.02675 -1.08721  0.014707  0.004967  0.005054     2.961
   1.65426  0.59806 -0.02449 -1.08286  0.015382  0.005103  0.004424     3.014
   1.67164  0.61529 -0.02221 -1.07864  0.016031  0.005235  0.003908     3.062
   1.68905  0.63255 -0.01994 -1.07458  0.016646  0.005365  0.003493     3.103
   1.70644  0.64979 -0.01769 -1.07070  0.017224  0.005490  0.003162     3.137
   1.72377  0.66698 -0.01547 -1.06700  0.017759  0.005612  0.002904     3.164
   1.74101  0.68409 -0.01330 -1.06349  0.018251  0.005730  0.002706     3.185
   1.75815  0.70109 -0.01119 -1.06019  0.018687  0.005844  0.002569     3.198
   1.77520  0.71802 -0.00917 -1.05710  0.019056  0.005952  0.002495     3.201
   1.79217  0.73488 -0.00723 -1.05421  0.019358  0.006057  0.002474     3.196
   1.80907  0.75168 -0.00538 -1.05155  0.019591  0.006156  0.002505     3.183
   1.82588  0.76841 -0.00365 -1.04912  0.019753  0.006249  0.002584     3.161
   1.84259  0.78504 -0.00203 -1.04695  0.019833  0.006336  0.002721     3.130
   1.85920  0.80157 -0.00054 -1.04508  0.019830  0.006416  0.002914     3.091
   1.87568  0.81800  0.00080 -1.04357  0.019732  0.006486  0.003176     3.042
   1.89204  0.83432  0.00198 -1.04248  0.019536  0.006546  0.003516     2.985
   1.90829  0.85054  0.00299 -1.04193  0.019230  0.006591  0.003951     2.918
   1.92442  0.86665  0.00381 -1.04203  0.018814  0.006619  0.004495     2.842
   1.94041  0.88262  0.00443 -1.04293  0.018291  0.006627  0.005165     2.760
   1.95619  0.89840  0.00486 -1.04484  0.017658  0.006610  0.005986     2.671
   1.97170  0.91391  0.00506 -1.04806  0.016908  0.006563  0.007002     2.576
   1.98685  0.92905  0.00502 -1.05296  0.016039  0.006477  0.008271     2.476
   2.00150  0.94370  0.00473 -1.06003  0.015050  0.006347  0.009873     2.371
   2.01546  0.95766  0.00418 -1.06986  0.013952  0.006165  0.011909     2.263
   2.02853  0.97070  0.00337 -1.08323  0.012753  0.005924  0.014544     2.153
   2.04056  0.98268  0.00230 -1.10117  0.011470  0.005617  0.018020     2.042
   2.05143  0.99347  0.00100 -1.12529  0.010110  0.005238  0.022770     1.930
   2.05803  1.00000  0.00000 -1.12448  0.010440  0.005311  0.021452     1.966
   2.05803  1.00010 -0.00002  1.12448  0.186701  0.010686  0.000000    17.472
   2.06467  1.00659 -0.00141  1.12197  0.182700  0.011147  0.000000    16.390
   2.07243  1.01423 -0.00275  1.11918  0.180977  0.011657  0.000000    15.526
   2.08150  1.02319 -0.00413  1.11590  0.179279  0.012257  0.000000    14.627
   2.09210  1.03369 -0.00559  1.11201  0.177477  0.012968  0.000000    13.686
   2.10448  1.04598 -0.00712  1.10740  0.175432  0.013813  0.000000    12.701
   2.11896  1.06036 -0.00873  1.10192  0.173031  0.014820  0.000000    11.676
   2.13587  1.07720 -0.01042  1.09539  0.170155  0.016025  0.000000    10.618
   2.15564  1.09689 -0.01218  1.08758  0.166669  0.017470  0.000000     9.540
   2.17875  1.11992 -0.01399  1.07817  0.162418  0.019221  0.000000     8.450
   2.20575  1.14686 -0.01584  1.06676  0.157214  0.021358  0.000000     7.361
   2.23731  1.17837 -0.01769  1.05286  0.150839  0.023978  0.000000     6.291
   2.27420  1.21521 -0.01950  1.03566  0.143078  0.027252  0.000000     5.250
   2.31730  1.25828 -0.02121  1.01355  0.133799  0.031523  0.000000     4.245
   2.36768  1.30864 -0.02275  0.99077  0.122606  0.035985  0.000000     3.407
   2.42656  1.36750 -0.02402  0.97081  0.109656  0.039901  0.000000     2.748
   2.49537  1.43631 -0.02492  0.95540  0.095686  0.042873  0.000000     2.232
   2.57580  1.51673 -0.02528  0.94712  0.081869  0.044406  0.000000     1.844
   2.66978  1.61072 -0.02494  0.94712  0.069611  0.044407  0.000000     1.568
   2.77963  1.72056 -0.02367  0.95329  0.059843  0.043416  0.000000     1.378
   2.90801  1.84891 -0.02122  0.96238  0.052629  0.042072  0.000000     1.251
   3.05804  1.99889 -0.01728  0.98413  0.045336  0.039165  0.000000     1.158
