#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   2.17875  1.11997 -0.01351  1.09285  0.181099  0.019157  0.000000     9.453
   2.20575  1.14692 -0.01519  1.08174  0.176177  0.021400  0.000000     8.233
   2.23731  1.17844 -0.01682  1.06837  0.170078  0.024126  0.000000     7.049
   2.27420  1.21529 -0.01835  1.05208  0.162552  0.027485  0.000000     5.914
   2.31730  1.25838 -0.01970  1.03170  0.153382  0.031747  0.000000     4.831
   2.36768  1.30875 -0.02079  1.00663  0.142363  0.037101  0.000000     3.837
   2.42656  1.36762 -0.02150  0.98360  0.129085  0.042087  0.000000     3.067
   2.49537  1.43643 -0.02169  0.96375  0.114139  0.046380  0.000000     2.461
   2.57580  1.51685 -0.02117  0.95069  0.098570  0.049136  0.000000     2.006
   2.66978  1.61083 -0.01973  0.94641  0.083942  0.049997  0.000000     1.679
   2.77963  1.72065 -0.01711  0.95003  0.071637  0.049320  0.000000     1.453
   2.90801  1.84896 -0.01299  0.95868  0.062153  0.047834  0.000000     1.299
   3.05804  1.99887 -0.00699  0.98529  0.051893  0.043773  0.000000     1.186
