#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.39539  0.61480  0.08779  1.10490  0.051666  0.005509 -0.001214     9.378
   0.41202  0.59836  0.09025  1.10577  0.048227  0.005470 -0.001236     8.817
   0.42857  0.58198  0.09257  1.10678  0.044895  0.005425 -0.001263     8.275
   0.44503  0.56566  0.09473  1.10799  0.041695  0.005375 -0.001294     7.757
   0.46148  0.54933  0.09674  1.10942  0.038633  0.005319 -0.001333     7.264
   0.47798  0.53293  0.09860  1.11112  0.035685  0.005254 -0.001380     6.791
   0.49446  0.51655  0.10033  1.11313  0.032852  0.005183 -0.001436     6.339
   0.51082  0.50026  0.10190  1.11551  0.030160  0.005103 -0.001502     5.910
   0.52710  0.48404  0.10328  1.11833  0.027642  0.005015 -0.001561     5.512
   0.54339  0.46779  0.10449  1.12167  0.025292  0.004917 -0.001585     5.144
   0.55971  0.45151  0.10554  1.12561  0.023081  0.004808 -0.001538     4.800
   0.57600  0.43525  0.10643  1.13019  0.021008  0.004689 -0.001346     4.480
   0.59218  0.41907  0.10713  1.13540  0.019109  0.004562 -0.000954     4.189
   0.60829  0.40298  0.10765  1.14120  0.017385  0.004427 -0.000319     3.927
   0.62434  0.38693  0.10796  1.14769  0.015830  0.004283  0.000566     3.696
   0.64042  0.37085  0.10808  1.15493  0.014421  0.004129  0.001708     3.493
   0.65651  0.35476  0.10800  1.16280  0.013166  0.003966  0.003070     3.320
   0.67249  0.33878  0.10774  1.17112  0.012025  0.003798  0.004696     3.166
   0.68825  0.32303  0.10727  1.17955  0.011018  0.003631  0.006510     3.035
   0.70393  0.30737  0.10654  1.18767  0.010174  0.003468  0.008317     2.934
   0.71975  0.29158  0.10557  1.19530  0.009461  0.003311  0.010042     2.858
   0.73559  0.27578  0.10439  1.20276  0.008765  0.003153  0.012114     2.780
   0.75115  0.26028  0.10302  1.20950  0.008119  0.003001  0.014452     2.706
   0.76650  0.24502  0.10139  1.21461  0.007599  0.002862  0.016495     2.655
   0.78192  0.22972  0.09944  1.21813  0.007181  0.002734  0.018105     2.626
   0.79744  0.21436  0.09725  1.22105  0.006762  0.002606  0.019974     2.595
   0.81279  0.19920  0.09484  1.22311  0.006341  0.002478  0.022225     2.559
   0.82793  0.18429  0.09217  1.22321  0.005990  0.002360  0.024078     2.538
   0.84302  0.16950  0.08922  1.22204  0.005656  0.002243  0.025957     2.521
   0.85806  0.15481  0.08599  1.21935  0.005360  0.002130  0.027479     2.516
   0.87291  0.14036  0.08253  1.21625  0.005025  0.002011  0.029778     2.499
   0.88737  0.12638  0.07886  1.21173  0.004664  0.001890  0.033006     2.468
   0.90140  0.11290  0.07496  1.20367  0.004374  0.001780  0.035353     2.458
   0.91519  0.09977  0.07076  1.19340  0.004123  0.001672  0.036894     2.465
   0.92848  0.08721  0.06643  1.18303  0.003804  0.001553  0.040341     2.449
   0.94079  0.07568  0.06209  1.16969  0.003460  0.001437  0.045709     2.408
   0.95221  0.06515  0.05767  1.14980  0.003231  0.001343  0.048181     2.406
   0.96284  0.05550  0.05322  1.12859  0.003030  0.001250  0.049470     2.425
   0.97241  0.04692  0.04898  1.10887  0.002775  0.001146  0.053348     2.420
   0.98081  0.03952  0.04501  1.08685  0.002507  0.001047  0.059381     2.394
   0.98816  0.03319  0.04127  1.05953  0.002289  0.000962  0.064336     2.380
   0.99463  0.02777  0.03774  1.02834  0.002095  0.000885  0.068988     2.368
   1.00034  0.02313  0.03441  0.99252  0.001903  0.000814  0.075407     2.339
   1.00542  0.01915  0.03125  0.95005  0.001767  0.000756  0.077974     2.336
   1.00996  0.01574  0.02825  0.90460  0.001626  0.000700  0.081659     2.323
   1.01405  0.01281  0.02541  0.85368  0.001500  0.000649  0.084521     2.311
   1.01775  0.01030  0.02269  0.79619  0.001383  0.000603  0.086997     2.292
   1.02112  0.00816  0.02007  0.73082  0.001290  0.000566  0.086691     2.279
   1.02423  0.00634  0.01756  0.66025  0.001215  0.000532  0.082895     2.282
   1.02710  0.00481  0.01513  0.58448  0.001125  0.000497  0.080635     2.264
   1.02975  0.00353  0.01281  0.49815  0.001061  0.000474  0.074504     2.238
   1.03221  0.00250  0.01057  0.40923  0.001032  0.000455  0.061349     2.266
   1.03452  0.00166  0.00842  0.31860  0.000941  0.000418  0.053125     2.251
   1.03670  0.00100  0.00634  0.21238  0.000882  0.000395  0.038419     2.232
   1.03878  0.00049  0.00433  0.09897  0.000874  0.000392  0.018132     2.230
   1.04077  0.00014  0.00237 -0.01097  0.000874  0.000392  0.002007     2.230
   1.04268 -0.00001  0.00047 -0.13751  0.000756  0.000340  0.029236     2.225
   1.04452  0.00009 -0.00138 -0.29604  0.000679  0.000307  0.070841     2.212
   1.04638  0.00049 -0.00318 -0.45575  0.000708  0.000314  0.100595     2.256
   1.04830  0.00119 -0.00498 -0.58891  0.000778  0.000343  0.117214     2.266
   1.05035  0.00220 -0.00676 -0.70146  0.000855  0.000375  0.125695     2.278
   1.05254  0.00351 -0.00851 -0.79692  0.000938  0.000410  0.128758     2.289
   1.05487  0.00512 -0.01021 -0.87161  0.001053  0.000453  0.121609     2.322
   1.05738  0.00701 -0.01184 -0.92572  0.001196  0.000508  0.110099     2.356
   1.06008  0.00920 -0.01343 -0.96344  0.001363  0.000570  0.097218     2.390
   1.06301  0.01168 -0.01499 -0.99157  0.001530  0.000636  0.087744     2.406
   1.06622  0.01448 -0.01656 -1.01559  0.001686  0.000700  0.081293     2.409
   1.06978  0.01766 -0.01815 -1.03457  0.001873  0.000770  0.072898     2.431
   1.07377  0.02129 -0.01981 -1.05110  0.002052  0.000842  0.067263     2.436
   1.07825  0.02543 -0.02154 -1.06828  0.002207  0.000911  0.064364     2.424
   1.08332  0.03017 -0.02333 -1.08483  0.002384  0.000983  0.060401     2.426
   1.08907  0.03561 -0.02519 -1.10112  0.002562  0.001057  0.057092     2.425
   1.09564  0.04190 -0.02708 -1.11484  0.002792  0.001142  0.052031     2.444
   1.10320  0.04922 -0.02900 -1.12538  0.003063  0.001241  0.046654     2.469
   1.11196  0.05776 -0.03093 -1.13181  0.003399  0.001358  0.040735     2.504
   1.12207  0.06768 -0.03288 -1.13534  0.003765  0.001488  0.035851     2.530
   1.13350  0.07895 -0.03481 -1.13816  0.004113  0.001622  0.032691     2.536
   1.14613  0.09144 -0.03664 -1.14013  0.004479  0.001761  0.029820     2.544
   1.15994  0.10515 -0.03835 -1.13974  0.004917  0.001913  0.026353     2.571
   1.17469  0.11981 -0.03996 -1.14045  0.005255  0.002052  0.024966     2.560
   1.18993  0.13498 -0.04141 -1.14137  0.005588  0.002187  0.023636     2.555
   1.20552  0.15051 -0.04267 -1.14240  0.005908  0.002315  0.022463     2.552
   1.22143  0.16639 -0.04375 -1.14280  0.006253  0.002444  0.021072     2.558
   1.23764  0.18258 -0.04467 -1.14319  0.006573  0.002568  0.020021     2.560
   1.25400  0.19892 -0.04546 -1.14385  0.006859  0.002684  0.019283     2.556
   1.27036  0.21526 -0.04609 -1.14466  0.007127  0.002793  0.018658     2.551
   1.28677  0.23166 -0.04656 -1.14501  0.007421  0.002904  0.017839     2.556
   1.30335  0.24824 -0.04689 -1.14523  0.007708  0.003012  0.017109     2.559
   1.32002  0.26491 -0.04711 -1.14546  0.007977  0.003116  0.016516     2.561
   1.33663  0.28153 -0.04721 -1.14586  0.008221  0.003214  0.016074     2.558
   1.35321  0.29810 -0.04717 -1.14595  0.008485  0.003312  0.015513     2.562
   1.36986  0.31475 -0.04699 -1.14573  0.008763  0.003412  0.014904     2.569
   1.38656  0.33145 -0.04670 -1.14540  0.009035  0.003509  0.014354     2.575
   1.40323  0.34811 -0.04629 -1.14495  0.009302  0.003605  0.013849     2.580
   1.41985  0.36473 -0.04576 -1.14423  0.009584  0.003702  0.013301     2.589
   1.43647  0.38133 -0.04510 -1.14313  0.009890  0.003801  0.012688     2.602
   1.45309  0.39793 -0.04431 -1.14170  0.010213  0.003902  0.012054     2.617
   1.46972  0.41453 -0.04339 -1.13990  0.010561  0.004006  0.011383     2.636
   1.48633  0.43111 -0.04234 -1.13776  0.010930  0.004112  0.010697     2.658
   1.50291  0.44765 -0.04116 -1.13524  0.011332  0.004221  0.009977     2.684
   1.51945  0.46414 -0.03985 -1.13227  0.011779  0.004336  0.009198     2.717
   1.53596  0.48059 -0.03840 -1.12890  0.012272  0.004454  0.008387     2.755
   1.55247  0.49701 -0.03680 -1.12502  0.012843  0.004580  0.007490     2.804
   1.56903  0.51348 -0.03504 -1.12074  0.013487  0.004712  0.006561     2.862
   1.58574  0.53008 -0.03313 -1.11613  0.014210  0.004849  0.005622     2.930
   1.60264  0.54687 -0.03109 -1.11137  0.014982  0.004989  0.004746     3.003
   1.61973  0.56382 -0.02896 -1.10662  0.015780  0.005128  0.003970     3.077
   1.63695  0.58089 -0.02675 -1.10195  0.016590  0.005266  0.003296     3.150
   1.65426  0.59806 -0.02449 -1.09742  0.017402  0.005402  0.002721     3.222
   1.67164  0.61529 -0.02221 -1.09306  0.018195  0.005534  0.002247     3.288
   1.68905  0.63255 -0.01994 -1.08890  0.018950  0.005662  0.001870     3.347
   1.70644  0.64979 -0.01769 -1.08494  0.019666  0.005787  0.001568     3.398
   1.72377  0.66698 -0.01547 -1.08117  0.020337  0.005908  0.001332     3.442
   1.74101  0.68409 -0.01330 -1.07759  0.020956  0.006025  0.001151     3.478
   1.75815  0.70109 -0.01119 -1.07419  0.021512  0.006139  0.001023     3.504
   1.77520  0.71802 -0.00917 -1.07096  0.021993  0.006249  0.000944     3.520
   1.79217  0.73488 -0.00723 -1.06790  0.022399  0.006355  0.000909     3.524
   1.80907  0.75168 -0.00538 -1.06499  0.022721  0.006459  0.000915     3.518
   1.82588  0.76841 -0.00365 -1.06224  0.022962  0.006558  0.000958     3.501
   1.84259  0.78504 -0.00203 -1.05966  0.023105  0.006654  0.001046     3.472
   1.85920  0.80157 -0.00054 -1.05727  0.023151  0.006744  0.001178     3.433
   1.87568  0.81800  0.00080 -1.05510  0.023085  0.006829  0.001364     3.380
   1.89204  0.83432  0.00198 -1.05319  0.022904  0.006907  0.001611     3.316
   1.90829  0.85054  0.00299 -1.05161  0.022597  0.006974  0.001933     3.240
   1.92442  0.86665  0.00381 -1.05047  0.022158  0.007030  0.002345     3.152
   1.94041  0.88262  0.00443 -1.04987  0.021595  0.007069  0.002858     3.055
   1.95619  0.89840  0.00486 -1.05000  0.020901  0.007087  0.003496     2.949
   1.97170  0.91391  0.00506 -1.05109  0.020071  0.007079  0.004291     2.835
   1.98685  0.92905  0.00502 -1.05346  0.019103  0.007035  0.005286     2.715
   2.00150  0.94370  0.00473 -1.05751  0.018000  0.006950  0.006535     2.590
   2.01546  0.95766  0.00418 -1.06368  0.016777  0.006814  0.008104     2.462
   2.02853  0.97070  0.00337 -1.07258  0.015449  0.006620  0.010091     2.334
   2.04056  0.98268  0.00230 -1.08481  0.014045  0.006364  0.012618     2.207
   2.05143  0.99347  0.00100 -1.10113  0.012596  0.006045  0.015864     2.084
   2.05803  1.00000  0.00000 -1.09963  0.012960  0.006121  0.014974     2.117
   2.05803  1.00010 -0.00002  1.09963  0.162833  0.011865  0.000000    13.724
   2.06467  1.00659 -0.00141  1.09718  0.158467  0.012278  0.000000    12.907
   2.07243  1.01423 -0.00277  1.09447  0.156481  0.012729  0.000000    12.294
   2.08150  1.02318 -0.00419  1.09127  0.154509  0.013260  0.000000    11.652
   2.09210  1.03367 -0.00570  1.08748  0.152417  0.013889  0.000000    10.974
   2.10448  1.04595 -0.00730  1.08295  0.150065  0.014639  0.000000    10.251
   2.11896  1.06033 -0.00901  1.07754  0.147338  0.015536  0.000000     9.484
   2.13587  1.07715 -0.01082  1.07104  0.144121  0.016612  0.000000     8.676
   2.15564  1.09682 -0.01275  1.06321  0.140281  0.017911  0.000000     7.832
   2.17875  1.11984 -0.01478  1.05366  0.135673  0.019496  0.000000     6.959
   2.20575  1.14676 -0.01691  1.04185  0.130133  0.021457  0.000000     6.065
   2.23731  1.17824 -0.01913  1.02713  0.123484  0.023912  0.000000     5.164
   2.27420  1.21506 -0.02140  1.00818  0.115611  0.027098  0.000000     4.266
   2.31730  1.25810 -0.02370  0.98825  0.106224  0.030469  0.000000     3.486
   2.36768  1.30843 -0.02598  0.97039  0.095410  0.033481  0.000000     2.850
   2.42656  1.36727 -0.02819  0.95627  0.083694  0.035812  0.000000     2.337
   2.49537  1.43605 -0.03026  0.94811  0.071951  0.037104  0.000000     1.939
   2.57580  1.51645 -0.03208  0.94705  0.061278  0.037262  0.000000     1.645
   2.66978  1.61043 -0.03356  0.95198  0.052551  0.036584  0.000000     1.436
   2.77963  1.72027 -0.03455  0.96005  0.046019  0.035560  0.000000     1.294
   2.90801  1.84864 -0.03488  0.96864  0.041378  0.034547  0.000000     1.198
   3.05804  1.99868 -0.03435  0.98446  0.037042  0.032821  0.000000     1.129
