#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.59218  0.41907  0.10713  1.13360  0.015656  0.004376  0.001115     3.578
   0.60829  0.40298  0.10765  1.14061  0.014345  0.004220  0.002258     3.399
   0.62434  0.38693  0.10796  1.14805  0.013189  0.004059  0.003548     3.249
   0.64042  0.37085  0.10808  1.15579  0.012156  0.003895  0.004986     3.121
   0.65651  0.35476  0.10800  1.16361  0.011229  0.003731  0.006561     3.010
   0.67249  0.33878  0.10774  1.17135  0.010381  0.003567  0.008323     2.910
   0.68825  0.32303  0.10727  1.17863  0.009627  0.003409  0.010199     2.824
   0.70393  0.30737  0.10654  1.18500  0.009000  0.003261  0.011937     2.760
   0.71975  0.29158  0.10557  1.19051  0.008459  0.003120  0.013562     2.711
   0.73559  0.27578  0.10439  1.19554  0.007925  0.002979  0.015465     2.660
   0.75115  0.26028  0.10302  1.19971  0.007412  0.002842  0.017653     2.608
   0.76650  0.24502  0.10139  1.20215  0.006981  0.002717  0.019623     2.569
   0.78192  0.22972  0.09944  1.20261  0.006649  0.002604  0.020981     2.553
   0.79744  0.21436  0.09725  1.20251  0.006301  0.002488  0.022650     2.532
   0.81279  0.19920  0.09484  1.20153  0.005938  0.002371  0.024753     2.504
   0.82793  0.18429  0.09217  1.19841  0.005641  0.002264  0.026348     2.491
   0.84302  0.16950  0.08922  1.19410  0.005348  0.002157  0.028025     2.480
   0.85806  0.15481  0.08599  1.18839  0.005065  0.002049  0.029684     2.472
   0.87291  0.14036  0.08253  1.18153  0.004770  0.001938  0.031709     2.461
   0.88737  0.12638  0.07886  1.17317  0.004448  0.001825  0.034574     2.438
   0.90140  0.11290  0.07496  1.16148  0.004168  0.001719  0.037038     2.425
   0.91519  0.09977  0.07076  1.14682  0.003938  0.001618  0.038321     2.434
   0.92848  0.08721  0.06643  1.13189  0.003644  0.001504  0.041370     2.422
   0.94079  0.07568  0.06209  1.11387  0.003315  0.001392  0.046628     2.381
   0.95221  0.06515  0.05767  1.08857  0.003096  0.001302  0.048982     2.377
   0.96284  0.05550  0.05322  1.06148  0.002913  0.001214  0.049711     2.399
   0.97241  0.04692  0.04898  1.03609  0.002669  0.001115  0.053189     2.394
   0.98081  0.03952  0.04501  1.00800  0.002415  0.001019  0.058552     2.370
   0.98816  0.03319  0.04127  0.97449  0.002209  0.000936  0.062540     2.359
   0.99463  0.02777  0.03774  0.93691  0.002016  0.000861  0.067025     2.342
   1.00034  0.02313  0.03441  0.89359  0.001846  0.000795  0.071103     2.323
   1.00542  0.01915  0.03125  0.84497  0.001711  0.000738  0.072787     2.319
   1.00996  0.01574  0.02825  0.79261  0.001575  0.000683  0.075172     2.305
   1.01405  0.01281  0.02541  0.73489  0.001460  0.000634  0.075371     2.302
   1.01775  0.01030  0.02269  0.67087  0.001337  0.000587  0.076978     2.276
   1.02112  0.00816  0.02007  0.59730  0.001253  0.000553  0.073754     2.267
   1.02423  0.00634  0.01756  0.51875  0.001179  0.000521  0.068148     2.265
   1.02710  0.00481  0.01513  0.43478  0.001101  0.000489  0.061798     2.253
   1.02975  0.00353  0.01281  0.34251  0.001047  0.000469  0.052252     2.232
   1.03221  0.00250  0.01057  0.24741  0.001041  0.000468  0.038106     2.227
   1.03452  0.00166  0.00842  0.15727  0.000989  0.000437  0.024711     2.262
   1.03670  0.00100  0.00634  0.05077  0.000819  0.000367  0.009908     2.230
   1.03878  0.00049  0.00433 -0.08007  0.000819  0.000367  0.015667     2.230
   1.04077  0.00014  0.00237 -0.21409  0.000778  0.000350  0.044290     2.221
   1.04268 -0.00001  0.00047 -0.35069  0.000765  0.000343  0.073385     2.229
   1.04452  0.00009 -0.00138 -0.51111  0.000685  0.000313  0.123647     2.190
   1.04638  0.00049 -0.00318 -0.66467  0.000727  0.000320  0.140949     2.271
   1.04830  0.00119 -0.00498 -0.79103  0.000781  0.000345  0.156824     2.266
   1.05035  0.00220 -0.00676 -0.89743  0.000864  0.000376  0.156430     2.296
   1.05254  0.00351 -0.00851 -0.97997  0.000966  0.000416  0.149204     2.321
   1.05487  0.00512 -0.01021 -1.04312  0.001082  0.000462  0.138658     2.344
   1.05738  0.00701 -0.01184 -1.08731  0.001233  0.000517  0.121809     2.386
   1.06008  0.00920 -0.01343 -1.11266  0.001430  0.000585  0.101321     2.444
   1.06301  0.01168 -0.01499 -1.13145  0.001595  0.000652  0.092127     2.447
   1.06622  0.01448 -0.01656 -1.14461  0.001789  0.000723  0.080815     2.474
   1.06978  0.01766 -0.01815 -1.15461  0.001981  0.000797  0.072675     2.486
   1.07377  0.02129 -0.01981 -1.16352  0.002169  0.000871  0.066755     2.488
   1.07825  0.02543 -0.02154 -1.17308  0.002342  0.000945  0.062991     2.478
   1.08332  0.03017 -0.02333 -1.18285  0.002523  0.001020  0.059244     2.474
   1.08907  0.03561 -0.02519 -1.19209  0.002723  0.001100  0.055175     2.476
   1.09564  0.04190 -0.02708 -1.19910  0.002970  0.001190  0.049881     2.495
   1.10320  0.04922 -0.02900 -1.20343  0.003260  0.001293  0.044381     2.520
   1.11196  0.05776 -0.03093 -1.20395  0.003624  0.001415  0.038226     2.560
   1.12207  0.06768 -0.03288 -1.20240  0.004006  0.001549  0.033542     2.586
   1.13350  0.07895 -0.03481 -1.20045  0.004377  0.001688  0.030378     2.594
   1.14613  0.09144 -0.03664 -1.19719  0.004797  0.001836  0.027042     2.613
   1.15994  0.10515 -0.03835 -1.19279  0.005247  0.001991  0.024017     2.635
   1.17469  0.11981 -0.03996 -1.18961  0.005615  0.002138  0.022618     2.626
   1.18993  0.13498 -0.04141 -1.18696  0.005974  0.002279  0.021338     2.621
   1.20552  0.15051 -0.04267 -1.18475  0.006319  0.002415  0.020227     2.617
   1.22143  0.16639 -0.04375 -1.18233  0.006685  0.002549  0.018967     2.622
   1.23764  0.18258 -0.04467 -1.18016  0.007027  0.002679  0.017995     2.623
   1.25400  0.19892 -0.04546 -1.17837  0.007340  0.002802  0.017263     2.620
   1.27036  0.21526 -0.04609 -1.17703  0.007624  0.002917  0.016723     2.613
   1.28677  0.23166 -0.04656 -1.17551  0.007931  0.003032  0.016016     2.616
   1.30335  0.24824 -0.04689 -1.17382  0.008248  0.003146  0.015279     2.621
   1.32002  0.26491 -0.04711 -1.17241  0.008531  0.003255  0.014762     2.621
   1.33663  0.28153 -0.04721 -1.17109  0.008806  0.003360  0.014285     2.621
   1.35321  0.29810 -0.04717 -1.16965  0.009092  0.003464  0.013759     2.624
   1.36986  0.31475 -0.04699 -1.16789  0.009407  0.003571  0.013126     2.634
   1.38656  0.33145 -0.04670 -1.16625  0.009696  0.003674  0.012640     2.639
   1.40323  0.34811 -0.04629 -1.16438  0.010006  0.003777  0.012091     2.649
   1.41985  0.36473 -0.04576 -1.16233  0.010327  0.003881  0.011530     2.661
   1.43647  0.38133 -0.04510 -1.16005  0.010666  0.003986  0.010945     2.676
   1.45309  0.39793 -0.04431 -1.15746  0.011036  0.004094  0.010306     2.695
   1.46972  0.41453 -0.04339 -1.15458  0.011433  0.004205  0.009637     2.719
   1.48633  0.43111 -0.04234 -1.15134  0.011873  0.004320  0.008914     2.749
   1.50291  0.44765 -0.04116 -1.14788  0.012335  0.004436  0.008209     2.781
   1.51945  0.46414 -0.03985 -1.14404  0.012860  0.004558  0.007430     2.822
   1.53596  0.48059 -0.03840 -1.13991  0.013439  0.004683  0.006629     2.870
   1.55247  0.49701 -0.03680 -1.13543  0.014105  0.004814  0.005766     2.930
   1.56903  0.51348 -0.03504 -1.13071  0.014851  0.004949  0.004893     3.001
   1.58574  0.53008 -0.03313 -1.12583  0.015685  0.005088  0.004024     3.083
   1.60264  0.54687 -0.03109 -1.12094  0.016580  0.005227  0.003221     3.172
   1.61973  0.56382 -0.02896 -1.11616  0.017508  0.005365  0.002519     3.263
   1.63695  0.58089 -0.02675 -1.11155  0.018453  0.005500  0.001919     3.355
   1.65426  0.59806 -0.02449 -1.10713  0.019406  0.005631  0.001413     3.446
   1.67164  0.61529 -0.02221 -1.10294  0.020336  0.005758  0.001006     3.532
   1.68905  0.63255 -0.01994 -1.09896  0.021237  0.005881  0.000681     3.611
   1.70644  0.64979 -0.01769 -1.09520  0.022090  0.006000  0.000430     3.681
   1.72377  0.66698 -0.01547 -1.09162  0.022896  0.006116  0.000235     3.744
   1.74101  0.68409 -0.01330 -1.08823  0.023646  0.006228  0.000088     3.797
   1.75815  0.70109 -0.01119 -1.08500  0.024328  0.006337 -0.000018     3.839
   1.77520  0.71802 -0.00917 -1.08192  0.024925  0.006443 -0.000085     3.869
   1.79217  0.73488 -0.00723 -1.07896  0.025440  0.006546 -0.000121     3.886
   1.80907  0.75168 -0.00538 -1.07612  0.025862  0.006648 -0.000127     3.890
   1.82588  0.76841 -0.00365 -1.07339  0.026193  0.006747 -0.000108     3.882
   1.84259  0.78504 -0.00203 -1.07077  0.026413  0.006844 -0.000059     3.859
   1.85920  0.80157 -0.00054 -1.06826  0.026524  0.006938  0.000020     3.823
   1.87568  0.81800  0.00080 -1.06586  0.026511  0.007030  0.000135     3.771
   1.89204  0.83432  0.00198 -1.06359  0.026366  0.007118  0.000294     3.704
   1.90829  0.85054  0.00299 -1.06149  0.026079  0.007201  0.000508     3.622
   1.92442  0.86665  0.00381 -1.05961  0.025646  0.007277  0.000789     3.524
   1.94041  0.88262  0.00443 -1.05804  0.025069  0.007343  0.001150     3.414
   1.95619  0.89840  0.00486 -1.05690  0.024344  0.007396  0.001610     3.292
   1.97170  0.91391  0.00506 -1.05638  0.023467  0.007428  0.002197     3.159
   1.98685  0.92905  0.00502 -1.05672  0.022433  0.007433  0.002942     3.018
   2.00150  0.94370  0.00473 -1.05826  0.021250  0.007402  0.003884     2.871
   2.01546  0.95766  0.00418 -1.06137  0.019936  0.007326  0.005066     2.721
   2.02853  0.97070  0.00337 -1.06648  0.018512  0.007197  0.006541     2.572
   2.04056  0.98268  0.00230 -1.07399  0.017018  0.007012  0.008366     2.427
   2.05143  0.99347  0.00100 -1.08423  0.015505  0.006771  0.010596     2.290
   2.05803  1.00000  0.00000 -1.08272  0.015882  0.006841  0.010025     2.322
   2.05803  1.00010 -0.00002  1.08272  0.149844  0.012828  0.000000    11.681
   2.06467  1.00659 -0.00142  1.08031  0.145238  0.013214  0.000000    10.991
   2.07243  1.01422 -0.00279  1.07768  0.143079  0.013632  0.000000    10.496
   2.08150  1.02318 -0.00423  1.07456  0.140930  0.014124  0.000000     9.978
   2.09210  1.03366 -0.00577  1.07085  0.138656  0.014707  0.000000     9.428
   2.10448  1.04594 -0.00742  1.06642  0.136113  0.015402  0.000000     8.837
   2.11896  1.06030 -0.00919  1.06109  0.133191  0.016235  0.000000     8.204
   2.13587  1.07711 -0.01109  1.05466  0.129776  0.017238  0.000000     7.528
   2.15564  1.09678 -0.01313  1.04685  0.125746  0.018454  0.000000     6.814
   2.17875  1.11978 -0.01531  1.03722  0.120966  0.019951  0.000000     6.063
   2.20575  1.14668 -0.01763  1.02514  0.115297  0.021827  0.000000     5.282
   2.23731  1.17815 -0.02009  1.00970  0.108616  0.024230  0.000000     4.483
   2.27420  1.21494 -0.02267  0.99184  0.100741  0.027018  0.000000     3.729
   2.31730  1.25796 -0.02536  0.97532  0.091564  0.029589  0.000000     3.095
   2.36768  1.30827 -0.02815  0.96110  0.081408  0.031763  0.000000     2.563
   2.42656  1.36708 -0.03098  0.95122  0.070851  0.033222  0.000000     2.133
   2.49537  1.43583 -0.03384  0.94736  0.060749  0.033762  0.000000     1.799
   2.57580  1.51620 -0.03665  0.94966  0.051989  0.033462  0.000000     1.554
   2.66978  1.61015 -0.03934  0.95626  0.045087  0.032669  0.000000     1.380
   2.77963  1.71997 -0.04184  0.96444  0.040022  0.031758  0.000000     1.260
   2.90801  1.84833 -0.04404  0.97229  0.036439  0.030941  0.000000     1.178
   3.05804  1.99835 -0.04581  0.98541  0.033167  0.029662  0.000000     1.118
