#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.41985  0.36473 -0.04576 -1.17207  0.010918  0.004011  0.010210     2.722
   1.43647  0.38133 -0.04510 -1.16890  0.011308  0.004123  0.009578     2.742
   1.45309  0.39793 -0.04431 -1.16554  0.011721  0.004237  0.008936     2.766
   1.46972  0.41453 -0.04339 -1.16193  0.012168  0.004354  0.008266     2.795
   1.48633  0.43111 -0.04234 -1.15808  0.012653  0.004473  0.007569     2.829
   1.50291  0.44765 -0.04116 -1.15399  0.013184  0.004595  0.006847     2.869
   1.51945  0.46414 -0.03985 -1.14965  0.013776  0.004722  0.006087     2.918
   1.53596  0.48059 -0.03840 -1.14509  0.014438  0.004851  0.005295     2.976
   1.55247  0.49701 -0.03680 -1.14034  0.015184  0.004985  0.004479     3.046
   1.56903  0.51348 -0.03504 -1.13546  0.016027  0.005121  0.003653     3.130
   1.58574  0.53008 -0.03313 -1.13056  0.016957  0.005258  0.002857     3.225
   1.60264  0.54687 -0.03109 -1.12574  0.017961  0.005395  0.002128     3.330
   1.61973  0.56382 -0.02896 -1.12110  0.019003  0.005528  0.001500     3.438
   1.63695  0.58089 -0.02675 -1.11669  0.020069  0.005658  0.000972     3.547
   1.65426  0.59806 -0.02449 -1.11252  0.021138  0.005783  0.000542     3.656
   1.67164  0.61529 -0.02221 -1.10859  0.022193  0.005903  0.000201     3.759
   1.68905  0.63255 -0.01994 -1.10488  0.023215  0.006020 -0.000062     3.856
   1.70644  0.64979 -0.01769 -1.10137  0.024186  0.006133 -0.000260     3.944
   1.72377  0.66698 -0.01547 -1.09805  0.025113  0.006242 -0.000409     4.023
   1.74101  0.68409 -0.01330 -1.09490  0.025978  0.006348 -0.000518     4.092
   1.75815  0.70109 -0.01119 -1.09190  0.026771  0.006452 -0.000594     4.149
   1.77520  0.71802 -0.00917 -1.08903  0.027475  0.006553 -0.000642     4.193
   1.79217  0.73488 -0.00723 -1.08627  0.028089  0.006652 -0.000668     4.223
   1.80907  0.75168 -0.00538 -1.08362  0.028606  0.006749 -0.000675     4.238
   1.82588  0.76841 -0.00365 -1.08106  0.029022  0.006845 -0.000666     4.240
   1.84259  0.78504 -0.00203 -1.07858  0.029322  0.006939 -0.000639     4.226
   1.85920  0.80157 -0.00054 -1.07617  0.029503  0.007031 -0.000595     4.196
   1.87568  0.81800  0.00080 -1.07383  0.029551  0.007122 -0.000529     4.149
   1.89204  0.83432  0.00198 -1.07156  0.029457  0.007211 -0.000436     4.085
   1.90829  0.85054  0.00299 -1.06936  0.029210  0.007299 -0.000307     4.002
   1.92442  0.86665  0.00381 -1.06724  0.028804  0.007384 -0.000132     3.901
   1.94041  0.88262  0.00443 -1.06525  0.028243  0.007465  0.000101     3.783
   1.95619  0.89840  0.00486 -1.06347  0.027521  0.007538  0.000410     3.651
   1.97170  0.91391  0.00506 -1.06202  0.026632  0.007600  0.000819     3.504
   1.98685  0.92905  0.00502 -1.06109  0.025574  0.007644  0.001355     3.346
   2.00150  0.94370  0.00473 -1.06092  0.024355  0.007661  0.002048     3.179
   2.01546  0.95766  0.00418 -1.06184  0.022995  0.007642  0.002929     3.009
   2.02853  0.97070  0.00337 -1.06420  0.021522  0.007579  0.004030     2.839
   2.04056  0.98268  0.00230 -1.06830  0.019981  0.007467  0.005377     2.676
   2.05143  0.99347  0.00100 -1.07431  0.018441  0.007305  0.006972     2.524
   2.05803  1.00000  0.00000 -1.07293  0.018832  0.007367  0.006585     2.556
   2.05803  1.00010 -0.00002  1.07293  0.143231  0.013504  0.000000    10.606
   2.06467  1.00659 -0.00142  1.07052  0.138456  0.013884  0.000000     9.972
   2.07243  1.01422 -0.00280  1.06788  0.136184  0.014292  0.000000     9.529
   2.08150  1.02317 -0.00426  1.06476  0.133920  0.014772  0.000000     9.066
   2.09210  1.03365 -0.00582  1.06104  0.131527  0.015341  0.000000     8.573
   2.10448  1.04592 -0.00750  1.05660  0.128863  0.016020  0.000000     8.044
   2.11896  1.06029 -0.00931  1.05124  0.125818  0.016835  0.000000     7.474
   2.13587  1.07709 -0.01126  1.04475  0.122280  0.017818  0.000000     6.863
   2.15564  1.09675 -0.01337  1.03683  0.118132  0.019013  0.000000     6.213
   2.17875  1.11974 -0.01564  1.02694  0.113256  0.020503  0.000000     5.524
   2.20575  1.14663 -0.01808  1.01443  0.107528  0.022384  0.000000     4.804
   2.23731  1.17809 -0.02069  0.99855  0.100849  0.024777  0.000000     4.070
   2.27420  1.21487 -0.02347  0.98295  0.092974  0.027124  0.000000     3.428
   2.31730  1.25787 -0.02641  0.96845  0.084043  0.029281  0.000000     2.870
   2.36768  1.30816 -0.02950  0.95664  0.074384  0.030993  0.000000     2.400
   2.42656  1.36695 -0.03274  0.94938  0.064597  0.032003  0.000000     2.018
   2.49537  1.43568 -0.03608  0.94788  0.055481  0.032199  0.000000     1.723
   2.57580  1.51603 -0.03951  0.95174  0.047761  0.031730  0.000000     1.505
   2.66978  1.60995 -0.04297  0.95887  0.041770  0.030929  0.000000     1.351
   2.77963  1.71974 -0.04643  0.96687  0.037391  0.030094  0.000000     1.242
   2.90801  1.84807 -0.04980  0.97423  0.034282  0.029371  0.000000     1.167
   3.05804  1.99808 -0.05301  0.98606  0.031462  0.028279  0.000000     1.113
