#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.80907  0.75168 -0.00538 -1.04361  0.017970  0.005943  0.003595     3.024
   1.82588  0.76841 -0.00365 -1.04154  0.018098  0.006031  0.003695     3.001
   1.84259  0.78504 -0.00203 -1.03980  0.018149  0.006111  0.003860     2.970
   1.85920  0.80157 -0.00054 -1.03841  0.018128  0.006182  0.004087     2.932
   1.87568  0.81800  0.00080 -1.03745  0.018020  0.006242  0.004390     2.887
   1.89204  0.83432  0.00198 -1.03701  0.017823  0.006290  0.004780     2.833
   1.90829  0.85054  0.00299 -1.03720  0.017529  0.006323  0.005274     2.772
   1.92442  0.86665  0.00381 -1.03817  0.017133  0.006336  0.005891     2.704
   1.94041  0.88262  0.00443 -1.04007  0.016641  0.006329  0.006645     2.629
   1.95619  0.89840  0.00486 -1.04313  0.016049  0.006295  0.007568     2.549
   1.97170  0.91391  0.00506 -1.04767  0.015353  0.006231  0.008707     2.464
   1.98685  0.92905  0.00502 -1.05410  0.014546  0.006128  0.010135     2.374
   2.00150  0.94370  0.00473 -1.06297  0.013627  0.005981  0.011944     2.279
   2.01546  0.95766  0.00418 -1.07494  0.012606  0.005782  0.014264     2.180
   2.02853  0.97070  0.00337 -1.09095  0.011486  0.005525  0.017304     2.079
   2.04056  0.98268  0.00230 -1.11232  0.010275  0.005202  0.021404     1.975
   2.05143  0.99347  0.00100 -1.14137  0.008970  0.004801  0.027221     1.868
   2.05803  1.00000  0.00000 -1.14174  0.009257  0.004862  0.025718     1.904
   2.05803  1.00010 -0.00002  1.14174  0.207131  0.009964  0.000000    20.787
   2.06467  1.00659 -0.00140  1.13923  0.203423  0.010461  0.000000    19.446
   2.07243  1.01424 -0.00273  1.13643  0.201905  0.011015  0.000000    18.331
   2.08150  1.02320 -0.00409  1.13312  0.200423  0.011666  0.000000    17.180
   2.09210  1.03370 -0.00551  1.12923  0.198850  0.012437  0.000000    15.989
   2.10448  1.04600 -0.00699  1.12463  0.197052  0.013350  0.000000    14.760
   2.11896  1.06039 -0.00853  1.11919  0.194920  0.014437  0.000000    13.501
   2.13587  1.07723 -0.01012  1.11274  0.192335  0.015732  0.000000    12.225
   2.15564  1.09693 -0.01176  1.10507  0.189161  0.017281  0.000000    10.946
   2.17875  1.11998 -0.01341  1.09589  0.185243  0.019149  0.000000     9.674
   2.20575  1.14694 -0.01505  1.08486  0.180385  0.021413  0.000000     8.424
   2.23731  1.17846 -0.01664  1.07160  0.174352  0.024162  0.000000     7.216
   2.27420  1.21531 -0.01811  1.05549  0.166889  0.027539  0.000000     6.060
   2.31730  1.25840 -0.01939  1.03545  0.157760  0.031802  0.000000     4.961
   2.36768  1.30877 -0.02039  1.01025  0.146794  0.037279  0.000000     3.938
   2.42656  1.36764 -0.02098  0.98665  0.133500  0.042492  0.000000     3.142
   2.49537  1.43646 -0.02101  0.96599  0.118402  0.047063  0.000000     2.516
   2.57580  1.51687 -0.02031  0.95191  0.102505  0.050116  0.000000     2.045
   2.66978  1.61085 -0.01864  0.94661  0.087379  0.051212  0.000000     1.706
   2.77963  1.72066 -0.01574  0.94955  0.074491  0.050645  0.000000     1.471
   2.90801  1.84896 -0.01127  0.95801  0.064447  0.049146  0.000000     1.311
   3.05804  1.99885 -0.00484  0.98578  0.053386  0.044787  0.000000     1.192
