#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.62434  0.38693  0.10796  1.16182  0.031929  0.004595 -0.001637     6.949
   0.64042  0.37085  0.10808  1.16433  0.028951  0.004519 -0.001716     6.406
   0.65651  0.35476  0.10800  1.16742  0.026133  0.004433 -0.001812     5.895
   0.67249  0.33878  0.10774  1.17118  0.023486  0.004336 -0.001890     5.417
   0.68825  0.32303  0.10727  1.17572  0.021055  0.004227 -0.001899     4.981
   0.70393  0.30737  0.10654  1.18120  0.018875  0.004106 -0.001736     4.597
   0.71975  0.29158  0.10557  1.18774  0.016908  0.003972 -0.001296     4.257
   0.73559  0.27578  0.10439  1.19524  0.015079  0.003827 -0.000436     3.940
   0.75115  0.26028  0.10302  1.20374  0.013442  0.003672  0.000896     3.660
   0.76650  0.24502  0.10139  1.21319  0.012052  0.003508  0.002574     3.436
   0.78192  0.22972  0.09944  1.22341  0.010897  0.003336  0.004410     3.266
   0.79744  0.21436  0.09725  1.23428  0.009851  0.003159  0.006599     3.118
   0.81279  0.19920  0.09484  1.24529  0.008926  0.002982  0.009076     2.993
   0.82793  0.18429  0.09217  1.25579  0.008153  0.002812  0.011551     2.899
   0.84302  0.16950  0.08922  1.26562  0.007495  0.002649  0.013947     2.830
   0.85806  0.15481  0.08599  1.27492  0.006893  0.002487  0.016517     2.771
   0.87291  0.14036  0.08253  1.28351  0.006332  0.002330  0.019365     2.718
   0.88737  0.12638  0.07886  1.29111  0.005796  0.002175  0.022740     2.664
   0.90140  0.11290  0.07496  1.29666  0.005344  0.002032  0.025799     2.630
   0.91519  0.09977  0.07076  1.30042  0.004969  0.001896  0.028091     2.622
   0.92848  0.08721  0.06643  1.30449  0.004527  0.001751  0.032255     2.585
   0.94079  0.07568  0.06209  1.30635  0.004093  0.001614  0.037737     2.536
   0.95221  0.06515  0.05767  1.30348  0.003794  0.001498  0.040760     2.533
   0.96284  0.05550  0.05322  1.29995  0.003526  0.001384  0.043057     2.547
   0.97241  0.04692  0.04898  1.29778  0.003206  0.001266  0.047992     2.533
   0.98081  0.03952  0.04501  1.29398  0.002879  0.001153  0.055382     2.498
   0.98816  0.03319  0.04127  1.28568  0.002611  0.001055  0.062131     2.475
   0.99463  0.02777  0.03774  1.27387  0.002360  0.000966  0.070303     2.444
   1.00034  0.02313  0.03441  1.25700  0.002156  0.000889  0.077361     2.426
   1.00542  0.01915  0.03125  1.23628  0.001969  0.000819  0.085118     2.405
   1.00996  0.01574  0.02825  1.21091  0.001809  0.000756  0.091892     2.392
   1.01405  0.01281  0.02541  1.18099  0.001646  0.000698  0.101800     2.359
   1.01775  0.01030  0.02269  1.14287  0.001522  0.000650  0.108315     2.342
   1.02112  0.00816  0.02007  1.09895  0.001414  0.000607  0.113590     2.328
   1.02423  0.00634  0.01756  1.04949  0.001318  0.000569  0.117390     2.319
   1.02710  0.00481  0.01513  0.99328  0.001219  0.000533  0.123824     2.286
   1.02975  0.00353  0.01281  0.92809  0.001162  0.000508  0.121516     2.285
   1.03221  0.00250  0.01057  0.86004  0.001100  0.000484  0.120249     2.274
   1.03452  0.00166  0.00842  0.78742  0.001050  0.000461  0.115139     2.275
   1.03670  0.00100  0.00634  0.70950  0.000990  0.000439  0.112453     2.252
   1.03878  0.00049  0.00433  0.62816  0.000960  0.000417  0.098092     2.300
   1.04077  0.00014  0.00237  0.54298  0.000853  0.000378  0.099135     2.259
   1.04268 -0.00001  0.00047  0.43802  0.000781  0.000342  0.085184     2.287
   1.04452  0.00009 -0.00138  0.30335  0.000703  0.000320  0.070886     2.200
   1.04638  0.00049 -0.00318  0.15521  0.000789  0.000353  0.031323     2.234
   1.04830  0.00119 -0.00498  0.01836  0.000737  0.000330  0.003990     2.230
   1.05035  0.00220 -0.00676 -0.14075  0.000737  0.000330  0.030567     2.230
   1.05254  0.00351 -0.00851 -0.26558  0.000911  0.000398  0.044170     2.289
   1.05487  0.00512 -0.01021 -0.36889  0.000964  0.000433  0.061458     2.225
   1.05738  0.00701 -0.01184 -0.46131  0.001072  0.000470  0.065523     2.283
   1.06008  0.00920 -0.01343 -0.53019  0.001222  0.000530  0.064746     2.305
   1.06301  0.01168 -0.01499 -0.58851  0.001346  0.000585  0.065610     2.299
   1.06622  0.01448 -0.01656 -0.64016  0.001479  0.000640  0.064300     2.311
   1.06978  0.01766 -0.01815 -0.68538  0.001623  0.000699  0.061981     2.323
   1.07377  0.02129 -0.01981 -0.72498  0.001784  0.000763  0.058904     2.336
   1.07825  0.02543 -0.02154 -0.76399  0.001909  0.000822  0.058719     2.323
   1.08332  0.03017 -0.02333 -0.80000  0.002078  0.000888  0.055550     2.341
   1.08907  0.03561 -0.02519 -0.83595  0.002215  0.000950  0.054975     2.331
   1.09564  0.04190 -0.02708 -0.86783  0.002426  0.001029  0.050728     2.359
   1.10320  0.04922 -0.02900 -0.89563  0.002657  0.001118  0.047025     2.376
   1.11196  0.05776 -0.03093 -0.91831  0.002950  0.001227  0.042205     2.404
   1.12207  0.06768 -0.03288 -0.93723  0.003262  0.001347  0.038313     2.421
   1.13350  0.07895 -0.03481 -0.95537  0.003541  0.001466  0.036168     2.416
   1.14613  0.09144 -0.03664 -0.97048  0.003880  0.001595  0.032964     2.433
   1.15994  0.10515 -0.03835 -0.98285  0.004232  0.001730  0.030188     2.446
   1.17469  0.11981 -0.03996 -0.99485  0.004525  0.001855  0.028785     2.439
   1.18993  0.13498 -0.04141 -1.00589  0.004815  0.001976  0.027400     2.437
   1.20552  0.15051 -0.04267 -1.01586  0.005097  0.002091  0.026133     2.438
   1.22143  0.16639 -0.04375 -1.02443  0.005389  0.002205  0.024773     2.444
   1.23764  0.18258 -0.04467 -1.03176  0.005682  0.002318  0.023486     2.451
   1.25400  0.19892 -0.04546 -1.03882  0.005932  0.002423  0.022716     2.448
   1.27036  0.21526 -0.04609 -1.04601  0.006139  0.002517  0.022299     2.440
   1.28677  0.23166 -0.04656 -1.05173  0.006408  0.002617  0.021272     2.449
   1.30335  0.24824 -0.04689 -1.05681  0.006666  0.002715  0.020414     2.455
   1.32002  0.26491 -0.04711 -1.06195  0.006880  0.002805  0.019934     2.452
   1.33663  0.28153 -0.04721 -1.06683  0.007086  0.002892  0.019478     2.451
   1.35321  0.29810 -0.04717 -1.07118  0.007305  0.002978  0.018926     2.453
   1.36986  0.31475 -0.04699 -1.07506  0.007529  0.003064  0.018346     2.457
   1.38656  0.33145 -0.04670 -1.07852  0.007755  0.003149  0.017778     2.462
   1.40323  0.34811 -0.04629 -1.08176  0.007967  0.003232  0.017309     2.465
   1.41985  0.36473 -0.04576 -1.08463  0.008183  0.003314  0.016822     2.469
   1.43647  0.38133 -0.04510 -1.08697  0.008418  0.003398  0.016256     2.477
   1.45309  0.39793 -0.04431 -1.08874  0.008671  0.003485  0.015624     2.488
   1.46972  0.41453 -0.04339 -1.09017  0.008923  0.003572  0.015041     2.498
   1.48633  0.43111 -0.04234 -1.09096  0.009203  0.003663  0.014366     2.513
   1.50291  0.44765 -0.04116 -1.09129  0.009494  0.003755  0.013697     2.528
   1.51945  0.46414 -0.03985 -1.09101  0.009817  0.003852  0.012958     2.548
   1.53596  0.48059 -0.03840 -1.09004  0.010179  0.003955  0.012138     2.574
   1.55247  0.49701 -0.03680 -1.08839  0.010586  0.004064  0.011249     2.605
   1.56903  0.51348 -0.03504 -1.08594  0.011061  0.004183  0.010255     2.644
   1.58574  0.53008 -0.03313 -1.08285  0.011592  0.004308  0.009232     2.691
   1.60264  0.54687 -0.03109 -1.07933  0.012157  0.004439  0.008261     2.739
   1.61973  0.56382 -0.02896 -1.07557  0.012737  0.004571  0.007390     2.786
   1.63695  0.58089 -0.02675 -1.07173  0.013313  0.004703  0.006639     2.831
   1.65426  0.59806 -0.02449 -1.06785  0.013886  0.004835  0.005988     2.872
   1.67164  0.61529 -0.02221 -1.06405  0.014434  0.004964  0.005455     2.908
   1.68905  0.63255 -0.01994 -1.06038  0.014949  0.005090  0.005026     2.937
   1.70644  0.64979 -0.01769 -1.05687  0.015427  0.005212  0.004689     2.960
   1.72377  0.66698 -0.01547 -1.05353  0.015867  0.005330  0.004428     2.977
   1.74101  0.68409 -0.01330 -1.05039  0.016267  0.005444  0.004231     2.988
   1.75815  0.70109 -0.01119 -1.04746  0.016618  0.005553  0.004101     2.993
   1.77520  0.71802 -0.00917 -1.04479  0.016909  0.005656  0.004040     2.989
   1.79217  0.73488 -0.00723 -1.04236  0.017144  0.005754  0.004037     2.980
   1.80907  0.75168 -0.00538 -1.04020  0.017317  0.005845  0.004095     2.963
   1.82588  0.76841 -0.00365 -1.03833  0.017431  0.005930  0.004205     2.939
   1.84259  0.78504 -0.00203 -1.03681  0.017473  0.006007  0.004382     2.909
   1.85920  0.80157 -0.00054 -1.03566  0.017445  0.006074  0.004623     2.872
   1.87568  0.81800  0.00080 -1.03498  0.017335  0.006130  0.004943     2.828
   1.89204  0.83432  0.00198 -1.03485  0.017140  0.006173  0.005352     2.777
   1.90829  0.85054  0.00299 -1.03539  0.016851  0.006200  0.005871     2.718
   1.92442  0.86665  0.00381 -1.03676  0.016465  0.006209  0.006518     2.652
   1.94041  0.88262  0.00443 -1.03911  0.015988  0.006195  0.007306     2.581
   1.95619  0.89840  0.00486 -1.04268  0.015415  0.006156  0.008271     2.504
   1.97170  0.91391  0.00506 -1.04779  0.014742  0.006085  0.009462     2.423
   1.98685  0.92905  0.00502 -1.05489  0.013962  0.005977  0.010957     2.336
   2.00150  0.94370  0.00473 -1.06453  0.013075  0.005824  0.012856     2.245
   2.01546  0.95766  0.00418 -1.07743  0.012086  0.005620  0.015299     2.150
   2.02853  0.97070  0.00337 -1.09457  0.010999  0.005359  0.018520     2.053
   2.04056  0.98268  0.00230 -1.11743  0.009820  0.005031  0.022900     1.952
   2.05143  0.99347  0.00100 -1.14869  0.008537  0.004622  0.029224     1.847
   2.05803  1.00000  0.00000 -1.14986  0.008798  0.004675  0.027690     1.882
   2.05803  1.00010 -0.00002  1.14986  0.217939  0.009645  0.000000    22.597
   2.06467  1.00659 -0.00140  1.14735  0.214385  0.010159  0.000000    21.103
   2.07243  1.01424 -0.00272  1.14455  0.212972  0.010734  0.000000    19.841
   2.08150  1.02320 -0.00407  1.14125  0.211600  0.011410  0.000000    18.545
   2.09210  1.03371 -0.00547  1.13738  0.210144  0.012209  0.000000    17.213
   2.10448  1.04601 -0.00692  1.13280  0.208474  0.013155  0.000000    15.848
   2.11896  1.06040 -0.00843  1.12740  0.206482  0.014279  0.000000    14.461
   2.13587  1.07725 -0.00998  1.12101  0.204050  0.015616  0.000000    13.066
   2.15564  1.09696 -0.01156  1.11345  0.201043  0.017213  0.000000    11.680
   2.17875  1.12001 -0.01313  1.10441  0.197307  0.019136  0.000000    10.311
   2.20575  1.14697 -0.01467  1.09360  0.192644  0.021458  0.000000     8.978
   2.23731  1.17850 -0.01613  1.08066  0.186814  0.024266  0.000000     7.699
   2.27420  1.21536 -0.01743  1.06505  0.179549  0.027697  0.000000     6.483
   2.31730  1.25845 -0.01850  1.04588  0.170578  0.031976  0.000000     5.335
   2.36768  1.30882 -0.01924  1.02134  0.159739  0.037572  0.000000     4.252
   2.42656  1.36770 -0.01950  0.99586  0.146514  0.043509  0.000000     3.367
   2.49537  1.43651 -0.01912  0.97308  0.131080  0.048874  0.000000     2.682
   2.57580  1.51693 -0.01790  0.95615  0.114342  0.052817  0.000000     2.165
   2.66978  1.61089 -0.01559  0.94790  0.097842  0.054669  0.000000     1.790
   2.77963  1.72067 -0.01189  0.94867  0.083244  0.054508  0.000000     1.527
   2.90801  1.84893 -0.00644  0.95639  0.071470  0.053010  0.000000     1.348
   3.05804  1.99877  0.00118  0.98772  0.057780  0.047693  0.000000     1.211
