#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.04830  0.00119 -0.00498 -0.12111  0.000763  0.000342  0.025441     2.230
   1.05035  0.00220 -0.00676 -0.26435  0.000782  0.000350  0.053738     2.235
   1.05254  0.00351 -0.00851 -0.38560  0.000891  0.000391  0.066406     2.276
   1.05487  0.00512 -0.01021 -0.48364  0.000985  0.000435  0.076189     2.265
   1.05738  0.00701 -0.01184 -0.56585  0.001099  0.000480  0.077890     2.290
   1.06008  0.00920 -0.01343 -0.62994  0.001239  0.000536  0.075298     2.314
   1.06301  0.01168 -0.01499 -0.68068  0.001389  0.000596  0.071436     2.330
   1.06622  0.01448 -0.01656 -0.72498  0.001525  0.000655  0.069420     2.329
   1.06978  0.01766 -0.01815 -0.76425  0.001674  0.000715  0.065879     2.341
   1.07377  0.02129 -0.01981 -0.79982  0.001825  0.000778  0.062948     2.346
   1.07825  0.02543 -0.02154 -0.83350  0.001973  0.000841  0.060620     2.347
   1.08332  0.03017 -0.02333 -0.86566  0.002128  0.000905  0.058174     2.350
   1.08907  0.03561 -0.02519 -0.89661  0.002290  0.000973  0.055832     2.354
   1.09564  0.04190 -0.02708 -0.92474  0.002489  0.001050  0.052139     2.370
   1.10320  0.04922 -0.02900 -0.94866  0.002734  0.001142  0.047567     2.393
   1.11196  0.05776 -0.03093 -0.96769  0.003033  0.001252  0.042501     2.422
   1.12207  0.06768 -0.03288 -0.98332  0.003351  0.001374  0.038410     2.439
   1.13350  0.07895 -0.03481 -0.99742  0.003660  0.001498  0.035558     2.443
   1.14613  0.09144 -0.03664 -1.00986  0.003983  0.001627  0.032860     2.449
   1.15994  0.10515 -0.03835 -1.01907  0.004367  0.001767  0.029557     2.471
   1.17469  0.11981 -0.03996 -1.02845  0.004665  0.001895  0.028220     2.461
   1.18993  0.13498 -0.04141 -1.03717  0.004961  0.002018  0.026834     2.458
   1.20552  0.15051 -0.04267 -1.04520  0.005246  0.002135  0.025612     2.457
   1.22143  0.16639 -0.04375 -1.05202  0.005546  0.002252  0.024235     2.463
   1.23764  0.18258 -0.04467 -1.05771  0.005850  0.002368  0.022917     2.470
   1.25400  0.19892 -0.04546 -1.06341  0.006102  0.002474  0.022181     2.466
   1.27036  0.21526 -0.04609 -1.06897  0.006333  0.002573  0.021598     2.461
   1.28677  0.23166 -0.04656 -1.07357  0.006596  0.002674  0.020699     2.467
   1.30335  0.24824 -0.04689 -1.07768  0.006853  0.002773  0.019908     2.472
   1.32002  0.26491 -0.04711 -1.08168  0.007084  0.002866  0.019336     2.471
   1.33663  0.28153 -0.04721 -1.08554  0.007298  0.002955  0.018869     2.470
   1.35321  0.29810 -0.04717 -1.08891  0.007526  0.003044  0.018300     2.472
   1.36986  0.31475 -0.04699 -1.09179  0.007764  0.003133  0.017683     2.478
   1.38656  0.33145 -0.04670 -1.09443  0.007993  0.003221  0.017147     2.482
   1.40323  0.34811 -0.04629 -1.09683  0.008216  0.003306  0.016659     2.485
   1.41985  0.36473 -0.04576 -1.09885  0.008448  0.003391  0.016138     2.491
   1.43647  0.38133 -0.04510 -1.10043  0.008691  0.003478  0.015577     2.499
   1.45309  0.39793 -0.04431 -1.10153  0.008952  0.003567  0.014963     2.510
   1.46972  0.41453 -0.04339 -1.10218  0.009225  0.003658  0.014336     2.522
   1.48633  0.43111 -0.04234 -1.10231  0.009519  0.003751  0.013661     2.537
   1.50291  0.44765 -0.04116 -1.10199  0.009830  0.003847  0.012974     2.555
   1.51945  0.46414 -0.03985 -1.10104  0.010177  0.003948  0.012209     2.577
   1.53596  0.48059 -0.03840 -1.09955  0.010555  0.004054  0.011409     2.604
   1.55247  0.49701 -0.03680 -1.09731  0.010997  0.004167  0.010492     2.639
   1.56903  0.51348 -0.03504 -1.09439  0.011501  0.004289  0.009507     2.682
   1.58574  0.53008 -0.03313 -1.09090  0.012063  0.004417  0.008500     2.731
   1.60264  0.54687 -0.03109 -1.08702  0.012666  0.004550  0.007539     2.784
   1.61973  0.56382 -0.02896 -1.08297  0.013282  0.004685  0.006685     2.835
   1.63695  0.58089 -0.02675 -1.07883  0.013906  0.004820  0.005929     2.885
   1.65426  0.59806 -0.02449 -1.07472  0.014518  0.004953  0.005292     2.931
   1.67164  0.61529 -0.02221 -1.07069  0.015110  0.005084  0.004762     2.972
   1.68905  0.63255 -0.01994 -1.06681  0.015667  0.005212  0.004336     3.006
   1.70644  0.64979 -0.01769 -1.06311  0.016185  0.005336  0.004002     3.033
   1.72377  0.66698 -0.01547 -1.05958  0.016667  0.005456  0.003738     3.055
   1.74101  0.68409 -0.01330 -1.05624  0.017103  0.005572  0.003543     3.069
   1.75815  0.70109 -0.01119 -1.05311  0.017491  0.005684  0.003407     3.077
   1.77520  0.71802 -0.00917 -1.05022  0.017813  0.005790  0.003340     3.077
   1.79217  0.73488 -0.00723 -1.04756  0.018076  0.005891  0.003328     3.069
   1.80907  0.75168 -0.00538 -1.04514  0.018273  0.005986  0.003375     3.053
   1.82588  0.76841 -0.00365 -1.04299  0.018407  0.006075  0.003471     3.030
   1.84259  0.78504 -0.00203 -1.04116  0.018464  0.006156  0.003631     2.999
   1.85920  0.80157 -0.00054 -1.03967  0.018445  0.006229  0.003852     2.961
   1.87568  0.81800  0.00080 -1.03859  0.018339  0.006292  0.004147     2.915
   1.89204  0.83432  0.00198 -1.03802  0.018142  0.006342  0.004527     2.861
   1.90829  0.85054  0.00299 -1.03805  0.017845  0.006377  0.005010     2.798
   1.92442  0.86665  0.00381 -1.03885  0.017445  0.006393  0.005613     2.729
   1.94041  0.88262  0.00443 -1.04055  0.016946  0.006388  0.006351     2.653
   1.95619  0.89840  0.00486 -1.04338  0.016346  0.006358  0.007254     2.571
   1.97170  0.91391  0.00506 -1.04766  0.015640  0.006296  0.008370     2.484
   1.98685  0.92905  0.00502 -1.05379  0.014820  0.006196  0.009767     2.392
   2.00150  0.94370  0.00473 -1.06231  0.013888  0.006052  0.011537     2.295
   2.01546  0.95766  0.00418 -1.07387  0.012852  0.005856  0.013800     2.195
   2.02853  0.97070  0.00337 -1.08937  0.011716  0.005601  0.016761     2.092
   2.04056  0.98268  0.00230 -1.11007  0.010492  0.005281  0.020737     1.987
   2.05143  0.99347  0.00100 -1.13815  0.009175  0.004883  0.026337     1.879
   2.05803  1.00000  0.00000 -1.13822  0.009473  0.004947  0.024859     1.915
   2.05803  1.00010 -0.00002  1.13822  0.202680  0.010106  0.000000    20.054
   2.06467  1.00659 -0.00140  1.13571  0.198909  0.010596  0.000000    18.772
   2.07243  1.01423 -0.00273  1.13290  0.197348  0.011140  0.000000    17.715
   2.08150  1.02320 -0.00410  1.12960  0.195820  0.011782  0.000000    16.621
   2.09210  1.03370 -0.00552  1.12571  0.194198  0.012540  0.000000    15.487
   2.10448  1.04599 -0.00701  1.12110  0.192347  0.013439  0.000000    14.312
   2.11896  1.06039 -0.00857  1.11564  0.190157  0.014510  0.000000    13.106
   2.13587  1.07722 -0.01018  1.10917  0.187510  0.015787  0.000000    11.878
   2.15564  1.09693 -0.01185  1.10147  0.184268  0.017314  0.000000    10.642
   2.17875  1.11997 -0.01353  1.09223  0.180275  0.019159  0.000000     9.409
   2.20575  1.14692 -0.01522  1.08111  0.175340  0.021398  0.000000     8.194
   2.23731  1.17844 -0.01686  1.06772  0.169228  0.024120  0.000000     7.016
   2.27420  1.21529 -0.01840  1.05139  0.161690  0.027474  0.000000     5.885
   2.31730  1.25838 -0.01977  1.03094  0.152513  0.031736  0.000000     4.806
   2.36768  1.30874 -0.02088  1.00591  0.141484  0.037063  0.000000     3.817
   2.42656  1.36762 -0.02161  0.98301  0.128211  0.042003  0.000000     3.052
   2.49537  1.43643 -0.02182  0.96332  0.113297  0.046240  0.000000     2.450
   2.57580  1.51685 -0.02134  0.95047  0.097797  0.048938  0.000000     1.998
   2.66978  1.61083 -0.01995  0.94638  0.083269  0.049754  0.000000     1.674
   2.77963  1.72064 -0.01738  0.95014  0.071079  0.049056  0.000000     1.449
   2.90801  1.84896 -0.01333  0.95882  0.061705  0.047574  0.000000     1.297
   3.05804  1.99888 -0.00742  0.98520  0.051597  0.043571  0.000000     1.184
