#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.85806  0.15481  0.08599  1.23944  0.005602  0.002197  0.025750     2.550
   0.87291  0.14036  0.08253  1.23870  0.005248  0.002073  0.028009     2.532
   0.88737  0.12638  0.07886  1.23692  0.004865  0.001946  0.031251     2.500
   0.90140  0.11290  0.07496  1.23195  0.004555  0.001831  0.033670     2.488
   0.91519  0.09977  0.07076  1.22506  0.004281  0.001718  0.035440     2.493
   0.92848  0.08721  0.06643  1.21810  0.003942  0.001594  0.039072     2.473
   0.94079  0.07568  0.06209  1.20842  0.003582  0.001474  0.044575     2.430
   0.95221  0.06515  0.05767  1.19253  0.003337  0.001375  0.047370     2.427
   0.96284  0.05550  0.05322  1.17524  0.003134  0.001279  0.048564     2.450
   0.97241  0.04692  0.04898  1.16004  0.002867  0.001173  0.052639     2.445
   0.98081  0.03952  0.04501  1.14286  0.002579  0.001069  0.059606     2.413
   0.98816  0.03319  0.04127  1.11991  0.002358  0.000982  0.064689     2.400
   0.99463  0.02777  0.03774  1.09349  0.002146  0.000902  0.070880     2.379
   1.00034  0.02313  0.03441  1.06202  0.001968  0.000832  0.076074     2.365
   1.00542  0.01915  0.03125  1.02607  0.001803  0.000768  0.081695     2.347
   1.00996  0.01574  0.02825  0.98471  0.001664  0.000712  0.085828     2.336
   1.01405  0.01281  0.02541  0.93868  0.001534  0.000661  0.089837     2.323
   1.01775  0.01030  0.02269  0.88670  0.001417  0.000614  0.093219     2.308
   1.02112  0.00816  0.02007  0.82719  0.001311  0.000573  0.095836     2.287
   1.02423  0.00634  0.01756  0.76083  0.001236  0.000540  0.093230     2.290
   1.02710  0.00481  0.01513  0.68907  0.001145  0.000506  0.093494     2.262
   1.02975  0.00353  0.01281  0.60906  0.001093  0.000483  0.086355     2.264
   1.03221  0.00250  0.01057  0.52695  0.001032  0.000456  0.079206     2.264
   1.03452  0.00166  0.00842  0.43810  0.000966  0.000429  0.071286     2.249
   1.03670  0.00100  0.00634  0.33917  0.000924  0.000414  0.058632     2.232
   1.03878  0.00049  0.00433  0.23653  0.000901  0.000402  0.041398     2.245
   1.04077  0.00014  0.00237  0.12936  0.000841  0.000377  0.024604     2.231
   1.04268 -0.00001  0.00047  0.00366  0.000721  0.000324  0.000805     2.230
   1.04452  0.00009 -0.00138 -0.14580  0.000722  0.000324  0.032327     2.230
   1.04638  0.00049 -0.00318 -0.29481  0.000724  0.000325  0.065088     2.230
   1.04830  0.00119 -0.00498 -0.43877  0.000757  0.000337  0.091469     2.245
   1.05035  0.00220 -0.00676 -0.55984  0.000844  0.000370  0.101606     2.278
   1.05254  0.00351 -0.00851 -0.65995  0.000928  0.000408  0.108831     2.278
   1.05487  0.00512 -0.01021 -0.74523  0.001020  0.000445  0.110313     2.292
   1.05738  0.00701 -0.01184 -0.80801  0.001168  0.000499  0.099847     2.341
   1.06008  0.00920 -0.01343 -0.85385  0.001320  0.000559  0.091717     2.359
   1.06301  0.01168 -0.01499 -0.88984  0.001478  0.000622  0.084069     2.375
   1.06622  0.01448 -0.01656 -0.92041  0.001630  0.000685  0.078424     2.380
   1.06978  0.01766 -0.01815 -0.94631  0.001798  0.000751  0.072056     2.395
   1.07377  0.02129 -0.01981 -0.96904  0.001970  0.000820  0.066849     2.402
   1.07825  0.02543 -0.02154 -0.99174  0.002120  0.000886  0.064162     2.393
   1.08332  0.03017 -0.02333 -1.01343  0.002290  0.000955  0.060464     2.397
   1.08907  0.03561 -0.02519 -1.03427  0.002466  0.001028  0.057166     2.399
   1.09564  0.04190 -0.02708 -1.05307  0.002676  0.001109  0.052940     2.413
   1.10320  0.04922 -0.02900 -1.06790  0.002944  0.001206  0.047412     2.441
   1.11196  0.05776 -0.03093 -1.07850  0.003263  0.001320  0.041822     2.472
   1.12207  0.06768 -0.03288 -1.08611  0.003609  0.001447  0.037188     2.495
   1.13350  0.07895 -0.03481 -1.09252  0.003946  0.001578  0.033963     2.501
   1.14613  0.09144 -0.03664 -1.09768  0.004301  0.001714  0.031025     2.510
   1.15994  0.10515 -0.03835 -1.10069  0.004704  0.001860  0.027838     2.530
   1.17469  0.11981 -0.03996 -1.10415  0.005036  0.001996  0.026282     2.523
   1.18993  0.13498 -0.04141 -1.10775  0.005350  0.002126  0.024992     2.517
   1.20552  0.15051 -0.04267 -1.11098  0.005664  0.002251  0.023689     2.516
   1.22143  0.16639 -0.04375 -1.11356  0.005986  0.002375  0.022357     2.521
   1.23764  0.18258 -0.04467 -1.11564  0.006304  0.002496  0.021150     2.526
   1.25400  0.19892 -0.04546 -1.11797  0.006576  0.002608  0.020415     2.521
   1.27036  0.21526 -0.04609 -1.12034  0.006831  0.002714  0.019787     2.517
   1.28677  0.23166 -0.04656 -1.12213  0.007111  0.002821  0.018957     2.521
   1.30335  0.24824 -0.04689 -1.12356  0.007392  0.002926  0.018156     2.526
   1.32002  0.26491 -0.04711 -1.12511  0.007641  0.003026  0.017604     2.525
   1.33663  0.28153 -0.04721 -1.12666  0.007874  0.003120  0.017145     2.523
   1.35321  0.29810 -0.04717 -1.12778  0.008129  0.003216  0.016545     2.528
   1.36986  0.31475 -0.04699 -1.12857  0.008391  0.003312  0.015930     2.534
   1.38656  0.33145 -0.04670 -1.12932  0.008638  0.003404  0.015429     2.537
   1.40323  0.34811 -0.04629 -1.12976  0.008895  0.003497  0.014889     2.543
   1.41985  0.36473 -0.04576 -1.12996  0.009155  0.003590  0.014359     2.550
   1.43647  0.38133 -0.04510 -1.12976  0.009435  0.003684  0.013764     2.561
   1.45309  0.39793 -0.04431 -1.12913  0.009738  0.003781  0.013118     2.575
   1.46972  0.41453 -0.04339 -1.12819  0.010050  0.003879  0.012482     2.591
   1.48633  0.43111 -0.04234 -1.12675  0.010395  0.003982  0.011779     2.611
   1.50291  0.44765 -0.04116 -1.12492  0.010762  0.004087  0.011060     2.634
   1.51945  0.46414 -0.03985 -1.12264  0.011164  0.004196  0.010301     2.661
   1.53596  0.48059 -0.03840 -1.11984  0.011616  0.004310  0.009476     2.695
   1.55247  0.49701 -0.03680 -1.11647  0.012135  0.004432  0.008570     2.738
   1.56903  0.51348 -0.03504 -1.11258  0.012726  0.004561  0.007611     2.791
   1.58574  0.53008 -0.03313 -1.10829  0.013382  0.004695  0.006649     2.850
   1.60264  0.54687 -0.03109 -1.10375  0.014091  0.004833  0.005731     2.915
   1.61973  0.56382 -0.02896 -1.09915  0.014817  0.004972  0.004921     2.980
   1.63695  0.58089 -0.02675 -1.09458  0.015554  0.005110  0.004212     3.044
   1.65426  0.59806 -0.02449 -1.09009  0.016291  0.005246  0.003604     3.105
   1.67164  0.61529 -0.02221 -1.08576  0.017003  0.005379  0.003106     3.161
   1.68905  0.63255 -0.01994 -1.08161  0.017682  0.005509  0.002703     3.210
   1.70644  0.64979 -0.01769 -1.07765  0.018318  0.005634  0.002386     3.251
   1.72377  0.66698 -0.01547 -1.07387  0.018916  0.005757  0.002133     3.286
   1.74101  0.68409 -0.01330 -1.07028  0.019464  0.005875  0.001941     3.313
   1.75815  0.70109 -0.01119 -1.06689  0.019952  0.005989  0.001807     3.331
   1.77520  0.71802 -0.00917 -1.06369  0.020372  0.006100  0.001727     3.340
   1.79217  0.73488 -0.00723 -1.06068  0.020719  0.006206  0.001698     3.339
   1.80907  0.75168 -0.00538 -1.05785  0.020991  0.006307  0.001717     3.328
   1.82588  0.76841 -0.00365 -1.05522  0.021187  0.006405  0.001779     3.308
   1.84259  0.78504 -0.00203 -1.05282  0.021292  0.006496  0.001893     3.278
   1.85920  0.80157 -0.00054 -1.05065  0.021310  0.006582  0.002058     3.238
   1.87568  0.81800  0.00080 -1.04878  0.021225  0.006660  0.002285     3.187
   1.89204  0.83432  0.00198 -1.04727  0.021033  0.006728  0.002583     3.126
   1.90829  0.85054  0.00299 -1.04619  0.020723  0.006784  0.002967     3.055
   1.92442  0.86665  0.00381 -1.04567  0.020294  0.006824  0.003452     2.974
   1.94041  0.88262  0.00443 -1.04583  0.019749  0.006846  0.004050     2.885
   1.95619  0.89840  0.00486 -1.04689  0.019085  0.006845  0.004788     2.788
   1.97170  0.91391  0.00506 -1.04909  0.018297  0.006814  0.005702     2.685
   1.98685  0.92905  0.00502 -1.05279  0.017379  0.006746  0.006845     2.576
   2.00150  0.94370  0.00473 -1.05844  0.016336  0.006634  0.008282     2.462
   2.01546  0.95766  0.00418 -1.06656  0.015178  0.006471  0.010097     2.346
   2.02853  0.97070  0.00337 -1.07783  0.013918  0.006248  0.012422     2.228
   2.04056  0.98268  0.00230 -1.09308  0.012577  0.005962  0.015436     2.110
   2.05143  0.99347  0.00100 -1.11347  0.011173  0.005607  0.019438     1.993
   2.05803  1.00000  0.00000 -1.11219  0.011524  0.005683  0.018317     2.028
   2.05803  1.00010 -0.00002  1.11219  0.174127  0.011244  0.000000    15.487
   2.06467  1.00659 -0.00141  1.10970  0.169939  0.011680  0.000000    14.550
   2.07243  1.01423 -0.00276  1.10694  0.168083  0.012160  0.000000    13.823
   2.08150  1.02319 -0.00416  1.10369  0.166245  0.012725  0.000000    13.064
   2.09210  1.03368 -0.00564  1.09984  0.164295  0.013395  0.000000    12.266
   2.10448  1.04597 -0.00721  1.09526  0.162091  0.014191  0.000000    11.422
   2.11896  1.06035 -0.00887  1.08979  0.159521  0.015143  0.000000    10.534
   2.13587  1.07717 -0.01062  1.08326  0.156466  0.016283  0.000000     9.609
   2.15564  1.09686 -0.01246  1.07541  0.152792  0.017655  0.000000     8.654
   2.17875  1.11988 -0.01439  1.06591  0.148345  0.019322  0.000000     7.678
   2.20575  1.14681 -0.01638  1.05428  0.142952  0.021370  0.000000     6.690
   2.23731  1.17831 -0.01841  1.03998  0.136408  0.023901  0.000000     5.707
   2.27420  1.21513 -0.02045  1.02192  0.128546  0.027124  0.000000     4.739
   2.31730  1.25820 -0.02246  0.99984  0.119192  0.031115  0.000000     3.831
   2.36768  1.30854 -0.02437  0.97957  0.108075  0.034801  0.000000     3.105
   2.42656  1.36739 -0.02611  0.96240  0.095649  0.037894  0.000000     2.524
   2.49537  1.43619 -0.02759  0.95074  0.082731  0.039931  0.000000     2.072
   2.57580  1.51660 -0.02869  0.94641  0.070499  0.040649  0.000000     1.734
   2.66978  1.61059 -0.02926  0.94919  0.060103  0.040221  0.000000     1.494
   2.77963  1.72043 -0.02912  0.95657  0.052105  0.039172  0.000000     1.330
   2.90801  1.84881 -0.02806  0.96553  0.046342  0.037994  0.000000     1.220
   3.05804  1.99883 -0.02583  0.98401  0.040790  0.035771  0.000000     1.140
