#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.73559  0.27578  0.10439  1.19611  0.014298  0.003786  0.000259     3.776
   0.75115  0.26028  0.10302  1.20505  0.012766  0.003625  0.001821     3.522
   0.76650  0.24502  0.10139  1.21478  0.011488  0.003457  0.003647     3.323
   0.78192  0.22972  0.09944  1.22501  0.010433  0.003285  0.005551     3.176
   0.79744  0.21436  0.09725  1.23572  0.009465  0.003109  0.007808     3.045
   0.81279  0.19920  0.09484  1.24634  0.008610  0.002935  0.010312     2.934
   0.82793  0.18429  0.09217  1.25622  0.007897  0.002769  0.012749     2.852
   0.84302  0.16950  0.08922  1.26538  0.007275  0.002609  0.015183     2.789
   0.85806  0.15481  0.08599  1.27377  0.006716  0.002453  0.017668     2.738
   0.87291  0.14036  0.08253  1.28139  0.006191  0.002299  0.020410     2.693
   0.88737  0.12638  0.07886  1.28813  0.005674  0.002148  0.023815     2.641
   0.90140  0.11290  0.07496  1.29257  0.005247  0.002009  0.026744     2.612
   0.91519  0.09977  0.07076  1.29541  0.004874  0.001874  0.029219     2.601
   0.92848  0.08721  0.06643  1.29807  0.004457  0.001734  0.033134     2.571
   0.94079  0.07568  0.06209  1.29879  0.004034  0.001599  0.038621     2.523
   0.95221  0.06515  0.05767  1.29465  0.003744  0.001485  0.041545     2.521
   0.96284  0.05550  0.05322  1.28990  0.003484  0.001373  0.043711     2.537
   0.97241  0.04692  0.04898  1.28666  0.003161  0.001255  0.049006     2.519
   0.98081  0.03952  0.04501  1.28117  0.002852  0.001145  0.055717     2.491
   0.98816  0.03319  0.04127  1.27190  0.002580  0.001047  0.062858     2.465
   0.99463  0.02777  0.03774  1.25851  0.002341  0.000960  0.070358     2.440
   1.00034  0.02313  0.03441  1.24060  0.002132  0.000882  0.078025     2.416
   1.00542  0.01915  0.03125  1.21804  0.001957  0.000814  0.084577     2.403
   1.00996  0.01574  0.02825  1.19164  0.001786  0.000751  0.092821     2.379
   1.01405  0.01281  0.02541  1.15949  0.001649  0.000696  0.098734     2.370
   1.01775  0.01030  0.02269  1.12202  0.001496  0.000643  0.109835     2.326
   1.02112  0.00816  0.02007  1.07455  0.001410  0.000605  0.111106     2.330
   1.02423  0.00634  0.01756  1.02458  0.001306  0.000565  0.116429     2.312
   1.02710  0.00481  0.01513  0.96614  0.001213  0.000531  0.121300     2.284
   1.02975  0.00353  0.01281  0.89970  0.001156  0.000507  0.118711     2.282
   1.03221  0.00250  0.01057  0.83048  0.001096  0.000482  0.116583     2.273
   1.03452  0.00166  0.00842  0.75747  0.001045  0.000459  0.110886     2.279
   1.03670  0.00100  0.00634  0.67860  0.000978  0.000435  0.109134     2.249
   1.03878  0.00049  0.00433  0.59273  0.000948  0.000416  0.095606     2.279
   1.04077  0.00014  0.00237  0.50633  0.000862  0.000377  0.089530     2.284
   1.04268 -0.00001  0.00047  0.39762  0.000769  0.000344  0.082298     2.235
   1.04452  0.00009 -0.00138  0.26529  0.000748  0.000334  0.056269     2.237
   1.04638  0.00049 -0.00318  0.12320  0.000723  0.000324  0.027279     2.230
   1.04830  0.00119 -0.00498 -0.03195  0.000723  0.000324  0.007061     2.230
   1.05035  0.00220 -0.00676 -0.17886  0.000791  0.000354  0.035889     2.238
   1.05254  0.00351 -0.00851 -0.29957  0.000899  0.000398  0.051751     2.262
   1.05487  0.00512 -0.01021 -0.40342  0.000970  0.000431  0.065470     2.248
   1.05738  0.00701 -0.01184 -0.49122  0.001084  0.000474  0.068935     2.285
   1.06008  0.00920 -0.01343 -0.56010  0.001219  0.000530  0.068900     2.301
   1.06301  0.01168 -0.01499 -0.61522  0.001368  0.000590  0.066274     2.319
   1.06622  0.01448 -0.01656 -0.66592  0.001478  0.000641  0.067389     2.303
   1.06978  0.01766 -0.01815 -0.70893  0.001646  0.000704  0.062353     2.338
   1.07377  0.02129 -0.01981 -0.74698  0.001795  0.000768  0.060257     2.337
   1.07825  0.02543 -0.02154 -0.78323  0.001942  0.000831  0.058363     2.338
   1.08332  0.03017 -0.02333 -0.81931  0.002078  0.000891  0.057370     2.332
   1.08907  0.03561 -0.02519 -0.85436  0.002233  0.000955  0.055397     2.338
   1.09564  0.04190 -0.02708 -0.88505  0.002443  0.001034  0.051172     2.363
   1.10320  0.04922 -0.02900 -0.91123  0.002685  0.001126  0.046958     2.384
   1.11196  0.05776 -0.03093 -0.93290  0.002972  0.001234  0.042407     2.408
   1.12207  0.06768 -0.03288 -0.95085  0.003288  0.001355  0.038354     2.426
   1.13350  0.07895 -0.03481 -0.96774  0.003576  0.001475  0.035985     2.424
   1.14613  0.09144 -0.03664 -0.98203  0.003910  0.001604  0.032937     2.437
   1.15994  0.10515 -0.03835 -0.99377  0.004262  0.001739  0.030174     2.450
   1.17469  0.11981 -0.03996 -1.00471  0.004573  0.001868  0.028503     2.448
   1.18993  0.13498 -0.04141 -1.01516  0.004855  0.001988  0.027284     2.442
   1.20552  0.15051 -0.04267 -1.02463  0.005136  0.002103  0.026034     2.442
   1.22143  0.16639 -0.04375 -1.03247  0.005441  0.002220  0.024533     2.451
   1.23764  0.18258 -0.04467 -1.03943  0.005728  0.002333  0.023362     2.456
   1.25400  0.19892 -0.04546 -1.04632  0.005969  0.002436  0.022683     2.451
   1.27036  0.21526 -0.04609 -1.05271  0.006206  0.002534  0.021989     2.449
   1.28677  0.23166 -0.04656 -1.05823  0.006459  0.002633  0.021136     2.453
   1.30335  0.24824 -0.04689 -1.06301  0.006719  0.002732  0.020276     2.460
   1.32002  0.26491 -0.04711 -1.06791  0.006932  0.002822  0.019811     2.457
   1.33663  0.28153 -0.04721 -1.07242  0.007148  0.002910  0.019297     2.456
   1.35321  0.29810 -0.04717 -1.07646  0.007370  0.002997  0.018734     2.459
   1.36986  0.31475 -0.04699 -1.08004  0.007597  0.003084  0.018152     2.463
   1.38656  0.33145 -0.04670 -1.08330  0.007820  0.003169  0.017613     2.467
   1.40323  0.34811 -0.04629 -1.08630  0.008036  0.003253  0.017133     2.470
   1.41985  0.36473 -0.04576 -1.08888  0.008260  0.003336  0.016618     2.476
   1.43647  0.38133 -0.04510 -1.09099  0.008497  0.003421  0.016054     2.483
   1.45309  0.39793 -0.04431 -1.09257  0.008751  0.003509  0.015433     2.494
   1.46972  0.41453 -0.04339 -1.09371  0.009013  0.003597  0.014818     2.506
   1.48633  0.43111 -0.04234 -1.09435  0.009293  0.003688  0.014165     2.520
   1.50291  0.44765 -0.04116 -1.09449  0.009589  0.003782  0.013493     2.536
   1.51945  0.46414 -0.03985 -1.09401  0.009918  0.003880  0.012745     2.556
   1.53596  0.48059 -0.03840 -1.09291  0.010283  0.003983  0.011938     2.582
   1.55247  0.49701 -0.03680 -1.09104  0.010706  0.004095  0.011019     2.615
   1.56903  0.51348 -0.03504 -1.08848  0.011184  0.004213  0.010045     2.655
   1.58574  0.53008 -0.03313 -1.08526  0.011726  0.004340  0.009020     2.702
   1.60264  0.54687 -0.03109 -1.08163  0.012302  0.004471  0.008051     2.752
   1.61973  0.56382 -0.02896 -1.07778  0.012891  0.004604  0.007186     2.800
   1.63695  0.58089 -0.02675 -1.07384  0.013482  0.004737  0.006431     2.846
   1.65426  0.59806 -0.02449 -1.06989  0.014066  0.004869  0.005785     2.889
   1.67164  0.61529 -0.02221 -1.06601  0.014627  0.004999  0.005250     2.926
   1.68905  0.63255 -0.01994 -1.06228  0.015154  0.005125  0.004822     2.957
   1.70644  0.64979 -0.01769 -1.05871  0.015641  0.005248  0.004489     2.980
   1.72377  0.66698 -0.01547 -1.05531  0.016095  0.005367  0.004223     2.999
   1.74101  0.68409 -0.01330 -1.05211  0.016504  0.005482  0.004029     3.011
   1.75815  0.70109 -0.01119 -1.04912  0.016864  0.005591  0.003897     3.016
   1.77520  0.71802 -0.00917 -1.04637  0.017167  0.005696  0.003832     3.014
   1.79217  0.73488 -0.00723 -1.04386  0.017408  0.005794  0.003828     3.004
   1.80907  0.75168 -0.00538 -1.04163  0.017588  0.005887  0.003882     2.988
   1.82588  0.76841 -0.00365 -1.03967  0.017708  0.005973  0.003988     2.965
   1.84259  0.78504 -0.00203 -1.03805  0.017753  0.006051  0.004161     2.934
   1.85920  0.80157 -0.00054 -1.03680  0.017728  0.006120  0.004396     2.897
   1.87568  0.81800  0.00080 -1.03600  0.017619  0.006178  0.004709     2.852
   1.89204  0.83432  0.00198 -1.03574  0.017423  0.006223  0.005111     2.800
   1.90829  0.85054  0.00299 -1.03613  0.017132  0.006252  0.005618     2.740
   1.92442  0.86665  0.00381 -1.03733  0.016741  0.006263  0.006253     2.673
   1.94041  0.88262  0.00443 -1.03949  0.016258  0.006251  0.007026     2.601
   1.95619  0.89840  0.00486 -1.04285  0.015677  0.006214  0.007974     2.523
   1.97170  0.91391  0.00506 -1.04772  0.014994  0.006146  0.009144     2.440
   1.98685  0.92905  0.00502 -1.05453  0.014203  0.006040  0.010610     2.351
   2.00150  0.94370  0.00473 -1.06386  0.013302  0.005890  0.012472     2.259
   2.01546  0.95766  0.00418 -1.07636  0.012300  0.005688  0.014863     2.162
   2.02853  0.97070  0.00337 -1.09303  0.011199  0.005428  0.018007     2.063
   2.04056  0.98268  0.00230 -1.11526  0.010007  0.005102  0.022269     1.961
   2.05143  0.99347  0.00100 -1.14558  0.008715  0.004697  0.028376     1.856
   2.05803  1.00000  0.00000 -1.14639  0.008988  0.004753  0.026851     1.891
   2.05803  1.00010 -0.00002  1.14639  0.213225  0.009780  0.000000    21.803
   2.06467  1.00659 -0.00140  1.14389  0.209604  0.010287  0.000000    20.376
   2.07243  1.01424 -0.00272  1.14108  0.208145  0.010852  0.000000    19.180
   2.08150  1.02320 -0.00408  1.13778  0.206725  0.011518  0.000000    17.948
   2.09210  1.03371 -0.00548  1.13389  0.205219  0.012304  0.000000    16.678
   2.10448  1.04600 -0.00695  1.12931  0.203493  0.013237  0.000000    15.373
   2.11896  1.06040 -0.00847  1.12389  0.201440  0.014345  0.000000    14.043
   2.13587  1.07724 -0.01004  1.11747  0.198941  0.015665  0.000000    12.700
   2.15564  1.09695 -0.01164  1.10986  0.195861  0.017241  0.000000    11.360
   2.17875  1.12000 -0.01325  1.10076  0.192045  0.019140  0.000000    10.033
   2.20575  1.14695 -0.01484  1.08985  0.187296  0.021438  0.000000     8.737
   2.23731  1.17848 -0.01635  1.07678  0.181376  0.024221  0.000000     7.488
   2.27420  1.21534 -0.01772  1.06095  0.174021  0.027629  0.000000     6.299
   2.31730  1.25843 -0.01888  1.04142  0.164974  0.031899  0.000000     5.172
   2.36768  1.30880 -0.01973  1.01637  0.154090  0.037495  0.000000     4.110
   2.42656  1.36768 -0.02013  0.99180  0.140811  0.043094  0.000000     3.268
   2.49537  1.43649 -0.01993  0.96990  0.125507  0.048116  0.000000     2.608
   2.57580  1.51691 -0.01893  0.95419  0.109115  0.051667  0.000000     2.112
   2.66978  1.61087 -0.01690  0.94722  0.093201  0.053178  0.000000     1.753
   2.77963  1.72067 -0.01354  0.94896  0.079349  0.052825  0.000000     1.502
   2.90801  1.84895 -0.00851  0.95703  0.068347  0.051319  0.000000     1.332
   3.05804  1.99881 -0.00140  0.98678  0.055859  0.046436  0.000000     1.203
