#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.73559  0.27578  0.10439  1.19099  0.007638  0.002913  0.016715     2.623
   0.75115  0.26028  0.10302  1.19412  0.007157  0.002781  0.018913     2.574
   0.76650  0.24502  0.10139  1.19522  0.006770  0.002663  0.020715     2.543
   0.78192  0.22972  0.09944  1.19454  0.006459  0.002554  0.022031     2.529
   0.79744  0.21436  0.09725  1.19327  0.006125  0.002442  0.023722     2.508
   0.81279  0.19920  0.09484  1.19082  0.005793  0.002330  0.025645     2.486
   0.82793  0.18429  0.09217  1.18647  0.005506  0.002226  0.027241     2.473
   0.84302  0.16950  0.08922  1.18074  0.005228  0.002122  0.028838     2.464
   0.85806  0.15481  0.08599  1.17357  0.004959  0.002018  0.030394     2.458
   0.87291  0.14036  0.08253  1.16524  0.004678  0.001910  0.032285     2.449
   0.88737  0.12638  0.07886  1.15551  0.004353  0.001797  0.035372     2.422
   0.90140  0.11290  0.07496  1.14170  0.004099  0.001697  0.037353     2.416
   0.91519  0.09977  0.07076  1.12561  0.003869  0.001596  0.038694     2.424
   0.92848  0.08721  0.06643  1.10888  0.003578  0.001484  0.041732     2.412
   0.94079  0.07568  0.06209  1.08871  0.003261  0.001374  0.046663     2.374
   0.95221  0.06515  0.05767  1.06137  0.003037  0.001284  0.049291     2.365
   0.96284  0.05550  0.05322  1.03145  0.002865  0.001200  0.049641     2.388
   0.97241  0.04692  0.04898  1.00339  0.002621  0.001101  0.053170     2.380
   0.98081  0.03952  0.04501  0.97227  0.002384  0.001008  0.057536     2.365
   0.98816  0.03319  0.04127  0.93644  0.002172  0.000925  0.061868     2.347
   0.99463  0.02777  0.03774  0.89551  0.001990  0.000852  0.065384     2.334
   1.00034  0.02313  0.03441  0.84984  0.001827  0.000787  0.068431     2.321
   1.00542  0.01915  0.03125  0.79851  0.001677  0.000729  0.071368     2.301
   1.00996  0.01574  0.02825  0.74197  0.001567  0.000680  0.070688     2.305
   1.01405  0.01281  0.02541  0.68227  0.001437  0.000628  0.071915     2.289
   1.01775  0.01030  0.02269  0.61501  0.001329  0.000583  0.070698     2.280
   1.02112  0.00816  0.02007  0.53908  0.001230  0.000546  0.068597     2.254
   1.02423  0.00634  0.01756  0.45578  0.001174  0.000520  0.060508     2.258
   1.02710  0.00481  0.01513  0.37141  0.001093  0.000482  0.052441     2.269
   1.02975  0.00353  0.01281  0.27524  0.001012  0.000457  0.044168     2.214
   1.03221  0.00250  0.01057  0.17552  0.001031  0.000459  0.026760     2.248
   1.03452  0.00166  0.00842  0.07931  0.000947  0.000425  0.013397     2.230
   1.03670  0.00100  0.00634 -0.02316  0.000947  0.000425  0.003924     2.230
   1.03878  0.00049  0.00433 -0.16027  0.000727  0.000328  0.035692     2.215
   1.04077  0.00014  0.00237 -0.29610  0.000812  0.000356  0.055836     2.279
   1.04268 -0.00001  0.00047 -0.43843  0.000727  0.000334  0.101427     2.173
   1.04452  0.00009 -0.00138 -0.60483  0.000694  0.000312  0.139892     2.227
   1.04638  0.00049 -0.00318 -0.75686  0.000717  0.000319  0.165885     2.248
   1.04830  0.00119 -0.00498 -0.88235  0.000787  0.000344  0.170362     2.287
   1.05035  0.00220 -0.00676 -0.98333  0.000868  0.000377  0.169845     2.301
   1.05254  0.00351 -0.00851 -1.06204  0.000974  0.000418  0.158944     2.331
   1.05487  0.00512 -0.01021 -1.11974  0.001098  0.000465  0.144455     2.361
   1.05738  0.00701 -0.01184 -1.15661  0.001264  0.000524  0.123025     2.413
   1.06008  0.00920 -0.01343 -1.17725  0.001458  0.000592  0.103374     2.461
   1.06301  0.01168 -0.01499 -1.19118  0.001637  0.000661  0.091724     2.476
   1.06622  0.01448 -0.01656 -1.20150  0.001821  0.000732  0.081962     2.490
   1.06978  0.01766 -0.01815 -1.20754  0.002035  0.000808  0.071588     2.517
   1.07377  0.02129 -0.01981 -1.21365  0.002217  0.000883  0.066523     2.511
   1.07825  0.02543 -0.02154 -1.21889  0.002419  0.000962  0.060862     2.516
   1.08332  0.03017 -0.02333 -1.22555  0.002595  0.001038  0.058004     2.501
   1.08907  0.03561 -0.02519 -1.23112  0.002814  0.001122  0.053277     2.509
   1.09564  0.04190 -0.02708 -1.23564  0.003053  0.001212  0.048764     2.518
   1.10320  0.04922 -0.02900 -1.23729  0.003358  0.001318  0.043021     2.547
   1.11196  0.05776 -0.03093 -1.23564  0.003727  0.001441  0.037075     2.586
   1.12207  0.06768 -0.03288 -1.23158  0.004135  0.001579  0.032051     2.619
   1.13350  0.07895 -0.03481 -1.22721  0.004525  0.001721  0.028823     2.630
   1.14613  0.09144 -0.03664 -1.22195  0.004953  0.001871  0.025682     2.648
   1.15994  0.10515 -0.03835 -1.21570  0.005422  0.002030  0.022700     2.671
   1.17469  0.11981 -0.03996 -1.21073  0.005807  0.002180  0.021302     2.663
   1.18993  0.13498 -0.04141 -1.20660  0.006173  0.002324  0.020145     2.656
   1.20552  0.15051 -0.04267 -1.20279  0.006544  0.002464  0.018958     2.655
   1.22143  0.16639 -0.04375 -1.19927  0.006906  0.002600  0.017900     2.656
   1.23764  0.18258 -0.04467 -1.19578  0.007276  0.002735  0.016844     2.661
   1.25400  0.19892 -0.04546 -1.19317  0.007579  0.002858  0.016309     2.652
   1.27036  0.21526 -0.04609 -1.19072  0.007889  0.002978  0.015686     2.649
   1.28677  0.23166 -0.04656 -1.18823  0.008213  0.003097  0.014981     2.652
   1.30335  0.24824 -0.04689 -1.18577  0.008534  0.003213  0.014325     2.656
   1.32002  0.26491 -0.04711 -1.18354  0.008834  0.003326  0.013804     2.656
   1.33663  0.28153 -0.04721 -1.18148  0.009120  0.003434  0.013350     2.656
   1.35321  0.29810 -0.04717 -1.17924  0.009430  0.003542  0.012789     2.662
   1.36986  0.31475 -0.04699 -1.17693  0.009745  0.003650  0.012240     2.670
   1.38656  0.33145 -0.04670 -1.17451  0.010070  0.003758  0.011682     2.680
   1.40323  0.34811 -0.04629 -1.17207  0.010390  0.003864  0.011174     2.689
   1.41985  0.36473 -0.04576 -1.16944  0.010733  0.003972  0.010615     2.702
   1.43647  0.38133 -0.04510 -1.16658  0.011100  0.004081  0.010017     2.720
   1.45309  0.39793 -0.04431 -1.16343  0.011502  0.004193  0.009366     2.743
   1.46972  0.41453 -0.04339 -1.16004  0.011930  0.004308  0.008701     2.770
   1.48633  0.43111 -0.04234 -1.15634  0.012406  0.004426  0.007981     2.803
   1.50291  0.44765 -0.04116 -1.15243  0.012917  0.004547  0.007260     2.841
   1.51945  0.46414 -0.03985 -1.14824  0.013482  0.004671  0.006502     2.886
   1.53596  0.48059 -0.03840 -1.14382  0.014112  0.004800  0.005717     2.940
   1.55247  0.49701 -0.03680 -1.13912  0.014837  0.004933  0.004875     3.008
   1.56903  0.51348 -0.03504 -1.13428  0.015646  0.005069  0.004036     3.087
   1.58574  0.53008 -0.03313 -1.12936  0.016547  0.005207  0.003213     3.178
   1.60264  0.54687 -0.03109 -1.12451  0.017515  0.005344  0.002460     3.277
   1.61973  0.56382 -0.02896 -1.11981  0.018521  0.005479  0.001806     3.380
   1.63695  0.58089 -0.02675 -1.11532  0.019546  0.005611  0.001255     3.484
   1.65426  0.59806 -0.02449 -1.11106  0.020580  0.005738  0.000798     3.587
   1.67164  0.61529 -0.02221 -1.10704  0.021593  0.005861  0.000436     3.684
   1.68905  0.63255 -0.01994 -1.10324  0.022573  0.005980  0.000153     3.775
   1.70644  0.64979 -0.01769 -1.09964  0.023509  0.006094 -0.000064     3.857
   1.72377  0.66698 -0.01547 -1.09624  0.024395  0.006206 -0.000228     3.931
   1.74101  0.68409 -0.01330 -1.09301  0.025225  0.006314 -0.000351     3.995
   1.75815  0.70109 -0.01119 -1.08993  0.025980  0.006419 -0.000437     4.047
   1.77520  0.71802 -0.00917 -1.08699  0.026650  0.006522 -0.000492     4.086
   1.79217  0.73488 -0.00723 -1.08417  0.027230  0.006622 -0.000522     4.112
   1.80907  0.75168 -0.00538 -1.08145  0.027716  0.006721 -0.000530     4.124
   1.82588  0.76841 -0.00365 -1.07882  0.028104  0.006818 -0.000518     4.122
   1.84259  0.78504 -0.00203 -1.07628  0.028377  0.006913 -0.000486     4.105
   1.85920  0.80157 -0.00054 -1.07383  0.028533  0.007007 -0.000432     4.072
   1.87568  0.81800  0.00080 -1.07145  0.028559  0.007098 -0.000351     4.023
   1.89204  0.83432  0.00198 -1.06915  0.028447  0.007188 -0.000239     3.957
   1.90829  0.85054  0.00299 -1.06695  0.028185  0.007275 -0.000084     3.874
   1.92442  0.86665  0.00381 -1.06487  0.027767  0.007359  0.000124     3.774
   1.94041  0.88262  0.00443 -1.06297  0.027199  0.007436  0.000397     3.658
   1.95619  0.89840  0.00486 -1.06134  0.026472  0.007504  0.000755     3.528
   1.97170  0.91391  0.00506 -1.06014  0.025583  0.007557  0.001221     3.385
   1.98685  0.92905  0.00502 -1.05957  0.024530  0.007589  0.001824     3.232
   2.00150  0.94370  0.00473 -1.05990  0.023318  0.007591  0.002597     3.072
   2.01546  0.95766  0.00418 -1.06148  0.021969  0.007554  0.003573     2.908
   2.02853  0.97070  0.00337 -1.06466  0.020508  0.007469  0.004790     2.746
   2.04056  0.98268  0.00230 -1.06980  0.018979  0.007332  0.006282     2.588
   2.05143  0.99347  0.00100 -1.07708  0.017444  0.007144  0.008063     2.442
   2.05803  1.00000  0.00000 -1.07566  0.017830  0.007209  0.007625     2.473
   2.05803  1.00010 -0.00002  1.07566  0.145034  0.013302  0.000000    10.903
   2.06467  1.00659 -0.00142  1.07325  0.140311  0.013682  0.000000    10.255
   2.07243  1.01422 -0.00280  1.07062  0.138073  0.014091  0.000000     9.798
   2.08150  1.02317 -0.00425  1.06751  0.135843  0.014573  0.000000     9.322
   2.09210  1.03366 -0.00580  1.06381  0.133486  0.015144  0.000000     8.814
   2.10448  1.04593 -0.00747  1.05938  0.130859  0.015825  0.000000     8.269
   2.11896  1.06029 -0.00927  1.05405  0.127850  0.016642  0.000000     7.683
   2.13587  1.07710 -0.01121  1.04760  0.124350  0.017626  0.000000     7.055
   2.15564  1.09676 -0.01330  1.03974  0.120238  0.018823  0.000000     6.388
   2.17875  1.11975 -0.01555  1.02996  0.115391  0.020308  0.000000     5.682
   2.20575  1.14665 -0.01795  1.01763  0.109679  0.022178  0.000000     4.945
   2.23731  1.17810 -0.02051  1.00180  0.103006  0.024583  0.000000     4.190
   2.27420  1.21489 -0.02323  0.98551  0.095128  0.027057  0.000000     3.516
   2.31730  1.25790 -0.02610  0.97041  0.086122  0.029331  0.000000     2.936
   2.36768  1.30819 -0.02910  0.95789  0.076314  0.031173  0.000000     2.448
   2.42656  1.36699 -0.03222  0.94986  0.066301  0.032308  0.000000     2.052
   2.49537  1.43572 -0.03542  0.94769  0.056902  0.032598  0.000000     1.746
   2.57580  1.51608 -0.03867  0.95112  0.048889  0.032172  0.000000     1.520
   2.66978  1.61001 -0.04191  0.95812  0.042646  0.031371  0.000000     1.359
   2.77963  1.71981 -0.04508  0.96619  0.038079  0.030515  0.000000     1.248
   2.90801  1.84815 -0.04811  0.97369  0.034841  0.029768  0.000000     1.170
   3.05804  1.99816 -0.05089  0.98587  0.031900  0.028627  0.000000     1.114
