#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.39539  0.61480  0.08779  1.08471  0.038391  0.005604 -0.001259     6.851
   0.41202  0.59836  0.09025  1.08645  0.035614  0.005536 -0.001305     6.433
   0.42857  0.58198  0.09257  1.08847  0.032958  0.005461 -0.001359     6.036
   0.44503  0.56566  0.09473  1.09084  0.030443  0.005378 -0.001414     5.661
   0.46148  0.54933  0.09674  1.09361  0.028084  0.005287 -0.001446     5.312
   0.47798  0.53293  0.09860  1.09684  0.025843  0.005186 -0.001445     4.983
   0.49446  0.51655  0.10033  1.10058  0.023732  0.005077 -0.001361     4.675
   0.51082  0.50026  0.10190  1.10484  0.021759  0.004959 -0.001145     4.388
   0.52710  0.48404  0.10328  1.10959  0.019959  0.004834 -0.000766     4.129
   0.54339  0.46779  0.10449  1.11486  0.018317  0.004701 -0.000204     3.896
   0.55971  0.45151  0.10554  1.12072  0.016812  0.004559  0.000555     3.687
   0.57600  0.43525  0.10643  1.12719  0.015424  0.004409  0.001530     3.498
   0.59218  0.41907  0.10713  1.13413  0.014184  0.004251  0.002672     3.336
   0.60829  0.40298  0.10765  1.14143  0.013072  0.004090  0.003971     3.196
   0.62434  0.38693  0.10796  1.14885  0.012096  0.003928  0.005359     3.079
   0.64042  0.37085  0.10808  1.15628  0.011220  0.003767  0.006855     2.979
   0.65651  0.35476  0.10800  1.16350  0.010440  0.003608  0.008420     2.894
   0.67249  0.33878  0.10774  1.17047  0.009708  0.003451  0.010191     2.813
   0.68825  0.32303  0.10727  1.17674  0.009057  0.003302  0.012028     2.743
   0.70393  0.30737  0.10654  1.18189  0.008518  0.003163  0.013673     2.693
   0.71975  0.29158  0.10557  1.18609  0.008045  0.003030  0.015206     2.655
   0.73559  0.27578  0.10439  1.18975  0.007575  0.002897  0.016997     2.614
   0.75115  0.26028  0.10302  1.19262  0.007102  0.002767  0.019183     2.567
   0.76650  0.24502  0.10139  1.19345  0.006722  0.002650  0.020976     2.536
   0.78192  0.22972  0.09944  1.19246  0.006417  0.002543  0.022264     2.524
   0.79744  0.21436  0.09725  1.19083  0.006097  0.002432  0.023829     2.507
   0.81279  0.19920  0.09484  1.18836  0.005753  0.002320  0.025923     2.480
   0.82793  0.18429  0.09217  1.18360  0.005471  0.002216  0.027489     2.468
   0.84302  0.16950  0.08922  1.17744  0.005201  0.002114  0.029004     2.460
   0.85806  0.15481  0.08599  1.16996  0.004934  0.002010  0.030567     2.454
   0.87291  0.14036  0.08253  1.16130  0.004648  0.001902  0.032565     2.444
   0.88737  0.12638  0.07886  1.15090  0.004341  0.001792  0.035315     2.422
   0.90140  0.11290  0.07496  1.13705  0.004075  0.001690  0.037590     2.411
   0.91519  0.09977  0.07076  1.12029  0.003852  0.001591  0.038770     2.421
   0.92848  0.08721  0.06643  1.10311  0.003562  0.001479  0.041832     2.408
   0.94079  0.07568  0.06209  1.08236  0.003250  0.001370  0.046626     2.372
   0.95221  0.06515  0.05767  1.05461  0.003027  0.001281  0.049179     2.364
   0.96284  0.05550  0.05322  1.02421  0.002847  0.001195  0.049873     2.382
   0.97241  0.04692  0.04898  0.99534  0.002622  0.001099  0.052455     2.386
   0.98081  0.03952  0.04501  0.96437  0.002360  0.001002  0.058157     2.355
   0.98816  0.03319  0.04127  0.92653  0.002163  0.000923  0.061699     2.343
   0.99463  0.02777  0.03774  0.88461  0.001986  0.000852  0.064907     2.331
   1.00034  0.02313  0.03441  0.83865  0.001829  0.000787  0.067171     2.325
   1.00542  0.01915  0.03125  0.78745  0.001667  0.000726  0.071113     2.296
   1.00996  0.01574  0.02825  0.72979  0.001564  0.000678  0.069582     2.306
   1.01405  0.01281  0.02541  0.67013  0.001431  0.000624  0.070697     2.293
   1.01775  0.01030  0.02269  0.60072  0.001312  0.000580  0.071164     2.261
   1.02112  0.00816  0.02007  0.52264  0.001246  0.000550  0.064999     2.265
   1.02423  0.00634  0.01756  0.44270  0.001163  0.000513  0.058751     2.269
   1.02710  0.00481  0.01513  0.35391  0.001071  0.000478  0.052417     2.240
   1.02975  0.00353  0.01281  0.25553  0.001050  0.000473  0.039154     2.222
   1.03221  0.00250  0.01057  0.16183  0.001033  0.000459  0.024536     2.252
   1.03452  0.00166  0.00842  0.06376  0.000920  0.000413  0.011111     2.230
   1.03670  0.00100  0.00634 -0.04493  0.000920  0.000413  0.007810     2.230
   1.03878  0.00049  0.00433 -0.18099  0.000747  0.000338  0.039531     2.208
   1.04077  0.00014  0.00237 -0.31477  0.000813  0.000357  0.059505     2.274
   1.04268 -0.00001  0.00047 -0.46041  0.000719  0.000331  0.107982     2.171
   1.04452  0.00009 -0.00138 -0.62795  0.000693  0.000311  0.144686     2.231
   1.04638  0.00049 -0.00318 -0.77794  0.000721  0.000320  0.169501     2.251
   1.04830  0.00119 -0.00498 -0.90572  0.000780  0.000342  0.177753     2.278
   1.05035  0.00220 -0.00676 -1.00403  0.000877  0.000378  0.169246     2.316
   1.05254  0.00351 -0.00851 -1.08057  0.000976  0.000419  0.161709     2.329
   1.05487  0.00512 -0.01021 -1.13744  0.001102  0.000466  0.145741     2.364
   1.05738  0.00701 -0.01184 -1.17281  0.001271  0.000526  0.123347     2.419
   1.06008  0.00920 -0.01343 -1.19345  0.001457  0.000593  0.105131     2.459
   1.06301  0.01168 -0.01499 -1.20701  0.001639  0.000661  0.092513     2.479
   1.06622  0.01448 -0.01656 -1.21507  0.001843  0.000735  0.080375     2.508
   1.06978  0.01766 -0.01815 -1.22087  0.002039  0.000810  0.072193     2.518
   1.07377  0.02129 -0.01981 -1.22496  0.002247  0.000888  0.064922     2.529
   1.07825  0.02543 -0.02154 -1.23035  0.002423  0.000964  0.061437     2.514
   1.08332  0.03017 -0.02333 -1.23581  0.002619  0.001043  0.057281     2.512
   1.08907  0.03561 -0.02519 -1.24095  0.002829  0.001126  0.053157     2.513
   1.09564  0.04190 -0.02708 -1.24507  0.003068  0.001217  0.048689     2.522
   1.10320  0.04922 -0.02900 -1.24553  0.003392  0.001325  0.042272     2.560
   1.11196  0.05776 -0.03093 -1.24307  0.003762  0.001449  0.036509     2.596
   1.12207  0.06768 -0.03288 -1.23857  0.004166  0.001586  0.031725     2.627
   1.13350  0.07895 -0.03481 -1.23366  0.004562  0.001729  0.028451     2.639
   1.14613  0.09144 -0.03664 -1.22808  0.004987  0.001879  0.025435     2.654
   1.15994  0.10515 -0.03835 -1.22113  0.005477  0.002041  0.022221     2.684
   1.17469  0.11981 -0.03996 -1.21588  0.005852  0.002190  0.021014     2.672
   1.18993  0.13498 -0.04141 -1.21126  0.006230  0.002336  0.019774     2.667
   1.20552  0.15051 -0.04267 -1.20715  0.006599  0.002477  0.018658     2.665
   1.22143  0.16639 -0.04375 -1.20332  0.006966  0.002614  0.017607     2.665
   1.23764  0.18258 -0.04467 -1.19970  0.007328  0.002747  0.016645     2.667
   1.25400  0.19892 -0.04546 -1.19659  0.007658  0.002874  0.015946     2.664
   1.27036  0.21526 -0.04609 -1.19399  0.007958  0.002994  0.015424     2.658
   1.28677  0.23166 -0.04656 -1.19130  0.008283  0.003113  0.014738     2.661
   1.30335  0.24824 -0.04689 -1.18861  0.008612  0.003231  0.014063     2.666
   1.32002  0.26491 -0.04711 -1.18612  0.008920  0.003344  0.013523     2.667
   1.33663  0.28153 -0.04721 -1.18389  0.009207  0.003453  0.013090     2.666
   1.35321  0.29810 -0.04717 -1.18150  0.009517  0.003562  0.012552     2.672
   1.36986  0.31475 -0.04699 -1.17896  0.009845  0.003672  0.011969     2.681
   1.38656  0.33145 -0.04670 -1.17645  0.010164  0.003779  0.011456     2.689
   1.40323  0.34811 -0.04629 -1.17381  0.010497  0.003887  0.010923     2.700
   1.41985  0.36473 -0.04576 -1.17103  0.010845  0.003996  0.010365     2.714
   1.43647  0.38133 -0.04510 -1.16802  0.011221  0.004106  0.009765     2.733
   1.45309  0.39793 -0.04431 -1.16469  0.011637  0.004220  0.009095     2.758
   1.46972  0.41453 -0.04339 -1.16120  0.012070  0.004335  0.008446     2.784
   1.48633  0.43111 -0.04234 -1.15741  0.012552  0.004454  0.007737     2.818
   1.50291  0.44765 -0.04116 -1.15339  0.013074  0.004576  0.007015     2.857
   1.51945  0.46414 -0.03985 -1.14911  0.013656  0.004701  0.006254     2.905
   1.53596  0.48059 -0.03840 -1.14461  0.014301  0.004830  0.005473     2.961
   1.55247  0.49701 -0.03680 -1.13987  0.015043  0.004964  0.004639     3.031
   1.56903  0.51348 -0.03504 -1.13501  0.015867  0.005100  0.003812     3.112
   1.58574  0.53008 -0.03313 -1.13010  0.016789  0.005237  0.003001     3.206
   1.60264  0.54687 -0.03109 -1.12526  0.017778  0.005374  0.002262     3.308
   1.61973  0.56382 -0.02896 -1.12060  0.018805  0.005508  0.001623     3.414
   1.63695  0.58089 -0.02675 -1.11616  0.019852  0.005639  0.001087     3.521
   1.65426  0.59806 -0.02449 -1.11195  0.020908  0.005765  0.000645     3.627
   1.67164  0.61529 -0.02221 -1.10798  0.021946  0.005886  0.000295     3.728
   1.68905  0.63255 -0.01994 -1.10423  0.022949  0.006004  0.000024     3.822
   1.70644  0.64979 -0.01769 -1.10069  0.023908  0.006117 -0.000182     3.908
   1.72377  0.66698 -0.01547 -1.09733  0.024817  0.006228 -0.000338     3.985
   1.74101  0.68409 -0.01330 -1.09415  0.025668  0.006335 -0.000453     4.052
   1.75815  0.70109 -0.01119 -1.09112  0.026446  0.006439 -0.000533     4.107
   1.77520  0.71802 -0.00917 -1.08822  0.027135  0.006540 -0.000583     4.149
   1.79217  0.73488 -0.00723 -1.08543  0.027737  0.006640 -0.000611     4.177
   1.80907  0.75168 -0.00538 -1.08275  0.028239  0.006738 -0.000619     4.191
   1.82588  0.76841 -0.00365 -1.08017  0.028644  0.006834 -0.000609     4.191
   1.84259  0.78504 -0.00203 -1.07766  0.028932  0.006929 -0.000580     4.176
   1.85920  0.80157 -0.00054 -1.07523  0.029104  0.007022 -0.000532     4.145
   1.87568  0.81800  0.00080 -1.07287  0.029142  0.007113 -0.000460     4.097
   1.89204  0.83432  0.00198 -1.07059  0.029041  0.007203 -0.000359     4.032
   1.90829  0.85054  0.00299 -1.06838  0.028787  0.007290 -0.000220     3.949
   1.92442  0.86665  0.00381 -1.06627  0.028376  0.007375 -0.000032     3.848
   1.94041  0.88262  0.00443 -1.06432  0.027812  0.007454  0.000218     3.731
   1.95619  0.89840  0.00486 -1.06259  0.027087  0.007525  0.000547     3.599
   1.97170  0.91391  0.00506 -1.06124  0.026198  0.007584  0.000979     3.454
   1.98685  0.92905  0.00502 -1.06045  0.025141  0.007623  0.001542     3.298
   2.00150  0.94370  0.00473 -1.06048  0.023925  0.007634  0.002268     3.134
   2.01546  0.95766  0.00418 -1.06167  0.022569  0.007608  0.003188     2.967
   2.02853  0.97070  0.00337 -1.06436  0.021100  0.007536  0.004337     2.800
   2.04056  0.98268  0.00230 -1.06888  0.019564  0.007413  0.005742     2.639
   2.05143  0.99347  0.00100 -1.07540  0.018025  0.007241  0.007412     2.489
   2.05803  1.00000  0.00000 -1.07400  0.018414  0.007304  0.007005     2.521
   2.05803  1.00010 -0.00002  1.07400  0.143932  0.013423  0.000000    10.723
   2.06467  1.00659 -0.00142  1.07159  0.139179  0.013803  0.000000    10.083
   2.07243  1.01422 -0.00280  1.06896  0.136921  0.014211  0.000000     9.635
   2.08150  1.02317 -0.00426  1.06584  0.134671  0.014692  0.000000     9.166
   2.09210  1.03365 -0.00581  1.06214  0.132293  0.015261  0.000000     8.669
   2.10448  1.04593 -0.00749  1.05770  0.129644  0.015941  0.000000     8.133
   2.11896  1.06029 -0.00929  1.05235  0.126613  0.016755  0.000000     7.557
   2.13587  1.07709 -0.01124  1.04588  0.123091  0.017739  0.000000     6.939
   2.15564  1.09675 -0.01334  1.03799  0.118958  0.018934  0.000000     6.283
   2.17875  1.11975 -0.01560  1.02815  0.114093  0.020420  0.000000     5.587
   2.20575  1.14664 -0.01803  1.01572  0.108372  0.022296  0.000000     4.861
   2.23731  1.17809 -0.02062  0.99984  0.101697  0.024696  0.000000     4.118
   2.27420  1.21487 -0.02337  0.98397  0.093821  0.027092  0.000000     3.463
   2.31730  1.25788 -0.02629  0.96923  0.084859  0.029295  0.000000     2.897
   2.36768  1.30817 -0.02934  0.95714  0.075141  0.031059  0.000000     2.419
   2.42656  1.36696 -0.03253  0.94957  0.065264  0.032118  0.000000     2.032
   2.49537  1.43570 -0.03582  0.94781  0.056036  0.032351  0.000000     1.732
   2.57580  1.51605 -0.03917  0.95149  0.048201  0.031899  0.000000     1.511
   2.66978  1.60998 -0.04255  0.95857  0.042110  0.031098  0.000000     1.354
   2.77963  1.71977 -0.04589  0.96660  0.037657  0.030254  0.000000     1.245
   2.90801  1.84811 -0.04912  0.97401  0.034498  0.029522  0.000000     1.169
   3.05804  1.99811 -0.05216  0.98599  0.031630  0.028411  0.000000     1.113
