#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.84302  0.16950  0.08922  1.17963  0.005220  0.002120  0.028876     2.463
   0.85806  0.15481  0.08599  1.17242  0.004948  0.002015  0.030507     2.456
   0.87291  0.14036  0.08253  1.16385  0.004672  0.001908  0.032305     2.449
   0.88737  0.12638  0.07886  1.15406  0.004344  0.001795  0.035460     2.420
   0.90140  0.11290  0.07496  1.14001  0.004094  0.001695  0.037349     2.415
   0.91519  0.09977  0.07076  1.12385  0.003864  0.001594  0.038698     2.424
   0.92848  0.08721  0.06643  1.10701  0.003571  0.001482  0.041833     2.410
   0.94079  0.07568  0.06209  1.08650  0.003256  0.001373  0.046727     2.372
   0.95221  0.06515  0.05767  1.05892  0.003040  0.001284  0.049021     2.367
   0.96284  0.05550  0.05322  1.02921  0.002855  0.001198  0.049876     2.384
   0.97241  0.04692  0.04898  1.00068  0.002625  0.001101  0.052742     2.384
   0.98081  0.03952  0.04501  0.96990  0.002373  0.001006  0.057879     2.360
   0.98816  0.03319  0.04127  0.93333  0.002171  0.000924  0.061628     2.348
   0.99463  0.02777  0.03774  0.89239  0.001985  0.000851  0.065376     2.333
   1.00034  0.02313  0.03441  0.84578  0.001817  0.000786  0.069081     2.312
   1.00542  0.01915  0.03125  0.79400  0.001694  0.000731  0.069278     2.316
   1.00996  0.01574  0.02825  0.73857  0.001546  0.000676  0.072513     2.287
   1.01405  0.01281  0.02541  0.67648  0.001452  0.000632  0.069914     2.299
   1.01775  0.01030  0.02269  0.61098  0.001325  0.000582  0.070723     2.276
   1.02112  0.00816  0.02007  0.53477  0.001233  0.000546  0.067561     2.259
   1.02423  0.00634  0.01756  0.45227  0.001166  0.000516  0.060316     2.261
   1.02710  0.00481  0.01513  0.36517  0.001087  0.000483  0.052694     2.252
   1.02975  0.00353  0.01281  0.26977  0.001026  0.000459  0.041839     2.235
   1.03221  0.00250  0.01057  0.17025  0.000990  0.000442  0.027263     2.240
   1.03452  0.00166  0.00842  0.06753  0.000937  0.000420  0.011525     2.230
   1.03670  0.00100  0.00634 -0.03710  0.000937  0.000420  0.006333     2.230
   1.03878  0.00049  0.00433 -0.16050  0.000797  0.000360  0.032713     2.213
   1.04077  0.00014  0.00237 -0.29479  0.000791  0.000353  0.058996     2.241
   1.04268 -0.00001  0.00047 -0.44721  0.000709  0.000324  0.104661     2.188
   1.04452  0.00009 -0.00138 -0.61092  0.000699  0.000312  0.139024     2.237
   1.04638  0.00049 -0.00318 -0.76555  0.000708  0.000317  0.172016     2.236
   1.04830  0.00119 -0.00498 -0.88974  0.000794  0.000345  0.167717     2.303
   1.05035  0.00220 -0.00676 -0.99026  0.000864  0.000377  0.173330     2.292
   1.05254  0.00351 -0.00851 -1.06871  0.000977  0.000418  0.158463     2.337
   1.05487  0.00512 -0.01021 -1.12439  0.001104  0.000467  0.143460     2.366
   1.05738  0.00701 -0.01184 -1.16168  0.001262  0.000524  0.124442     2.408
   1.06008  0.00920 -0.01343 -1.18329  0.001452  0.000591  0.104827     2.456
   1.06301  0.01168 -0.01499 -1.19774  0.001631  0.000659  0.092804     2.474
   1.06622  0.01448 -0.01656 -1.20583  0.001841  0.000734  0.079749     2.508
   1.06978  0.01766 -0.01815 -1.21194  0.002034  0.000809  0.072043     2.515
   1.07377  0.02129 -0.01981 -1.21724  0.002229  0.000885  0.065807     2.518
   1.07825  0.02543 -0.02154 -1.22289  0.002416  0.000962  0.061411     2.512
   1.08332  0.03017 -0.02333 -1.22915  0.002602  0.001039  0.057790     2.504
   1.08907  0.03561 -0.02519 -1.23479  0.002815  0.001122  0.053449     2.508
   1.09564  0.04190 -0.02708 -1.23870  0.003066  0.001215  0.048380     2.524
   1.10320  0.04922 -0.02900 -1.24007  0.003368  0.001321  0.042819     2.551
   1.11196  0.05776 -0.03093 -1.23790  0.003745  0.001445  0.036697     2.592
   1.12207  0.06768 -0.03288 -1.23403  0.004137  0.001580  0.032153     2.618
   1.13350  0.07895 -0.03481 -1.22934  0.004540  0.001724  0.028640     2.634
   1.14613  0.09144 -0.03664 -1.22387  0.004970  0.001874  0.025514     2.652
   1.15994  0.10515 -0.03835 -1.21765  0.005429  0.002032  0.022688     2.672
   1.17469  0.11981 -0.03996 -1.21253  0.005821  0.002183  0.021211     2.666
   1.18993  0.13498 -0.04141 -1.20816  0.006196  0.002328  0.019980     2.661
   1.20552  0.15051 -0.04267 -1.20428  0.006561  0.002468  0.018867     2.658
   1.22143  0.16639 -0.04375 -1.20058  0.006931  0.002605  0.017762     2.660
   1.23764  0.18258 -0.04467 -1.19714  0.007289  0.002739  0.016811     2.662
   1.25400  0.19892 -0.04546 -1.19425  0.007612  0.002864  0.016143     2.657
   1.27036  0.21526 -0.04609 -1.19176  0.007915  0.002984  0.015583     2.652
   1.28677  0.23166 -0.04656 -1.18926  0.008234  0.003102  0.014917     2.654
   1.30335  0.24824 -0.04689 -1.18671  0.008559  0.003219  0.014241     2.659
   1.32002  0.26491 -0.04711 -1.18443  0.008859  0.003332  0.013728     2.659
   1.33663  0.28153 -0.04721 -1.18227  0.009151  0.003440  0.013253     2.660
   1.35321  0.29810 -0.04717 -1.18005  0.009453  0.003548  0.012739     2.664
   1.36986  0.31475 -0.04699 -1.17757  0.009785  0.003658  0.012124     2.675
   1.38656  0.33145 -0.04670 -1.17514  0.010103  0.003765  0.011600     2.683
   1.40323  0.34811 -0.04629 -1.17267  0.010422  0.003872  0.011103     2.692
   1.41985  0.36473 -0.04576 -1.17002  0.010763  0.003979  0.010556     2.705
   1.43647  0.38133 -0.04510 -1.16702  0.011148  0.004090  0.009908     2.726
   1.45309  0.39793 -0.04431 -1.16387  0.011543  0.004202  0.009287     2.747
   1.46972  0.41453 -0.04339 -1.16043  0.011978  0.004317  0.008611     2.775
   1.48633  0.43111 -0.04234 -1.15671  0.012454  0.004435  0.007903     2.808
   1.50291  0.44765 -0.04116 -1.15280  0.012959  0.004556  0.007200     2.845
   1.51945  0.46414 -0.03985 -1.14853  0.013544  0.004682  0.006411     2.893
   1.53596  0.48059 -0.03840 -1.14408  0.014177  0.004810  0.005630     2.948
   1.55247  0.49701 -0.03680 -1.13938  0.014903  0.004943  0.004799     3.015
   1.56903  0.51348 -0.03504 -1.13454  0.015717  0.005079  0.003964     3.095
   1.58574  0.53008 -0.03313 -1.12962  0.016628  0.005217  0.003142     3.187
   1.60264  0.54687 -0.03109 -1.12477  0.017599  0.005354  0.002397     3.287
   1.61973  0.56382 -0.02896 -1.12008  0.018613  0.005489  0.001746     3.391
   1.63695  0.58089 -0.02675 -1.11561  0.019645  0.005620  0.001200     3.496
   1.65426  0.59806 -0.02449 -1.11137  0.020685  0.005747  0.000748     3.599
   1.67164  0.61529 -0.02221 -1.10736  0.021706  0.005869  0.000390     3.698
   1.68905  0.63255 -0.01994 -1.10358  0.022697  0.005988  0.000109     3.791
   1.70644  0.64979 -0.01769 -1.10000  0.023639  0.006102 -0.000103     3.874
   1.72377  0.66698 -0.01547 -1.09661  0.024535  0.006213 -0.000266     3.949
   1.74101  0.68409 -0.01330 -1.09339  0.025370  0.006321 -0.000385     4.014
   1.75815  0.70109 -0.01119 -1.09033  0.026132  0.006426 -0.000469     4.067
   1.77520  0.71802 -0.00917 -1.08741  0.026808  0.006528 -0.000523     4.107
   1.79217  0.73488 -0.00723 -1.08460  0.027397  0.006628 -0.000552     4.133
   1.80907  0.75168 -0.00538 -1.08189  0.027887  0.006727 -0.000560     4.146
   1.82588  0.76841 -0.00365 -1.07928  0.028281  0.006823 -0.000549     4.145
   1.84259  0.78504 -0.00203 -1.07675  0.028559  0.006918 -0.000518     4.128
   1.85920  0.80157 -0.00054 -1.07430  0.028721  0.007012 -0.000466     4.096
   1.87568  0.81800  0.00080 -1.07193  0.028750  0.007103 -0.000388     4.047
   1.89204  0.83432  0.00198 -1.06963  0.028642  0.007193 -0.000280     3.982
   1.90829  0.85054  0.00299 -1.06743  0.028382  0.007280 -0.000130     3.898
   1.92442  0.86665  0.00381 -1.06534  0.027967  0.007364  0.000071     3.798
   1.94041  0.88262  0.00443 -1.06342  0.027399  0.007442  0.000337     3.682
   1.95619  0.89840  0.00486 -1.06176  0.026674  0.007511  0.000685     3.551
   1.97170  0.91391  0.00506 -1.06050  0.025784  0.007566  0.001140     3.408
   1.98685  0.92905  0.00502 -1.05986  0.024729  0.007600  0.001730     3.254
   2.00150  0.94370  0.00473 -1.06009  0.023517  0.007606  0.002487     3.092
   2.01546  0.95766  0.00418 -1.06153  0.022165  0.007572  0.003445     2.927
   2.02853  0.97070  0.00337 -1.06456  0.020701  0.007492  0.004639     2.763
   2.04056  0.98268  0.00230 -1.06949  0.019170  0.007359  0.006102     2.605
   2.05143  0.99347  0.00100 -1.07651  0.017634  0.007177  0.007846     2.457
   2.05803  1.00000  0.00000 -1.07510  0.018020  0.007241  0.007418     2.489
   2.05803  1.00010 -0.00002  1.07510  0.144665  0.013342  0.000000    10.842
   2.06467  1.00659 -0.00142  1.07269  0.139932  0.013722  0.000000    10.197
   2.07243  1.01422 -0.00280  1.07006  0.137687  0.014131  0.000000     9.743
   2.08150  1.02317 -0.00425  1.06695  0.135450  0.014612  0.000000     9.269
   2.09210  1.03366 -0.00581  1.06325  0.133086  0.015183  0.000000     8.766
   2.10448  1.04593 -0.00748  1.05882  0.130451  0.015863  0.000000     8.223
   2.11896  1.06029 -0.00928  1.05348  0.127435  0.016679  0.000000     7.640
   2.13587  1.07709 -0.01122  1.04703  0.123927  0.017663  0.000000     7.016
   2.15564  1.09675 -0.01332  1.03916  0.119808  0.018859  0.000000     6.353
   2.17875  1.11975 -0.01557  1.02936  0.114955  0.020344  0.000000     5.651
   2.20575  1.14665 -0.01798  1.01699  0.109240  0.022216  0.000000     4.917
   2.23731  1.17810 -0.02055  1.00114  0.102567  0.024620  0.000000     4.166
   2.27420  1.21488 -0.02328  0.98500  0.094689  0.027068  0.000000     3.498
   2.31730  1.25789 -0.02616  0.97002  0.085698  0.029318  0.000000     2.923
   2.36768  1.30818 -0.02918  0.95764  0.075920  0.031133  0.000000     2.439
   2.42656  1.36698 -0.03232  0.94976  0.065952  0.032243  0.000000     2.045
   2.49537  1.43571 -0.03555  0.94773  0.056610  0.032513  0.000000     1.741
   2.57580  1.51607 -0.03884  0.95125  0.048657  0.032079  0.000000     1.517
   2.66978  1.61000 -0.04212  0.95827  0.042464  0.031278  0.000000     1.358
   2.77963  1.71980 -0.04535  0.96632  0.037936  0.030426  0.000000     1.247
   2.90801  1.84814 -0.04845  0.97380  0.034725  0.029684  0.000000     1.170
   3.05804  1.99815 -0.05132  0.98591  0.031808  0.028553  0.000000     1.114
