#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.08907  0.03561 -0.02519 -0.96606  0.002377  0.001000  0.056582     2.378
   1.09564  0.04190 -0.02708 -0.98985  0.002571  0.001077  0.053145     2.387
   1.10320  0.04922 -0.02900 -1.00900  0.002836  0.001173  0.047609     2.418
   1.11196  0.05776 -0.03093 -1.02354  0.003145  0.001285  0.042249     2.447
   1.12207  0.06768 -0.03288 -1.03498  0.003476  0.001410  0.037909     2.466
   1.13350  0.07895 -0.03481 -1.04582  0.003781  0.001534  0.035290     2.464
   1.14613  0.09144 -0.03664 -1.05410  0.004145  0.001670  0.031839     2.482
   1.15994  0.10515 -0.03835 -1.06030  0.004523  0.001811  0.028885     2.497
   1.17469  0.11981 -0.03996 -1.06676  0.004838  0.001944  0.027410     2.489
   1.18993  0.13498 -0.04141 -1.07297  0.005141  0.002069  0.026066     2.484
   1.20552  0.15051 -0.04267 -1.07847  0.005447  0.002191  0.024703     2.485
   1.22143  0.16639 -0.04375 -1.08314  0.005755  0.002311  0.023371     2.490
   1.23764  0.18258 -0.04467 -1.08702  0.006065  0.002430  0.022112     2.496
   1.25400  0.19892 -0.04546 -1.09115  0.006320  0.002538  0.021434     2.490
   1.27036  0.21526 -0.04609 -1.09507  0.006567  0.002641  0.020771     2.487
   1.28677  0.23166 -0.04656 -1.09825  0.006839  0.002744  0.019896     2.492
   1.30335  0.24824 -0.04689 -1.10106  0.007104  0.002846  0.019114     2.496
   1.32002  0.26491 -0.04711 -1.10376  0.007349  0.002943  0.018512     2.497
   1.33663  0.28153 -0.04721 -1.10644  0.007572  0.003035  0.018047     2.495
   1.35321  0.29810 -0.04717 -1.10877  0.007805  0.003126  0.017509     2.497
   1.36986  0.31475 -0.04699 -1.11050  0.008064  0.003220  0.016831     2.505
   1.38656  0.33145 -0.04670 -1.11222  0.008297  0.003309  0.016338     2.507
   1.40323  0.34811 -0.04629 -1.11363  0.008536  0.003398  0.015820     2.512
   1.41985  0.36473 -0.04576 -1.11480  0.008775  0.003486  0.015320     2.517
   1.43647  0.38133 -0.04510 -1.11545  0.009041  0.003577  0.014716     2.527
   1.45309  0.39793 -0.04431 -1.11571  0.009317  0.003669  0.014099     2.539
   1.46972  0.41453 -0.04339 -1.11549  0.009616  0.003765  0.013434     2.554
   1.48633  0.43111 -0.04234 -1.11487  0.009928  0.003862  0.012768     2.571
   1.50291  0.44765 -0.04116 -1.11378  0.010265  0.003962  0.012060     2.591
   1.51945  0.46414 -0.03985 -1.11214  0.010640  0.004067  0.011290     2.616
   1.53596  0.48059 -0.03840 -1.11001  0.011047  0.004177  0.010492     2.645
   1.55247  0.49701 -0.03680 -1.10717  0.011528  0.004295  0.009566     2.684
   1.56903  0.51348 -0.03504 -1.10374  0.012071  0.004420  0.008592     2.731
   1.58574  0.53008 -0.03313 -1.09983  0.012676  0.004551  0.007606     2.785
   1.60264  0.54687 -0.03109 -1.09559  0.013327  0.004687  0.006663     2.843
   1.61973  0.56382 -0.02896 -1.09123  0.013994  0.004824  0.005826     2.901
   1.63695  0.58089 -0.02675 -1.08685  0.014669  0.004961  0.005094     2.957
   1.65426  0.59806 -0.02449 -1.08250  0.015340  0.005096  0.004464     3.010
   1.67164  0.61529 -0.02221 -1.07829  0.015986  0.005229  0.003948     3.057
   1.68905  0.63255 -0.01994 -1.07423  0.016602  0.005358  0.003528     3.099
   1.70644  0.64979 -0.01769 -1.07036  0.017173  0.005483  0.003202     3.132
   1.72377  0.66698 -0.01547 -1.06667  0.017707  0.005605  0.002941     3.159
   1.74101  0.68409 -0.01330 -1.06317  0.018196  0.005723  0.002743     3.179
   1.75815  0.70109 -0.01119 -1.05987  0.018628  0.005836  0.002608     3.192
   1.77520  0.71802 -0.00917 -1.05679  0.018996  0.005945  0.002532     3.195
   1.79217  0.73488 -0.00723 -1.05391  0.019297  0.006049  0.002512     3.190
   1.80907  0.75168 -0.00538 -1.05126  0.019527  0.006148  0.002544     3.176
   1.82588  0.76841 -0.00365 -1.04884  0.019688  0.006242  0.002624     3.154
   1.84259  0.78504 -0.00203 -1.04669  0.019767  0.006328  0.002761     3.123
   1.85920  0.80157 -0.00054 -1.04483  0.019763  0.006408  0.002956     3.084
   1.87568  0.81800  0.00080 -1.04334  0.019665  0.006478  0.003219     3.036
   1.89204  0.83432  0.00198 -1.04227  0.019468  0.006537  0.003561     2.978
   1.90829  0.85054  0.00299 -1.04174  0.019164  0.006581  0.003998     2.912
   1.92442  0.86665  0.00381 -1.04187  0.018748  0.006609  0.004546     2.837
   1.94041  0.88262  0.00443 -1.04281  0.018226  0.006616  0.005218     2.755
   1.95619  0.89840  0.00486 -1.04477  0.017594  0.006599  0.006043     2.666
   1.97170  0.91391  0.00506 -1.04803  0.016847  0.006550  0.007064     2.572
   1.98685  0.92905  0.00502 -1.05299  0.015979  0.006464  0.008339     2.472
   2.00150  0.94370  0.00473 -1.06013  0.014993  0.006333  0.009949     2.367
   2.01546  0.95766  0.00418 -1.07004  0.013898  0.006150  0.011996     2.260
   2.02853  0.97070  0.00337 -1.08351  0.012702  0.005908  0.014645     2.150
   2.04056  0.98268  0.00230 -1.10157  0.011422  0.005601  0.018144     2.039
   2.05143  0.99347  0.00100 -1.12586  0.010064  0.005222  0.022928     1.927
   2.05803  1.00000  0.00000 -1.12509  0.010393  0.005294  0.021603     1.963
   2.05803  1.00010 -0.00002  1.12509  0.187367  0.010659  0.000000    17.578
   2.06467  1.00659 -0.00141  1.12258  0.183375  0.011122  0.000000    16.488
   2.07243  1.01423 -0.00275  1.11979  0.181659  0.011633  0.000000    15.616
   2.08150  1.02319 -0.00413  1.11650  0.179968  0.012235  0.000000    14.709
   2.09210  1.03369 -0.00558  1.11261  0.178173  0.012948  0.000000    13.761
   2.10448  1.04598 -0.00711  1.10800  0.176136  0.013795  0.000000    12.768
   2.11896  1.06037 -0.00872  1.10252  0.173744  0.014805  0.000000    11.735
   2.13587  1.07720 -0.01041  1.09599  0.170878  0.016013  0.000000    10.671
   2.15564  1.09689 -0.01216  1.08819  0.167402  0.017462  0.000000     9.587
   2.17875  1.11993 -0.01397  1.07879  0.163160  0.019217  0.000000     8.490
   2.20575  1.14687 -0.01581  1.06738  0.157968  0.021359  0.000000     7.396
   2.23731  1.17837 -0.01765  1.05351  0.151603  0.023983  0.000000     6.321
   2.27420  1.21521 -0.01945  1.03634  0.143850  0.027260  0.000000     5.277
   2.31730  1.25829 -0.02115  1.01430  0.134572  0.031532  0.000000     4.268
   2.36768  1.30864 -0.02267  0.99138  0.123383  0.036039  0.000000     3.424
   2.42656  1.36751 -0.02392  0.97129  0.110411  0.039997  0.000000     2.760
   2.49537  1.43632 -0.02478  0.95567  0.096392  0.043025  0.000000     2.240
   2.57580  1.51674 -0.02511  0.94720  0.082497  0.044602  0.000000     1.850
   2.66978  1.61072 -0.02472  0.94704  0.070142  0.044630  0.000000     1.572
   2.77963  1.72056 -0.02340  0.95313  0.060278  0.043647  0.000000     1.381
   2.90801  1.84891 -0.02088  0.96222  0.052981  0.042294  0.000000     1.253
   3.05804  1.99890 -0.01686  0.98414  0.045591  0.039348  0.000000     1.159
