#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.47954  0.53117  0.09790  1.14184  0.021280  0.002184 -0.000629     9.744
   0.49603  0.51477  0.09961  1.14264  0.019133  0.002171 -0.000644     8.813
   0.51242  0.49845  0.10115  1.14375  0.017116  0.002153 -0.000663     7.949
   0.52875  0.48218  0.10252  1.14527  0.015248  0.002130 -0.000690     7.158
   0.54509  0.46588  0.10371  1.14733  0.013516  0.002101 -0.000726     6.433
   0.56144  0.44957  0.10475  1.15008  0.011914  0.002065 -0.000772     5.768
   0.57774  0.43329  0.10561  1.15369  0.010456  0.002022 -0.000794     5.170
   0.59394  0.41711  0.10630  1.15833  0.009162  0.001972 -0.000728     4.647
   0.61007  0.40098  0.10679  1.16406  0.008039  0.001914 -0.000477     4.200
   0.62617  0.38489  0.10708  1.17076  0.007072  0.001850  0.000018     3.822
   0.64227  0.36879  0.10718  1.17865  0.006257  0.001779  0.000740     3.516
   0.65836  0.35270  0.10708  1.18751  0.005582  0.001702  0.001624     3.279
   0.67432  0.33674  0.10680  1.19696  0.004998  0.001622  0.002693     3.081
   0.69010  0.32097  0.10629  1.20622  0.004519  0.001543  0.003836     2.928
   0.70583  0.30526  0.10554  1.21425  0.004169  0.001472  0.004792     2.833
   0.72167  0.28945  0.10454  1.22118  0.003889  0.001404  0.005623     2.769
   0.73747  0.27369  0.10335  1.22802  0.003593  0.001336  0.006761     2.690
   0.75302  0.25820  0.10195  1.23340  0.003333  0.001272  0.007947     2.621
   0.76841  0.24291  0.10027  1.23638  0.003135  0.001215  0.008882     2.580
   0.78386  0.22758  0.09831  1.23735  0.002982  0.001164  0.009550     2.560
   0.79934  0.21226  0.09610  1.23767  0.002823  0.001113  0.010351     2.537
   0.81467  0.19713  0.09366  1.23700  0.002661  0.001061  0.011331     2.508
   0.82983  0.18221  0.09095  1.23410  0.002530  0.001014  0.012050     2.495
   0.84493  0.16741  0.08797  1.22991  0.002409  0.000968  0.012695     2.489
   0.85995  0.15275  0.08473  1.22483  0.002287  0.000920  0.013379     2.485
   0.87475  0.13836  0.08125  1.21900  0.002157  0.000871  0.014249     2.476
   0.88915  0.12444  0.07757  1.21224  0.002001  0.000819  0.015804     2.443
   0.90314  0.11101  0.07364  1.20109  0.001890  0.000774  0.016576     2.443
   0.91683  0.09797  0.06946  1.18874  0.001779  0.000727  0.017348     2.448
   0.92993  0.08560  0.06517  1.17584  0.001655  0.000677  0.018512     2.444
   0.94206  0.07425  0.06087  1.16118  0.001484  0.000624  0.021742     2.380
   0.95332  0.06387  0.05649  1.13649  0.001405  0.000587  0.022198     2.393
   0.96371  0.05444  0.05215  1.11304  0.001327  0.000548  0.022315     2.424
   0.97301  0.04611  0.04801  1.09226  0.001201  0.000501  0.024875     2.397
   0.98119  0.03891  0.04412  1.06652  0.001104  0.000461  0.026476     2.394
   0.98837  0.03273  0.04046  1.03820  0.000998  0.000423  0.029487     2.360
   0.99470  0.02743  0.03701  1.00375  0.000928  0.000392  0.030419     2.368
   1.00030  0.02288  0.03375  0.96793  0.000842  0.000360  0.033198     2.341
   1.00527  0.01898  0.03066  0.92470  0.000774  0.000333  0.035107     2.323
   1.00973  0.01561  0.02774  0.87643  0.000720  0.000310  0.035822     2.321
   1.01375  0.01272  0.02495  0.82409  0.000661  0.000288  0.037431     2.299
   1.01739  0.01024  0.02228  0.76637  0.000621  0.000268  0.036470     2.317
   1.02073  0.00811  0.01971  0.70226  0.000557  0.000247  0.039324     2.258
   1.02380  0.00630  0.01724  0.62613  0.000538  0.000235  0.035285     2.289
   1.02664  0.00476  0.01485  0.54639  0.000491  0.000220  0.035598     2.230
   1.02926  0.00350  0.01255  0.46272  0.000481  0.000207  0.028318     2.320
   1.03171  0.00246  0.01033  0.36871  0.000415  0.000191  0.029823     2.176
   1.03400  0.00163  0.00819  0.26222  0.000458  0.000201  0.017472     2.280
   1.03618  0.00098  0.00612  0.16929  0.000390  0.000174  0.013796     2.237
   1.03826  0.00048  0.00410  0.04994  0.000370  0.000166  0.004316     2.230
   1.04024  0.00015  0.00214 -0.07251  0.000370  0.000166  0.006278     2.230
   1.04215  0.00001  0.00024 -0.22079  0.000311  0.000141  0.023244     2.205
   1.04400  0.00012 -0.00161 -0.37423  0.000324  0.000143  0.035915     2.261
   1.04587  0.00052 -0.00343 -0.52448  0.000319  0.000144  0.053410     2.212
   1.04780  0.00123 -0.00524 -0.66463  0.000345  0.000152  0.059250     2.274
   1.04986  0.00223 -0.00703 -0.77651  0.000380  0.000167  0.062226     2.284
   1.05205  0.00354 -0.00879 -0.87182  0.000416  0.000182  0.063304     2.292
   1.05438  0.00514 -0.01048 -0.93697  0.000485  0.000205  0.054617     2.362
   1.05689  0.00705 -0.01212 -0.97987  0.000556  0.000233  0.048685     2.386
   1.05960  0.00924 -0.01371 -1.00655  0.000645  0.000265  0.041053     2.434
   1.06254  0.01171 -0.01530 -1.03044  0.000707  0.000293  0.039302     2.411
   1.06576  0.01450 -0.01689 -1.05010  0.000784  0.000323  0.035377     2.430
   1.06931  0.01766 -0.01852 -1.06551  0.000867  0.000354  0.031913     2.447
   1.07328  0.02125 -0.02021 -1.08181  0.000931  0.000383  0.030707     2.430
   1.07773  0.02534 -0.02197 -1.09745  0.001006  0.000414  0.028779     2.432
   1.08275  0.03002 -0.02380 -1.11322  0.001078  0.000444  0.027365     2.427
   1.08845  0.03539 -0.02569 -1.12710  0.001168  0.000479  0.025234     2.441
   1.09493  0.04158 -0.02763 -1.14034  0.001257  0.000515  0.023640     2.444
   1.10237  0.04875 -0.02960 -1.14873  0.001391  0.000560  0.020638     2.484
   1.11095  0.05710 -0.03158 -1.15304  0.001544  0.000612  0.017923     2.522
   1.12083  0.06678 -0.03358 -1.15350  0.001724  0.000673  0.015370     2.562
   1.13204  0.07781 -0.03556 -1.15307  0.001892  0.000735  0.013814     2.574
   1.14448  0.09010 -0.03747 -1.15204  0.002066  0.000800  0.012524     2.582
   1.15809  0.10359 -0.03926 -1.14967  0.002260  0.000869  0.011177     2.601
   1.17266  0.11806 -0.04096 -1.14795  0.002427  0.000935  0.010433     2.598
   1.18781  0.13314 -0.04249 -1.14769  0.002565  0.000995  0.010085     2.579
   1.20335  0.14862 -0.04385 -1.14716  0.002720  0.001054  0.009504     2.579
   1.21923  0.16445 -0.04503 -1.14664  0.002870  0.001113  0.008996     2.580
   1.23540  0.18059 -0.04604 -1.14508  0.003045  0.001173  0.008305     2.597
   1.25175  0.19691 -0.04691 -1.14485  0.003165  0.001225  0.008114     2.583
   1.26813  0.21328 -0.04763 -1.14439  0.003298  0.001277  0.007791     2.582
   1.28457  0.22971 -0.04819 -1.14372  0.003435  0.001329  0.007444     2.586
   1.30115  0.24629 -0.04860 -1.14298  0.003570  0.001379  0.007130     2.589
   1.31783  0.26296 -0.04890 -1.14217  0.003703  0.001428  0.006842     2.593
   1.33448  0.27961 -0.04908 -1.14183  0.003812  0.001473  0.006685     2.588
   1.35110  0.29624 -0.04912 -1.14069  0.003955  0.001522  0.006351     2.599
   1.36778  0.31291 -0.04903 -1.13976  0.004080  0.001567  0.006126     2.603
   1.38450  0.32963 -0.04882 -1.13836  0.004223  0.001615  0.005831     2.615
   1.40120  0.34633 -0.04849 -1.13703  0.004354  0.001661  0.005602     2.622
   1.41786  0.36298 -0.04803 -1.13535  0.004499  0.001707  0.005332     2.635
   1.43449  0.37961 -0.04745 -1.13311  0.004667  0.001757  0.005001     2.656
   1.45114  0.39623 -0.04673 -1.13050  0.004846  0.001807  0.004662     2.682
   1.46777  0.41285 -0.04588 -1.12719  0.005062  0.001862  0.004249     2.719
   1.48439  0.42943 -0.04489 -1.12365  0.005283  0.001916  0.003871     2.757
   1.50097  0.44597 -0.04378 -1.11930  0.005561  0.001976  0.003398     2.814
   1.51751  0.46247 -0.04253 -1.11450  0.005877  0.002039  0.002911     2.882
   1.53401  0.47892 -0.04112 -1.10914  0.006264  0.002106  0.002370     2.975
   1.55050  0.49532 -0.03957 -1.10337  0.006737  0.002176  0.001795     3.096
   1.56702  0.51176 -0.03785 -1.09743  0.007324  0.002248  0.001198     3.258
   1.58368  0.52831 -0.03597 -1.09172  0.008020  0.002318  0.000648     3.459
   1.60055  0.54506 -0.03395 -1.08652  0.008811  0.002384  0.000192     3.696
   1.61761  0.56199 -0.03181 -1.08193  0.009675  0.002443 -0.000144     3.960
   1.63483  0.57906 -0.02959 -1.07785  0.010591  0.002498 -0.000363     4.239
   1.65218  0.59626 -0.02732 -1.07414  0.011538  0.002551 -0.000486     4.523
   1.66962  0.61355 -0.02500 -1.07084  0.012501  0.002599 -0.000542     4.809
   1.68712  0.63090 -0.02268 -1.06792  0.013453  0.002645 -0.000558     5.086
   1.70462  0.64824 -0.02037 -1.06533  0.014384  0.002687 -0.000555     5.352
   1.72205  0.66552 -0.01809 -1.06300  0.015278  0.002727 -0.000545     5.602
   1.73939  0.68272 -0.01585 -1.06091  0.016130  0.002765 -0.000530     5.833
   1.75663  0.69982 -0.01367 -1.05898  0.016917  0.002801 -0.000515     6.039
   1.77378  0.71684 -0.01156 -1.05718  0.017629  0.002836 -0.000502     6.216
   1.79085  0.73379 -0.00953 -1.05548  0.018256  0.002871 -0.000491     6.360
   1.80784  0.75067 -0.00760 -1.05385  0.018790  0.002904 -0.000482     6.469
   1.82474  0.76746 -0.00576 -1.05226  0.019222  0.002938 -0.000473     6.542
   1.84154  0.78418 -0.00404 -1.05070  0.019541  0.002972 -0.000466     6.574
   1.85823  0.80079 -0.00245 -1.04914  0.019738  0.003007 -0.000461     6.565
   1.87481  0.81731 -0.00100 -1.04757  0.019801  0.003042 -0.000456     6.509
   1.89126  0.83371  0.00030 -1.04597  0.019715  0.003078 -0.000453     6.405
   1.90759  0.85000  0.00143 -1.04433  0.019474  0.003115 -0.000451     6.251
   1.92381  0.86619  0.00238 -1.04263  0.019066  0.003154 -0.000451     6.046
   1.93987  0.88223  0.00314 -1.04085  0.018496  0.003193 -0.000451     5.793
   1.95573  0.89808  0.00370 -1.03901  0.017753  0.003233 -0.000450     5.491
   1.97131  0.91366  0.00404 -1.03711  0.016838  0.003273 -0.000440     5.144
   1.98653  0.92887  0.00415 -1.03519  0.015744  0.003313 -0.000404     4.752
   2.00124  0.94358  0.00401 -1.03333  0.014491  0.003350 -0.000295     4.326
   2.01526  0.95760  0.00361 -1.03167  0.013113  0.003382 -0.000037     3.878
   2.02837  0.97069  0.00296 -1.03117  0.011654  0.003392  0.000454     3.436
   2.04040  0.98268  0.00205 -1.03359  0.010179  0.003355  0.001238     3.034
   2.05125  0.99348  0.00090 -1.04039  0.008782  0.003259  0.002330     2.695
   2.05783  1.00000  0.00000 -1.03588  0.009495  0.003333  0.001757     2.849
   2.05783  1.00010 -0.00002  1.03588  0.116931  0.014816  0.000000     7.892
   2.06446  1.00660 -0.00133  1.03220  0.111059  0.015328  0.000000     7.245
   2.07221  1.01424 -0.00263  1.02813  0.108160  0.015885  0.000000     6.809
   2.08127  1.02319 -0.00399  1.02326  0.105244  0.016546  0.000000     6.361
   2.09186  1.03368 -0.00545  1.01740  0.102154  0.017337  0.000000     5.892
   2.10423  1.04595 -0.00701  1.01026  0.098727  0.018295  0.000000     5.396
   2.11869  1.06032 -0.00869  1.00147  0.094848  0.019471  0.000000     4.871
   2.13560  1.07712 -0.01050  0.99042  0.090425  0.020949  0.000000     4.316
   2.15535  1.09679 -0.01243  0.97599  0.085410  0.022886  0.000000     3.732
   2.17845  1.11979 -0.01451  0.95951  0.079664  0.025112  0.000000     3.172
   2.20544  1.14668 -0.01671  0.94597  0.073040  0.026939  0.000000     2.711
   2.23698  1.17814 -0.01905  0.93575  0.065816  0.028293  0.000000     2.326
   2.27386  1.21493 -0.02152  0.93014  0.058368  0.029012  0.000000     2.012
   2.31695  1.25795 -0.02409  0.92974  0.051187  0.029060  0.000000     1.761
   2.36732  1.30825 -0.02675  0.93415  0.044754  0.028561  0.000000     1.567
   2.42619  1.36706 -0.02946  0.94191  0.039382  0.027747  0.000000     1.419
   2.49501  1.43582 -0.03220  0.95112  0.035144  0.026854  0.000000     1.309
   2.57543  1.51620 -0.03490  0.96019  0.031921  0.026035  0.000000     1.226
   2.66944  1.61017 -0.03750  0.96824  0.029519  0.025349  0.000000     1.164
   2.77931  1.72001 -0.03993  0.97502  0.027747  0.024800  0.000000     1.119
   2.90773  1.84841 -0.04207  0.98054  0.026450  0.024370  0.000000     1.085
   3.05782  1.99850 -0.04382  0.98740  0.025303  0.023853  0.000000     1.061
