#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.05438  0.00514 -0.01048 -0.76446  0.000468  0.000201  0.047381     2.335
   1.05689  0.00705 -0.01212 -0.82191  0.000528  0.000226  0.045048     2.338
   1.05960  0.00924 -0.01371 -0.85995  0.000618  0.000258  0.038000     2.398
   1.06254  0.01171 -0.01530 -0.89521  0.000666  0.000283  0.038223     2.356
   1.06576  0.01450 -0.01689 -0.92187  0.000755  0.000314  0.033082     2.405
   1.06931  0.01766 -0.01852 -0.94907  0.000805  0.000339  0.033016     2.372
   1.07328  0.02125 -0.02021 -0.97148  0.000890  0.000370  0.029586     2.405
   1.07773  0.02534 -0.02197 -0.99554  0.000944  0.000397  0.029324     2.379
   1.08275  0.03002 -0.02380 -1.01752  0.001024  0.000427  0.027223     2.395
   1.08845  0.03539 -0.02569 -1.03867  0.001099  0.000459  0.025851     2.396
   1.09493  0.04158 -0.02763 -1.05745  0.001193  0.000495  0.023867     2.412
   1.10237  0.04875 -0.02960 -1.07222  0.001311  0.000537  0.021404     2.440
   1.11095  0.05710 -0.03158 -1.08074  0.001470  0.000590  0.018267     2.490
   1.12083  0.06678 -0.03358 -1.08664  0.001625  0.000648  0.016272     2.509
   1.13204  0.07781 -0.03556 -1.09216  0.001772  0.000706  0.015004     2.509
   1.14448  0.09010 -0.03747 -1.09535  0.001949  0.000770  0.013368     2.530
   1.15809  0.10359 -0.03926 -1.09720  0.002126  0.000836  0.012093     2.544
   1.17266  0.11806 -0.04096 -1.09906  0.002288  0.000900  0.011270     2.543
   1.18781  0.13314 -0.04249 -1.10215  0.002417  0.000957  0.010903     2.525
   1.20335  0.14862 -0.04385 -1.10472  0.002562  0.001015  0.010308     2.525
   1.21923  0.16445 -0.04503 -1.10674  0.002709  0.001071  0.009721     2.530
   1.23540  0.18059 -0.04604 -1.10734  0.002879  0.001130  0.008970     2.548
   1.25175  0.19691 -0.04691 -1.10951  0.002983  0.001179  0.008844     2.530
   1.26813  0.21328 -0.04763 -1.11095  0.003113  0.001229  0.008464     2.533
   1.28457  0.22971 -0.04819 -1.11232  0.003236  0.001278  0.008150     2.533
   1.30115  0.24629 -0.04860 -1.11292  0.003377  0.001328  0.007725     2.544
   1.31783  0.26296 -0.04890 -1.11363  0.003499  0.001375  0.007442     2.546
   1.33448  0.27961 -0.04908 -1.11466  0.003603  0.001418  0.007273     2.541
   1.35110  0.29624 -0.04912 -1.11537  0.003717  0.001462  0.007042     2.542
   1.36778  0.31291 -0.04903 -1.11544  0.003849  0.001508  0.006719     2.553
   1.38450  0.32963 -0.04882 -1.11554  0.003969  0.001551  0.006480     2.558
   1.40120  0.34633 -0.04849 -1.11548  0.004088  0.001594  0.006253     2.564
   1.41786  0.36298 -0.04803 -1.11509  0.004214  0.001638  0.006003     2.573
   1.43449  0.37961 -0.04745 -1.11408  0.004362  0.001684  0.005683     2.590
   1.45114  0.39623 -0.04673 -1.11275  0.004513  0.001730  0.005375     2.608
   1.46777  0.41285 -0.04588 -1.11070  0.004692  0.001780  0.004998     2.635
   1.48439  0.42943 -0.04489 -1.10832  0.004875  0.001831  0.004646     2.663
   1.50097  0.44597 -0.04378 -1.10521  0.005095  0.001885  0.004224     2.703
   1.51751  0.46247 -0.04253 -1.10151  0.005345  0.001943  0.003777     2.751
   1.53401  0.47892 -0.04112 -1.09705  0.005648  0.002005  0.003264     2.817
   1.55050  0.49532 -0.03957 -1.09188  0.006021  0.002072  0.002693     2.905
   1.56702  0.51176 -0.03785 -1.08618  0.006474  0.002144  0.002089     3.020
   1.58368  0.52831 -0.03597 -1.08017  0.007030  0.002218  0.001470     3.170
   1.60055  0.54506 -0.03395 -1.07435  0.007653  0.002290  0.000926     3.341
   1.61761  0.56199 -0.03181 -1.06892  0.008341  0.002360  0.000469     3.535
   1.63483  0.57906 -0.02959 -1.06401  0.009068  0.002424  0.000119     3.741
   1.65218  0.59626 -0.02732 -1.05958  0.009825  0.002484 -0.000136     3.956
   1.66962  0.61355 -0.02500 -1.05555  0.010590  0.002540 -0.000306     4.170
   1.68712  0.63090 -0.02268 -1.05184  0.011351  0.002594 -0.000412     4.376
   1.70462  0.64824 -0.02037 -1.04843  0.012086  0.002645 -0.000471     4.569
   1.72205  0.66552 -0.01809 -1.04532  0.012795  0.002694 -0.000502     4.749
   1.73939  0.68272 -0.01585 -1.04248  0.013467  0.002741 -0.000514     4.914
   1.75663  0.69982 -0.01367 -1.03985  0.014085  0.002785 -0.000515     5.057
   1.77378  0.71684 -0.01156 -1.03739  0.014636  0.002828 -0.000510     5.175
   1.79085  0.73379 -0.00953 -1.03507  0.015115  0.002870 -0.000504     5.266
   1.80784  0.75067 -0.00760 -1.03286  0.015515  0.002912 -0.000496     5.329
   1.82474  0.76746 -0.00576 -1.03072  0.015826  0.002952 -0.000489     5.360
   1.84154  0.78418 -0.00404 -1.02863  0.016038  0.002993 -0.000481     5.359
   1.85823  0.80079 -0.00245 -1.02657  0.016143  0.003033 -0.000473     5.322
   1.87481  0.81731 -0.00100 -1.02453  0.016130  0.003074 -0.000465     5.247
   1.89126  0.83371  0.00030 -1.02248  0.015987  0.003115 -0.000456     5.133
   1.90759  0.85000  0.00143 -1.02042  0.015709  0.003156 -0.000441     4.977
   1.92381  0.86619  0.00238 -1.01833  0.015288  0.003197 -0.000416     4.781
   1.93987  0.88223  0.00314 -1.01624  0.014727  0.003238 -0.000368     4.548
   1.95573  0.89808  0.00370 -1.01418  0.014022  0.003278 -0.000277     4.277
   1.97131  0.91366  0.00404 -1.01218  0.013179  0.003317 -0.000109     3.973
   1.98653  0.92887  0.00415 -1.01061  0.012196  0.003347  0.000182     3.644
   2.00124  0.94358  0.00401 -1.01033  0.011096  0.003355  0.000651     3.307
   2.01526  0.95760  0.00361 -1.01255  0.009913  0.003324  0.001351     2.982
   2.02837  0.97069  0.00296 -1.01879  0.008678  0.003238  0.002350     2.680
   2.04040  0.98268  0.00205 -1.03072  0.007439  0.003088  0.003742     2.409
   2.05125  0.99348  0.00090 -1.05024  0.006231  0.002872  0.005690     2.169
   2.05783  1.00000  0.00000 -1.04045  0.006916  0.003004  0.004506     2.302
   2.05783  1.00010 -0.00002  1.04045  0.119663  0.016404  0.000000     7.295
   2.06446  1.00660 -0.00133  1.03689  0.114221  0.016918  0.000000     6.751
   2.07221  1.01424 -0.00261  1.03295  0.111567  0.017479  0.000000     6.383
   2.08127  1.02320 -0.00396  1.02826  0.108895  0.018143  0.000000     6.002
   2.09186  1.03369 -0.00539  1.02261  0.106056  0.018940  0.000000     5.600
   2.10423  1.04597 -0.00692  1.01576  0.102893  0.019903  0.000000     5.170
   2.11869  1.06033 -0.00855  1.00735  0.099295  0.021086  0.000000     4.709
   2.13560  1.07715 -0.01030  0.99680  0.095174  0.022570  0.000000     4.217
   2.15535  1.09682 -0.01215  0.98312  0.090476  0.024505  0.000000     3.692
   2.17845  1.11983 -0.01412  0.96748  0.085060  0.026737  0.000000     3.181
   2.20544  1.14674 -0.01618  0.95433  0.078752  0.028617  0.000000     2.752
   2.23698  1.17821 -0.01834  0.94383  0.071777  0.030101  0.000000     2.385
   2.27386  1.21501 -0.02058  0.93712  0.064439  0.031022  0.000000     2.077
   2.31695  1.25805 -0.02286  0.93496  0.057165  0.031306  0.000000     1.826
   2.36732  1.30837 -0.02515  0.93732  0.050423  0.031013  0.000000     1.626
   2.42619  1.36720 -0.02740  0.94325  0.044584  0.030328  0.000000     1.470
   2.49501  1.43597 -0.02955  0.95117  0.039819  0.029475  0.000000     1.351
   2.57543  1.51638 -0.03153  0.95954  0.036094  0.028634  0.000000     1.260
   2.66944  1.61037 -0.03323  0.96731  0.033258  0.027899  0.000000     1.192
   2.77931  1.72023 -0.03453  0.97402  0.031130  0.027295  0.000000     1.141
   2.90773  1.84865 -0.03530  0.97961  0.029549  0.026812  0.000000     1.102
   3.05782  1.99874 -0.03535  0.98714  0.028101  0.026185  0.000000     1.073
