#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.41338  0.59681  0.08962  1.15951  0.034051  0.002157 -0.000619    15.790
   0.42997  0.58038  0.09191  1.15956  0.031422  0.002159 -0.000621    14.557
   0.44649  0.56400  0.09406  1.15969  0.028885  0.002159 -0.000625    13.381
   0.46301  0.54760  0.09605  1.15990  0.026430  0.002157 -0.000631    12.256
   0.47954  0.53117  0.09790  1.16025  0.024061  0.002152 -0.000638    11.183
   0.49603  0.51477  0.09961  1.16075  0.021769  0.002144 -0.000648    10.154
   0.51242  0.49845  0.10115  1.16146  0.019589  0.002132 -0.000661     9.186
   0.52875  0.48218  0.10252  1.16249  0.017552  0.002116 -0.000680     8.293
   0.54509  0.46588  0.10371  1.16390  0.015644  0.002095 -0.000704     7.466
   0.56144  0.44957  0.10475  1.16582  0.013851  0.002068 -0.000739     6.696
   0.57774  0.43329  0.10561  1.16840  0.012187  0.002035 -0.000785     5.988
   0.59394  0.41711  0.10630  1.17182  0.010687  0.001995 -0.000822     5.357
   0.61007  0.40098  0.10679  1.17627  0.009365  0.001947 -0.000796     4.811
   0.62617  0.38489  0.10708  1.18188  0.008190  0.001891 -0.000602     4.331
   0.64227  0.36879  0.10718  1.18856  0.007188  0.001829 -0.000166     3.930
   0.65836  0.35270  0.10708  1.19644  0.006326  0.001760  0.000540     3.595
   0.67432  0.33674  0.10680  1.20554  0.005580  0.001683  0.001518     3.315
   0.69010  0.32097  0.10629  1.21516  0.004989  0.001604  0.002605     3.110
   0.70583  0.30526  0.10554  1.22445  0.004536  0.001528  0.003642     2.970
   0.72167  0.28945  0.10454  1.23312  0.004171  0.001454  0.004632     2.868
   0.73747  0.27369  0.10335  1.24148  0.003823  0.001381  0.005826     2.768
   0.75302  0.25820  0.10195  1.24854  0.003524  0.001313  0.007062     2.684
   0.76841  0.24291  0.10027  1.25354  0.003288  0.001252  0.008132     2.627
   0.78386  0.22758  0.09831  1.25612  0.003124  0.001199  0.008784     2.606
   0.79934  0.21226  0.09610  1.25850  0.002943  0.001143  0.009694     2.574
   0.81467  0.19713  0.09366  1.25960  0.002771  0.001090  0.010663     2.543
   0.82983  0.18221  0.09095  1.25891  0.002622  0.001039  0.011512     2.523
   0.84493  0.16741  0.08797  1.25651  0.002498  0.000992  0.012114     2.519
   0.85995  0.15275  0.08473  1.25363  0.002368  0.000942  0.012823     2.514
   0.87475  0.13836  0.08125  1.25029  0.002224  0.000890  0.013840     2.498
   0.88915  0.12444  0.07757  1.24578  0.002060  0.000837  0.015473     2.462
   0.90314  0.11101  0.07364  1.23687  0.001945  0.000791  0.016293     2.461
   0.91683  0.09797  0.06946  1.22671  0.001846  0.000744  0.016681     2.480
   0.92993  0.08560  0.06517  1.21803  0.001696  0.000690  0.018470     2.457
   0.94206  0.07425  0.06087  1.20581  0.001533  0.000638  0.021363     2.404
   0.95332  0.06387  0.05649  1.18543  0.001439  0.000598  0.022289     2.407
   0.96371  0.05444  0.05215  1.16485  0.001365  0.000559  0.022272     2.442
   0.97301  0.04611  0.04801  1.14802  0.001241  0.000512  0.024614     2.424
   0.98119  0.03891  0.04412  1.12754  0.001134  0.000470  0.026787     2.412
   0.98837  0.03273  0.04046  1.10372  0.001027  0.000431  0.029743     2.384
   0.99470  0.02743  0.03701  1.07413  0.000941  0.000398  0.032113     2.367
   1.00030  0.02288  0.03375  1.04071  0.000871  0.000368  0.033628     2.367
   1.00527  0.01898  0.03066  1.00479  0.000795  0.000339  0.036301     2.346
   1.00973  0.01561  0.02774  0.96228  0.000730  0.000314  0.038653     2.325
   1.01375  0.01272  0.02495  0.91339  0.000677  0.000292  0.039895     2.316
   1.01739  0.01024  0.02228  0.86014  0.000629  0.000272  0.040574     2.312
   1.02073  0.00811  0.01971  0.80064  0.000578  0.000253  0.042158     2.285
   1.02380  0.00630  0.01724  0.73395  0.000545  0.000236  0.040276     2.304
   1.02664  0.00476  0.01485  0.65805  0.000491  0.000221  0.043002     2.226
   1.02926  0.00350  0.01255  0.57426  0.000493  0.000213  0.034398     2.316
   1.03171  0.00246  0.01033  0.48841  0.000431  0.000197  0.037627     2.188
   1.03400  0.00163  0.00819  0.39122  0.000455  0.000196  0.025428     2.315
   1.03618  0.00098  0.00612  0.29646  0.000392  0.000180  0.025373     2.175
   1.03826  0.00048  0.00410  0.18982  0.000428  0.000186  0.013353     2.297
   1.04024  0.00015  0.00214  0.07953  0.000318  0.000143  0.008003     2.230
   1.04215  0.00001  0.00024 -0.07928  0.000318  0.000143  0.007984     2.230
   1.04400  0.00012 -0.00161 -0.21861  0.000343  0.000153  0.020127     2.243
   1.04587  0.00052 -0.00343 -0.36172  0.000327  0.000148  0.036141     2.207
   1.04780  0.00123 -0.00524 -0.50921  0.000337  0.000150  0.047523     2.250
   1.04986  0.00223 -0.00703 -0.63154  0.000373  0.000164  0.051769     2.278
   1.05205  0.00354 -0.00879 -0.73326  0.000410  0.000180  0.054611     2.282
   1.05438  0.00514 -0.01048 -0.80984  0.000469  0.000201  0.050411     2.329
   1.05689  0.00705 -0.01212 -0.86522  0.000533  0.000227  0.046508     2.350
   1.05960  0.00924 -0.01371 -0.89646  0.000636  0.000262  0.037218     2.431
   1.06254  0.01171 -0.01530 -0.92968  0.000672  0.000285  0.039437     2.354
   1.06576  0.01450 -0.01689 -0.95643  0.000756  0.000315  0.034391     2.402
   1.06931  0.01766 -0.01852 -0.97935  0.000826  0.000344  0.032252     2.402
   1.07328  0.02125 -0.02021 -1.00034  0.000898  0.000373  0.030135     2.406
   1.07773  0.02534 -0.02197 -1.02116  0.000966  0.000402  0.028795     2.400
   1.08275  0.03002 -0.02380 -1.04207  0.001035  0.000432  0.027540     2.396
   1.08845  0.03539 -0.02569 -1.06190  0.001113  0.000463  0.025917     2.403
   1.09493  0.04158 -0.02763 -1.07872  0.001212  0.000500  0.023678     2.424
   1.10237  0.04875 -0.02960 -1.09157  0.001333  0.000543  0.021154     2.453
   1.11095  0.05710 -0.03158 -1.09915  0.001487  0.000596  0.018249     2.495
   1.12083  0.06678 -0.03358 -1.10463  0.001639  0.000652  0.016355     2.512
   1.13204  0.07781 -0.03556 -1.10763  0.001811  0.000715  0.014479     2.534
   1.14448  0.09010 -0.03747 -1.10998  0.001974  0.000777  0.013230     2.540
   1.15809  0.10359 -0.03926 -1.11093  0.002155  0.000844  0.011935     2.555
   1.17266  0.11806 -0.04096 -1.11193  0.002319  0.000908  0.011105     2.554
   1.18781  0.13314 -0.04249 -1.11409  0.002453  0.000966  0.010706     2.538
   1.20335  0.14862 -0.04385 -1.11602  0.002596  0.001024  0.010159     2.536
   1.21923  0.16445 -0.04503 -1.11703  0.002754  0.001082  0.009484     2.546
   1.23540  0.18059 -0.04604 -1.11738  0.002914  0.001140  0.008862     2.556
   1.25175  0.19691 -0.04691 -1.11858  0.003034  0.001191  0.008611     2.547
   1.26813  0.21328 -0.04763 -1.12000  0.003148  0.001240  0.008382     2.539
   1.28457  0.22971 -0.04819 -1.12056  0.003287  0.001290  0.007955     2.548
   1.30115  0.24629 -0.04860 -1.12095  0.003420  0.001340  0.007603     2.553
   1.31783  0.26296 -0.04890 -1.12119  0.003549  0.001388  0.007294     2.557
   1.33448  0.27961 -0.04908 -1.12195  0.003650  0.001431  0.007147     2.551
   1.35110  0.29624 -0.04912 -1.12208  0.003776  0.001477  0.006862     2.557
   1.36778  0.31291 -0.04903 -1.12204  0.003900  0.001521  0.006599     2.563
   1.38450  0.32963 -0.04882 -1.12174  0.004026  0.001566  0.006335     2.571
   1.40120  0.34633 -0.04849 -1.12138  0.004148  0.001610  0.006109     2.576
   1.41786  0.36298 -0.04803 -1.12062  0.004281  0.001655  0.005842     2.587
   1.43449  0.37961 -0.04745 -1.11941  0.004427  0.001701  0.005542     2.603
   1.45114  0.39623 -0.04673 -1.11774  0.004587  0.001748  0.005217     2.624
   1.46777  0.41285 -0.04588 -1.11533  0.004777  0.001800  0.004822     2.654
   1.48439  0.42943 -0.04489 -1.11272  0.004964  0.001851  0.004474     2.682
   1.50097  0.44597 -0.04378 -1.10934  0.005193  0.001906  0.004048     2.725
   1.51751  0.46247 -0.04253 -1.10532  0.005460  0.001965  0.003581     2.778
   1.53401  0.47892 -0.04112 -1.10058  0.005784  0.002029  0.003053     2.851
   1.55050  0.49532 -0.03957 -1.09530  0.006169  0.002096  0.002496     2.943
   1.56702  0.51176 -0.03785 -1.08945  0.006655  0.002169  0.001880     3.069
   1.58368  0.52831 -0.03597 -1.08347  0.007236  0.002242  0.001277     3.227
   1.60055  0.54506 -0.03395 -1.07773  0.007899  0.002314  0.000743     3.414
   1.61761  0.56199 -0.03181 -1.07247  0.008622  0.002381  0.000311     3.621
   1.63483  0.57906 -0.02959 -1.06774  0.009391  0.002443 -0.000015     3.844
   1.65218  0.59626 -0.02732 -1.06350  0.010189  0.002501 -0.000241     4.074
   1.66962  0.61355 -0.02500 -1.05962  0.011001  0.002555 -0.000386     4.305
   1.68712  0.63090 -0.02268 -1.05606  0.011802  0.002608 -0.000468     4.526
   1.70462  0.64824 -0.02037 -1.05284  0.012583  0.002657 -0.000510     4.736
   1.72205  0.66552 -0.01809 -1.04991  0.013331  0.002704 -0.000526     4.930
   1.73939  0.68272 -0.01585 -1.04725  0.014044  0.002748 -0.000528     5.110
   1.75663  0.69982 -0.01367 -1.04479  0.014701  0.002791 -0.000523     5.267
   1.77378  0.71684 -0.01156 -1.04250  0.015288  0.002832 -0.000515     5.398
   1.79085  0.73379 -0.00953 -1.04033  0.015800  0.002872 -0.000507     5.501
   1.80784  0.75067 -0.00760 -1.03826  0.016229  0.002912 -0.000499     5.573
   1.82474  0.76746 -0.00576 -1.03625  0.016566  0.002951 -0.000491     5.614
   1.84154  0.78418 -0.00404 -1.03429  0.016800  0.002990 -0.000483     5.619
   1.85823  0.80079 -0.00245 -1.03236  0.016924  0.003029 -0.000476     5.587
   1.87481  0.81731 -0.00100 -1.03043  0.016925  0.003068 -0.000470     5.516
   1.89126  0.83371  0.00030 -1.02849  0.016792  0.003108 -0.000463     5.402
   1.90759  0.85000  0.00143 -1.02652  0.016518  0.003149 -0.000455     5.246
   1.92381  0.86619  0.00238 -1.02452  0.016094  0.003189 -0.000442     5.046
   1.93987  0.88223  0.00314 -1.02248  0.015525  0.003230 -0.000416     4.806
   1.95573  0.89808  0.00370 -1.02044  0.014804  0.003271 -0.000361     4.526
   1.97131  0.91366  0.00404 -1.01844  0.013934  0.003309 -0.000246     4.210
   1.98653  0.92887  0.00415 -1.01658  0.012916  0.003345 -0.000024     3.861
   2.00124  0.94358  0.00401 -1.01554  0.011768  0.003366  0.000364     3.496
   2.01526  0.95760  0.00361 -1.01651  0.010528  0.003353  0.000978     3.140
   2.02837  0.97069  0.00296 -1.02108  0.009231  0.003288  0.001884     2.807
   2.04040  0.98268  0.00205 -1.03094  0.007929  0.003158  0.003159     2.511
   2.05125  0.99348  0.00090 -1.04778  0.006672  0.002961  0.004924     2.253
   2.05783  1.00000  0.00000 -1.03916  0.007362  0.003082  0.003891     2.389
   2.05783  1.00010 -0.00002  1.03916  0.118899  0.015994  0.000000     7.434
   2.06446  1.00660 -0.00133  1.03559  0.113358  0.016505  0.000000     6.868
   2.07221  1.01424 -0.00262  1.03165  0.110647  0.017060  0.000000     6.486
   2.08127  1.02320 -0.00397  1.02694  0.107917  0.017720  0.000000     6.090
   2.09186  1.03368 -0.00541  1.02128  0.105019  0.018509  0.000000     5.674
   2.10423  1.04596 -0.00694  1.01440  0.101795  0.019464  0.000000     5.230
   2.11869  1.06033 -0.00859  1.00595  0.098132  0.020636  0.000000     4.755
   2.13560  1.07714 -0.01035  0.99535  0.093940  0.022108  0.000000     4.249
   2.15535  1.09681 -0.01222  0.98159  0.089169  0.024027  0.000000     3.711
   2.17845  1.11982 -0.01421  0.96576  0.083680  0.026253  0.000000     3.187
   2.20544  1.14672 -0.01632  0.95251  0.077301  0.028117  0.000000     2.749
   2.23698  1.17819 -0.01852  0.94204  0.070270  0.029571  0.000000     2.376
   2.27386  1.21499 -0.02081  0.93555  0.062904  0.030447  0.000000     2.066
   2.31695  1.25803 -0.02317  0.93376  0.055647  0.030677  0.000000     1.814
   2.36732  1.30834 -0.02555  0.93657  0.048972  0.030337  0.000000     1.614
   2.42619  1.36716 -0.02792  0.94292  0.043239  0.029621  0.000000     1.460
   2.49501  1.43594 -0.03022  0.95115  0.038598  0.028758  0.000000     1.342
   2.57543  1.51634 -0.03237  0.95969  0.034995  0.027923  0.000000     1.253
   2.66944  1.61032 -0.03430  0.96754  0.032267  0.027200  0.000000     1.186
   2.77931  1.72018 -0.03588  0.97428  0.030227  0.026610  0.000000     1.136
   2.90773  1.84859 -0.03699  0.97984  0.028717  0.026142  0.000000     1.099
   3.05782  1.99869 -0.03747  0.98721  0.027347  0.025545  0.000000     1.071
