#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.06254  0.01171 -0.01530 -1.08180  0.000727  0.000298  0.038865     2.442
   1.06576  0.01450 -0.01689 -1.09873  0.000797  0.000327  0.035993     2.441
   1.06931  0.01766 -0.01852 -1.10894  0.000898  0.000361  0.030826     2.486
   1.07328  0.02125 -0.02021 -1.12408  0.000944  0.000388  0.031371     2.433
   1.07773  0.02534 -0.02197 -1.13609  0.001034  0.000421  0.028192     2.459
   1.08275  0.03002 -0.02380 -1.14915  0.001105  0.000452  0.027072     2.445
   1.08845  0.03539 -0.02569 -1.16086  0.001193  0.000486  0.025060     2.455
   1.09493  0.04158 -0.02763 -1.17110  0.001292  0.000524  0.023085     2.466
   1.10237  0.04875 -0.02960 -1.17780  0.001420  0.000568  0.020443     2.497
   1.11095  0.05710 -0.03158 -1.17926  0.001589  0.000623  0.017280     2.550
   1.12083  0.06678 -0.03358 -1.17692  0.001780  0.000686  0.014629     2.595
   1.13204  0.07781 -0.03556 -1.17556  0.001932  0.000747  0.013576     2.588
   1.14448  0.09010 -0.03747 -1.17239  0.002125  0.000814  0.011981     2.611
   1.15809  0.10359 -0.03926 -1.16846  0.002322  0.000883  0.010719     2.628
   1.17266  0.11806 -0.04096 -1.16516  0.002497  0.000951  0.009962     2.626
   1.18781  0.13314 -0.04249 -1.16324  0.002643  0.001013  0.009573     2.610
   1.20335  0.14862 -0.04385 -1.16154  0.002797  0.001073  0.009081     2.605
   1.21923  0.16445 -0.04503 -1.15956  0.002961  0.001134  0.008508     2.611
   1.23540  0.18059 -0.04604 -1.15709  0.003134  0.001195  0.007906     2.623
   1.25175  0.19691 -0.04691 -1.15594  0.003257  0.001248  0.007729     2.609
   1.26813  0.21328 -0.04763 -1.15464  0.003394  0.001301  0.007419     2.608
   1.28457  0.22971 -0.04819 -1.15320  0.003535  0.001354  0.007086     2.611
   1.30115  0.24629 -0.04860 -1.15161  0.003679  0.001406  0.006750     2.617
   1.31783  0.26296 -0.04890 -1.14989  0.003824  0.001457  0.006431     2.625
   1.33448  0.27961 -0.04908 -1.14868  0.003942  0.001504  0.006261     2.621
   1.35110  0.29624 -0.04912 -1.14718  0.004075  0.001552  0.006013     2.626
   1.36778  0.31291 -0.04903 -1.14513  0.004232  0.001602  0.005677     2.641
   1.38450  0.32963 -0.04882 -1.14328  0.004370  0.001650  0.005443     2.648
   1.40120  0.34633 -0.04849 -1.14109  0.004522  0.001699  0.005166     2.662
   1.41786  0.36298 -0.04803 -1.13857  0.004687  0.001749  0.004862     2.680
   1.43449  0.37961 -0.04745 -1.13559  0.004874  0.001801  0.004517     2.706
   1.45114  0.39623 -0.04673 -1.13211  0.005085  0.001855  0.004133     2.741
   1.46777  0.41285 -0.04588 -1.12813  0.005325  0.001912  0.003718     2.785
   1.48439  0.42943 -0.04489 -1.12368  0.005598  0.001972  0.003277     2.838
   1.50097  0.44597 -0.04378 -1.11876  0.005915  0.002035  0.002805     2.906
   1.51751  0.46247 -0.04253 -1.11331  0.006303  0.002102  0.002276     2.999
   1.53401  0.47892 -0.04112 -1.10754  0.006772  0.002171  0.001721     3.119
   1.55050  0.49532 -0.03957 -1.10168  0.007339  0.002242  0.001160     3.274
   1.56702  0.51176 -0.03785 -1.09601  0.008030  0.002311  0.000619     3.475
   1.58368  0.52831 -0.03597 -1.09083  0.008857  0.002376  0.000144     3.728
   1.60055  0.54506 -0.03395 -1.08630  0.009784  0.002434 -0.000204     4.020
   1.61761  0.56199 -0.03181 -1.08230  0.010794  0.002488 -0.000423     4.339
   1.63483  0.57906 -0.02959 -1.07872  0.011863  0.002539 -0.000533     4.673
   1.65218  0.59626 -0.02732 -1.07562  0.012968  0.002585 -0.000571     5.017
   1.66962  0.61355 -0.02500 -1.07294  0.014090  0.002627 -0.000571     5.363
   1.68712  0.63090 -0.02268 -1.07061  0.015200  0.002666 -0.000559     5.701
   1.70462  0.64824 -0.02037 -1.06857  0.016288  0.002702 -0.000540     6.027
   1.72205  0.66552 -0.01809 -1.06675  0.017338  0.002736 -0.000522     6.337
   1.73939  0.68272 -0.01585 -1.06512  0.018340  0.002768 -0.000506     6.626
   1.75663  0.69982 -0.01367 -1.06363  0.019274  0.002798 -0.000494     6.888
   1.77378  0.71684 -0.01156 -1.06223  0.020127  0.002828 -0.000483     7.117
   1.79085  0.73379 -0.00953 -1.06090  0.020889  0.002857 -0.000474     7.311
   1.80784  0.75067 -0.00760 -1.05962  0.021555  0.002886 -0.000466     7.469
   1.82474  0.76746 -0.00576 -1.05837  0.022112  0.002915 -0.000459     7.585
   1.84154  0.78418 -0.00404 -1.05714  0.022550  0.002945 -0.000452     7.658
   1.85823  0.80079 -0.00245 -1.05590  0.022859  0.002975 -0.000447     7.684
   1.87481  0.81731 -0.00100 -1.05464  0.023027  0.003006 -0.000442     7.660
   1.89126  0.83371  0.00030 -1.05336  0.023039  0.003038 -0.000438     7.583
   1.90759  0.85000  0.00143 -1.05202  0.022889  0.003072 -0.000435     7.451
   1.92381  0.86619  0.00238 -1.05063  0.022564  0.003107 -0.000432     7.262
   1.93987  0.88223  0.00314 -1.04916  0.022066  0.003144 -0.000431     7.019
   1.95573  0.89808  0.00370 -1.04762  0.021386  0.003182 -0.000431     6.721
   1.97131  0.91366  0.00404 -1.04599  0.020520  0.003221 -0.000434     6.370
   1.98653  0.92887  0.00415 -1.04428  0.019464  0.003262 -0.000439     5.968
   2.00124  0.94358  0.00401 -1.04251  0.018231  0.003302 -0.000442     5.521
   2.01526  0.95760  0.00361 -1.04073  0.016854  0.003340 -0.000429     5.046
   2.02837  0.97069  0.00296 -1.03904  0.015377  0.003375 -0.000363     4.556
   2.04040  0.98268  0.00205 -1.03757  0.013878  0.003404 -0.000174     4.077
   2.05125  0.99348  0.00090 -1.03668  0.012478  0.003421  0.000181     3.648
   2.05783  1.00000  0.00000 -1.03553  0.013240  0.003443  0.000018     3.845
   2.05783  1.00010 -0.00002  1.03553  0.115063  0.014147  0.000000     8.133
   2.06446  1.00660 -0.00133  1.03143  0.108945  0.014705  0.000000     7.409
   2.07221  1.01424 -0.00263  1.02686  0.105922  0.015316  0.000000     6.916
   2.08127  1.02319 -0.00401  1.02140  0.102877  0.016041  0.000000     6.413
   2.09186  1.03367 -0.00548  1.01481  0.099650  0.016910  0.000000     5.893
   2.10423  1.04595 -0.00706  1.00678  0.096071  0.017964  0.000000     5.348
   2.11869  1.06031 -0.00876  0.99688  0.092024  0.019263  0.000000     4.777
   2.13560  1.07711 -0.01060  0.98434  0.087424  0.020909  0.000000     4.181
   2.15535  1.09677 -0.01259  0.96786  0.082239  0.023088  0.000000     3.562
   2.17845  1.11976 -0.01472  0.95144  0.076221  0.025274  0.000000     3.016
   2.20544  1.14665 -0.01700  0.93817  0.069394  0.027033  0.000000     2.567
   2.23698  1.17811 -0.01944  0.92894  0.062066  0.028230  0.000000     2.199
   2.27386  1.21489 -0.02203  0.92492  0.054665  0.028730  0.000000     1.903
   2.31695  1.25790 -0.02476  0.92644  0.047708  0.028552  0.000000     1.671
   2.36732  1.30819 -0.02762  0.93264  0.041644  0.027878  0.000000     1.494
   2.42619  1.36698 -0.03059  0.94170  0.036709  0.026970  0.000000     1.361
   2.49501  1.43573 -0.03365  0.95162  0.032895  0.026050  0.000000     1.263
   2.57543  1.51609 -0.03675  0.96096  0.030038  0.025242  0.000000     1.190
   2.66944  1.61005 -0.03985  0.96907  0.027934  0.024580  0.000000     1.136
   2.77931  1.71988 -0.04289  0.97580  0.026397  0.024056  0.000000     1.097
   2.90773  1.84826 -0.04579  0.98123  0.025283  0.023648  0.000000     1.069
   3.05782  1.99833 -0.04848  0.98760  0.024317  0.023185  0.000000     1.049
