#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.92993  0.08560  0.06517  1.14842  0.001613  0.000664  0.018878     2.427
   0.94206  0.07425  0.06087  1.13075  0.001458  0.000613  0.021644     2.376
   0.95332  0.06387  0.05649  1.10425  0.001364  0.000575  0.022668     2.372
   0.96371  0.05444  0.05215  1.07652  0.001294  0.000538  0.022574     2.404
   0.97301  0.04611  0.04801  1.05202  0.001181  0.000494  0.024532     2.390
   0.98119  0.03891  0.04412  1.02380  0.001077  0.000454  0.026541     2.375
   0.98837  0.03273  0.04046  0.99149  0.000983  0.000417  0.028613     2.358
   0.99470  0.02743  0.03701  0.95453  0.000901  0.000385  0.030470     2.344
   1.00030  0.02288  0.03375  0.91274  0.000827  0.000356  0.032298     2.326
   1.00527  0.01898  0.03066  0.86622  0.000768  0.000330  0.033050     2.325
   1.00973  0.01561  0.02774  0.81647  0.000706  0.000305  0.034361     2.311
   1.01375  0.01272  0.02495  0.76061  0.000651  0.000283  0.035033     2.301
   1.01739  0.01024  0.02228  0.69720  0.000599  0.000263  0.035764     2.275
   1.02073  0.00811  0.01971  0.62729  0.000565  0.000247  0.033512     2.292
   1.02380  0.00630  0.01724  0.55020  0.000514  0.000230  0.033989     2.238
   1.02664  0.00476  0.01485  0.46390  0.000503  0.000221  0.028369     2.272
   1.02926  0.00350  0.01255  0.38162  0.000451  0.000197  0.025593     2.291
   1.03171  0.00246  0.01033  0.27245  0.000416  0.000194  0.022438     2.151
   1.03400  0.00163  0.00819  0.17209  0.000498  0.000215  0.010239     2.313
   1.03618  0.00098  0.00612  0.08273  0.000361  0.000162  0.007325     2.230
   1.03826  0.00048  0.00410 -0.05135  0.000361  0.000162  0.004550     2.230
   1.04024  0.00015  0.00214 -0.18630  0.000348  0.000156  0.017224     2.225
   1.04215  0.00001  0.00024 -0.33367  0.000325  0.000147  0.033313     2.215
   1.04400  0.00012 -0.00161 -0.48639  0.000321  0.000144  0.048448     2.232
   1.04587  0.00052 -0.00343 -0.64599  0.000313  0.000141  0.066753     2.218
   1.04780  0.00123 -0.00524 -0.77358  0.000357  0.000155  0.064338     2.310
   1.04986  0.00223 -0.00703 -0.88052  0.000380  0.000168  0.071807     2.266
   1.05205  0.00354 -0.00879 -0.97193  0.000423  0.000183  0.068159     2.312
   1.05438  0.00514 -0.01048 -1.03003  0.000493  0.000207  0.058268     2.377
   1.05689  0.00705 -0.01212 -1.06595  0.000569  0.000236  0.050367     2.413
   1.05960  0.00924 -0.01371 -1.08642  0.000661  0.000269  0.042053     2.461
   1.06254  0.01171 -0.01530 -1.10446  0.000728  0.000298  0.039588     2.443
   1.06576  0.01450 -0.01689 -1.11678  0.000819  0.000330  0.034365     2.477
   1.06931  0.01766 -0.01852 -1.12947  0.000886  0.000360  0.032683     2.460
   1.07328  0.02125 -0.02021 -1.13867  0.000979  0.000394  0.029034     2.485
   1.07773  0.02534 -0.02197 -1.15253  0.001029  0.000422  0.029339     2.439
   1.08275  0.03002 -0.02380 -1.16340  0.001122  0.000456  0.026482     2.463
   1.08845  0.03539 -0.02569 -1.17426  0.001205  0.000490  0.024951     2.461
   1.09493  0.04158 -0.02763 -1.18275  0.001312  0.000529  0.022619     2.481
   1.10237  0.04875 -0.02960 -1.18843  0.001437  0.000573  0.020186     2.506
   1.11095  0.05710 -0.03158 -1.18910  0.001607  0.000628  0.017071     2.558
   1.12083  0.06678 -0.03358 -1.18692  0.001788  0.000689  0.014710     2.594
   1.13204  0.07781 -0.03556 -1.18399  0.001963  0.000753  0.013158     2.607
   1.14448  0.09010 -0.03747 -1.17962  0.002161  0.000821  0.011592     2.631
   1.15809  0.10359 -0.03926 -1.17506  0.002353  0.000891  0.010473     2.641
   1.17266  0.11806 -0.04096 -1.17085  0.002536  0.000960  0.009658     2.643
   1.18781  0.13314 -0.04249 -1.16830  0.002682  0.001022  0.009320     2.624
   1.20335  0.14862 -0.04385 -1.16577  0.002844  0.001084  0.008780     2.623
   1.21923  0.16445 -0.04503 -1.16348  0.003001  0.001144  0.008311     2.623
   1.23540  0.18059 -0.04604 -1.16056  0.003179  0.001206  0.007701     2.636
   1.25175  0.19691 -0.04691 -1.15863  0.003315  0.001262  0.007443     2.628
   1.26813  0.21328 -0.04763 -1.15701  0.003447  0.001315  0.007198     2.622
   1.28457  0.22971 -0.04819 -1.15499  0.003598  0.001369  0.006830     2.629
   1.30115  0.24629 -0.04860 -1.15290  0.003748  0.001422  0.006490     2.636
   1.31783  0.26296 -0.04890 -1.15062  0.003902  0.001475  0.006150     2.646
   1.33448  0.27961 -0.04908 -1.14909  0.004017  0.001522  0.006015     2.639
   1.35110  0.29624 -0.04912 -1.14696  0.004166  0.001573  0.005718     2.649
   1.36778  0.31291 -0.04903 -1.14452  0.004326  0.001624  0.005398     2.664
   1.38450  0.32963 -0.04882 -1.14216  0.004475  0.001673  0.005145     2.674
   1.40120  0.34633 -0.04849 -1.13941  0.004644  0.001725  0.004838     2.693
   1.41786  0.36298 -0.04803 -1.13637  0.004823  0.001777  0.004520     2.715
   1.43449  0.37961 -0.04745 -1.13285  0.005029  0.001831  0.004154     2.746
   1.45114  0.39623 -0.04673 -1.12889  0.005259  0.001888  0.003762     2.786
   1.46777  0.41285 -0.04588 -1.12431  0.005535  0.001948  0.003305     2.841
   1.48439  0.42943 -0.04489 -1.11942  0.005840  0.002011  0.002853     2.904
   1.50097  0.44597 -0.04378 -1.11398  0.006214  0.002077  0.002337     2.992
   1.51751  0.46247 -0.04253 -1.10826  0.006655  0.002146  0.001808     3.101
   1.53401  0.47892 -0.04112 -1.10235  0.007203  0.002217  0.001247     3.249
   1.55050  0.49532 -0.03957 -1.09662  0.007853  0.002286  0.000714     3.436
   1.56702  0.51176 -0.03785 -1.09133  0.008640  0.002351  0.000230     3.675
   1.58368  0.52831 -0.03597 -1.08668  0.009571  0.002411 -0.000158     3.970
   1.60055  0.54506 -0.03395 -1.08260  0.010613  0.002465 -0.000409     4.306
   1.61761  0.56199 -0.03181 -1.07898  0.011743  0.002515 -0.000537     4.668
   1.63483  0.57906 -0.02959 -1.07588  0.012935  0.002561 -0.000579     5.050
   1.65218  0.59626 -0.02732 -1.07325  0.014166  0.002603 -0.000577     5.443
   1.66962  0.61355 -0.02500 -1.07101  0.015416  0.002640 -0.000560     5.839
   1.68712  0.63090 -0.02268 -1.06908  0.016659  0.002674 -0.000538     6.229
   1.70462  0.64824 -0.02037 -1.06741  0.017877  0.002706 -0.000520     6.606
   1.72205  0.66552 -0.01809 -1.06592  0.019053  0.002735 -0.000504     6.966
   1.73939  0.68272 -0.01585 -1.06459  0.020181  0.002763 -0.000492     7.304
   1.75663  0.69982 -0.01367 -1.06337  0.021236  0.002789 -0.000481     7.613
   1.77378  0.71684 -0.01156 -1.06223  0.022210  0.002815 -0.000472     7.890
   1.79085  0.73379 -0.00953 -1.06114  0.023090  0.002840 -0.000464     8.129
   1.80784  0.75067 -0.00760 -1.06009  0.023873  0.002866 -0.000457     8.330
   1.82474  0.76746 -0.00576 -1.05907  0.024542  0.002891 -0.000451     8.488
   1.84154  0.78418 -0.00404 -1.05805  0.025091  0.002918 -0.000446     8.600
   1.85823  0.80079 -0.00245 -1.05702  0.025507  0.002944 -0.000440     8.663
   1.87481  0.81731 -0.00100 -1.05598  0.025780  0.002972 -0.000436     8.673
   1.89126  0.83371  0.00030 -1.05490  0.025895  0.003002 -0.000432     8.627
   1.90759  0.85000  0.00143 -1.05378  0.025843  0.003032 -0.000428     8.523
   1.92381  0.86619  0.00238 -1.05261  0.025615  0.003065 -0.000424     8.358
   1.93987  0.88223  0.00314 -1.05137  0.025210  0.003099 -0.000422     8.136
   1.95573  0.89808  0.00370 -1.05006  0.024618  0.003134 -0.000420     7.854
   1.97131  0.91366  0.00404 -1.04867  0.023838  0.003172 -0.000419     7.515
   1.98653  0.92887  0.00415 -1.04720  0.022861  0.003211 -0.000419     7.120
   2.00124  0.94358  0.00401 -1.04565  0.021703  0.003250 -0.000422     6.677
   2.01526  0.95760  0.00361 -1.04405  0.020394  0.003290 -0.000428     6.199
   2.02837  0.97069  0.00296 -1.04244  0.018979  0.003328 -0.000436     5.703
   2.04040  0.98268  0.00205 -1.04088  0.017536  0.003363 -0.000432     5.214
   2.05125  0.99348  0.00090 -1.03947  0.016192  0.003393 -0.000399     4.772
   2.05783  1.00000  0.00000 -1.03889  0.017025  0.003405 -0.000201     5.000
   2.05783  1.00010 -0.00002  1.03889  0.114389  0.013510  0.000000     8.467
   2.06446  1.00660 -0.00133  1.03435  0.108152  0.014119  0.000000     7.660
   2.07221  1.01424 -0.00264  1.02925  0.105081  0.014789  0.000000     7.105
   2.08127  1.02319 -0.00402  1.02314  0.101984  0.015586  0.000000     6.543
   2.09186  1.03367 -0.00550  1.01580  0.098694  0.016541  0.000000     5.967
   2.10423  1.04594 -0.00709  1.00686  0.095038  0.017701  0.000000     5.369
   2.11869  1.06030 -0.00881  0.99583  0.090896  0.019132  0.000000     4.751
   2.13560  1.07710 -0.01067  0.98184  0.086186  0.020954  0.000000     4.113
   2.15535  1.09676 -0.01269  0.96354  0.080880  0.023364  0.000000     3.462
   2.17845  1.11975 -0.01486  0.94673  0.074662  0.025598  0.000000     2.917
   2.20544  1.14664 -0.01719  0.93325  0.067665  0.027380  0.000000     2.471
   2.23698  1.17808 -0.01969  0.92443  0.060219  0.028518  0.000000     2.112
   2.27386  1.21486 -0.02236  0.92135  0.052797  0.028899  0.000000     1.827
   2.31695  1.25786 -0.02519  0.92409  0.045938  0.028582  0.000000     1.607
   2.36732  1.30814 -0.02818  0.93145  0.040070  0.027794  0.000000     1.442
   2.42619  1.36693 -0.03131  0.94136  0.035377  0.026818  0.000000     1.319
   2.49501  1.43567 -0.03457  0.95175  0.031802  0.025871  0.000000     1.229
   2.57543  1.51602 -0.03792  0.96130  0.029155  0.025059  0.000000     1.163
   2.66944  1.60996 -0.04134  0.96947  0.027224  0.024402  0.000000     1.116
   2.77931  1.71978 -0.04477  0.97620  0.025828  0.023885  0.000000     1.081
   2.90773  1.84816 -0.04816  0.98160  0.024824  0.023484  0.000000     1.057
   3.05782  1.99822 -0.05143  0.98769  0.023966  0.023045  0.000000     1.040
