#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.55050  0.49532 -0.03957 -1.09244  0.009977  0.002399 -0.000327     4.158
   1.56702  0.51176 -0.03785 -1.08859  0.011090  0.002451 -0.000513     4.525
   1.58368  0.52831 -0.03597 -1.08532  0.012361  0.002497 -0.000591     4.951
   1.60055  0.54506 -0.03395 -1.08263  0.013755  0.002538 -0.000597     5.420
   1.61761  0.56199 -0.03181 -1.08044  0.015246  0.002573 -0.000577     5.926
   1.63483  0.57906 -0.02959 -1.07867  0.016799  0.002604 -0.000550     6.452
   1.65218  0.59626 -0.02732 -1.07721  0.018390  0.002630 -0.000529     6.991
   1.66962  0.61355 -0.02500 -1.07599  0.019995  0.002654 -0.000513     7.533
   1.68712  0.63090 -0.02268 -1.07496  0.021589  0.002675 -0.000500     8.069
   1.70462  0.64824 -0.02037 -1.07406  0.023138  0.002695 -0.000490     8.586
   1.72205  0.66552 -0.01809 -1.07327  0.024650  0.002713 -0.000481     9.086
   1.73939  0.68272 -0.01585 -1.07255  0.026095  0.002730 -0.000474     9.559
   1.75663  0.69982 -0.01367 -1.07189  0.027459  0.002746 -0.000468     9.999
   1.77378  0.71684 -0.01156 -1.07126  0.028731  0.002763 -0.000463    10.400
   1.79085  0.73379 -0.00953 -1.07064  0.029900  0.002779 -0.000458    10.759
   1.80784  0.75067 -0.00760 -1.07004  0.030960  0.002796 -0.000453    11.073
   1.82474  0.76746 -0.00576 -1.06944  0.031895  0.002813 -0.000449    11.337
   1.84154  0.78418 -0.00404 -1.06883  0.032703  0.002832 -0.000445    11.548
   1.85823  0.80079 -0.00245 -1.06820  0.033365  0.002851 -0.000441    11.701
   1.87481  0.81731 -0.00100 -1.06755  0.033875  0.002872 -0.000437    11.794
   1.89126  0.83371  0.00030 -1.06686  0.034215  0.002895 -0.000434    11.820
   1.90759  0.85000  0.00143 -1.06614  0.034379  0.002919 -0.000430    11.779
   1.92381  0.86619  0.00238 -1.06537  0.034355  0.002945 -0.000426    11.667
   1.93987  0.88223  0.00314 -1.06455  0.034143  0.002972 -0.000423    11.486
   1.95573  0.89808  0.00370 -1.06368  0.033733  0.003002 -0.000419    11.235
   1.97131  0.91366  0.00404 -1.06274  0.033118  0.003034 -0.000415    10.914
   1.98653  0.92887  0.00415 -1.06173  0.032292  0.003068 -0.000412    10.525
   2.00124  0.94358  0.00401 -1.06066  0.031267  0.003104 -0.000409    10.073
   2.01526  0.95760  0.00361 -1.05954  0.030072  0.003141 -0.000407     9.575
   2.02837  0.97069  0.00296 -1.05838  0.028750  0.003177 -0.000406     9.048
   2.04040  0.98268  0.00205 -1.05721  0.027379  0.003213 -0.000405     8.521
   2.05125  0.99348  0.00090 -1.05366  0.026138  0.003323 -0.000244     7.865
   2.05783  1.00000  0.00000 -1.04588  0.027292  0.003572 -0.000240     7.641
   2.05783  1.00010 -0.00002  1.04588  0.114133  0.011862  0.000000     9.621
   2.06446  1.00660 -0.00134  1.04029  0.107438  0.012587  0.000000     8.535
   2.07221  1.01423 -0.00265  1.03395  0.104166  0.013393  0.000000     7.778
   2.08127  1.02318 -0.00405  1.02639  0.100865  0.014350  0.000000     7.029
   2.09186  1.03366 -0.00555  1.01731  0.097355  0.015498  0.000000     6.282
   2.10423  1.04593 -0.00719  1.00630  0.093446  0.016890  0.000000     5.533
   2.11869  1.06028 -0.00896  0.99274  0.089011  0.018612  0.000000     4.782
   2.13560  1.07707 -0.01089  0.97548  0.083973  0.020825  0.000000     4.032
   2.15535  1.09672 -0.01299  0.95372  0.078277  0.023666  0.000000     3.308
   2.17845  1.11970 -0.01528  0.93531  0.071561  0.026100  0.000000     2.742
   2.20544  1.14657 -0.01777  0.92144  0.064100  0.027923  0.000000     2.296
   2.23698  1.17800 -0.02046  0.91377  0.056325  0.028902  0.000000     1.949
   2.27386  1.21476 -0.02338  0.91309  0.048821  0.028984  0.000000     1.684
   2.31695  1.25774 -0.02653  0.91879  0.042161  0.028344  0.000000     1.487
   2.36732  1.30800 -0.02992  0.92883  0.036708  0.027312  0.000000     1.344
   2.42619  1.36676 -0.03356  0.94057  0.032521  0.026206  0.000000     1.241
   2.49501  1.43546 -0.03746  0.95198  0.029436  0.025213  0.000000     1.167
   2.57543  1.51578 -0.04160  0.96200  0.027214  0.024397  0.000000     1.115
   2.66944  1.60968 -0.04601  0.97034  0.025633  0.023754  0.000000     1.079
   2.77931  1.71945 -0.05067  0.97707  0.024512  0.023256  0.000000     1.054
   2.90773  1.84777 -0.05557  0.98240  0.023721  0.022874  0.000000     1.037
   3.05782  1.99778 -0.06071  0.98795  0.023062  0.022487  0.000000     1.026
