#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.49603  0.51477  0.09961  1.14157  0.013303  0.002191 -0.000709     6.070
   0.51242  0.49845  0.10115  1.14442  0.011819  0.002154 -0.000744     5.487
   0.52875  0.48218  0.10252  1.14807  0.010499  0.002109 -0.000743     4.977
   0.54509  0.46588  0.10371  1.15262  0.009308  0.002058 -0.000646     4.523
   0.56144  0.44957  0.10475  1.15808  0.008258  0.002001 -0.000384     4.127
   0.57774  0.43329  0.10561  1.16438  0.007334  0.001938  0.000084     3.784
   0.59394  0.41711  0.10630  1.17165  0.006549  0.001869  0.000735     3.504
   0.61007  0.40098  0.10679  1.17971  0.005894  0.001795  0.001513     3.284
   0.62617  0.38489  0.10708  1.18812  0.005352  0.001719  0.002358     3.114
   0.64227  0.36879  0.10718  1.19645  0.004904  0.001644  0.003222     2.983
   0.65836  0.35270  0.10708  1.20440  0.004523  0.001571  0.004109     2.879
   0.67432  0.33674  0.10680  1.21194  0.004172  0.001500  0.005115     2.782
   0.69010  0.32097  0.10629  1.21828  0.003881  0.001434  0.006078     2.707
   0.70583  0.30526  0.10554  1.22294  0.003658  0.001374  0.006843     2.662
   0.72167  0.28945  0.10454  1.22627  0.003479  0.001320  0.007435     2.636
   0.73747  0.27369  0.10335  1.22985  0.003262  0.001261  0.008418     2.587
   0.75302  0.25820  0.10195  1.23193  0.003064  0.001206  0.009448     2.541
   0.76841  0.24291  0.10027  1.23186  0.002900  0.001156  0.010334     2.509
   0.78386  0.22758  0.09831  1.22934  0.002785  0.001112  0.010806     2.504
   0.79934  0.21226  0.09610  1.22660  0.002652  0.001066  0.011514     2.488
   0.81467  0.19713  0.09366  1.22288  0.002512  0.001019  0.012419     2.465
   0.82983  0.18221  0.09095  1.21680  0.002400  0.000976  0.013012     2.459
   0.84493  0.16741  0.08797  1.20958  0.002295  0.000934  0.013532     2.458
   0.85995  0.15275  0.08473  1.20182  0.002176  0.000888  0.014291     2.451
   0.87475  0.13836  0.08125  1.19257  0.002059  0.000842  0.015051     2.447
   0.88915  0.12444  0.07757  1.18246  0.001908  0.000792  0.016716     2.410
   0.90314  0.11101  0.07364  1.16689  0.001814  0.000750  0.017237     2.417
   0.91683  0.09797  0.06946  1.15067  0.001714  0.000706  0.017802     2.427
   0.92993  0.08560  0.06517  1.13427  0.001588  0.000657  0.019128     2.417
   0.94206  0.07425  0.06087  1.11464  0.001435  0.000607  0.021930     2.364
   0.95332  0.06387  0.05649  1.08600  0.001358  0.000571  0.022266     2.378
   0.96371  0.05444  0.05215  1.05818  0.001267  0.000531  0.023101     2.385
   0.97301  0.04611  0.04801  1.03039  0.001172  0.000490  0.024170     2.391
   0.98119  0.03891  0.04412  1.00116  0.001056  0.000448  0.026897     2.359
   0.98837  0.03273  0.04046  0.96515  0.000973  0.000414  0.028400     2.350
   0.99470  0.02743  0.03701  0.92641  0.000897  0.000382  0.029627     2.347
   1.00030  0.02288  0.03375  0.88399  0.000816  0.000352  0.031887     2.320
   1.00527  0.01898  0.03066  0.83480  0.000757  0.000327  0.032582     2.316
   1.00973  0.01561  0.02774  0.78217  0.000698  0.000303  0.033379     2.307
   1.01375  0.01272  0.02495  0.72222  0.000640  0.000282  0.034750     2.272
   1.01739  0.01024  0.02228  0.65621  0.000611  0.000265  0.032182     2.301
   1.02073  0.00811  0.01971  0.58969  0.000553  0.000243  0.032524     2.281
   1.02380  0.00630  0.01724  0.50735  0.000509  0.000228  0.031845     2.231
   1.02664  0.00476  0.01485  0.41932  0.000501  0.000220  0.025631     2.278
   1.02926  0.00350  0.01255  0.33058  0.000453  0.000203  0.023289     2.232
   1.03171  0.00246  0.01033  0.23058  0.000436  0.000194  0.016527     2.255
   1.03400  0.00163  0.00819  0.12402  0.000399  0.000179  0.009949     2.229
   1.03618  0.00098  0.00612  0.01067  0.000407  0.000183  0.000838     2.230
   1.03826  0.00048  0.00410 -0.09490  0.000407  0.000183  0.007456     2.230
   1.04024  0.00015  0.00214 -0.24688  0.000302  0.000138  0.027160     2.186
   1.04215  0.00001  0.00024 -0.39602  0.000341  0.000148  0.034646     2.305
   1.04400  0.00012 -0.00161 -0.54667  0.000311  0.000143  0.059448     2.168
   1.04587  0.00052 -0.00343 -0.71218  0.000316  0.000140  0.070660     2.253
   1.04780  0.00123 -0.00524 -0.83476  0.000356  0.000155  0.070220     2.301
   1.04986  0.00223 -0.00703 -0.94057  0.000382  0.000168  0.075660     2.276
   1.05205  0.00354 -0.00879 -1.02406  0.000432  0.000185  0.068996     2.332
   1.05438  0.00514 -0.01048 -1.08149  0.000491  0.000208  0.062116     2.364
   1.05689  0.00705 -0.01212 -1.11343  0.000580  0.000238  0.050351     2.438
   1.05960  0.00924 -0.01371 -1.12927  0.000674  0.000271  0.041944     2.483
   1.06254  0.01171 -0.01530 -1.14360  0.000743  0.000301  0.039285     2.464
   1.06576  0.01450 -0.01689 -1.15488  0.000825  0.000333  0.035131     2.480
   1.06931  0.01766 -0.01852 -1.16378  0.000909  0.000365  0.031795     2.490
   1.07328  0.02125 -0.02021 -1.16984  0.001004  0.000400  0.028332     2.510
   1.07773  0.02534 -0.02197 -1.18065  0.001056  0.000429  0.028571     2.463
   1.08275  0.03002 -0.02380 -1.19048  0.001139  0.000461  0.026509     2.470
   1.08845  0.03539 -0.02569 -1.19947  0.001228  0.000496  0.024623     2.476
   1.09493  0.04158 -0.02763 -1.20460  0.001351  0.000538  0.021668     2.511
   1.10237  0.04875 -0.02960 -1.20875  0.001468  0.000582  0.019776     2.521
   1.11095  0.05710 -0.03158 -1.20689  0.001654  0.000639  0.016312     2.586
   1.12083  0.06678 -0.03358 -1.20316  0.001833  0.000701  0.014178     2.616
   1.13204  0.07781 -0.03556 -1.19870  0.002014  0.000765  0.012635     2.631
   1.14448  0.09010 -0.03747 -1.19329  0.002210  0.000834  0.011200     2.651
   1.15809  0.10359 -0.03926 -1.18650  0.002433  0.000907  0.009752     2.681
   1.17266  0.11806 -0.04096 -1.18102  0.002613  0.000977  0.009108     2.675
   1.18781  0.13314 -0.04249 -1.17722  0.002762  0.001041  0.008804     2.654
   1.20335  0.14862 -0.04385 -1.17330  0.002937  0.001105  0.008225     2.657
   1.21923  0.16445 -0.04503 -1.16965  0.003105  0.001168  0.007733     2.659
   1.23540  0.18059 -0.04604 -1.16587  0.003282  0.001230  0.007216     2.668
   1.25175  0.19691 -0.04691 -1.16275  0.003434  0.001289  0.006906     2.665
   1.26813  0.21328 -0.04763 -1.16008  0.003574  0.001344  0.006658     2.660
   1.28457  0.22971 -0.04819 -1.15722  0.003730  0.001399  0.006324     2.665
   1.30115  0.24629 -0.04860 -1.15403  0.003900  0.001456  0.005934     2.679
   1.31783  0.26296 -0.04890 -1.15079  0.004068  0.001511  0.005587     2.691
   1.33448  0.27961 -0.04908 -1.14813  0.004204  0.001563  0.005402     2.690
   1.35110  0.29624 -0.04912 -1.14514  0.004363  0.001615  0.005123     2.701
   1.36778  0.31291 -0.04903 -1.14174  0.004544  0.001670  0.004783     2.721
   1.38450  0.32963 -0.04882 -1.13826  0.004726  0.001724  0.004474     2.741
   1.40120  0.34633 -0.04849 -1.13442  0.004928  0.001780  0.004127     2.768
   1.41786  0.36298 -0.04803 -1.13025  0.005151  0.001838  0.003757     2.803
   1.43449  0.37961 -0.04745 -1.12563  0.005408  0.001898  0.003345     2.850
   1.45114  0.39623 -0.04673 -1.12054  0.005709  0.001961  0.002890     2.911
   1.46777  0.41285 -0.04588 -1.11503  0.006065  0.002027  0.002397     2.991
   1.48439  0.42943 -0.04489 -1.10928  0.006474  0.002095  0.001898     3.090
   1.50097  0.44597 -0.04378 -1.10328  0.006984  0.002166  0.001356     3.224
   1.51751  0.46247 -0.04253 -1.09746  0.007569  0.002235  0.000852     3.386
   1.53401  0.47892 -0.04112 -1.09194  0.008296  0.002302  0.000360     3.604
   1.55050  0.49532 -0.03957 -1.08703  0.009147  0.002363 -0.000049     3.871
   1.56702  0.51176 -0.03785 -1.08276  0.010156  0.002419 -0.000350     4.199
   1.58368  0.52831 -0.03597 -1.07899  0.011316  0.002470 -0.000523     4.582
   1.60055  0.54506 -0.03395 -1.07579  0.012607  0.002516 -0.000586     5.011
   1.61761  0.56199 -0.03181 -1.07316  0.013986  0.002557 -0.000588     5.470
   1.63483  0.57906 -0.02959 -1.07099  0.015437  0.002592 -0.000566     5.955
   1.65218  0.59626 -0.02732 -1.06921  0.016928  0.002624 -0.000541     6.451
   1.66962  0.61355 -0.02500 -1.06772  0.018439  0.002652 -0.000521     6.953
   1.68712  0.63090 -0.02268 -1.06645  0.019939  0.002677 -0.000506     7.448
   1.70462  0.64824 -0.02037 -1.06535  0.021410  0.002700 -0.000493     7.929
   1.72205  0.66552 -0.01809 -1.06439  0.022836  0.002721 -0.000483     8.392
   1.73939  0.68272 -0.01585 -1.06352  0.024209  0.002741 -0.000474     8.832
   1.75663  0.69982 -0.01367 -1.06272  0.025504  0.002760 -0.000467     9.239
   1.77378  0.71684 -0.01156 -1.06197  0.026710  0.002779 -0.000461     9.611
   1.79085  0.73379 -0.00953 -1.06125  0.027821  0.002798 -0.000455     9.943
   1.80784  0.75067 -0.00760 -1.06055  0.028827  0.002817 -0.000450    10.233
   1.82474  0.76746 -0.00576 -1.05986  0.029716  0.002836 -0.000445    10.477
   1.84154  0.78418 -0.00404 -1.05916  0.030480  0.002857 -0.000441    10.670
   1.85823  0.80079 -0.00245 -1.05845  0.031104  0.002878 -0.000437    10.808
   1.87481  0.81731 -0.00100 -1.05772  0.031582  0.002900 -0.000433    10.890
   1.89126  0.83371  0.00030 -1.05697  0.031895  0.002924 -0.000429    10.908
   1.90759  0.85000  0.00143 -1.05617  0.032038  0.002949 -0.000425    10.863
   1.92381  0.86619  0.00238 -1.05533  0.031998  0.002977 -0.000421    10.750
   1.93987  0.88223  0.00314 -1.05443  0.031777  0.003006 -0.000418    10.572
   1.95573  0.89808  0.00370 -1.05348  0.031363  0.003037 -0.000414    10.328
   1.97131  0.91366  0.00404 -1.05247  0.030753  0.003069 -0.000411    10.019
   1.98653  0.92887  0.00415 -1.05139  0.029938  0.003104 -0.000408     9.644
   2.00124  0.94358  0.00401 -1.05024  0.028934  0.003140 -0.000406     9.213
   2.01526  0.95760  0.00361 -1.04904  0.027768  0.003178 -0.000404     8.739
   2.02837  0.97069  0.00296 -1.04781  0.026485  0.003215 -0.000404     8.239
   2.04040  0.98268  0.00205 -1.04658  0.025163  0.003250 -0.000405     7.742
   2.05125  0.99348  0.00090 -1.04542  0.023937  0.003283 -0.000407     7.292
   2.05783  1.00000  0.00000 -1.04529  0.024911  0.003285 -0.000240     7.583
   2.05783  1.00010 -0.00002  1.04529  0.113392  0.012393  0.000000     9.150
   2.06446  1.00660 -0.00134  1.03984  0.106934  0.013104  0.000000     8.160
   2.07221  1.01423 -0.00265  1.03365  0.103779  0.013894  0.000000     7.469
   2.08127  1.02318 -0.00404  1.02627  0.100588  0.014834  0.000000     6.781
   2.09186  1.03366 -0.00553  1.01739  0.097187  0.015961  0.000000     6.089
   2.10423  1.04593 -0.00715  1.00663  0.093391  0.017330  0.000000     5.389
   2.11869  1.06029 -0.00891  0.99335  0.089079  0.019027  0.000000     4.682
   2.13560  1.07708 -0.01081  0.97641  0.084178  0.021212  0.000000     3.968
   2.15535  1.09673 -0.01288  0.95540  0.078616  0.023973  0.000000     3.279
   2.17845  1.11971 -0.01513  0.93769  0.072055  0.026328  0.000000     2.737
   2.20544  1.14660 -0.01756  0.92419  0.064760  0.028111  0.000000     2.304
   2.23698  1.17803 -0.02018  0.91649  0.057133  0.029100  0.000000     1.963
   2.27386  1.21480 -0.02301  0.91540  0.049724  0.029232  0.000000     1.701
   2.31695  1.25778 -0.02604  0.92046  0.043088  0.028658  0.000000     1.504
   2.36732  1.30805 -0.02929  0.92984  0.037594  0.027678  0.000000     1.358
   2.42619  1.36682 -0.03274  0.94108  0.033330  0.026601  0.000000     1.253
   2.49501  1.43554 -0.03641  0.95216  0.030159  0.025619  0.000000     1.177
   2.57543  1.51587 -0.04027  0.96199  0.027857  0.024803  0.000000     1.123
   2.66944  1.60979 -0.04431  0.97024  0.026206  0.024154  0.000000     1.085
   2.77931  1.71958 -0.04852  0.97694  0.025031  0.023650  0.000000     1.058
   2.90773  1.84792 -0.05288  0.98226  0.024196  0.023262  0.000000     1.040
   3.05782  1.99795 -0.05734  0.98790  0.023496  0.022861  0.000000     1.028
