#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.97301  0.04611  0.04801  1.08666  0.001203  0.000501  0.024610     2.400
   0.98119  0.03891  0.04412  1.06123  0.001100  0.000460  0.026619     2.388
   0.98837  0.03273  0.04046  1.03248  0.001005  0.000423  0.028654     2.376
   0.99470  0.02743  0.03701  0.99954  0.000913  0.000389  0.031326     2.350
   1.00030  0.02288  0.03375  0.96047  0.000843  0.000360  0.032875     2.342
   1.00527  0.01898  0.03066  0.91758  0.000775  0.000333  0.034690     2.326
   1.00973  0.01561  0.02774  0.87036  0.000720  0.000309  0.035191     2.331
   1.01375  0.01272  0.02495  0.81702  0.000648  0.000285  0.038896     2.271
   1.01739  0.01024  0.02228  0.75613  0.000633  0.000270  0.034360     2.344
   1.02073  0.00811  0.01971  0.69504  0.000547  0.000245  0.040313     2.238
   1.02380  0.00630  0.01724  0.61576  0.000543  0.000236  0.033966     2.301
   1.02664  0.00476  0.01485  0.53815  0.000487  0.000219  0.035325     2.230
   1.02926  0.00350  0.01255  0.45025  0.000480  0.000210  0.028410     2.289
   1.03171  0.00246  0.01033  0.36093  0.000426  0.000191  0.026942     2.236
   1.03400  0.00163  0.00819  0.25226  0.000431  0.000196  0.019315     2.196
   1.03618  0.00098  0.00612  0.15666  0.000443  0.000194  0.010826     2.279
   1.03826  0.00048  0.00410  0.04845  0.000333  0.000149  0.004654     2.230
   1.04024  0.00015  0.00214 -0.10274  0.000333  0.000149  0.009881     2.230
   1.04215  0.00001  0.00024 -0.23298  0.000359  0.000160  0.020447     2.246
   1.04400  0.00012 -0.00161 -0.38528  0.000309  0.000142  0.041676     2.180
   1.04587  0.00052 -0.00343 -0.53738  0.000330  0.000145  0.049997     2.277
   1.04780  0.00123 -0.00524 -0.67302  0.000340  0.000152  0.063017     2.234
   1.04986  0.00223 -0.00703 -0.79140  0.000378  0.000165  0.063339     2.293
   1.05205  0.00354 -0.00879 -0.88116  0.000422  0.000183  0.062070     2.309
   1.05438  0.00514 -0.01048 -0.94757  0.000480  0.000205  0.056736     2.345
   1.05689  0.00705 -0.01212 -0.99010  0.000559  0.000233  0.048432     2.397
   1.05960  0.00924 -0.01371 -1.01950  0.000634  0.000263  0.043203     2.414
   1.06254  0.01171 -0.01530 -1.03950  0.000720  0.000295  0.037556     2.445
   1.06576  0.01450 -0.01689 -1.05678  0.000793  0.000325  0.034872     2.440
   1.06931  0.01766 -0.01852 -1.07537  0.000853  0.000352  0.033655     2.420
   1.07328  0.02125 -0.02021 -1.08840  0.000949  0.000386  0.029403     2.460
   1.07773  0.02534 -0.02197 -1.10372  0.001009  0.000415  0.028872     2.431
   1.08275  0.03002 -0.02380 -1.11908  0.001083  0.000446  0.027317     2.430
   1.08845  0.03539 -0.02569 -1.13303  0.001170  0.000480  0.025367     2.439
   1.09493  0.04158 -0.02763 -1.14489  0.001270  0.000517  0.023237     2.455
   1.10237  0.04875 -0.02960 -1.15350  0.001392  0.000561  0.020755     2.482
   1.11095  0.05710 -0.03158 -1.15778  0.001547  0.000613  0.017969     2.522
   1.12083  0.06678 -0.03358 -1.15696  0.001742  0.000676  0.015011     2.576
   1.13204  0.07781 -0.03556 -1.15736  0.001887  0.000736  0.014042     2.565
   1.14448  0.09010 -0.03747 -1.15538  0.002082  0.000803  0.012310     2.593
   1.15809  0.10359 -0.03926 -1.15309  0.002265  0.000870  0.011178     2.602
   1.17266  0.11806 -0.04096 -1.15056  0.002448  0.000938  0.010232     2.609
   1.18781  0.13314 -0.04249 -1.15059  0.002568  0.000996  0.010114     2.577
   1.20335  0.14862 -0.04385 -1.14943  0.002739  0.001058  0.009364     2.588
   1.21923  0.16445 -0.04503 -1.14871  0.002887  0.001116  0.008901     2.586
   1.23540  0.18059 -0.04604 -1.14742  0.003049  0.001175  0.008334     2.594
   1.25175  0.19691 -0.04691 -1.14669  0.003184  0.001229  0.008011     2.590
   1.26813  0.21328 -0.04763 -1.14621  0.003312  0.001281  0.007739     2.586
   1.28457  0.22971 -0.04819 -1.14535  0.003453  0.001333  0.007378     2.591
   1.30115  0.24629 -0.04860 -1.14442  0.003590  0.001383  0.007054     2.595
   1.31783  0.26296 -0.04890 -1.14330  0.003729  0.001434  0.006735     2.601
   1.33448  0.27961 -0.04908 -1.14281  0.003838  0.001479  0.006592     2.595
   1.35110  0.29624 -0.04912 -1.14191  0.003965  0.001526  0.006343     2.599
   1.36778  0.31291 -0.04903 -1.14052  0.004110  0.001574  0.006024     2.612
   1.38450  0.32963 -0.04882 -1.13933  0.004238  0.001620  0.005806     2.616
   1.40120  0.34633 -0.04849 -1.13776  0.004380  0.001667  0.005536     2.628
   1.41786  0.36298 -0.04803 -1.13592  0.004528  0.001714  0.005257     2.642
   1.43449  0.37961 -0.04745 -1.13352  0.004701  0.001764  0.004916     2.665
   1.45114  0.39623 -0.04673 -1.13080  0.004884  0.001815  0.004577     2.691
   1.46777  0.41285 -0.04588 -1.12736  0.005104  0.001870  0.004161     2.729
   1.48439  0.42943 -0.04489 -1.12365  0.005333  0.001926  0.003771     2.769
   1.50097  0.44597 -0.04378 -1.11920  0.005618  0.001986  0.003297     2.828
   1.51751  0.46247 -0.04253 -1.11433  0.005939  0.002049  0.002816     2.898
   1.53401  0.47892 -0.04112 -1.10885  0.006343  0.002117  0.002262     2.996
   1.55050  0.49532 -0.03957 -1.10304  0.006831  0.002187  0.001686     3.123
   1.56702  0.51176 -0.03785 -1.09714  0.007428  0.002259  0.001104     3.288
   1.58368  0.52831 -0.03597 -1.09149  0.008146  0.002328  0.000560     3.499
   1.60055  0.54506 -0.03395 -1.08640  0.008959  0.002393  0.000119     3.744
   1.61761  0.56199 -0.03181 -1.08191  0.009847  0.002451 -0.000200     4.017
   1.63483  0.57906 -0.02959 -1.07791  0.010785  0.002506 -0.000400     4.305
   1.65218  0.59626 -0.02732 -1.07429  0.011760  0.002557 -0.000508     4.599
   1.66962  0.61355 -0.02500 -1.07109  0.012745  0.002605 -0.000553     4.893
   1.68712  0.63090 -0.02268 -1.06827  0.013728  0.002649 -0.000561     5.182
   1.70462  0.64824 -0.02037 -1.06577  0.014678  0.002691 -0.000554     5.455
   1.72205  0.66552 -0.01809 -1.06354  0.015600  0.002730 -0.000542     5.715
   1.73939  0.68272 -0.01585 -1.06152  0.016475  0.002766 -0.000526     5.955
   1.75663  0.69982 -0.01367 -1.05967  0.017286  0.002802 -0.000511     6.170
   1.77378  0.71684 -0.01156 -1.05795  0.018020  0.002836 -0.000499     6.355
   1.79085  0.73379 -0.00953 -1.05631  0.018667  0.002869 -0.000488     6.506
   1.80784  0.75067 -0.00760 -1.05474  0.019222  0.002902 -0.000478     6.623
   1.82474  0.76746 -0.00576 -1.05321  0.019673  0.002935 -0.000470     6.702
   1.84154  0.78418 -0.00404 -1.05170  0.020010  0.002969 -0.000463     6.741
   1.85823  0.80079 -0.00245 -1.05020  0.020223  0.003002 -0.000458     6.736
   1.87481  0.81731 -0.00100 -1.04869  0.020300  0.003037 -0.000453     6.684
   1.89126  0.83371  0.00030 -1.04714  0.020228  0.003072 -0.000450     6.584
   1.90759  0.85000  0.00143 -1.04555  0.019998  0.003109 -0.000447     6.432
   1.92381  0.86619  0.00238 -1.04390  0.019601  0.003147 -0.000447     6.229
   1.93987  0.88223  0.00314 -1.04218  0.019038  0.003186 -0.000448     5.976
   1.95573  0.89808  0.00370 -1.04038  0.018300  0.003226 -0.000449     5.673
   1.97131  0.91366  0.00404 -1.03852  0.017387  0.003266 -0.000445     5.323
   1.98653  0.92887  0.00415 -1.03662  0.016293  0.003306 -0.000424     4.928
   2.00124  0.94358  0.00401 -1.03474  0.015035  0.003344 -0.000350     4.496
   2.01526  0.95760  0.00361 -1.03301  0.013647  0.003377 -0.000153     4.041
   2.02837  0.97069  0.00296 -1.03199  0.012174  0.003397  0.000255     3.584
   2.04040  0.98268  0.00205 -1.03328  0.010684  0.003378  0.000939     3.163
   2.05125  0.99348  0.00090 -1.03836  0.009276  0.003303  0.001905     2.808
   2.05783  1.00000  0.00000 -1.03454  0.009995  0.003368  0.001402     2.968
   2.05783  1.00010 -0.00002  1.03454  0.116101  0.014850  0.000000     7.818
   2.06446  1.00660 -0.00133  1.03077  0.110172  0.015373  0.000000     7.166
   2.07221  1.01424 -0.00263  1.02659  0.107241  0.015942  0.000000     6.727
   2.08127  1.02319 -0.00399  1.02159  0.104292  0.016618  0.000000     6.276
   2.09186  1.03368 -0.00545  1.01556  0.101168  0.017427  0.000000     5.805
   2.10423  1.04595 -0.00702  1.00823  0.097705  0.018409  0.000000     5.308
   2.11869  1.06032 -0.00870  0.99918  0.093790  0.019616  0.000000     4.781
   2.13560  1.07712 -0.01052  0.98775  0.089334  0.021139  0.000000     4.226
   2.15535  1.09678 -0.01246  0.97277  0.084298  0.023145  0.000000     3.642
   2.17845  1.11978 -0.01454  0.95674  0.078492  0.025306  0.000000     3.102
   2.20544  1.14668 -0.01677  0.94363  0.071850  0.027068  0.000000     2.654
   2.23698  1.17814 -0.01912  0.93398  0.064649  0.028339  0.000000     2.281
   2.27386  1.21492 -0.02161  0.92900  0.057273  0.028972  0.000000     1.977
   2.31695  1.25794 -0.02421  0.92921  0.050211  0.028946  0.000000     1.735
   2.36732  1.30824 -0.02691  0.93411  0.043926  0.028397  0.000000     1.547
   2.42619  1.36705 -0.02967  0.94217  0.038705  0.027562  0.000000     1.404
   2.49501  1.43580 -0.03246  0.95149  0.034601  0.026668  0.000000     1.297
   2.57543  1.51618 -0.03523  0.96055  0.031485  0.025857  0.000000     1.218
   2.66944  1.61015 -0.03793  0.96857  0.029164  0.025181  0.000000     1.158
   2.77931  1.71999 -0.04046  0.97529  0.027453  0.024642  0.000000     1.114
   2.90773  1.84839 -0.04275  0.98076  0.026201  0.024218  0.000000     1.082
   3.05782  1.99847 -0.04467  0.98748  0.025098  0.023716  0.000000     1.058
