#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.40120  0.34633 -0.04849 -1.14167  0.004498  0.001693  0.005226     2.657
   1.41786  0.36298 -0.04803 -1.13938  0.004653  0.001742  0.004953     2.672
   1.43449  0.37961 -0.04745 -1.13662  0.004831  0.001793  0.004627     2.695
   1.45114  0.39623 -0.04673 -1.13324  0.005041  0.001847  0.004235     2.729
   1.46777  0.41285 -0.04588 -1.12934  0.005278  0.001904  0.003813     2.773
   1.48439  0.42943 -0.04489 -1.12516  0.005531  0.001962  0.003408     2.820
   1.50097  0.44597 -0.04378 -1.12030  0.005845  0.002024  0.002922     2.887
   1.51751  0.46247 -0.04253 -1.11502  0.006210  0.002090  0.002415     2.972
   1.53401  0.47892 -0.04112 -1.10925  0.006669  0.002159  0.001847     3.088
   1.55050  0.49532 -0.03957 -1.10342  0.007208  0.002229  0.001291     3.233
   1.56702  0.51176 -0.03785 -1.09766  0.007878  0.002299  0.000733     3.426
   1.58368  0.52831 -0.03597 -1.09236  0.008674  0.002365  0.000241     3.667
   1.60055  0.54506 -0.03395 -1.08769  0.009571  0.002425 -0.000132     3.946
   1.61761  0.56199 -0.03181 -1.08358  0.010549  0.002480 -0.000377     4.254
   1.63483  0.57906 -0.02959 -1.07989  0.011585  0.002531 -0.000509     4.577
   1.65218  0.59626 -0.02732 -1.07666  0.012655  0.002579 -0.000563     4.907
   1.66962  0.61355 -0.02500 -1.07385  0.013739  0.002623 -0.000571     5.238
   1.68712  0.63090 -0.02268 -1.07140  0.014818  0.002663 -0.000563     5.564
   1.70462  0.64824 -0.02037 -1.06925  0.015867  0.002701 -0.000546     5.875
   1.72205  0.66552 -0.01809 -1.06733  0.016881  0.002736 -0.000527     6.171
   1.73939  0.68272 -0.01585 -1.06560  0.017848  0.002769 -0.000512     6.447
   1.75663  0.69982 -0.01367 -1.06402  0.018748  0.002800 -0.000498     6.695
   1.77378  0.71684 -0.01156 -1.06255  0.019567  0.002831 -0.000487     6.912
   1.79085  0.73379 -0.00953 -1.06114  0.020295  0.002861 -0.000477     7.093
   1.80784  0.75067 -0.00760 -1.05979  0.020928  0.002891 -0.000469     7.239
   1.82474  0.76746 -0.00576 -1.05847  0.021453  0.002921 -0.000462     7.344
   1.84154  0.78418 -0.00404 -1.05717  0.021860  0.002952 -0.000455     7.406
   1.85823  0.80079 -0.00245 -1.05586  0.022138  0.002983 -0.000450     7.422
   1.87481  0.81731 -0.00100 -1.05454  0.022277  0.003015 -0.000445     7.389
   1.89126  0.83371  0.00030 -1.05319  0.022261  0.003048 -0.000441     7.304
   1.90759  0.85000  0.00143 -1.05179  0.022083  0.003082 -0.000438     7.164
   1.92381  0.86619  0.00238 -1.05032  0.021733  0.003118 -0.000436     6.969
   1.93987  0.88223  0.00314 -1.04879  0.021210  0.003156 -0.000435     6.721
   1.95573  0.89808  0.00370 -1.04717  0.020506  0.003194 -0.000436     6.419
   1.97131  0.91366  0.00404 -1.04548  0.019618  0.003234 -0.000440     6.066
   1.98653  0.92887  0.00415 -1.04370  0.018542  0.003275 -0.000444     5.662
   2.00124  0.94358  0.00401 -1.04188  0.017291  0.003315 -0.000438     5.217
   2.01526  0.95760  0.00361 -1.04008  0.015899  0.003352 -0.000400     4.743
   2.02837  0.97069  0.00296 -1.03844  0.014410  0.003385 -0.000266     4.258
   2.04040  0.98268  0.00205 -1.03715  0.012901  0.003409  0.000044     3.784
   2.05125  0.99348  0.00090 -1.03724  0.011486  0.003409  0.000557     3.369
   2.05783  1.00000  0.00000 -1.03556  0.012231  0.003440  0.000289     3.555
   2.05783  1.00010 -0.00002  1.03556  0.115660  0.014197  0.000000     8.147
   2.06446  1.00660 -0.00133  1.03161  0.109588  0.014738  0.000000     7.436
   2.07221  1.01424 -0.00263  1.02722  0.106585  0.015329  0.000000     6.953
   2.08127  1.02319 -0.00400  1.02196  0.103563  0.016029  0.000000     6.461
   2.09186  1.03367 -0.00547  1.01562  0.100361  0.016868  0.000000     5.950
   2.10423  1.04595 -0.00705  1.00791  0.096811  0.017886  0.000000     5.413
   2.11869  1.06031 -0.00875  0.99839  0.092797  0.019137  0.000000     4.849
   2.13560  1.07711 -0.01058  0.98638  0.088228  0.020716  0.000000     4.259
   2.15535  1.09677 -0.01256  0.97062  0.083068  0.022800  0.000000     3.643
   2.17845  1.11977 -0.01468  0.95388  0.077117  0.025029  0.000000     3.081
   2.20544  1.14666 -0.01695  0.94034  0.070323  0.026826  0.000000     2.621
   2.23698  1.17811 -0.01937  0.93067  0.062990  0.028083  0.000000     2.243
   2.27386  1.21490 -0.02194  0.92609  0.055540  0.028655  0.000000     1.938
   2.31695  1.25791 -0.02464  0.92704  0.048489  0.028544  0.000000     1.699
   2.36732  1.30820 -0.02746  0.93278  0.042300  0.027916  0.000000     1.515
   2.42619  1.36700 -0.03039  0.94155  0.037236  0.027029  0.000000     1.378
   2.49501  1.43574 -0.03338  0.95135  0.033308  0.026114  0.000000     1.275
   2.57543  1.51611 -0.03641  0.96068  0.030358  0.025303  0.000000     1.200
   2.66944  1.61007 -0.03942  0.96881  0.028181  0.024635  0.000000     1.144
   2.77931  1.71990 -0.04235  0.97558  0.026589  0.024106  0.000000     1.103
   2.90773  1.84829 -0.04512  0.98104  0.025432  0.023694  0.000000     1.073
   3.05782  1.99837 -0.04763  0.98753  0.024426  0.023220  0.000000     1.052
