#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.49603  0.51477  0.09961  1.14034  0.012633  0.002189 -0.000722     5.772
   0.51242  0.49845  0.10115  1.14352  0.011212  0.002148 -0.000742     5.220
   0.52875  0.48218  0.10252  1.14755  0.009970  0.002100 -0.000705     4.747
   0.54509  0.46588  0.10371  1.15249  0.008851  0.002046 -0.000539     4.326
   0.56144  0.44957  0.10475  1.15825  0.007868  0.001987 -0.000191     3.960
   0.57774  0.43329  0.10561  1.16492  0.007009  0.001921  0.000359     3.648
   0.59394  0.41711  0.10630  1.17249  0.006290  0.001850  0.001055     3.400
   0.61007  0.40098  0.10679  1.18066  0.005687  0.001775  0.001856     3.205
   0.62617  0.38489  0.10708  1.18904  0.005180  0.001699  0.002725     3.049
   0.64227  0.36879  0.10718  1.19700  0.004777  0.001626  0.003543     2.939
   0.65836  0.35270  0.10708  1.20467  0.004415  0.001554  0.004436     2.842
   0.67432  0.33674  0.10680  1.21175  0.004088  0.001484  0.005412     2.754
   0.69010  0.32097  0.10629  1.21767  0.003809  0.001419  0.006373     2.684
   0.70583  0.30526  0.10554  1.22156  0.003613  0.001363  0.007018     2.650
   0.72167  0.28945  0.10454  1.22483  0.003425  0.001308  0.007703     2.619
   0.73747  0.27369  0.10335  1.22758  0.003231  0.001252  0.008550     2.580
   0.75302  0.25820  0.10195  1.22976  0.003017  0.001195  0.009751     2.525
   0.76841  0.24291  0.10027  1.22867  0.002873  0.001148  0.010485     2.502
   0.78386  0.22758  0.09831  1.22567  0.002764  0.001106  0.010898     2.500
   0.79934  0.21226  0.09610  1.22282  0.002625  0.001059  0.011703     2.479
   0.81467  0.19713  0.09366  1.21830  0.002498  0.001014  0.012447     2.464
   0.82983  0.18221  0.09095  1.21232  0.002376  0.000970  0.013214     2.450
   0.84493  0.16741  0.08797  1.20439  0.002272  0.000928  0.013746     2.449
   0.85995  0.15275  0.08473  1.19558  0.002167  0.000884  0.014283     2.451
   0.87475  0.13836  0.08125  1.18635  0.002040  0.000837  0.015247     2.438
   0.88915  0.12444  0.07757  1.17511  0.001904  0.000789  0.016575     2.414
   0.90314  0.11101  0.07364  1.15993  0.001795  0.000745  0.017476     2.408
   0.91683  0.09797  0.06946  1.14240  0.001703  0.000703  0.017858     2.423
   0.92993  0.08560  0.06517  1.12532  0.001578  0.000654  0.019156     2.414
   0.94206  0.07425  0.06087  1.10490  0.001423  0.000604  0.022074     2.357
   0.95332  0.06387  0.05649  1.07491  0.001353  0.000569  0.022148     2.377
   0.96371  0.05444  0.05215  1.04677  0.001263  0.000529  0.022870     2.387
   0.97301  0.04611  0.04801  1.01863  0.001158  0.000487  0.024455     2.379
   0.98119  0.03891  0.04412  0.98733  0.001054  0.000447  0.026577     2.359
   0.98837  0.03273  0.04046  0.95110  0.000968  0.000412  0.028153     2.349
   0.99470  0.02743  0.03701  0.91100  0.000886  0.000380  0.029910     2.332
   1.00030  0.02288  0.03375  0.86612  0.000818  0.000352  0.031032     2.325
   1.00527  0.01898  0.03066  0.81771  0.000755  0.000326  0.031925     2.319
   1.00973  0.01561  0.02774  0.76413  0.000691  0.000301  0.033294     2.297
   1.01375  0.01272  0.02495  0.70295  0.000641  0.000280  0.033261     2.288
   1.01739  0.01024  0.02228  0.63659  0.000597  0.000262  0.032576     2.281
   1.02073  0.00811  0.01971  0.56256  0.000553  0.000245  0.031836     2.254
   1.02380  0.00630  0.01724  0.48428  0.000528  0.000230  0.027796     2.290
   1.02664  0.00476  0.01485  0.39944  0.000472  0.000211  0.026946     2.234
   1.02926  0.00350  0.01255  0.30257  0.000452  0.000199  0.020609     2.272
   1.03171  0.00246  0.01033  0.19692  0.000419  0.000190  0.015418     2.201
   1.03400  0.00163  0.00819  0.09443  0.000483  0.000218  0.006296     2.223
   1.03618  0.00098  0.00612  0.00049  0.000357  0.000160  0.000043     2.230
   1.03826  0.00048  0.00410 -0.13738  0.000356  0.000160  0.012335     2.230
   1.04024  0.00015  0.00214 -0.27234  0.000351  0.000158  0.024924     2.226
   1.04215  0.00001  0.00024 -0.42742  0.000316  0.000144  0.044593     2.198
   1.04400  0.00012 -0.00161 -0.58678  0.000317  0.000141  0.058558     2.243
   1.04587  0.00052 -0.00343 -0.74510  0.000313  0.000141  0.076715     2.221
   1.04780  0.00123 -0.00524 -0.87070  0.000357  0.000154  0.072280     2.313
   1.04986  0.00223 -0.00703 -0.97315  0.000383  0.000168  0.077640     2.280
   1.05205  0.00354 -0.00879 -1.05772  0.000429  0.000185  0.072217     2.325
   1.05438  0.00514 -0.01048 -1.10676  0.000507  0.000211  0.059160     2.405
   1.05689  0.00705 -0.01212 -1.13736  0.000580  0.000239  0.052079     2.425
   1.05960  0.00924 -0.01371 -1.15412  0.000673  0.000272  0.043099     2.478
   1.06254  0.01171 -0.01530 -1.16585  0.000753  0.000303  0.038644     2.485
   1.06576  0.01450 -0.01689 -1.17447  0.000838  0.000336  0.034471     2.499
   1.06931  0.01766 -0.01852 -1.18200  0.000919  0.000368  0.031594     2.500
   1.07328  0.02125 -0.02021 -1.18811  0.001007  0.000401  0.028729     2.509
   1.07773  0.02534 -0.02197 -1.19643  0.001075  0.000432  0.027790     2.485
   1.08275  0.03002 -0.02380 -1.20419  0.001160  0.000466  0.025849     2.488
   1.08845  0.03539 -0.02569 -1.21205  0.001245  0.000501  0.024296     2.485
   1.09493  0.04158 -0.02763 -1.21841  0.001349  0.000540  0.022243     2.498
   1.10237  0.04875 -0.02960 -1.22038  0.001493  0.000587  0.019189     2.542
   1.11095  0.05710 -0.03158 -1.21783  0.001672  0.000644  0.016099     2.596
   1.12083  0.06678 -0.03358 -1.21311  0.001858  0.000706  0.013877     2.630
   1.13204  0.07781 -0.03556 -1.20792  0.002038  0.000771  0.012394     2.644
   1.14448  0.09010 -0.03747 -1.20106  0.002252  0.000842  0.010739     2.675
   1.15809  0.10359 -0.03926 -1.19411  0.002459  0.000914  0.009602     2.690
   1.17266  0.11806 -0.04096 -1.18730  0.002664  0.000986  0.008696     2.701
   1.18781  0.13314 -0.04249 -1.18303  0.002804  0.001050  0.008545     2.671
   1.20335  0.14862 -0.04385 -1.17880  0.002974  0.001114  0.008046     2.669
   1.21923  0.16445 -0.04503 -1.17448  0.003155  0.001179  0.007485     2.677
   1.23540  0.18059 -0.04604 -1.17020  0.003335  0.001242  0.006975     2.686
   1.25175  0.19691 -0.04691 -1.16672  0.003486  0.001300  0.006698     2.681
   1.26813  0.21328 -0.04763 -1.16360  0.003632  0.001357  0.006437     2.677
   1.28457  0.22971 -0.04819 -1.16003  0.003805  0.001415  0.006034     2.690
   1.30115  0.24629 -0.04860 -1.15670  0.003964  0.001470  0.005730     2.696
   1.31783  0.26296 -0.04890 -1.15313  0.004137  0.001527  0.005381     2.710
   1.33448  0.27961 -0.04908 -1.15003  0.004284  0.001580  0.005170     2.712
   1.35110  0.29624 -0.04912 -1.14667  0.004450  0.001634  0.004887     2.724
   1.36778  0.31291 -0.04903 -1.14258  0.004660  0.001691  0.004469     2.755
   1.38450  0.32963 -0.04882 -1.13874  0.004847  0.001747  0.004177     2.775
   1.40120  0.34633 -0.04849 -1.13451  0.005061  0.001804  0.003828     2.805
   1.41786  0.36298 -0.04803 -1.12989  0.005307  0.001864  0.003435     2.847
   1.43449  0.37961 -0.04745 -1.12489  0.005586  0.001926  0.003012     2.900
   1.45114  0.39623 -0.04673 -1.11950  0.005912  0.001991  0.002554     2.970
   1.46777  0.41285 -0.04588 -1.11363  0.006317  0.002059  0.002030     3.067
   1.48439  0.42943 -0.04489 -1.10771  0.006773  0.002128  0.001528     3.182
   1.50097  0.44597 -0.04378 -1.10178  0.007321  0.002198  0.001020     3.330
   1.51751  0.46247 -0.04253 -1.09608  0.007987  0.002266  0.000524     3.524
   1.53401  0.47892 -0.04112 -1.09089  0.008774  0.002330  0.000090     3.766
   1.55050  0.49532 -0.03957 -1.08636  0.009706  0.002387 -0.000251     4.066
   1.56702  0.51176 -0.03785 -1.08239  0.010794  0.002440 -0.000473     4.424
   1.58368  0.52831 -0.03597 -1.07896  0.012042  0.002488 -0.000576     4.841
   1.60055  0.54506 -0.03395 -1.07612  0.013416  0.002530 -0.000595     5.303
   1.61761  0.56199 -0.03181 -1.07381  0.014886  0.002567 -0.000579     5.799
   1.63483  0.57906 -0.02959 -1.07194  0.016421  0.002599 -0.000552     6.318
   1.65218  0.59626 -0.02732 -1.07040  0.018002  0.002627 -0.000530     6.852
   1.66962  0.61355 -0.02500 -1.06912  0.019593  0.002652 -0.000513     7.387
   1.68712  0.63090 -0.02268 -1.06804  0.021176  0.002674 -0.000499     7.918
   1.70462  0.64824 -0.02037 -1.06710  0.022726  0.002695 -0.000488     8.434
   1.72205  0.66552 -0.01809 -1.06627  0.024228  0.002713 -0.000479     8.929
   1.73939  0.68272 -0.01585 -1.06552  0.025678  0.002731 -0.000472     9.402
   1.75663  0.69982 -0.01367 -1.06484  0.027046  0.002748 -0.000466     9.842
   1.77378  0.71684 -0.01156 -1.06419  0.028325  0.002765 -0.000460    10.245
   1.79085  0.73379 -0.00953 -1.06356  0.029502  0.002781 -0.000455    10.607
   1.80784  0.75067 -0.00760 -1.06295  0.030573  0.002799 -0.000451    10.924
   1.82474  0.76746 -0.00576 -1.06234  0.031526  0.002816 -0.000446    11.194
   1.84154  0.78418 -0.00404 -1.06172  0.032353  0.002835 -0.000442    11.412
   1.85823  0.80079 -0.00245 -1.06109  0.033037  0.002854 -0.000438    11.574
   1.87481  0.81731 -0.00100 -1.06044  0.033572  0.002875 -0.000434    11.676
   1.89126  0.83371  0.00030 -1.05975  0.033941  0.002898 -0.000431    11.714
   1.90759  0.85000  0.00143 -1.05903  0.034138  0.002922 -0.000427    11.685
   1.92381  0.86619  0.00238 -1.05827  0.034150  0.002947 -0.000423    11.587
   1.93987  0.88223  0.00314 -1.05746  0.033979  0.002975 -0.000420    11.422
   1.95573  0.89808  0.00370 -1.05659  0.033613  0.003005 -0.000416    11.187
   1.97131  0.91366  0.00404 -1.05567  0.033048  0.003036 -0.000413    10.885
   1.98653  0.92887  0.00415 -1.05468  0.032277  0.003070 -0.000409    10.515
   2.00124  0.94358  0.00401 -1.05363  0.031313  0.003105 -0.000407    10.086
   2.01526  0.95760  0.00361 -1.05254  0.030184  0.003141 -0.000404     9.611
   2.02837  0.97069  0.00296 -1.05141  0.028935  0.003177 -0.000402     9.109
   2.04040  0.98268  0.00205 -1.05028  0.027645  0.003212 -0.000402     8.608
   2.05125  0.99348  0.00090 -1.04922  0.026448  0.003244 -0.000402     8.154
   2.05783  1.00000  0.00000 -1.04916  0.027461  0.003244 -0.000242     8.465
   2.05783  1.00010 -0.00002  1.04916  0.113946  0.011740  0.000000     9.706
   2.06446  1.00660 -0.00134  1.04351  0.107432  0.012470  0.000000     8.615
   2.07221  1.01423 -0.00265  1.03709  0.104260  0.013283  0.000000     7.849
   2.08127  1.02318 -0.00404  1.02943  0.101051  0.014248  0.000000     7.092
   2.09186  1.03366 -0.00555  1.02024  0.097625  0.015406  0.000000     6.337
   2.10423  1.04593 -0.00717  1.00913  0.093794  0.016809  0.000000     5.580
   2.11869  1.06028 -0.00894  0.99546  0.089432  0.018542  0.000000     4.823
   2.13560  1.07708 -0.01086  0.97814  0.084458  0.020764  0.000000     4.067
   2.15535  1.09672 -0.01295  0.95606  0.078827  0.023649  0.000000     3.333
   2.17845  1.11970 -0.01522  0.93720  0.072162  0.026150  0.000000     2.760
   2.20544  1.14658 -0.01769  0.92285  0.064723  0.028045  0.000000     2.308
   2.23698  1.17801 -0.02036  0.91470  0.056938  0.029091  0.000000     1.957
   2.27386  1.21477 -0.02324  0.91359  0.049394  0.029226  0.000000     1.690
   2.31695  1.25776 -0.02635  0.91896  0.042673  0.028618  0.000000     1.491
   2.36732  1.30802 -0.02968  0.92878  0.037153  0.027597  0.000000     1.346
   2.42619  1.36678 -0.03326  0.94042  0.032905  0.026488  0.000000     1.242
   2.49501  1.43549 -0.03706  0.95180  0.029773  0.025487  0.000000     1.168
   2.57543  1.51581 -0.04110  0.96184  0.027516  0.024661  0.000000     1.116
   2.66944  1.60972 -0.04537  0.97020  0.025910  0.024008  0.000000     1.079
   2.77931  1.71950 -0.04986  0.97695  0.024773  0.023503  0.000000     1.054
   2.90773  1.84783 -0.05456  0.98231  0.023970  0.023116  0.000000     1.037
   3.05782  1.99785 -0.05945  0.98788  0.023301  0.022722  0.000000     1.025
