#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.01375  0.01272  0.02495  0.81476  0.000661  0.000287  0.036763     2.306
   1.01739  0.01024  0.02228  0.75631  0.000612  0.000266  0.037075     2.300
   1.02073  0.00811  0.01971  0.69108  0.000563  0.000247  0.037413     2.283
   1.02380  0.00630  0.01724  0.61425  0.000522  0.000232  0.037087     2.247
   1.02664  0.00476  0.01485  0.53084  0.000507  0.000224  0.032352     2.268
   1.02926  0.00350  0.01255  0.44841  0.000472  0.000209  0.029608     2.260
   1.03171  0.00246  0.01033  0.35693  0.000439  0.000195  0.025547     2.249
   1.03400  0.00163  0.00819  0.25520  0.000418  0.000188  0.019551     2.228
   1.03618  0.00098  0.00612  0.14953  0.000406  0.000181  0.011638     2.244
   1.03826  0.00048  0.00410  0.03427  0.000361  0.000162  0.003035     2.230
   1.04024  0.00015  0.00214 -0.09410  0.000361  0.000162  0.008334     2.230
   1.04215  0.00001  0.00024 -0.23700  0.000324  0.000147  0.023812     2.211
   1.04400  0.00012 -0.00161 -0.39002  0.000320  0.000143  0.038695     2.238
   1.04587  0.00052 -0.00343 -0.54624  0.000316  0.000142  0.055804     2.221
   1.04780  0.00123 -0.00524 -0.67558  0.000357  0.000155  0.056831     2.299
   1.04986  0.00223 -0.00703 -0.79282  0.000370  0.000165  0.067827     2.243
   1.05205  0.00354 -0.00879 -0.88988  0.000419  0.000181  0.062692     2.318
   1.05438  0.00514 -0.01048 -0.95053  0.000489  0.000206  0.054684     2.368
   1.05689  0.00705 -0.01212 -0.99328  0.000556  0.000233  0.049559     2.382
   1.05960  0.00924 -0.01371 -1.01951  0.000647  0.000265  0.041322     2.438
   1.06254  0.01171 -0.01530 -1.04318  0.000707  0.000293  0.039764     2.411
   1.06576  0.01450 -0.01689 -1.06054  0.000794  0.000324  0.034704     2.447
   1.06931  0.01766 -0.01852 -1.07553  0.000869  0.000355  0.032121     2.447
   1.07328  0.02125 -0.02021 -1.09014  0.000942  0.000386  0.030186     2.443
   1.07773  0.02534 -0.02197 -1.10548  0.001010  0.000415  0.028854     2.432
   1.08275  0.03002 -0.02380 -1.12203  0.001076  0.000445  0.027841     2.420
   1.08845  0.03539 -0.02569 -1.13528  0.001173  0.000480  0.025178     2.446
   1.09493  0.04158 -0.02763 -1.14695  0.001271  0.000517  0.023225     2.456
   1.10237  0.04875 -0.02960 -1.15529  0.001395  0.000561  0.020700     2.484
   1.11095  0.05710 -0.03158 -1.15816  0.001562  0.000616  0.017524     2.536
   1.12083  0.06678 -0.03358 -1.15870  0.001729  0.000675  0.015398     2.561
   1.13204  0.07781 -0.03556 -1.15796  0.001902  0.000738  0.013748     2.577
   1.14448  0.09010 -0.03747 -1.15684  0.002073  0.000802  0.012511     2.584
   1.15809  0.10359 -0.03926 -1.15398  0.002274  0.000872  0.011062     2.608
   1.17266  0.11806 -0.04096 -1.15148  0.002451  0.000939  0.010220     2.610
   1.18781  0.13314 -0.04249 -1.15122  0.002576  0.000998  0.010040     2.582
   1.20335  0.14862 -0.04385 -1.15018  0.002740  0.001059  0.009371     2.587
   1.21923  0.16445 -0.04503 -1.14926  0.002893  0.001118  0.008856     2.588
   1.23540  0.18059 -0.04604 -1.14775  0.003060  0.001177  0.008264     2.599
   1.25175  0.19691 -0.04691 -1.14718  0.003186  0.001231  0.008017     2.589
   1.26813  0.21328 -0.04763 -1.14632  0.003327  0.001284  0.007656     2.591
   1.28457  0.22971 -0.04819 -1.14577  0.003452  0.001334  0.007402     2.588
   1.30115  0.24629 -0.04860 -1.14456  0.003601  0.001386  0.007004     2.599
   1.31783  0.26296 -0.04890 -1.14359  0.003732  0.001435  0.006738     2.601
   1.33448  0.27961 -0.04908 -1.14297  0.003845  0.001481  0.006566     2.596
   1.35110  0.29624 -0.04912 -1.14204  0.003973  0.001528  0.006318     2.601
   1.36778  0.31291 -0.04903 -1.14048  0.004125  0.001577  0.005974     2.616
   1.38450  0.32963 -0.04882 -1.13925  0.004250  0.001623  0.005766     2.620
   1.40120  0.34633 -0.04849 -1.13762  0.004393  0.001670  0.005496     2.631
   1.41786  0.36298 -0.04803 -1.13562  0.004549  0.001718  0.005197     2.648
   1.43449  0.37961 -0.04745 -1.13335  0.004711  0.001767  0.004899     2.666
   1.45114  0.39623 -0.04673 -1.13048  0.004902  0.001819  0.004533     2.695
   1.46777  0.41285 -0.04588 -1.12699  0.005124  0.001874  0.004118     2.734
   1.48439  0.42943 -0.04489 -1.12326  0.005353  0.001930  0.003734     2.774
   1.50097  0.44597 -0.04378 -1.11868  0.005648  0.001991  0.003242     2.836
   1.51751  0.46247 -0.04253 -1.11377  0.005974  0.002054  0.002759     2.908
   1.53401  0.47892 -0.04112 -1.10826  0.006381  0.002122  0.002210     3.007
   1.55050  0.49532 -0.03957 -1.10243  0.006880  0.002193  0.001630     3.137
   1.56702  0.51176 -0.03785 -1.09654  0.007485  0.002264  0.001053     3.306
   1.58368  0.52831 -0.03597 -1.09093  0.008212  0.002333  0.000516     3.519
   1.60055  0.54506 -0.03395 -1.08589  0.009037  0.002397  0.000083     3.770
   1.61761  0.56199 -0.03181 -1.08146  0.009935  0.002455 -0.000226     4.047
   1.63483  0.57906 -0.02959 -1.07750  0.010890  0.002509 -0.000418     4.340
   1.65218  0.59626 -0.02732 -1.07393  0.011875  0.002560 -0.000518     4.638
   1.66962  0.61355 -0.02500 -1.07078  0.012879  0.002608 -0.000557     4.939
   1.68712  0.63090 -0.02268 -1.06802  0.013870  0.002651 -0.000562     5.231
   1.70462  0.64824 -0.02037 -1.06557  0.014838  0.002692 -0.000554     5.511
   1.72205  0.66552 -0.01809 -1.06338  0.015770  0.002731 -0.000540     5.775
   1.73939  0.68272 -0.01585 -1.06140  0.016662  0.002767 -0.000524     6.022
   1.75663  0.69982 -0.01367 -1.05959  0.017485  0.002802 -0.000509     6.241
   1.77378  0.71684 -0.01156 -1.05790  0.018230  0.002835 -0.000496     6.429
   1.79085  0.73379 -0.00953 -1.05630  0.018891  0.002868 -0.000486     6.586
   1.80784  0.75067 -0.00760 -1.05476  0.019457  0.002901 -0.000476     6.707
   1.82474  0.76746 -0.00576 -1.05327  0.019919  0.002934 -0.000468     6.790
   1.84154  0.78418 -0.00404 -1.05179  0.020268  0.002967 -0.000462     6.832
   1.85823  0.80079 -0.00245 -1.05032  0.020491  0.003000 -0.000456     6.830
   1.87481  0.81731 -0.00100 -1.04883  0.020577  0.003034 -0.000451     6.782
   1.89126  0.83371  0.00030 -1.04732  0.020514  0.003069 -0.000448     6.683
   1.90759  0.85000  0.00143 -1.04576  0.020292  0.003106 -0.000445     6.534
   1.92381  0.86619  0.00238 -1.04413  0.019902  0.003143 -0.000445     6.331
   1.93987  0.88223  0.00314 -1.04244  0.019344  0.003182 -0.000445     6.079
   1.95573  0.89808  0.00370 -1.04067  0.018611  0.003222 -0.000448     5.776
   1.97131  0.91366  0.00404 -1.03883  0.017701  0.003262 -0.000446     5.426
   1.98653  0.92887  0.00415 -1.03694  0.016609  0.003302 -0.000432     5.029
   2.00124  0.94358  0.00401 -1.03507  0.015350  0.003341 -0.000374     4.595
   2.01526  0.95760  0.00361 -1.03332  0.013959  0.003375 -0.000209     4.137
   2.02837  0.97069  0.00296 -1.03208  0.012482  0.003398  0.000152     3.673
   2.04040  0.98268  0.00205 -1.03280  0.010985  0.003388  0.000777     3.242
   2.05125  0.99348  0.00090 -1.03696  0.009573  0.003326  0.001672     2.878
   2.05783  1.00000  0.00000 -1.03350  0.010298  0.003386  0.001206     3.042
   2.05783  1.00010 -0.00002  1.03350  0.115473  0.014937  0.000000     7.731
   2.06446  1.00660 -0.00133  1.02965  0.109510  0.015469  0.000000     7.079
   2.07221  1.01424 -0.00263  1.02539  0.106560  0.016049  0.000000     6.640
   2.08127  1.02319 -0.00400  1.02028  0.103592  0.016738  0.000000     6.189
   2.09186  1.03368 -0.00545  1.01412  0.100448  0.017563  0.000000     5.719
   2.10423  1.04595 -0.00702  1.00662  0.096963  0.018565  0.000000     5.223
   2.11869  1.06031 -0.00871  0.99734  0.093027  0.019801  0.000000     4.698
   2.13560  1.07712 -0.01053  0.98559  0.088554  0.021366  0.000000     4.145
   2.15535  1.09678 -0.01248  0.97018  0.083511  0.023430  0.000000     3.564
   2.17845  1.11978 -0.01456  0.95467  0.077665  0.025521  0.000000     3.043
   2.20544  1.14668 -0.01679  0.94195  0.071021  0.027227  0.000000     2.608
   2.23698  1.17813 -0.01916  0.93278  0.063852  0.028432  0.000000     2.246
   2.27386  1.21492 -0.02166  0.92830  0.056545  0.028998  0.000000     1.950
   2.31695  1.25794 -0.02427  0.92897  0.049582  0.028919  0.000000     1.715
   2.36732  1.30823 -0.02698  0.93419  0.043411  0.028337  0.000000     1.532
   2.42619  1.36704 -0.02977  0.94243  0.038302  0.027489  0.000000     1.393
   2.49501  1.43579 -0.03259  0.95180  0.034292  0.026596  0.000000     1.289
   2.57543  1.51617 -0.03540  0.96084  0.031250  0.025791  0.000000     1.212
   2.66944  1.61014 -0.03814  0.96881  0.028984  0.025122  0.000000     1.154
   2.77931  1.71998 -0.04073  0.97549  0.027313  0.024587  0.000000     1.111
   2.90773  1.84837 -0.04309  0.98091  0.026090  0.024169  0.000000     1.079
   3.05782  1.99846 -0.04510  0.98754  0.025014  0.023675  0.000000     1.057
