#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.98119  0.03891  0.04412  0.99861  0.001060  0.000449  0.026670     2.361
   0.98837  0.03273  0.04046  0.96327  0.000974  0.000414  0.028211     2.353
   0.99470  0.02743  0.03701  0.92488  0.000895  0.000382  0.029697     2.345
   1.00030  0.02288  0.03375  0.88253  0.000818  0.000351  0.031501     2.329
   1.00527  0.01898  0.03066  0.83363  0.000749  0.000325  0.033263     2.304
   1.00973  0.01561  0.02774  0.77883  0.000701  0.000303  0.033041     2.310
   1.01375  0.01272  0.02495  0.71951  0.000640  0.000282  0.034615     2.272
   1.01739  0.01024  0.02228  0.65526  0.000613  0.000264  0.031421     2.322
   1.02073  0.00811  0.01971  0.58543  0.000537  0.000241  0.034952     2.228
   1.02380  0.00630  0.01724  0.50154  0.000535  0.000233  0.028221     2.296
   1.02664  0.00476  0.01485  0.41940  0.000477  0.000214  0.028128     2.230
   1.02926  0.00350  0.01255  0.32384  0.000467  0.000207  0.021612     2.258
   1.03171  0.00246  0.01033  0.22757  0.000429  0.000192  0.016812     2.239
   1.03400  0.00163  0.00819  0.12019  0.000411  0.000184  0.009341     2.231
   1.03618  0.00098  0.00612  0.00836  0.000393  0.000176  0.000678     2.230
   1.03826  0.00048  0.00410 -0.10482  0.000393  0.000176  0.008529     2.230
   1.04024  0.00015  0.00214 -0.23969  0.000336  0.000153  0.023408     2.200
   1.04215  0.00001  0.00024 -0.40459  0.000308  0.000139  0.042439     2.220
   1.04400  0.00012 -0.00161 -0.55552  0.000325  0.000144  0.053239     2.259
   1.04587  0.00052 -0.00343 -0.71587  0.000309  0.000140  0.076292     2.199
   1.04780  0.00123 -0.00524 -0.84340  0.000359  0.000154  0.068700     2.328
   1.04986  0.00223 -0.00703 -0.94529  0.000382  0.000168  0.076118     2.273
   1.05205  0.00354 -0.00879 -1.02648  0.000437  0.000187  0.067973     2.339
   1.05438  0.00514 -0.01048 -1.08532  0.000489  0.000208  0.063420     2.352
   1.05689  0.00705 -0.01212 -1.11767  0.000580  0.000238  0.050378     2.441
   1.05960  0.00924 -0.01371 -1.13245  0.000677  0.000272  0.041567     2.490
   1.06254  0.01171 -0.01530 -1.14484  0.000751  0.000303  0.038370     2.477
   1.06576  0.01450 -0.01689 -1.15882  0.000814  0.000331  0.036638     2.456
   1.06931  0.01766 -0.01852 -1.16440  0.000927  0.000368  0.030141     2.522
   1.07328  0.02125 -0.02021 -1.17374  0.000985  0.000398  0.029932     2.479
   1.07773  0.02534 -0.02197 -1.18242  0.001068  0.000430  0.027722     2.483
   1.08275  0.03002 -0.02380 -1.19151  0.001146  0.000463  0.026189     2.477
   1.08845  0.03539 -0.02569 -1.19995  0.001235  0.000498  0.024377     2.480
   1.09493  0.04158 -0.02763 -1.20676  0.001340  0.000537  0.022264     2.495
   1.10237  0.04875 -0.02960 -1.21029  0.001473  0.000583  0.019630     2.526
   1.11095  0.05710 -0.03158 -1.20842  0.001655  0.000640  0.016308     2.587
   1.12083  0.06678 -0.03358 -1.20384  0.001846  0.000703  0.013908     2.627
   1.13204  0.07781 -0.03556 -1.19954  0.002016  0.000766  0.012639     2.631
   1.14448  0.09010 -0.03747 -1.19339  0.002227  0.000837  0.010973     2.662
   1.15809  0.10359 -0.03926 -1.18718  0.002428  0.000908  0.009853     2.675
   1.17266  0.11806 -0.04096 -1.18124  0.002625  0.000979  0.009000     2.681
   1.18781  0.13314 -0.04249 -1.17730  0.002773  0.001043  0.008726     2.658
   1.20335  0.14862 -0.04385 -1.17337  0.002944  0.001107  0.008188     2.659
   1.21923  0.16445 -0.04503 -1.16963  0.003114  0.001170  0.007687     2.662
   1.23540  0.18059 -0.04604 -1.16548  0.003302  0.001234  0.007100     2.676
   1.25175  0.19691 -0.04691 -1.16252  0.003441  0.001291  0.006882     2.666
   1.26813  0.21328 -0.04763 -1.15940  0.003599  0.001348  0.006535     2.669
   1.28457  0.22971 -0.04819 -1.15659  0.003745  0.001403  0.006263     2.669
   1.30115  0.24629 -0.04860 -1.15329  0.003918  0.001460  0.005869     2.684
   1.31783  0.26296 -0.04890 -1.15012  0.004080  0.001515  0.005558     2.693
   1.33448  0.27961 -0.04908 -1.14714  0.004231  0.001568  0.005309     2.698
   1.35110  0.29624 -0.04912 -1.14407  0.004390  0.001621  0.005041     2.708
   1.36778  0.31291 -0.04903 -1.14038  0.004584  0.001677  0.004662     2.734
   1.38450  0.32963 -0.04882 -1.13684  0.004762  0.001731  0.004377     2.751
   1.40120  0.34633 -0.04849 -1.13288  0.004969  0.001788  0.004028     2.779
   1.41786  0.36298 -0.04803 -1.12847  0.005206  0.001847  0.003632     2.819
   1.43449  0.37961 -0.04745 -1.12376  0.005466  0.001907  0.003230     2.866
   1.45114  0.39623 -0.04673 -1.11853  0.005780  0.001971  0.002764     2.932
   1.46777  0.41285 -0.04588 -1.11284  0.006158  0.002039  0.002250     3.020
   1.48439  0.42943 -0.04489 -1.10702  0.006583  0.002107  0.001753     3.124
   1.50097  0.44597 -0.04378 -1.10107  0.007101  0.002178  0.001232     3.261
   1.51751  0.46247 -0.04253 -1.09525  0.007726  0.002247  0.000719     3.439
   1.53401  0.47892 -0.04112 -1.08986  0.008466  0.002313  0.000257     3.661
   1.55050  0.49532 -0.03957 -1.08509  0.009359  0.002372 -0.000133     3.945
   1.56702  0.51176 -0.03785 -1.08095  0.010395  0.002427 -0.000402     4.284
   1.58368  0.52831 -0.03597 -1.07730  0.011595  0.002477 -0.000548     4.681
   1.60055  0.54506 -0.03395 -1.07424  0.012917  0.002522 -0.000591     5.123
   1.61761  0.56199 -0.03181 -1.07174  0.014338  0.002561 -0.000585     5.599
   1.63483  0.57906 -0.02959 -1.06969  0.015826  0.002595 -0.000560     6.098
   1.65218  0.59626 -0.02732 -1.06801  0.017359  0.002625 -0.000536     6.612
   1.66962  0.61355 -0.02500 -1.06661  0.018901  0.002652 -0.000517     7.127
   1.68712  0.63090 -0.02268 -1.06542  0.020440  0.002676 -0.000502     7.638
   1.70462  0.64824 -0.02037 -1.06439  0.021949  0.002698 -0.000490     8.135
   1.72205  0.66552 -0.01809 -1.06348  0.023411  0.002718 -0.000481     8.613
   1.73939  0.68272 -0.01585 -1.06267  0.024819  0.002737 -0.000472     9.067
   1.75663  0.69982 -0.01367 -1.06192  0.026150  0.002755 -0.000466     9.491
   1.77378  0.71684 -0.01156 -1.06122  0.027390  0.002773 -0.000460     9.877
   1.79085  0.73379 -0.00953 -1.06054  0.028535  0.002791 -0.000454    10.223
   1.80784  0.75067 -0.00760 -1.05988  0.029572  0.002809 -0.000449    10.526
   1.82474  0.76746 -0.00576 -1.05923  0.030494  0.002828 -0.000445    10.783
   1.84154  0.78418 -0.00404 -1.05857  0.031288  0.002847 -0.000441    10.988
   1.85823  0.80079 -0.00245 -1.05789  0.031945  0.002868 -0.000437    11.139
   1.87481  0.81731 -0.00100 -1.05720  0.032453  0.002890 -0.000433    11.231
   1.89126  0.83371  0.00030 -1.05648  0.032795  0.002913 -0.000429    11.259
   1.90759  0.85000  0.00143 -1.05572  0.032966  0.002937 -0.000425    11.223
   1.92381  0.86619  0.00238 -1.05491  0.032956  0.002964 -0.000421    11.119
   1.93987  0.88223  0.00314 -1.05406  0.032762  0.002992 -0.000418    10.949
   1.95573  0.89808  0.00370 -1.05315  0.032375  0.003023 -0.000414    10.711
   1.97131  0.91366  0.00404 -1.05218  0.031791  0.003055 -0.000411    10.407
   1.98653  0.92887  0.00415 -1.05115  0.031001  0.003089 -0.000408    10.036
   2.00124  0.94358  0.00401 -1.05005  0.030020  0.003125 -0.000405     9.607
   2.01526  0.95760  0.00361 -1.04890  0.028876  0.003161 -0.000403     9.134
   2.02837  0.97069  0.00296 -1.04772  0.027613  0.003198 -0.000402     8.635
   2.04040  0.98268  0.00205 -1.04654  0.026311  0.003233 -0.000402     8.138
   2.05125  0.99348  0.00090 -1.04543  0.025103  0.003265 -0.000403     7.688
   2.05783  1.00000  0.00000 -1.04534  0.026102  0.003267 -0.000240     7.990
   2.05783  1.00010 -0.00002  1.04534  0.112912  0.012361  0.000000     9.135
   2.06446  1.00660 -0.00134  1.03969  0.106406  0.013094  0.000000     8.126
   2.07221  1.01423 -0.00265  1.03326  0.103231  0.013912  0.000000     7.420
   2.08127  1.02318 -0.00404  1.02560  0.100018  0.014884  0.000000     6.720
   2.09186  1.03366 -0.00554  1.01639  0.096592  0.016051  0.000000     6.018
   2.10423  1.04593 -0.00716  1.00521  0.092767  0.017471  0.000000     5.310
   2.11869  1.06029 -0.00892  0.99140  0.088424  0.019235  0.000000     4.597
   2.13560  1.07708 -0.01083  0.97370  0.083500  0.021521  0.000000     3.880
   2.15535  1.09673 -0.01291  0.95257  0.077878  0.024304  0.000000     3.204
   2.17845  1.11971 -0.01516  0.93509  0.071265  0.026631  0.000000     2.676
   2.20544  1.14659 -0.01761  0.92205  0.063948  0.028355  0.000000     2.255
   2.23698  1.17803 -0.02025  0.91496  0.056345  0.029265  0.000000     1.925
   2.27386  1.21479 -0.02310  0.91453  0.049009  0.029317  0.000000     1.672
   2.31695  1.25777 -0.02617  0.92016  0.042484  0.028680  0.000000     1.481
   2.36732  1.30804 -0.02945  0.92991  0.037115  0.027667  0.000000     1.341
   2.42619  1.36681 -0.03295  0.94133  0.032967  0.026578  0.000000     1.240
   2.49501  1.43552 -0.03667  0.95245  0.029891  0.025597  0.000000     1.168
   2.57543  1.51585 -0.04060  0.96228  0.027662  0.024785  0.000000     1.116
   2.66944  1.60976 -0.04474  0.97048  0.026067  0.024142  0.000000     1.080
   2.77931  1.71955 -0.04906  0.97713  0.024933  0.023642  0.000000     1.055
   2.90773  1.84789 -0.05355  0.98241  0.024129  0.023257  0.000000     1.037
   3.05782  1.99791 -0.05819  0.98796  0.023456  0.022863  0.000000     1.026
