#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.73747  0.27369  0.10335  1.22617  0.003451  0.001305  0.007421     2.645
   0.75302  0.25820  0.10195  1.23047  0.003206  0.001243  0.008641     2.580
   0.76841  0.24291  0.10027  1.23183  0.003035  0.001191  0.009462     2.549
   0.78386  0.22758  0.09831  1.23136  0.002900  0.001143  0.010028     2.537
   0.79934  0.21226  0.09610  1.23044  0.002755  0.001094  0.010757     2.519
   0.81467  0.19713  0.09366  1.22883  0.002595  0.001043  0.011791     2.488
   0.82983  0.18221  0.09095  1.22466  0.002467  0.000997  0.012540     2.474
   0.84493  0.16741  0.08797  1.21864  0.002367  0.000954  0.012924     2.480
   0.85995  0.15275  0.08473  1.21292  0.002236  0.000906  0.013785     2.468
   0.87475  0.13836  0.08125  1.20561  0.002108  0.000858  0.014704     2.457
   0.88915  0.12444  0.07757  1.19674  0.001970  0.000809  0.015968     2.436
   0.90314  0.11101  0.07364  1.18462  0.001850  0.000763  0.017004     2.426
   0.91683  0.09797  0.06946  1.16992  0.001756  0.000719  0.017366     2.444
   0.92993  0.08560  0.06517  1.15615  0.001620  0.000667  0.018899     2.428
   0.94206  0.07425  0.06087  1.13880  0.001465  0.000617  0.021710     2.375
   0.95332  0.06387  0.05649  1.11269  0.001381  0.000579  0.022340     2.383
   0.96371  0.05444  0.05215  1.08685  0.001301  0.000541  0.022615     2.406
   0.97301  0.04611  0.04801  1.06296  0.001187  0.000496  0.024633     2.391
   0.98119  0.03891  0.04412  1.03549  0.001088  0.000456  0.026371     2.383
   0.98837  0.03273  0.04046  1.00478  0.000987  0.000419  0.028913     2.358
   0.99470  0.02743  0.03701  0.96863  0.000911  0.000387  0.030244     2.356
   1.00030  0.02288  0.03375  0.92925  0.000829  0.000356  0.032724     2.329
   1.00527  0.01898  0.03066  0.88378  0.000770  0.000330  0.033356     2.333
   1.00973  0.01561  0.02774  0.83402  0.000698  0.000305  0.036080     2.293
   1.01375  0.01272  0.02495  0.77582  0.000661  0.000286  0.034979     2.308
   1.01739  0.01024  0.02228  0.71667  0.000607  0.000264  0.035639     2.294
   1.02073  0.00811  0.01971  0.64668  0.000557  0.000247  0.036377     2.253
   1.02380  0.00630  0.01724  0.57271  0.000539  0.000232  0.031327     2.319
   1.02664  0.00476  0.01485  0.48883  0.000469  0.000215  0.034832     2.180
   1.02926  0.00350  0.01255  0.39717  0.000499  0.000213  0.022882     2.344
   1.03171  0.00246  0.01033  0.30911  0.000408  0.000187  0.025160     2.188
   1.03400  0.00163  0.00819  0.19851  0.000444  0.000196  0.013850     2.264
   1.03618  0.00098  0.00612  0.09793  0.000386  0.000173  0.008107     2.230
   1.03826  0.00048  0.00410 -0.01934  0.000386  0.000173  0.001605     2.230
   1.04024  0.00015  0.00214 -0.15112  0.000341  0.000153  0.014288     2.222
   1.04215  0.00001  0.00024 -0.29864  0.000326  0.000147  0.029398     2.226
   1.04400  0.00012 -0.00161 -0.45817  0.000310  0.000140  0.047867     2.215
   1.04587  0.00052 -0.00343 -0.61585  0.000318  0.000142  0.061057     2.246
   1.04780  0.00123 -0.00524 -0.74129  0.000356  0.000155  0.062906     2.292
   1.04986  0.00223 -0.00703 -0.85079  0.000380  0.000168  0.069250     2.267
   1.05205  0.00354 -0.00879 -0.94204  0.000424  0.000183  0.065975     2.312
   1.05438  0.00514 -0.01048 -1.00472  0.000485  0.000206  0.058812     2.357
   1.05689  0.00705 -0.01212 -1.04427  0.000563  0.000234  0.050354     2.404
   1.05960  0.00924 -0.01371 -1.06551  0.000658  0.000267  0.041441     2.461
   1.06254  0.01171 -0.01530 -1.08190  0.000733  0.000299  0.037986     2.455
   1.06576  0.01450 -0.01689 -1.09960  0.000794  0.000326  0.036485     2.433
   1.06931  0.01766 -0.01852 -1.11016  0.000896  0.000361  0.030974     2.484
   1.07328  0.02125 -0.02021 -1.12405  0.000951  0.000389  0.030816     2.444
   1.07773  0.02534 -0.02197 -1.13725  0.001028  0.000420  0.028714     2.448
   1.08275  0.03002 -0.02380 -1.14913  0.001112  0.000453  0.026604     2.456
   1.08845  0.03539 -0.02569 -1.16255  0.001182  0.000484  0.025713     2.441
   1.09493  0.04158 -0.02763 -1.17172  0.001298  0.000524  0.022754     2.476
   1.10237  0.04875 -0.02960 -1.17825  0.001422  0.000569  0.020382     2.499
   1.11095  0.05710 -0.03158 -1.17941  0.001593  0.000624  0.017176     2.553
   1.12083  0.06678 -0.03358 -1.17749  0.001776  0.000686  0.014747     2.590
   1.13204  0.07781 -0.03556 -1.17535  0.001943  0.000748  0.013355     2.597
   1.14448  0.09010 -0.03747 -1.17261  0.002122  0.000814  0.012062     2.607
   1.15809  0.10359 -0.03926 -1.16877  0.002320  0.000883  0.010754     2.626
   1.17266  0.11806 -0.04096 -1.16483  0.002511  0.000953  0.009797     2.635
   1.18781  0.13314 -0.04249 -1.16308  0.002645  0.001014  0.009567     2.610
   1.20335  0.14862 -0.04385 -1.16143  0.002798  0.001074  0.009084     2.605
   1.21923  0.16445 -0.04503 -1.15935  0.002965  0.001135  0.008480     2.612
   1.23540  0.18059 -0.04604 -1.15693  0.003137  0.001196  0.007900     2.623
   1.25175  0.19691 -0.04691 -1.15582  0.003257  0.001249  0.007732     2.608
   1.26813  0.21328 -0.04763 -1.15432  0.003402  0.001303  0.007373     2.611
   1.28457  0.22971 -0.04819 -1.15285  0.003542  0.001355  0.007053     2.613
   1.30115  0.24629 -0.04860 -1.15097  0.003695  0.001408  0.006668     2.624
   1.31783  0.26296 -0.04890 -1.14938  0.003830  0.001459  0.006412     2.625
   1.33448  0.27961 -0.04908 -1.14818  0.003947  0.001506  0.006246     2.621
   1.35110  0.29624 -0.04912 -1.14649  0.004089  0.001555  0.005963     2.630
   1.36778  0.31291 -0.04903 -1.14450  0.004240  0.001605  0.005655     2.642
   1.38450  0.32963 -0.04882 -1.14255  0.004382  0.001653  0.005406     2.651
   1.40120  0.34633 -0.04849 -1.14034  0.004534  0.001702  0.005132     2.664
   1.41786  0.36298 -0.04803 -1.13765  0.004708  0.001753  0.004803     2.686
   1.43449  0.37961 -0.04745 -1.13460  0.004895  0.001805  0.004460     2.712
   1.45114  0.39623 -0.04673 -1.13113  0.005103  0.001859  0.004093     2.745
   1.46777  0.41285 -0.04588 -1.12708  0.005348  0.001917  0.003671     2.790
   1.48439  0.42943 -0.04489 -1.12254  0.005628  0.001977  0.003220     2.847
   1.50097  0.44597 -0.04378 -1.11750  0.005957  0.002041  0.002731     2.919
   1.51751  0.46247 -0.04253 -1.11202  0.006350  0.002108  0.002208     3.012
   1.53401  0.47892 -0.04112 -1.10625  0.006824  0.002177  0.001660     3.134
   1.55050  0.49532 -0.03957 -1.10039  0.007403  0.002248  0.001100     3.293
   1.56702  0.51176 -0.03785 -1.09475  0.008111  0.002317  0.000560     3.501
   1.58368  0.52831 -0.03597 -1.08964  0.008949  0.002381  0.000099     3.759
   1.60055  0.54506 -0.03395 -1.08519  0.009895  0.002439 -0.000238     4.058
   1.61761  0.56199 -0.03181 -1.08123  0.010918  0.002492 -0.000443     4.381
   1.63483  0.57906 -0.02959 -1.07772  0.012009  0.002542 -0.000543     4.724
   1.65218  0.59626 -0.02732 -1.07468  0.013132  0.002588 -0.000574     5.075
   1.66962  0.61355 -0.02500 -1.07207  0.014272  0.002629 -0.000571     5.428
   1.68712  0.63090 -0.02268 -1.06980  0.015404  0.002668 -0.000556     5.774
   1.70462  0.64824 -0.02037 -1.06781  0.016508  0.002703 -0.000536     6.107
   1.72205  0.66552 -0.01809 -1.06605  0.017581  0.002736 -0.000518     6.425
   1.73939  0.68272 -0.01585 -1.06446  0.018600  0.002767 -0.000504     6.721
   1.75663  0.69982 -0.01367 -1.06301  0.019555  0.002797 -0.000491     6.991
   1.77378  0.71684 -0.01156 -1.06166  0.020426  0.002826 -0.000481     7.227
   1.79085  0.73379 -0.00953 -1.06037  0.021206  0.002855 -0.000472     7.428
   1.80784  0.75067 -0.00760 -1.05912  0.021891  0.002883 -0.000464     7.592
   1.82474  0.76746 -0.00576 -1.05791  0.022465  0.002912 -0.000457     7.715
   1.84154  0.78418 -0.00404 -1.05671  0.022923  0.002941 -0.000451     7.794
   1.85823  0.80079 -0.00245 -1.05551  0.023248  0.002971 -0.000445     7.826
   1.87481  0.81731 -0.00100 -1.05429  0.023433  0.003001 -0.000441     7.808
   1.89126  0.83371  0.00030 -1.05303  0.023463  0.003033 -0.000436     7.736
   1.90759  0.85000  0.00143 -1.05174  0.023328  0.003066 -0.000433     7.608
   1.92381  0.86619  0.00238 -1.05038  0.023019  0.003101 -0.000430     7.423
   1.93987  0.88223  0.00314 -1.04895  0.022536  0.003137 -0.000429     7.184
   1.95573  0.89808  0.00370 -1.04745  0.021870  0.003175 -0.000428     6.888
   1.97131  0.91366  0.00404 -1.04586  0.021019  0.003214 -0.000430     6.539
   1.98653  0.92887  0.00415 -1.04419  0.019975  0.003254 -0.000435     6.138
   2.00124  0.94358  0.00401 -1.04245  0.018754  0.003295 -0.000441     5.692
   2.01526  0.95760  0.00361 -1.04068  0.017388  0.003334 -0.000435     5.216
   2.02837  0.97069  0.00296 -1.03899  0.015921  0.003369 -0.000395     4.726
   2.04040  0.98268  0.00205 -1.03749  0.014430  0.003399 -0.000259     4.246
   2.05125  0.99348  0.00090 -1.03632  0.013040  0.003421  0.000019     3.811
   2.05783  1.00000  0.00000 -1.03536  0.013813  0.003440 -0.000043     4.015
   2.05783  1.00010 -0.00002  1.03536  0.114627  0.014163  0.000000     8.093
   2.06446  1.00660 -0.00133  1.03116  0.108485  0.014734  0.000000     7.363
   2.07221  1.01424 -0.00263  1.02647  0.105449  0.015359  0.000000     6.866
   2.08127  1.02319 -0.00401  1.02086  0.102392  0.016102  0.000000     6.359
   2.09186  1.03367 -0.00548  1.01409  0.099150  0.016993  0.000000     5.835
   2.10423  1.04595 -0.00706  1.00585  0.095555  0.018074  0.000000     5.287
   2.11869  1.06031 -0.00877  0.99566  0.091490  0.019408  0.000000     4.714
   2.13560  1.07711 -0.01061  0.98274  0.086874  0.021105  0.000000     4.116
   2.15535  1.09677 -0.01260  0.96579  0.081677  0.023348  0.000000     3.498
   2.17845  1.11976 -0.01474  0.94974  0.075616  0.025488  0.000000     2.967
   2.20544  1.14665 -0.01703  0.93673  0.068778  0.027212  0.000000     2.527
   2.23698  1.17810 -0.01948  0.92786  0.061465  0.028361  0.000000     2.167
   2.27386  1.21488 -0.02208  0.92425  0.054111  0.028809  0.000000     1.878
   2.31695  1.25789 -0.02482  0.92615  0.047229  0.028587  0.000000     1.652
   2.36732  1.30818 -0.02770  0.93265  0.041255  0.027884  0.000000     1.480
   2.42619  1.36698 -0.03069  0.94187  0.036409  0.026963  0.000000     1.350
   2.49501  1.43572 -0.03378  0.95184  0.032671  0.026041  0.000000     1.255
   2.57543  1.51608 -0.03691  0.96117  0.029874  0.025236  0.000000     1.184
   2.66944  1.61003 -0.04006  0.96925  0.027815  0.024578  0.000000     1.132
   2.77931  1.71986 -0.04315  0.97595  0.026313  0.024057  0.000000     1.094
   2.90773  1.84825 -0.04613  0.98135  0.025224  0.023652  0.000000     1.066
   3.05782  1.99832 -0.04890  0.98764  0.024282  0.023194  0.000000     1.047
