#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.57774  0.43329  0.10561  1.16875  0.012009  0.002035 -0.000790     5.902
   0.59394  0.41711  0.10630  1.17228  0.010530  0.001993 -0.000822     5.283
   0.61007  0.40098  0.10679  1.17686  0.009222  0.001944 -0.000781     4.743
   0.62617  0.38489  0.10708  1.18259  0.008073  0.001888 -0.000560     4.277
   0.64227  0.36879  0.10718  1.18937  0.007094  0.001825 -0.000097     3.887
   0.65836  0.35270  0.10708  1.19737  0.006249  0.001755  0.000634     3.561
   0.67432  0.33674  0.10680  1.20654  0.005523  0.001678  0.001623     3.291
   0.69010  0.32097  0.10629  1.21616  0.004943  0.001599  0.002718     3.091
   0.70583  0.30526  0.10554  1.22540  0.004498  0.001523  0.003765     2.954
   0.72167  0.28945  0.10454  1.23386  0.004147  0.001450  0.004717     2.860
   0.73747  0.27369  0.10335  1.24199  0.003813  0.001378  0.005857     2.766
   0.75302  0.25820  0.10195  1.24925  0.003501  0.001309  0.007187     2.675
   0.76841  0.24291  0.10027  1.25390  0.003276  0.001249  0.008199     2.623
   0.78386  0.22758  0.09831  1.25627  0.003119  0.001197  0.008803     2.606
   0.79934  0.21226  0.09610  1.25875  0.002931  0.001141  0.009777     2.570
   0.81467  0.19713  0.09366  1.25970  0.002760  0.001087  0.010757     2.539
   0.82983  0.18221  0.09095  1.25862  0.002620  0.001038  0.011502     2.524
   0.84493  0.16741  0.08797  1.25646  0.002487  0.000989  0.012244     2.513
   0.85995  0.15275  0.08473  1.25312  0.002364  0.000941  0.012864     2.512
   0.87475  0.13836  0.08125  1.24968  0.002219  0.000889  0.013914     2.495
   0.88915  0.12444  0.07757  1.24477  0.002063  0.000837  0.015365     2.466
   0.90314  0.11101  0.07364  1.23634  0.001940  0.000789  0.016369     2.458
   0.91683  0.09797  0.06946  1.22595  0.001837  0.000743  0.016872     2.473
   0.92993  0.08560  0.06517  1.21645  0.001700  0.000691  0.018296     2.462
   0.94206  0.07425  0.06087  1.20485  0.001527  0.000637  0.021520     2.399
   0.95332  0.06387  0.05649  1.18384  0.001443  0.000598  0.022106     2.412
   0.96371  0.05444  0.05215  1.16383  0.001360  0.000558  0.022430     2.438
   0.97301  0.04611  0.04801  1.14640  0.001240  0.000512  0.024603     2.423
   0.98119  0.03891  0.04412  1.12564  0.001127  0.000469  0.027191     2.401
   0.98837  0.03273  0.04046  1.10050  0.001033  0.000432  0.029278     2.391
   0.99470  0.02743  0.03701  1.07255  0.000948  0.000398  0.031364     2.383
   1.00030  0.02288  0.03375  1.04068  0.000858  0.000365  0.034703     2.350
   1.00527  0.01898  0.03066  1.00125  0.000792  0.000339  0.036606     2.337
   1.00973  0.01561  0.02774  0.95829  0.000738  0.000315  0.037479     2.341
   1.01375  0.01272  0.02495  0.91178  0.000672  0.000291  0.040416     2.308
   1.01739  0.01024  0.02228  0.85717  0.000630  0.000272  0.040209     2.316
   1.02073  0.00811  0.01971  0.79718  0.000573  0.000252  0.042810     2.272
   1.02380  0.00630  0.01724  0.72808  0.000550  0.000239  0.039671     2.302
   1.02664  0.00476  0.01485  0.65638  0.000499  0.000221  0.041056     2.258
   1.02926  0.00350  0.01255  0.57303  0.000477  0.000210  0.036936     2.273
   1.03171  0.00246  0.01033  0.48383  0.000443  0.000199  0.034914     2.230
   1.03400  0.00163  0.00819  0.38778  0.000437  0.000193  0.027630     2.260
   1.03618  0.00098  0.00612  0.29065  0.000405  0.000181  0.022853     2.234
   1.03826  0.00048  0.00410  0.18266  0.000386  0.000172  0.014901     2.247
   1.04024  0.00015  0.00214  0.06255  0.000349  0.000157  0.005725     2.230
   1.04215  0.00001  0.00024 -0.06915  0.000349  0.000157  0.006347     2.230
   1.04400  0.00012 -0.00161 -0.22023  0.000309  0.000139  0.023190     2.213
   1.04587  0.00052 -0.00343 -0.37970  0.000317  0.000141  0.037643     2.250
   1.04780  0.00123 -0.00524 -0.51450  0.000350  0.000154  0.045660     2.264
   1.04986  0.00223 -0.00703 -0.63318  0.000376  0.000166  0.052426     2.260
   1.05205  0.00354 -0.00879 -0.73709  0.000410  0.000180  0.054960     2.280
   1.05438  0.00514 -0.01048 -0.81195  0.000473  0.000202  0.049835     2.336
   1.05689  0.00705 -0.01212 -0.86877  0.000529  0.000226  0.047578     2.338
   1.05960  0.00924 -0.01371 -0.90143  0.000632  0.000260  0.037735     2.428
   1.06254  0.01171 -0.01530 -0.93298  0.000677  0.000286  0.038842     2.366
   1.06576  0.01450 -0.01689 -0.96013  0.000753  0.000314  0.034883     2.396
   1.06931  0.01766 -0.01852 -0.98158  0.000833  0.000345  0.031658     2.414
   1.07328  0.02125 -0.02021 -1.00254  0.000899  0.000374  0.030271     2.404
   1.07773  0.02534 -0.02197 -1.02416  0.000962  0.000402  0.029154     2.394
   1.08275  0.03002 -0.02380 -1.04571  0.001030  0.000431  0.027849     2.393
   1.08845  0.03539 -0.02569 -1.06399  0.001122  0.000465  0.025441     2.415
   1.09493  0.04158 -0.02763 -1.08045  0.001215  0.000501  0.023621     2.425
   1.10237  0.04875 -0.02960 -1.09376  0.001330  0.000543  0.021334     2.448
   1.11095  0.05710 -0.03158 -1.10156  0.001485  0.000596  0.018348     2.493
   1.12083  0.06678 -0.03358 -1.10546  0.001656  0.000655  0.015918     2.528
   1.13204  0.07781 -0.03556 -1.10956  0.001801  0.000714  0.014773     2.523
   1.14448  0.09010 -0.03747 -1.11163  0.001978  0.000778  0.013191     2.542
   1.15809  0.10359 -0.03926 -1.11219  0.002163  0.000845  0.011840     2.560
   1.17266  0.11806 -0.04096 -1.11280  0.002329  0.000910  0.010999     2.560
   1.18781  0.13314 -0.04249 -1.11498  0.002457  0.000968  0.010691     2.539
   1.20335  0.14862 -0.04385 -1.11668  0.002604  0.001026  0.010099     2.539
   1.21923  0.16445 -0.04503 -1.11791  0.002754  0.001083  0.009513     2.544
   1.23540  0.18059 -0.04604 -1.11799  0.002922  0.001142  0.008811     2.560
   1.25175  0.19691 -0.04691 -1.11947  0.003031  0.001192  0.008653     2.544
   1.26813  0.21328 -0.04763 -1.12048  0.003159  0.001242  0.008311     2.544
   1.28457  0.22971 -0.04819 -1.12124  0.003288  0.001291  0.007966     2.546
   1.30115  0.24629 -0.04860 -1.12147  0.003427  0.001341  0.007573     2.555
   1.31783  0.26296 -0.04890 -1.12159  0.003559  0.001390  0.007251     2.560
   1.33448  0.27961 -0.04908 -1.12251  0.003652  0.001432  0.007157     2.550
   1.35110  0.29624 -0.04912 -1.12238  0.003788  0.001479  0.006814     2.561
   1.36778  0.31291 -0.04903 -1.12247  0.003903  0.001523  0.006599     2.563
   1.38450  0.32963 -0.04882 -1.12206  0.004035  0.001568  0.006312     2.573
   1.40120  0.34633 -0.04849 -1.12159  0.004160  0.001612  0.006071     2.580
   1.41786  0.36298 -0.04803 -1.12072  0.004295  0.001658  0.005798     2.591
   1.43449  0.37961 -0.04745 -1.11952  0.004439  0.001703  0.005512     2.606
   1.45114  0.39623 -0.04673 -1.11775  0.004601  0.001751  0.005179     2.627
   1.46777  0.41285 -0.04588 -1.11542  0.004785  0.001802  0.004808     2.655
   1.48439  0.42943 -0.04489 -1.11266  0.004981  0.001854  0.004436     2.687
   1.50097  0.44597 -0.04378 -1.10921  0.005214  0.001910  0.004006     2.730
   1.51751  0.46247 -0.04253 -1.10520  0.005478  0.001969  0.003549     2.783
   1.53401  0.47892 -0.04112 -1.10042  0.005806  0.002033  0.003019     2.856
   1.55050  0.49532 -0.03957 -1.09502  0.006206  0.002101  0.002440     2.953
   1.56702  0.51176 -0.03785 -1.08921  0.006688  0.002173  0.001842     3.078
   1.58368  0.52831 -0.03597 -1.08321  0.007281  0.002247  0.001235     3.241
   1.60055  0.54506 -0.03395 -1.07751  0.007949  0.002318  0.000707     3.429
   1.61761  0.56199 -0.03181 -1.07228  0.008682  0.002385  0.000278     3.640
   1.63483  0.57906 -0.02959 -1.06759  0.009459  0.002447 -0.000041     3.866
   1.65218  0.59626 -0.02732 -1.06338  0.010268  0.002504 -0.000262     4.101
   1.66962  0.61355 -0.02500 -1.05954  0.011090  0.002558 -0.000401     4.335
   1.68712  0.63090 -0.02268 -1.05602  0.011900  0.002610 -0.000478     4.559
   1.70462  0.64824 -0.02037 -1.05283  0.012689  0.002659 -0.000515     4.772
   1.72205  0.66552 -0.01809 -1.04994  0.013449  0.002706 -0.000529     4.970
   1.73939  0.68272 -0.01585 -1.04731  0.014174  0.002750 -0.000529     5.154
   1.75663  0.69982 -0.01367 -1.04489  0.014837  0.002792 -0.000523     5.314
   1.77378  0.71684 -0.01156 -1.04264  0.015434  0.002833 -0.000515     5.448
   1.79085  0.73379 -0.00953 -1.04050  0.015954  0.002873 -0.000507     5.553
   1.80784  0.75067 -0.00760 -1.03846  0.016391  0.002912 -0.000498     5.629
   1.82474  0.76746 -0.00576 -1.03649  0.016736  0.002951 -0.000490     5.672
   1.84154  0.78418 -0.00404 -1.03456  0.016977  0.002989 -0.000482     5.679
   1.85823  0.80079 -0.00245 -1.03265  0.017106  0.003028 -0.000476     5.649
   1.87481  0.81731 -0.00100 -1.03075  0.017112  0.003067 -0.000470     5.579
   1.89126  0.83371  0.00030 -1.02883  0.016983  0.003107 -0.000464     5.466
   1.90759  0.85000  0.00143 -1.02689  0.016711  0.003147 -0.000456     5.310
   1.92381  0.86619  0.00238 -1.02491  0.016289  0.003188 -0.000446     5.110
   1.93987  0.88223  0.00314 -1.02289  0.015720  0.003228 -0.000424     4.869
   1.95573  0.89808  0.00370 -1.02085  0.014997  0.003269 -0.000375     4.588
   1.97131  0.91366  0.00404 -1.01886  0.014124  0.003308 -0.000272     4.270
   1.98653  0.92887  0.00415 -1.01696  0.013099  0.003344 -0.000068     3.917
   2.00124  0.94358  0.00401 -1.01576  0.011943  0.003368  0.000299     3.546
   2.01526  0.95760  0.00361 -1.01644  0.010691  0.003360  0.000888     3.182
   2.02837  0.97069  0.00296 -1.02058  0.009380  0.003300  0.001767     2.842
   2.04040  0.98268  0.00205 -1.02989  0.008064  0.003176  0.003008     2.539
   2.05125  0.99348  0.00090 -1.04599  0.006795  0.002984  0.004722     2.277
   2.05783  1.00000  0.00000 -1.03766  0.007489  0.003103  0.003725     2.414
   2.05783  1.00010 -0.00002  1.03766  0.118066  0.016108  0.000000     7.330
   2.06446  1.00660 -0.00133  1.03404  0.112492  0.016625  0.000000     6.766
   2.07221  1.01424 -0.00262  1.03003  0.109761  0.017188  0.000000     6.386
   2.08127  1.02320 -0.00397  1.02524  0.107012  0.017857  0.000000     5.993
   2.09186  1.03368 -0.00541  1.01947  0.104093  0.018658  0.000000     5.579
   2.10423  1.04596 -0.00695  1.01247  0.100847  0.019629  0.000000     5.138
   2.11869  1.06033 -0.00859  1.00384  0.097164  0.020823  0.000000     4.666
   2.13560  1.07714 -0.01036  0.99298  0.092957  0.022328  0.000000     4.163
   2.15535  1.09681 -0.01224  0.97883  0.088182  0.024299  0.000000     3.629
   2.17845  1.11981 -0.01423  0.96349  0.082657  0.026452  0.000000     3.125
   2.20544  1.14672 -0.01634  0.95068  0.076278  0.028249  0.000000     2.700
   2.23698  1.17819 -0.01856  0.94072  0.069282  0.029626  0.000000     2.339
   2.27386  1.21499 -0.02086  0.93475  0.061991  0.030426  0.000000     2.037
   2.31695  1.25802 -0.02323  0.93345  0.054842  0.030593  0.000000     1.793
   2.36732  1.30833 -0.02563  0.93663  0.048296  0.030211  0.000000     1.599
   2.42619  1.36716 -0.02802  0.94320  0.042694  0.029477  0.000000     1.448
   2.49501  1.43593 -0.03035  0.95150  0.038168  0.028613  0.000000     1.334
   2.57543  1.51633 -0.03254  0.96004  0.034656  0.027785  0.000000     1.247
   2.66944  1.61031 -0.03451  0.96783  0.031995  0.027072  0.000000     1.182
   2.77931  1.72017 -0.03615  0.97451  0.030006  0.026491  0.000000     1.133
   2.90773  1.84858 -0.03733  0.98003  0.028532  0.026029  0.000000     1.096
   3.05782  1.99868 -0.03790  0.98728  0.027196  0.025444  0.000000     1.069
