#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.06931  0.01766 -0.01852 -1.02869  0.000850  0.000350  0.031919     2.432
   1.07328  0.02125 -0.02021 -1.04634  0.000920  0.000380  0.030264     2.424
   1.07773  0.02534 -0.02197 -1.06446  0.000987  0.000409  0.028932     2.415
   1.08275  0.03002 -0.02380 -1.08317  0.001055  0.000438  0.027760     2.408
   1.08845  0.03539 -0.02569 -1.09961  0.001143  0.000471  0.025587     2.424
   1.09493  0.04158 -0.02763 -1.11343  0.001244  0.000509  0.023370     2.442
   1.10237  0.04875 -0.02960 -1.12480  0.001357  0.000551  0.021236     2.461
   1.11095  0.05710 -0.03158 -1.12984  0.001524  0.000606  0.017892     2.517
   1.12083  0.06678 -0.03358 -1.13193  0.001692  0.000665  0.015652     2.545
   1.13204  0.07781 -0.03556 -1.13416  0.001842  0.000724  0.014444     2.543
   1.14448  0.09010 -0.03747 -1.13411  0.002029  0.000790  0.012759     2.567
   1.15809  0.10359 -0.03926 -1.13315  0.002213  0.000858  0.011510     2.581
   1.17266  0.11806 -0.04096 -1.13233  0.002384  0.000923  0.010671     2.582
   1.18781  0.13314 -0.04249 -1.13335  0.002511  0.000982  0.010410     2.558
   1.20335  0.14862 -0.04385 -1.13359  0.002670  0.001042  0.009741     2.563
   1.21923  0.16445 -0.04503 -1.13373  0.002821  0.001100  0.009198     2.565
   1.23540  0.18059 -0.04604 -1.13311  0.002985  0.001158  0.008574     2.577
   1.25175  0.19691 -0.04691 -1.13350  0.003106  0.001210  0.008345     2.566
   1.26813  0.21328 -0.04763 -1.13389  0.003229  0.001261  0.008066     2.562
   1.28457  0.22971 -0.04819 -1.13372  0.003369  0.001312  0.007673     2.568
   1.30115  0.24629 -0.04860 -1.13340  0.003506  0.001362  0.007327     2.574
   1.31783  0.26296 -0.04890 -1.13305  0.003635  0.001411  0.007037     2.577
   1.33448  0.27961 -0.04908 -1.13306  0.003745  0.001456  0.006861     2.573
   1.35110  0.29624 -0.04912 -1.13263  0.003872  0.001502  0.006594     2.579
   1.36778  0.31291 -0.04903 -1.13204  0.004000  0.001547  0.006335     2.585
   1.38450  0.32963 -0.04882 -1.13117  0.004133  0.001593  0.006064     2.594
   1.40120  0.34633 -0.04849 -1.13019  0.004264  0.001639  0.005819     2.602
   1.41786  0.36298 -0.04803 -1.12888  0.004404  0.001685  0.005549     2.614
   1.43449  0.37961 -0.04745 -1.12710  0.004560  0.001732  0.005237     2.632
   1.45114  0.39623 -0.04673 -1.12489  0.004731  0.001782  0.004904     2.655
   1.46777  0.41285 -0.04588 -1.12197  0.004934  0.001835  0.004501     2.689
   1.48439  0.42943 -0.04489 -1.11874  0.005145  0.001888  0.004122     2.724
   1.50097  0.44597 -0.04378 -1.11482  0.005398  0.001946  0.003675     2.774
   1.51751  0.46247 -0.04253 -1.11037  0.005689  0.002007  0.003204     2.834
   1.53401  0.47892 -0.04112 -1.10524  0.006047  0.002073  0.002667     2.917
   1.55050  0.49532 -0.03957 -1.09959  0.006488  0.002143  0.002083     3.028
   1.56702  0.51176 -0.03785 -1.09368  0.007023  0.002215  0.001487     3.171
   1.58368  0.52831 -0.03597 -1.08780  0.007667  0.002287  0.000909     3.353
   1.60055  0.54506 -0.03395 -1.08233  0.008406  0.002355  0.000412     3.569
   1.61761  0.56199 -0.03181 -1.07744  0.009205  0.002418  0.000032     3.806
   1.63483  0.57906 -0.02959 -1.07309  0.010061  0.002476 -0.000237     4.063
   1.65218  0.59626 -0.02732 -1.06917  0.010944  0.002530 -0.000404     4.325
   1.66962  0.61355 -0.02500 -1.06559  0.011840  0.002582 -0.000495     4.585
   1.68712  0.63090 -0.02268 -1.06240  0.012731  0.002631 -0.000536     4.839
   1.70462  0.64824 -0.02037 -1.05954  0.013599  0.002676 -0.000547     5.081
   1.72205  0.66552 -0.01809 -1.05697  0.014430  0.002719 -0.000544     5.307
   1.73939  0.68272 -0.01585 -1.05464  0.015227  0.002760 -0.000535     5.517
   1.75663  0.69982 -0.01367 -1.05250  0.015957  0.002799 -0.000523     5.702
   1.77378  0.71684 -0.01156 -1.05051  0.016617  0.002836 -0.000511     5.859
   1.79085  0.73379 -0.00953 -1.04862  0.017195  0.002873 -0.000499     5.985
   1.80784  0.75067 -0.00760 -1.04681  0.017685  0.002909 -0.000489     6.079
   1.82474  0.76746 -0.00576 -1.04506  0.018078  0.002945 -0.000481     6.138
   1.84154  0.78418 -0.00404 -1.04334  0.018361  0.002981 -0.000473     6.159
   1.85823  0.80079 -0.00245 -1.04163  0.018525  0.003018 -0.000468     6.139
   1.87481  0.81731 -0.00100 -1.03992  0.018562  0.003055 -0.000463     6.077
   1.89126  0.83371  0.00030 -1.03819  0.018454  0.003092 -0.000460     5.968
   1.90759  0.85000  0.00143 -1.03641  0.018196  0.003131 -0.000458     5.812
   1.92381  0.86619  0.00238 -1.03458  0.017779  0.003170 -0.000456     5.608
   1.93987  0.88223  0.00314 -1.03269  0.017205  0.003210 -0.000450     5.359
   1.95573  0.89808  0.00370 -1.03075  0.016466  0.003251 -0.000438     5.065
   1.97131  0.91366  0.00404 -1.02878  0.015563  0.003291 -0.000401     4.729
   1.98653  0.92887  0.00415 -1.02685  0.014492  0.003329 -0.000305     4.353
   2.00124  0.94358  0.00401 -1.02504  0.013273  0.003364 -0.000090     3.946
   2.01526  0.95760  0.00361 -1.02404  0.011942  0.003384  0.000321     3.529
   2.02837  0.97069  0.00296 -1.02536  0.010537  0.003364  0.000999     3.132
   2.04040  0.98268  0.00205 -1.03079  0.009123  0.003286  0.002003     2.777
   2.05125  0.99348  0.00090 -1.04179  0.007777  0.003141  0.003377     2.476
   2.05783  1.00000  0.00000 -1.03557  0.008483  0.003237  0.002623     2.620
   2.05783  1.00010 -0.00002  1.03557  0.116895  0.015509  0.000000     7.537
   2.06446  1.00660 -0.00133  1.03188  0.111142  0.016027  0.000000     6.935
   2.07221  1.01424 -0.00262  1.02780  0.108309  0.016591  0.000000     6.528
   2.08127  1.02319 -0.00398  1.02293  0.105457  0.017261  0.000000     6.110
   2.09186  1.03368 -0.00543  1.01705  0.102433  0.018064  0.000000     5.671
   2.10423  1.04596 -0.00698  1.00990  0.099077  0.019036  0.000000     5.205
   2.11869  1.06032 -0.00865  1.00109  0.095277  0.020233  0.000000     4.709
   2.13560  1.07713 -0.01044  0.98997  0.090947  0.021744  0.000000     4.183
   2.15535  1.09680 -0.01235  0.97543  0.086044  0.023728  0.000000     3.626
   2.17845  1.11980 -0.01439  0.95988  0.080380  0.025865  0.000000     3.108
   2.20544  1.14670 -0.01656  0.94702  0.073877  0.027628  0.000000     2.674
   2.23698  1.17816 -0.01884  0.93729  0.066791  0.028939  0.000000     2.308
   2.27386  1.21496 -0.02123  0.93187  0.059472  0.029645  0.000000     2.006
   2.31695  1.25798 -0.02372  0.93136  0.052382  0.029709  0.000000     1.763
   2.36732  1.30829 -0.02627  0.93541  0.045981  0.029239  0.000000     1.573
   2.42619  1.36710 -0.02884  0.94273  0.040584  0.028453  0.000000     1.426
   2.49501  1.43587 -0.03141  0.95155  0.036282  0.027574  0.000000     1.316
   2.57543  1.51626 -0.03389  0.96035  0.032980  0.026756  0.000000     1.233
   2.66944  1.61023 -0.03622  0.96825  0.030498  0.026063  0.000000     1.170
   2.77931  1.72008 -0.03831  0.97494  0.028655  0.025505  0.000000     1.124
   2.90773  1.84849 -0.04004  0.98042  0.027298  0.025064  0.000000     1.089
   3.05782  1.99858 -0.04129  0.98739  0.026085  0.024524  0.000000     1.064
