#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.92993  0.08560  0.06517  1.20918  0.001307  0.000534  0.015019     2.447
   0.94206  0.07425  0.06087  1.19495  0.001176  0.000493  0.017555     2.386
   0.95332  0.06387  0.05649  1.17099  0.001107  0.000463  0.018217     2.389
   0.96371  0.05444  0.05215  1.14700  0.001054  0.000434  0.017986     2.429
   0.97301  0.04611  0.04801  1.12753  0.000960  0.000398  0.019755     2.413
   0.98119  0.03891  0.04412  1.10427  0.000873  0.000365  0.021671     2.394
   0.98837  0.03273  0.04046  1.07664  0.000797  0.000335  0.023549     2.377
   0.99470  0.02743  0.03701  1.04427  0.000728  0.000309  0.025593     2.353
   1.00030  0.02288  0.03375  1.00709  0.000677  0.000287  0.026422     2.358
   1.00527  0.01898  0.03066  0.96774  0.000616  0.000264  0.028651     2.330
   1.00973  0.01561  0.02774  0.92219  0.000575  0.000246  0.028968     2.340
   1.01375  0.01272  0.02495  0.87349  0.000521  0.000226  0.031324     2.305
   1.01739  0.01024  0.02228  0.81392  0.000484  0.000211  0.031874     2.289
   1.02073  0.00811  0.01971  0.74790  0.000453  0.000199  0.031516     2.280
   1.02380  0.00630  0.01724  0.67955  0.000428  0.000186  0.029637     2.305
   1.02664  0.00476  0.01485  0.60085  0.000383  0.000173  0.031783     2.215
   1.02926  0.00350  0.01255  0.51556  0.000389  0.000167  0.024133     2.332
   1.03171  0.00246  0.01033  0.42719  0.000330  0.000151  0.027067     2.180
   1.03400  0.00163  0.00819  0.32216  0.000356  0.000155  0.017035     2.295
   1.03618  0.00098  0.00612  0.22714  0.000304  0.000136  0.014977     2.229
   1.03826  0.00048  0.00410  0.10862  0.000305  0.000137  0.007128     2.230
   1.04024  0.00015  0.00214 -0.00414  0.000305  0.000137  0.000275     2.230
   1.04215  0.00001  0.00024 -0.15242  0.000239  0.000107  0.012709     2.232
   1.04400  0.00012 -0.00161 -0.31252  0.000250  0.000111  0.024740     2.244
   1.04587  0.00052 -0.00343 -0.45957  0.000259  0.000116  0.035255     2.237
   1.04780  0.00123 -0.00524 -0.59547  0.000274  0.000122  0.042483     2.255
   1.04986  0.00223 -0.00703 -0.71455  0.000297  0.000131  0.046426     2.269
   1.05205  0.00354 -0.00879 -0.81368  0.000327  0.000143  0.047042     2.293
   1.05438  0.00514 -0.01048 -0.88407  0.000377  0.000161  0.042184     2.344
   1.05689  0.00705 -0.01212 -0.93421  0.000428  0.000181  0.038586     2.363
   1.05960  0.00924 -0.01371 -0.96007  0.000514  0.000209  0.030114     2.454
   1.06254  0.01171 -0.01530 -0.98834  0.000544  0.000229  0.031645     2.377
   1.06576  0.01450 -0.01689 -1.00924  0.000617  0.000254  0.026967     2.431
   1.06931  0.01766 -0.01852 -1.02849  0.000669  0.000277  0.025675     2.419
   1.07328  0.02125 -0.02021 -1.04528  0.000733  0.000301  0.023530     2.431
   1.07773  0.02534 -0.02197 -1.06404  0.000779  0.000323  0.023061     2.408
   1.08275  0.03002 -0.02380 -1.08265  0.000835  0.000347  0.021872     2.409
   1.08845  0.03539 -0.02569 -1.09923  0.000904  0.000373  0.020251     2.422
   1.09493  0.04158 -0.02763 -1.11314  0.000983  0.000403  0.018483     2.442
   1.10237  0.04875 -0.02960 -1.12260  0.001086  0.000439  0.016262     2.477
   1.11095  0.05710 -0.03158 -1.12762  0.001209  0.000481  0.014073     2.516
   1.12083  0.06678 -0.03358 -1.12933  0.001346  0.000528  0.012219     2.549
   1.13204  0.07781 -0.03556 -1.13057  0.001472  0.000576  0.011126     2.554
   1.14448  0.09010 -0.03747 -1.12984  0.001621  0.000629  0.009841     2.577
   1.15809  0.10359 -0.03926 -1.12855  0.001766  0.000683  0.008927     2.586
   1.17266  0.11806 -0.04096 -1.12739  0.001902  0.000735  0.008271     2.587
   1.18781  0.13314 -0.04249 -1.12766  0.002011  0.000783  0.007984     2.569
   1.20335  0.14862 -0.04385 -1.12762  0.002133  0.000830  0.007523     2.570
   1.21923  0.16445 -0.04503 -1.12738  0.002256  0.000877  0.007089     2.573
   1.23540  0.18059 -0.04604 -1.12639  0.002388  0.000924  0.006596     2.585
   1.25175  0.19691 -0.04691 -1.12603  0.002495  0.000967  0.006343     2.581
   1.26813  0.21328 -0.04763 -1.12575  0.002600  0.001008  0.006103     2.578
   1.28457  0.22971 -0.04819 -1.12548  0.002702  0.001048  0.005876     2.577
   1.30115  0.24629 -0.04860 -1.12423  0.002830  0.001091  0.005499     2.594
   1.31783  0.26296 -0.04890 -1.12337  0.002935  0.001131  0.005285     2.596
   1.33448  0.27961 -0.04908 -1.12302  0.003021  0.001167  0.005175     2.589
   1.35110  0.29624 -0.04912 -1.12186  0.003136  0.001206  0.004914     2.601
   1.36778  0.31291 -0.04903 -1.12049  0.003250  0.001244  0.004673     2.612
   1.38450  0.32963 -0.04882 -1.11902  0.003363  0.001282  0.004460     2.622
   1.40120  0.34633 -0.04849 -1.11715  0.003486  0.001321  0.004217     2.638
   1.41786  0.36298 -0.04803 -1.11509  0.003610  0.001360  0.003990     2.654
   1.43449  0.37961 -0.04745 -1.11244  0.003755  0.001401  0.003710     2.679
   1.45114  0.39623 -0.04673 -1.10907  0.003929  0.001446  0.003372     2.718
   1.46777  0.41285 -0.04588 -1.10508  0.004128  0.001492  0.003007     2.766
   1.48439  0.42943 -0.04489 -1.10072  0.004344  0.001540  0.002652     2.820
   1.50097  0.44597 -0.04378 -1.09554  0.004619  0.001593  0.002219     2.900
   1.51751  0.46247 -0.04253 -1.08986  0.004950  0.001648  0.001763     3.003
   1.53401  0.47892 -0.04112 -1.08369  0.005377  0.001707  0.001252     3.150
   1.55050  0.49532 -0.03957 -1.07756  0.005896  0.001766  0.000758     3.339
   1.56702  0.51176 -0.03785 -1.07180  0.006558  0.001822  0.000285     3.599
   1.58368  0.52831 -0.03597 -1.06681  0.007359  0.001872 -0.000092     3.930
   1.60055  0.54506 -0.03395 -1.06258  0.008274  0.001917 -0.000327     4.316
   1.61761  0.56199 -0.03181 -1.05890  0.009280  0.001958 -0.000436     4.740
   1.63483  0.57906 -0.02959 -1.05585  0.010355  0.001994 -0.000461     5.193
   1.65218  0.59626 -0.02732 -1.05335  0.011471  0.002026 -0.000453     5.662
   1.66962  0.61355 -0.02500 -1.05128  0.012606  0.002054 -0.000433     6.137
   1.68712  0.63090 -0.02268 -1.04954  0.013737  0.002079 -0.000416     6.607
   1.70462  0.64824 -0.02037 -1.04805  0.014839  0.002102 -0.000402     7.059
   1.72205  0.66552 -0.01809 -1.04675  0.015905  0.002123 -0.000390     7.490
   1.73939  0.68272 -0.01585 -1.04559  0.016920  0.002143 -0.000381     7.894
   1.75663  0.69982 -0.01367 -1.04452  0.017863  0.002162 -0.000374     8.261
   1.77378  0.71684 -0.01156 -1.04353  0.018720  0.002181 -0.000367     8.583
   1.79085  0.73379 -0.00953 -1.04256  0.019478  0.002200 -0.000362     8.854
   1.80784  0.75067 -0.00760 -1.04162  0.020134  0.002219 -0.000357     9.073
   1.82474  0.76746 -0.00576 -1.04068  0.020672  0.002239 -0.000353     9.234
   1.84154  0.78418 -0.00404 -1.03972  0.021082  0.002259 -0.000348     9.331
   1.85823  0.80079 -0.00245 -1.03874  0.021351  0.002281 -0.000345     9.360
   1.87481  0.81731 -0.00100 -1.03772  0.021465  0.002304 -0.000341     9.316
   1.89126  0.83371  0.00030 -1.03663  0.021409  0.002329 -0.000338     9.193
   1.90759  0.85000  0.00143 -1.03547  0.021171  0.002355 -0.000335     8.989
   1.92381  0.86619  0.00238 -1.03422  0.020736  0.002384 -0.000332     8.699
   1.93987  0.88223  0.00314 -1.03285  0.020100  0.002415 -0.000331     8.324
   1.95573  0.89808  0.00370 -1.03136  0.019246  0.002448 -0.000330     7.863
   1.97131  0.91366  0.00404 -1.02972  0.018162  0.002483 -0.000331     7.315
   1.98653  0.92887  0.00415 -1.02792  0.016821  0.002520 -0.000335     6.675
   2.00124  0.94358  0.00401 -1.02309  0.015233  0.002617 -0.000222     5.820
   2.01526  0.95760  0.00361 -1.00103  0.013522  0.003056 -0.000141     4.426
   2.02837  0.97069  0.00296 -0.98192  0.011654  0.003424  0.000296     3.403
   2.04040  0.98268  0.00205 -0.97304  0.009768  0.003590  0.001186     2.721
   2.05125  0.99348  0.00090 -0.97538  0.008009  0.003562  0.002396     2.249
   2.05783  1.00000  0.00000 -0.96358  0.008493  0.003759  0.002210     2.259
   2.05783  1.00010 -0.00002  0.96358  0.079698  0.017362  0.000000     4.590
   2.06446  1.00660 -0.00133  0.95779  0.073711  0.018039  0.000000     4.086
   2.07221  1.01424 -0.00263  0.95115  0.070624  0.018797  0.000000     3.757
   2.08127  1.02319 -0.00400  0.94284  0.067560  0.019741  0.000000     3.422
   2.09186  1.03367 -0.00547  0.93490  0.064284  0.020641  0.000000     3.114
   2.10423  1.04595 -0.00705  0.92786  0.060686  0.021431  0.000000     2.832
   2.11869  1.06031 -0.00875  0.92167  0.056767  0.022116  0.000000     2.567
   2.13560  1.07711 -0.01058  0.91689  0.052551  0.022633  0.000000     2.322
   2.15535  1.09677 -0.01256  0.91410  0.048119  0.022925  0.000000     2.099
   2.17845  1.11977 -0.01468  0.91386  0.043609  0.022949  0.000000     1.900
   2.20544  1.14666 -0.01695  0.91648  0.039207  0.022700  0.000000     1.727
   2.23698  1.17811 -0.01937  0.92186  0.035107  0.022220  0.000000     1.580
   2.27386  1.21490 -0.02194  0.92943  0.031470  0.021590  0.000000     1.458
   2.31695  1.25791 -0.02464  0.93827  0.028387  0.020904  0.000000     1.358
   2.36732  1.30820 -0.02746  0.94741  0.025864  0.020243  0.000000     1.278
   2.42619  1.36700 -0.03039  0.95608  0.023850  0.019653  0.000000     1.214
   2.49501  1.43574 -0.03338  0.96387  0.022265  0.019152  0.000000     1.163
   2.57543  1.51611 -0.03641  0.97063  0.021033  0.018736  0.000000     1.123
   2.66944  1.61007 -0.03942  0.97637  0.020083  0.018396  0.000000     1.092
   2.77931  1.71990 -0.04235  0.98115  0.019357  0.018122  0.000000     1.068
   2.90773  1.84829 -0.04512  0.98507  0.018808  0.017902  0.000000     1.051
   3.05782  1.99837 -0.04763  0.98931  0.018333  0.017669  0.000000     1.038
