#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.46301  0.54760  0.09605  1.14579  0.011455  0.001768 -0.000537     6.478
   0.47954  0.53117  0.09790  1.14814  0.010179  0.001742 -0.000569     5.842
   0.49603  0.51477  0.09961  1.15120  0.008997  0.001711 -0.000587     5.258
   0.51242  0.49845  0.10115  1.15512  0.007940  0.001675 -0.000556     4.742
   0.52875  0.48218  0.10252  1.15998  0.007025  0.001632 -0.000413     4.304
   0.54509  0.46588  0.10371  1.16566  0.006238  0.001586 -0.000121     3.933
   0.56144  0.44957  0.10475  1.17230  0.005557  0.001534  0.000328     3.622
   0.57774  0.43329  0.10561  1.17987  0.004978  0.001477  0.000911     3.369
   0.59394  0.41711  0.10630  1.18800  0.004499  0.001418  0.001571     3.173
   0.61007  0.40098  0.10679  1.19608  0.004117  0.001359  0.002228     3.029
   0.62617  0.38489  0.10708  1.20392  0.003793  0.001302  0.002909     2.914
   0.64227  0.36879  0.10718  1.21096  0.003535  0.001248  0.003524     2.833
   0.65836  0.35270  0.10708  1.21737  0.003307  0.001196  0.004144     2.765
   0.67432  0.33674  0.10680  1.22339  0.003082  0.001145  0.004890     2.693
   0.69010  0.32097  0.10629  1.22810  0.002891  0.001097  0.005608     2.635
   0.70583  0.30526  0.10554  1.23083  0.002752  0.001055  0.006102     2.607
   0.72167  0.28945  0.10454  1.23226  0.002644  0.001017  0.006412     2.600
   0.73747  0.27369  0.10335  1.23476  0.002483  0.000973  0.007212     2.553
   0.75302  0.25820  0.10195  1.23560  0.002335  0.000931  0.008058     2.508
   0.76841  0.24291  0.10027  1.23372  0.002224  0.000895  0.008651     2.486
   0.78386  0.22758  0.09831  1.22981  0.002141  0.000862  0.008994     2.482
   0.79934  0.21226  0.09610  1.22553  0.002048  0.000828  0.009455     2.473
   0.81467  0.19713  0.09366  1.22077  0.001940  0.000792  0.010193     2.449
   0.82983  0.18221  0.09095  1.21337  0.001857  0.000760  0.010631     2.445
   0.84493  0.16741  0.08797  1.20491  0.001775  0.000727  0.011069     2.443
   0.85995  0.15275  0.08473  1.19554  0.001688  0.000692  0.011609     2.438
   0.87475  0.13836  0.08125  1.18479  0.001603  0.000657  0.012110     2.438
   0.88915  0.12444  0.07757  1.17348  0.001489  0.000619  0.013333     2.407
   0.90314  0.11101  0.07364  1.15720  0.001403  0.000585  0.014063     2.399
   0.91683  0.09797  0.06946  1.13831  0.001338  0.000553  0.014198     2.420
   0.92993  0.08560  0.06517  1.12076  0.001247  0.000515  0.014948     2.423
   0.94206  0.07425  0.06087  1.10119  0.001113  0.000473  0.017646     2.353
   0.95332  0.06387  0.05649  1.06962  0.001050  0.000446  0.018091     2.357
   0.96371  0.05444  0.05215  1.03822  0.000998  0.000418  0.017903     2.389
   0.97301  0.04611  0.04801  1.01023  0.000911  0.000383  0.019282     2.378
   0.98119  0.03891  0.04412  0.97829  0.000827  0.000351  0.021044     2.355
   0.98837  0.03273  0.04046  0.94119  0.000763  0.000324  0.022027     2.352
   0.99470  0.02743  0.03701  0.90062  0.000693  0.000298  0.023844     2.324
   1.00030  0.02288  0.03375  0.85409  0.000646  0.000277  0.024072     2.332
   1.00527  0.01898  0.03066  0.80493  0.000587  0.000255  0.025678     2.302
   1.00973  0.01561  0.02774  0.74746  0.000546  0.000238  0.025824     2.294
   1.01375  0.01272  0.02495  0.68665  0.000509  0.000222  0.025354     2.297
   1.01739  0.01024  0.02228  0.62249  0.000468  0.000204  0.025094     2.293
   1.02073  0.00811  0.01971  0.54520  0.000425  0.000191  0.025704     2.227
   1.02380  0.00630  0.01724  0.46362  0.000420  0.000181  0.020317     2.320
   1.02664  0.00476  0.01485  0.37395  0.000363  0.000168  0.021753     2.167
   1.02926  0.00350  0.01255  0.27774  0.000392  0.000168  0.012820     2.336
   1.03171  0.00246  0.01033  0.18431  0.000308  0.000139  0.012164     2.212
   1.03400  0.00163  0.00819  0.06576  0.000345  0.000155  0.003810     2.230
   1.03618  0.00098  0.00612 -0.03049  0.000345  0.000155  0.001771     2.230
   1.03826  0.00048  0.00410 -0.16715  0.000253  0.000115  0.013450     2.208
   1.04024  0.00015  0.00214 -0.30849  0.000281  0.000123  0.020899     2.283
   1.04215  0.00001  0.00024 -0.45257  0.000256  0.000118  0.037117     2.176
   1.04400  0.00012 -0.00161 -0.63204  0.000235  0.000106  0.054634     2.211
   1.04587  0.00052 -0.00343 -0.78049  0.000259  0.000113  0.057054     2.288
   1.04780  0.00123 -0.00524 -0.90758  0.000273  0.000121  0.064969     2.256
   1.04986  0.00223 -0.00703 -1.01044  0.000308  0.000133  0.060449     2.319
   1.05205  0.00354 -0.00879 -1.08863  0.000342  0.000147  0.058294     2.326
   1.05438  0.00514 -0.01048 -1.14368  0.000391  0.000165  0.050962     2.376
   1.05689  0.00705 -0.01212 -1.17048  0.000466  0.000189  0.040230     2.461
   1.05960  0.00924 -0.01371 -1.18062  0.000546  0.000217  0.032640     2.516
   1.06254  0.01171 -0.01530 -1.19034  0.000602  0.000242  0.030584     2.493
   1.06576  0.01450 -0.01689 -1.19631  0.000676  0.000268  0.026631     2.520
   1.06931  0.01766 -0.01852 -1.20237  0.000737  0.000293  0.024751     2.512
   1.07328  0.02125 -0.02021 -1.20837  0.000801  0.000319  0.022967     2.509
   1.07773  0.02534 -0.02197 -1.21659  0.000853  0.000343  0.022234     2.486
   1.08275  0.03002 -0.02380 -1.22378  0.000922  0.000370  0.020550     2.493
   1.08845  0.03539 -0.02569 -1.23011  0.000996  0.000398  0.018987     2.500
   1.09493  0.04158 -0.02763 -1.23510  0.001079  0.000430  0.017360     2.512
   1.10237  0.04875 -0.02960 -1.23631  0.001191  0.000467  0.015090     2.551
   1.11095  0.05710 -0.03158 -1.23287  0.001335  0.000512  0.012589     2.607
   1.12083  0.06678 -0.03358 -1.22655  0.001493  0.000563  0.010615     2.653
   1.13204  0.07781 -0.03556 -1.22022  0.001637  0.000615  0.009508     2.664
   1.14448  0.09010 -0.03747 -1.21300  0.001799  0.000670  0.008380     2.686
   1.15809  0.10359 -0.03926 -1.20520  0.001971  0.000728  0.007397     2.708
   1.17266  0.11806 -0.04096 -1.19840  0.002121  0.000784  0.006845     2.707
   1.18781  0.13314 -0.04249 -1.19375  0.002235  0.000834  0.006688     2.679
   1.20335  0.14862 -0.04385 -1.18886  0.002379  0.000886  0.006221     2.684
   1.21923  0.16445 -0.04503 -1.18476  0.002505  0.000935  0.005925     2.679
   1.23540  0.18059 -0.04604 -1.17997  0.002660  0.000986  0.005437     2.697
   1.25175  0.19691 -0.04691 -1.17662  0.002767  0.001031  0.005298     2.684
   1.26813  0.21328 -0.04763 -1.17333  0.002885  0.001076  0.005076     2.682
   1.28457  0.22971 -0.04819 -1.17005  0.003009  0.001120  0.004827     2.687
   1.30115  0.24629 -0.04860 -1.16649  0.003144  0.001165  0.004535     2.699
   1.31783  0.26296 -0.04890 -1.16322  0.003266  0.001207  0.004325     2.705
   1.33448  0.27961 -0.04908 -1.16038  0.003373  0.001248  0.004185     2.703
   1.35110  0.29624 -0.04912 -1.15709  0.003504  0.001290  0.003949     2.717
   1.36778  0.31291 -0.04903 -1.15348  0.003650  0.001333  0.003682     2.738
   1.38450  0.32963 -0.04882 -1.14981  0.003794  0.001376  0.003442     2.758
   1.40120  0.34633 -0.04849 -1.14597  0.003948  0.001419  0.003198     2.781
   1.41786  0.36298 -0.04803 -1.14172  0.004124  0.001464  0.002911     2.816
   1.43449  0.37961 -0.04745 -1.13704  0.004328  0.001512  0.002591     2.863
   1.45114  0.39623 -0.04673 -1.13181  0.004575  0.001562  0.002216     2.929
   1.46777  0.41285 -0.04588 -1.12614  0.004871  0.001615  0.001809     3.017
   1.48439  0.42943 -0.04489 -1.12023  0.005218  0.001669  0.001392     3.126
   1.50097  0.44597 -0.04378 -1.11418  0.005643  0.001724  0.000957     3.272
   1.51751  0.46247 -0.04253 -1.10830  0.006162  0.001779  0.000528     3.464
   1.53401  0.47892 -0.04112 -1.10290  0.006800  0.001830  0.000135     3.715
   1.55050  0.49532 -0.03957 -1.09823  0.007575  0.001876 -0.000180     4.037
   1.56702  0.51176 -0.03785 -1.09420  0.008493  0.001918 -0.000381     4.428
   1.58368  0.52831 -0.03597 -1.09078  0.009561  0.001955 -0.000468     4.890
   1.60055  0.54506 -0.03395 -1.08802  0.010742  0.001987 -0.000479     5.405
   1.61761  0.56199 -0.03181 -1.08585  0.012009  0.002015 -0.000462     5.960
   1.63483  0.57906 -0.02959 -1.08412  0.013326  0.002038 -0.000440     6.538
   1.65218  0.59626 -0.02732 -1.08272  0.014668  0.002058 -0.000422     7.126
   1.66962  0.61355 -0.02500 -1.08157  0.016011  0.002076 -0.000410     7.713
   1.68712  0.63090 -0.02268 -1.08060  0.017326  0.002092 -0.000400     8.283
   1.70462  0.64824 -0.02037 -1.07974  0.018583  0.002106 -0.000392     8.823
   1.72205  0.66552 -0.01809 -1.07897  0.019783  0.002120 -0.000385     9.331
   1.73939  0.68272 -0.01585 -1.07826  0.020899  0.002134 -0.000380     9.796
   1.75663  0.69982 -0.01367 -1.07757  0.021914  0.002147 -0.000375    10.207
   1.77378  0.71684 -0.01156 -1.07690  0.022814  0.002161 -0.000371    10.557
   1.79085  0.73379 -0.00953 -1.07621  0.023585  0.002176 -0.000367    10.840
   1.80784  0.75067 -0.00760 -1.07551  0.024218  0.002191 -0.000363    11.051
   1.82474  0.76746 -0.00576 -1.07477  0.024693  0.002209 -0.000360    11.180
   1.84154  0.78418 -0.00404 -1.07399  0.025000  0.002227 -0.000356    11.224
   1.85823  0.80079 -0.00245 -1.07315  0.025116  0.002248 -0.000353    11.173
   1.87481  0.81731 -0.00100 -1.07223  0.025022  0.002271 -0.000350    11.019
   1.89126  0.83371  0.00030 -1.07121  0.024686  0.002296 -0.000346    10.750
   1.90759  0.85000  0.00143 -1.07006  0.024074  0.002325 -0.000343    10.354
   1.92381  0.86619  0.00238 -1.06873  0.023125  0.002358 -0.000341     9.809
   1.93987  0.88223  0.00314 -1.04543  0.022093  0.002974 -0.000240     7.429
   1.95573  0.89808  0.00370 -1.01779  0.020766  0.003733 -0.000218     5.564
   1.97131  0.91366  0.00404 -0.99004  0.019196  0.004516 -0.000118     4.251
   1.98653  0.92887  0.00415 -0.96777  0.017433  0.005155  0.000207     3.382
   2.00124  0.94358  0.00401 -0.95306  0.015575  0.005576  0.000663     2.793
   2.01526  0.95760  0.00361 -0.94603  0.013725  0.005776  0.001201     2.376
   2.02837  0.97069  0.00296 -0.94694  0.011944  0.005763  0.001815     2.072
   2.04040  0.98268  0.00205 -0.95587  0.010270  0.005567  0.002530     1.845
   2.05125  0.99348  0.00090 -0.97316  0.008718  0.005222  0.003540     1.669
   2.05783  1.00000  0.00000 -0.95893  0.009296  0.005525  0.003311     1.683
   2.05783  1.00010 -0.00002  0.95893  0.076000  0.017423  0.000000     4.362
   2.06446  1.00660 -0.00134  0.95251  0.070270  0.018154  0.000000     3.871
   2.07221  1.01423 -0.00265  0.94517  0.067324  0.018974  0.000000     3.548
   2.08127  1.02318 -0.00405  0.93712  0.064335  0.019869  0.000000     3.238
   2.09186  1.03366 -0.00555  0.93018  0.061107  0.020637  0.000000     2.961
   2.10423  1.04593 -0.00719  0.92375  0.057598  0.021341  0.000000     2.699
   2.11869  1.06028 -0.00896  0.91828  0.053786  0.021928  0.000000     2.453
   2.13560  1.07707 -0.01089  0.91433  0.049707  0.022342  0.000000     2.225
   2.15535  1.09672 -0.01299  0.91248  0.045447  0.022529  0.000000     2.017
   2.17845  1.11970 -0.01528  0.91321  0.041151  0.022458  0.000000     1.832
   2.20544  1.14657 -0.01777  0.91675  0.036998  0.022135  0.000000     1.671
   2.23698  1.17800 -0.02046  0.92288  0.033169  0.021610  0.000000     1.535
   2.27386  1.21476 -0.02338  0.93096  0.029805  0.020965  0.000000     1.422
   2.31695  1.25774 -0.02653  0.94003  0.026972  0.020290  0.000000     1.329
   2.36732  1.30800 -0.02992  0.94918  0.024665  0.019653  0.000000     1.255
   2.42619  1.36676 -0.03356  0.95774  0.022827  0.019092  0.000000     1.196
   2.49501  1.43546 -0.03746  0.96537  0.021383  0.018618  0.000000     1.149
   2.57543  1.51578 -0.04160  0.97195  0.020262  0.018226  0.000000     1.112
   2.66944  1.60968 -0.04601  0.97752  0.019399  0.017907  0.000000     1.083
   2.77931  1.71945 -0.05067  0.98214  0.018741  0.017649  0.000000     1.062
   2.90773  1.84777 -0.05557  0.98592  0.018244  0.017443  0.000000     1.046
   3.05782  1.99778 -0.06071  0.98993  0.017817  0.017230  0.000000     1.034
