#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.76841  0.24291  0.10027  1.25596  0.002305  0.000917  0.008258     2.513
   0.78386  0.22758  0.09831  1.25344  0.002222  0.000884  0.008550     2.513
   0.79934  0.21226  0.09610  1.25131  0.002112  0.000847  0.009170     2.493
   0.81467  0.19713  0.09366  1.24778  0.002008  0.000811  0.009796     2.475
   0.82983  0.18221  0.09095  1.24274  0.001909  0.000776  0.010427     2.460
   0.84493  0.16741  0.08797  1.23555  0.001834  0.000744  0.010722     2.466
   0.85995  0.15275  0.08473  1.22845  0.001743  0.000708  0.011266     2.462
   0.87475  0.13836  0.08125  1.22037  0.001647  0.000671  0.011933     2.455
   0.88915  0.12444  0.07757  1.21120  0.001532  0.000632  0.013141     2.424
   0.90314  0.11101  0.07364  1.19758  0.001442  0.000597  0.013932     2.415
   0.91683  0.09797  0.06946  1.18132  0.001382  0.000565  0.013897     2.446
   0.92993  0.08560  0.06517  1.16765  0.001274  0.000524  0.015134     2.430
   0.94206  0.07425  0.06087  1.15030  0.001145  0.000484  0.017655     2.368
   0.95332  0.06387  0.05649  1.12269  0.001084  0.000456  0.017999     2.379
   0.96371  0.05444  0.05215  1.09616  0.001026  0.000426  0.018045     2.408
   0.97301  0.04611  0.04801  1.07248  0.000936  0.000391  0.019624     2.395
   0.98119  0.03891  0.04412  1.04516  0.000853  0.000359  0.021307     2.379
   0.98837  0.03273  0.04046  1.01329  0.000776  0.000329  0.023273     2.354
   0.99470  0.02743  0.03701  0.97613  0.000718  0.000305  0.024265     2.353
   1.00030  0.02288  0.03375  0.93604  0.000655  0.000281  0.026104     2.328
   1.00527  0.01898  0.03066  0.89102  0.000612  0.000261  0.026194     2.343
   1.00973  0.01561  0.02774  0.84301  0.000550  0.000239  0.028884     2.295
   1.01375  0.01272  0.02495  0.78336  0.000516  0.000225  0.028681     2.292
   1.01739  0.01024  0.02228  0.72252  0.000485  0.000210  0.027717     2.308
   1.02073  0.00811  0.01971  0.65464  0.000437  0.000195  0.029512     2.246
   1.02380  0.00630  0.01724  0.57922  0.000427  0.000184  0.024929     2.320
   1.02664  0.00476  0.01485  0.49861  0.000371  0.000168  0.027417     2.207
   1.02926  0.00350  0.01255  0.40346  0.000379  0.000165  0.020070     2.295
   1.03171  0.00246  0.01033  0.31025  0.000335  0.000152  0.018916     2.205
   1.03400  0.00163  0.00819  0.20545  0.000344  0.000152  0.011593     2.262
   1.03618  0.00098  0.00612  0.10127  0.000302  0.000135  0.006704     2.230
   1.03826  0.00048  0.00410 -0.01866  0.000302  0.000136  0.001236     2.230
   1.04024  0.00015  0.00214 -0.14790  0.000275  0.000124  0.010798     2.224
   1.04215  0.00001  0.00024 -0.29096  0.000261  0.000118  0.022430     2.222
   1.04400  0.00012 -0.00161 -0.46098  0.000235  0.000107  0.040249     2.200
   1.04587  0.00052 -0.00343 -0.60901  0.000263  0.000115  0.043582     2.295
   1.04780  0.00123 -0.00524 -0.74545  0.000266  0.000120  0.056558     2.222
   1.04986  0.00223 -0.00703 -0.85638  0.000307  0.000132  0.051171     2.325
   1.05205  0.00354 -0.00879 -0.94085  0.000336  0.000146  0.052437     2.302
   1.05438  0.00514 -0.01048 -1.00366  0.000386  0.000164  0.046166     2.358
   1.05689  0.00705 -0.01212 -1.04370  0.000445  0.000185  0.039992     2.400
   1.05960  0.00924 -0.01371 -1.06568  0.000519  0.000211  0.032959     2.457
   1.06254  0.01171 -0.01530 -1.08180  0.000581  0.000236  0.029880     2.458
   1.06576  0.01450 -0.01689 -1.09682  0.000638  0.000260  0.027757     2.452
   1.06931  0.01766 -0.01852 -1.10922  0.000703  0.000285  0.025159     2.465
   1.07328  0.02125 -0.02021 -1.12318  0.000753  0.000308  0.024298     2.444
   1.07773  0.02534 -0.02197 -1.13479  0.000821  0.000334  0.022115     2.461
   1.08275  0.03002 -0.02380 -1.14940  0.000867  0.000356  0.021860     2.432
   1.08845  0.03539 -0.02569 -1.16084  0.000945  0.000384  0.019734     2.457
   1.09493  0.04158 -0.02763 -1.17070  0.001024  0.000415  0.018135     2.470
   1.10237  0.04875 -0.02960 -1.17614  0.001132  0.000451  0.015794     2.509
   1.11095  0.05710 -0.03158 -1.17729  0.001263  0.000495  0.013509     2.554
   1.12083  0.06678 -0.03358 -1.17576  0.001403  0.000543  0.011713     2.586
   1.13204  0.07781 -0.03556 -1.17292  0.001547  0.000594  0.010366     2.605
   1.14448  0.09010 -0.03747 -1.16943  0.001693  0.000647  0.009300     2.618
   1.15809  0.10359 -0.03926 -1.16517  0.001849  0.000702  0.008325     2.634
   1.17266  0.11806 -0.04096 -1.16114  0.001997  0.000757  0.007642     2.639
   1.18781  0.13314 -0.04249 -1.15939  0.002101  0.000805  0.007496     2.611
   1.20335  0.14862 -0.04385 -1.15691  0.002238  0.000855  0.006964     2.618
   1.21923  0.16445 -0.04503 -1.15510  0.002356  0.000902  0.006643     2.613
   1.23540  0.18059 -0.04604 -1.15238  0.002498  0.000950  0.006136     2.629
   1.25175  0.19691 -0.04691 -1.15089  0.002600  0.000993  0.005966     2.617
   1.26813  0.21328 -0.04763 -1.14904  0.002718  0.001037  0.005672     2.621
   1.28457  0.22971 -0.04819 -1.14752  0.002825  0.001078  0.005462     2.620
   1.30115  0.24629 -0.04860 -1.14525  0.002955  0.001122  0.005121     2.634
   1.31783  0.26296 -0.04890 -1.14351  0.003060  0.001162  0.004938     2.634
   1.33448  0.27961 -0.04908 -1.14175  0.003167  0.001201  0.004748     2.637
   1.35110  0.29624 -0.04912 -1.13980  0.003280  0.001240  0.004537     2.645
   1.36778  0.31291 -0.04903 -1.13752  0.003403  0.001281  0.004295     2.658
   1.38450  0.32963 -0.04882 -1.13506  0.003530  0.001321  0.004061     2.673
   1.40120  0.34633 -0.04849 -1.13250  0.003655  0.001361  0.003846     2.687
   1.41786  0.36298 -0.04803 -1.12938  0.003805  0.001403  0.003569     2.713
   1.43449  0.37961 -0.04745 -1.12588  0.003968  0.001446  0.003278     2.744
   1.45114  0.39623 -0.04673 -1.12174  0.004163  0.001492  0.002935     2.790
   1.46777  0.41285 -0.04588 -1.11695  0.004396  0.001542  0.002545     2.852
   1.48439  0.42943 -0.04489 -1.11179  0.004658  0.001593  0.002155     2.924
   1.50097  0.44597 -0.04378 -1.10606  0.004984  0.001647  0.001712     3.026
   1.51751  0.46247 -0.04253 -1.10003  0.005383  0.001704  0.001247     3.159
   1.53401  0.47892 -0.04112 -1.09395  0.005880  0.001761  0.000772     3.339
   1.55050  0.49532 -0.03957 -1.08822  0.006502  0.001816  0.000319     3.580
   1.56702  0.51176 -0.03785 -1.08320  0.007264  0.001866 -0.000060     3.893
   1.58368  0.52831 -0.03597 -1.07894  0.008175  0.001910 -0.000318     4.281
   1.60055  0.54506 -0.03395 -1.07524  0.009199  0.001950 -0.000440     4.717
   1.61761  0.56199 -0.03181 -1.07220  0.010314  0.001985 -0.000470     5.195
   1.63483  0.57906 -0.02959 -1.06975  0.011490  0.002016 -0.000462     5.700
   1.65218  0.59626 -0.02732 -1.06775  0.012700  0.002043 -0.000440     6.218
   1.66962  0.61355 -0.02500 -1.06612  0.013925  0.002066 -0.000422     6.740
   1.68712  0.63090 -0.02268 -1.06473  0.015133  0.002087 -0.000408     7.251
   1.70462  0.64824 -0.02037 -1.06354  0.016306  0.002106 -0.000397     7.742
   1.72205  0.66552 -0.01809 -1.06249  0.017431  0.002124 -0.000388     8.207
   1.73939  0.68272 -0.01585 -1.06154  0.018490  0.002141 -0.000380     8.637
   1.75663  0.69982 -0.01367 -1.06066  0.019469  0.002157 -0.000374     9.025
   1.77378  0.71684 -0.01156 -1.05982  0.020348  0.002174 -0.000369     9.361
   1.79085  0.73379 -0.00953 -1.05899  0.021119  0.002191 -0.000364     9.641
   1.80784  0.75067 -0.00760 -1.05816  0.021774  0.002208 -0.000360     9.861
   1.82474  0.76746 -0.00576 -1.05732  0.022296  0.002226 -0.000356    10.014
   1.84154  0.78418 -0.00404 -1.05645  0.022676  0.002246 -0.000352    10.097
   1.85823  0.80079 -0.00245 -1.05554  0.022898  0.002267 -0.000349    10.102
   1.87481  0.81731 -0.00100 -1.05458  0.022947  0.002289 -0.000345    10.024
   1.89126  0.83371  0.00030 -1.05354  0.022806  0.002314 -0.000342     9.857
   1.90759  0.85000  0.00143 -1.05241  0.022457  0.002341 -0.000339     9.595
   1.92381  0.86619  0.00238 -1.05117  0.021881  0.002370 -0.000336     9.233
   1.93987  0.88223  0.00314 -1.04980  0.021063  0.002402 -0.000334     8.770
   1.95573  0.89808  0.00370 -1.04825  0.019968  0.002437 -0.000334     8.195
   1.97131  0.91366  0.00404 -1.04331  0.018585  0.002549 -0.000239     7.291
   1.98653  0.92887  0.00415 -1.01725  0.017057  0.003147 -0.000213     5.420
   2.00124  0.94358  0.00401 -0.98998  0.015270  0.003777 -0.000077     4.042
   2.01526  0.95760  0.00361 -0.97066  0.013322  0.004219  0.000446     3.158
   2.02837  0.97069  0.00296 -0.96142  0.011356  0.004426  0.001210     2.566
   2.04040  0.98268  0.00205 -0.96297  0.009485  0.004405  0.002172     2.153
   2.05125  0.99348  0.00090 -0.97605  0.007776  0.004189  0.003385     1.856
   2.05783  1.00000  0.00000 -0.96244  0.008300  0.004434  0.003093     1.872
   2.05783  1.00010 -0.00002  0.96244  0.078907  0.017240  0.000000     4.577
   2.06446  1.00660 -0.00133  0.95648  0.072950  0.017930  0.000000     4.069
   2.07221  1.01424 -0.00264  0.94964  0.069879  0.018707  0.000000     3.735
   2.08127  1.02319 -0.00402  0.94112  0.066821  0.019669  0.000000     3.397
   2.09186  1.03367 -0.00551  0.93321  0.063532  0.020559  0.000000     3.090
   2.10423  1.04594 -0.00711  0.92612  0.059923  0.021349  0.000000     2.807
   2.11869  1.06030 -0.00884  0.91995  0.055990  0.022027  0.000000     2.542
   2.13560  1.07710 -0.01071  0.91526  0.051760  0.022530  0.000000     2.297
   2.15535  1.09675 -0.01274  0.91266  0.047322  0.022800  0.000000     2.076
   2.17845  1.11974 -0.01493  0.91269  0.042821  0.022796  0.000000     1.878
   2.20544  1.14662 -0.01729  0.91566  0.038444  0.022518  0.000000     1.707
   2.23698  1.17807 -0.01983  0.92141  0.034389  0.022011  0.000000     1.562
   2.27386  1.21484 -0.02254  0.92932  0.030813  0.021362  0.000000     1.442
   2.31695  1.25784 -0.02543  0.93842  0.027797  0.020668  0.000000     1.345
   2.36732  1.30812 -0.02850  0.94771  0.025341  0.020005  0.000000     1.267
   2.42619  1.36690 -0.03172  0.95647  0.023388  0.019419  0.000000     1.204
   2.49501  1.43563 -0.03509  0.96429  0.021858  0.018922  0.000000     1.155
   2.57543  1.51598 -0.03859  0.97106  0.020671  0.018512  0.000000     1.117
   2.66944  1.60991 -0.04219  0.97677  0.019759  0.018178  0.000000     1.087
   2.77931  1.71972 -0.04584  0.98153  0.019064  0.017909  0.000000     1.064
   2.90773  1.84809 -0.04950  0.98541  0.018540  0.017694  0.000000     1.048
   3.05782  1.99814 -0.05312  0.98956  0.018088  0.017470  0.000000     1.035
