#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.00030  0.02288  0.03375  0.94786  0.000659  0.000282  0.026091     2.335
   1.00527  0.01898  0.03066  0.90343  0.000610  0.000262  0.027026     2.330
   1.00973  0.01561  0.02774  0.85423  0.000558  0.000242  0.028662     2.303
   1.01375  0.01272  0.02495  0.79815  0.000522  0.000226  0.028483     2.306
   1.01739  0.01024  0.02228  0.73960  0.000482  0.000210  0.028728     2.301
   1.02073  0.00811  0.01971  0.67227  0.000441  0.000195  0.029523     2.265
   1.02380  0.00630  0.01724  0.59758  0.000419  0.000182  0.026745     2.299
   1.02664  0.00476  0.01485  0.51179  0.000377  0.000172  0.028105     2.192
   1.02926  0.00350  0.01255  0.42321  0.000393  0.000168  0.019401     2.343
   1.03171  0.00246  0.01033  0.33565  0.000322  0.000146  0.021499     2.197
   1.03400  0.00163  0.00819  0.22281  0.000343  0.000152  0.012689     2.255
   1.03618  0.00098  0.00612  0.12023  0.000311  0.000140  0.007736     2.228
   1.03826  0.00048  0.00410  0.00125  0.000287  0.000129  0.000087     2.230
   1.04024  0.00015  0.00214 -0.12564  0.000287  0.000129  0.008746     2.230
   1.04215  0.00001  0.00024 -0.25861  0.000270  0.000122  0.019401     2.216
   1.04400  0.00012 -0.00161 -0.44417  0.000220  0.000101  0.042234     2.181
   1.04587  0.00052 -0.00343 -0.58872  0.000272  0.000115  0.038395     2.357
   1.04780  0.00123 -0.00524 -0.71591  0.000268  0.000122  0.055151     2.196
   1.04986  0.00223 -0.00703 -0.83099  0.000307  0.000132  0.049925     2.319
   1.05205  0.00354 -0.00879 -0.92218  0.000329  0.000144  0.053413     2.283
   1.05438  0.00514 -0.01048 -0.98380  0.000389  0.000164  0.043954     2.379
   1.05689  0.00705 -0.01212 -1.02312  0.000444  0.000186  0.039439     2.394
   1.05960  0.00924 -0.01371 -1.04882  0.000511  0.000210  0.033706     2.435
   1.06254  0.01171 -0.01530 -1.06515  0.000581  0.000236  0.029247     2.463
   1.06576  0.01450 -0.01689 -1.08260  0.000628  0.000258  0.028361     2.433
   1.06931  0.01766 -0.01852 -1.09636  0.000696  0.000283  0.025307     2.457
   1.07328  0.02125 -0.02021 -1.10949  0.000754  0.000308  0.023745     2.453
   1.07773  0.02534 -0.02197 -1.12395  0.000806  0.000331  0.022862     2.437
   1.08275  0.03002 -0.02380 -1.13754  0.000869  0.000356  0.021353     2.442
   1.08845  0.03539 -0.02569 -1.15088  0.000933  0.000382  0.020138     2.442
   1.09493  0.04158 -0.02763 -1.16127  0.001017  0.000412  0.018181     2.466
   1.10237  0.04875 -0.02960 -1.16770  0.001122  0.000449  0.015976     2.501
   1.11095  0.05710 -0.03158 -1.16890  0.001257  0.000493  0.013478     2.553
   1.12083  0.06678 -0.03358 -1.16733  0.001400  0.000541  0.011646     2.587
   1.13204  0.07781 -0.03556 -1.16542  0.001533  0.000591  0.010532     2.594
   1.14448  0.09010 -0.03747 -1.16310  0.001672  0.000643  0.009556     2.601
   1.15809  0.10359 -0.03926 -1.15893  0.001838  0.000699  0.008377     2.630
   1.17266  0.11806 -0.04096 -1.15557  0.001978  0.000753  0.007782     2.628
   1.18781  0.13314 -0.04249 -1.15393  0.002088  0.000801  0.007546     2.606
   1.20335  0.14862 -0.04385 -1.15225  0.002213  0.000850  0.007127     2.604
   1.21923  0.16445 -0.04503 -1.15034  0.002343  0.000898  0.006680     2.609
   1.23540  0.18059 -0.04604 -1.14775  0.002485  0.000947  0.006169     2.625
   1.25175  0.19691 -0.04691 -1.14669  0.002579  0.000989  0.006057     2.608
   1.26813  0.21328 -0.04763 -1.14521  0.002693  0.001032  0.005777     2.611
   1.28457  0.22971 -0.04819 -1.14384  0.002802  0.001073  0.005539     2.612
   1.30115  0.24629 -0.04860 -1.14148  0.002941  0.001117  0.005145     2.632
   1.31783  0.26296 -0.04890 -1.14000  0.003039  0.001157  0.004996     2.628
   1.33448  0.27961 -0.04908 -1.13856  0.003139  0.001195  0.004834     2.627
   1.35110  0.29624 -0.04912 -1.13671  0.003255  0.001234  0.004604     2.636
   1.36778  0.31291 -0.04903 -1.13462  0.003375  0.001274  0.004367     2.649
   1.38450  0.32963 -0.04882 -1.13222  0.003503  0.001315  0.004119     2.665
   1.40120  0.34633 -0.04849 -1.12978  0.003628  0.001354  0.003903     2.679
   1.41786  0.36298 -0.04803 -1.12697  0.003766  0.001395  0.003657     2.700
   1.43449  0.37961 -0.04745 -1.12348  0.003933  0.001439  0.003344     2.734
   1.45114  0.39623 -0.04673 -1.11949  0.004122  0.001484  0.003008     2.777
   1.46777  0.41285 -0.04588 -1.11481  0.004350  0.001533  0.002620     2.837
   1.48439  0.42943 -0.04489 -1.10975  0.004605  0.001584  0.002232     2.907
   1.50097  0.44597 -0.04378 -1.10408  0.004923  0.001639  0.001790     3.005
   1.51751  0.46247 -0.04253 -1.09812  0.005306  0.001695  0.001332     3.131
   1.53401  0.47892 -0.04112 -1.09199  0.005794  0.001753  0.000846     3.306
   1.55050  0.49532 -0.03957 -1.08617  0.006399  0.001809  0.000384     3.538
   1.56702  0.51176 -0.03785 -1.08102  0.007149  0.001859 -0.000013     3.845
   1.58368  0.52831 -0.03597 -1.07666  0.008038  0.001904 -0.000288     4.221
   1.60055  0.54506 -0.03395 -1.07287  0.009045  0.001945 -0.000428     4.650
   1.61761  0.56199 -0.03181 -1.06974  0.010144  0.001981 -0.000468     5.120
   1.63483  0.57906 -0.02959 -1.06719  0.011303  0.002013 -0.000463     5.616
   1.65218  0.59626 -0.02732 -1.06512  0.012503  0.002040 -0.000442     6.128
   1.66962  0.61355 -0.02500 -1.06342  0.013715  0.002064 -0.000423     6.644
   1.68712  0.63090 -0.02268 -1.06199  0.014913  0.002086 -0.000408     7.149
   1.70462  0.64824 -0.02037 -1.06076  0.016079  0.002106 -0.000397     7.636
   1.72205  0.66552 -0.01809 -1.05967  0.017192  0.002124 -0.000388     8.094
   1.73939  0.68272 -0.01585 -1.05870  0.018250  0.002141 -0.000380     8.523
   1.75663  0.69982 -0.01367 -1.05779  0.019224  0.002158 -0.000374     8.908
   1.77378  0.71684 -0.01156 -1.05693  0.020102  0.002175 -0.000368     9.243
   1.79085  0.73379 -0.00953 -1.05608  0.020875  0.002192 -0.000364     9.523
   1.80784  0.75067 -0.00760 -1.05524  0.021530  0.002210 -0.000359     9.744
   1.82474  0.76746 -0.00576 -1.05439  0.022058  0.002228 -0.000355     9.900
   1.84154  0.78418 -0.00404 -1.05351  0.022445  0.002248 -0.000351     9.986
   1.85823  0.80079 -0.00245 -1.05259  0.022678  0.002269 -0.000348     9.996
   1.87481  0.81731 -0.00100 -1.05162  0.022741  0.002291 -0.000344     9.925
   1.89126  0.83371  0.00030 -1.05058  0.022616  0.002316 -0.000341     9.766
   1.90759  0.85000  0.00143 -1.04945  0.022289  0.002342 -0.000338     9.515
   1.92381  0.86619  0.00238 -1.04821  0.021740  0.002371 -0.000336     9.167
   1.93987  0.88223  0.00314 -1.04684  0.020958  0.002403 -0.000334     8.721
   1.95573  0.89808  0.00370 -1.04532  0.019911  0.002438 -0.000333     8.168
   1.97131  0.91366  0.00404 -1.04359  0.018559  0.002475 -0.000334     7.498
   1.98653  0.92887  0.00415 -1.02185  0.017054  0.002965 -0.000221     5.753
   2.00124  0.94358  0.00401 -0.99517  0.015302  0.003568 -0.000124     4.289
   2.01526  0.95760  0.00361 -0.97381  0.013377  0.004047  0.000327     3.306
   2.02837  0.97069  0.00296 -0.96293  0.011408  0.004285  0.001078     2.663
   2.04040  0.98268  0.00205 -0.96295  0.009521  0.004294  0.002046     2.217
   2.05125  0.99348  0.00090 -0.97462  0.007796  0.004104  0.003268     1.900
   2.05783  1.00000  0.00000 -0.96133  0.008308  0.004341  0.002994     1.914
   2.05783  1.00010 -0.00002  0.96133  0.078615  0.017335  0.000000     4.535
   2.06446  1.00660 -0.00133  0.95531  0.072659  0.018033  0.000000     4.029
   2.07221  1.01424 -0.00264  0.94840  0.069589  0.018817  0.000000     3.698
   2.08127  1.02319 -0.00402  0.93990  0.066530  0.019778  0.000000     3.364
   2.09186  1.03367 -0.00550  0.93228  0.063231  0.020635  0.000000     3.064
   2.10423  1.04594 -0.00710  0.92537  0.059625  0.021405  0.000000     2.786
   2.11869  1.06030 -0.00882  0.91938  0.055701  0.022062  0.000000     2.525
   2.13560  1.07710 -0.01069  0.91487  0.051489  0.022545  0.000000     2.284
   2.15535  1.09675 -0.01271  0.91245  0.047075  0.022795  0.000000     2.065
   2.17845  1.11974 -0.01489  0.91264  0.042605  0.022776  0.000000     1.871
   2.20544  1.14663 -0.01724  0.91572  0.038264  0.022487  0.000000     1.702
   2.23698  1.17808 -0.01976  0.92155  0.034245  0.021976  0.000000     1.558
   2.27386  1.21485 -0.02245  0.92949  0.030702  0.021326  0.000000     1.440
   2.31695  1.25785 -0.02531  0.93857  0.027714  0.020634  0.000000     1.343
   2.36732  1.30813 -0.02834  0.94784  0.025280  0.019976  0.000000     1.266
   2.42619  1.36692 -0.03152  0.95656  0.023342  0.019393  0.000000     1.204
   2.49501  1.43565 -0.03483  0.96435  0.021822  0.018899  0.000000     1.155
   2.57543  1.51600 -0.03826  0.97108  0.020642  0.018492  0.000000     1.116
   2.66944  1.60994 -0.04176  0.97678  0.019735  0.018159  0.000000     1.087
   2.77931  1.71975 -0.04530  0.98152  0.019043  0.017891  0.000000     1.064
   2.90773  1.84812 -0.04883  0.98540  0.018521  0.017677  0.000000     1.048
   3.05782  1.99818 -0.05228  0.98954  0.018071  0.017453  0.000000     1.035
