#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.02380  0.00630  0.01724  0.64613  0.000413  0.000182  0.030232     2.267
   1.02664  0.00476  0.01485  0.56253  0.000390  0.000173  0.028306     2.251
   1.02926  0.00350  0.01255  0.47487  0.000374  0.000165  0.024720     2.259
   1.03171  0.00246  0.01033  0.38631  0.000346  0.000152  0.021451     2.272
   1.03400  0.00163  0.00819  0.28094  0.000323  0.000148  0.017998     2.190
   1.03618  0.00098  0.00612  0.17631  0.000345  0.000152  0.009835     2.272
   1.03826  0.00048  0.00410  0.07164  0.000281  0.000126  0.005087     2.230
   1.04024  0.00015  0.00214 -0.06063  0.000281  0.000126  0.004314     2.230
   1.04215  0.00001  0.00024 -0.20328  0.000257  0.000116  0.015973     2.218
   1.04400  0.00012 -0.00161 -0.36130  0.000247  0.000111  0.029408     2.226
   1.04587  0.00052 -0.00343 -0.50960  0.000259  0.000115  0.038472     2.253
   1.04780  0.00123 -0.00524 -0.65197  0.000266  0.000119  0.048882     2.235
   1.04986  0.00223 -0.00703 -0.76451  0.000305  0.000132  0.046376     2.314
   1.05205  0.00354 -0.00879 -0.85852  0.000327  0.000144  0.050294     2.277
   1.05438  0.00514 -0.01048 -0.92746  0.000380  0.000161  0.043399     2.355
   1.05689  0.00705 -0.01212 -0.97057  0.000439  0.000184  0.037985     2.390
   1.05960  0.00924 -0.01371 -0.99931  0.000504  0.000208  0.033056     2.421
   1.06254  0.01171 -0.01530 -1.02133  0.000564  0.000232  0.029955     2.428
   1.06576  0.01450 -0.01689 -1.04145  0.000618  0.000255  0.028037     2.423
   1.06931  0.01766 -0.01852 -1.05551  0.000692  0.000281  0.024453     2.459
   1.07328  0.02125 -0.02021 -1.07361  0.000730  0.000302  0.024698     2.414
   1.07773  0.02534 -0.02197 -1.08931  0.000796  0.000327  0.022548     2.433
   1.08275  0.03002 -0.02380 -1.10671  0.000845  0.000350  0.021991     2.414
   1.08845  0.03539 -0.02569 -1.12137  0.000918  0.000377  0.020074     2.435
   1.09493  0.04158 -0.02763 -1.13286  0.001003  0.000408  0.018110     2.459
   1.10237  0.04875 -0.02960 -1.14224  0.001094  0.000442  0.016461     2.475
   1.11095  0.05710 -0.03158 -1.14545  0.001230  0.000485  0.013803     2.533
   1.12083  0.06678 -0.03358 -1.14580  0.001367  0.000533  0.012006     2.564
   1.13204  0.07781 -0.03556 -1.14520  0.001502  0.000583  0.010774     2.576
   1.14448  0.09010 -0.03747 -1.14443  0.001635  0.000634  0.009856     2.579
   1.15809  0.10359 -0.03926 -1.14168  0.001797  0.000689  0.008677     2.606
   1.17266  0.11806 -0.04096 -1.13937  0.001936  0.000743  0.008027     2.607
   1.18781  0.13314 -0.04249 -1.13950  0.002032  0.000789  0.007929     2.575
   1.20335  0.14862 -0.04385 -1.13828  0.002171  0.000839  0.007308     2.588
   1.21923  0.16445 -0.04503 -1.13754  0.002288  0.000885  0.006946     2.586
   1.23540  0.18059 -0.04604 -1.13575  0.002429  0.000933  0.006411     2.603
   1.25175  0.19691 -0.04691 -1.13517  0.002528  0.000976  0.006238     2.591
   1.26813  0.21328 -0.04763 -1.13459  0.002631  0.001017  0.006014     2.588
   1.28457  0.22971 -0.04819 -1.13360  0.002746  0.001059  0.005718     2.594
   1.30115  0.24629 -0.04860 -1.13229  0.002864  0.001100  0.005415     2.603
   1.31783  0.26296 -0.04890 -1.13079  0.002982  0.001141  0.005137     2.613
   1.33448  0.27961 -0.04908 -1.13011  0.003067  0.001178  0.005043     2.604
   1.35110  0.29624 -0.04912 -1.12888  0.003174  0.001216  0.004831     2.611
   1.36778  0.31291 -0.04903 -1.12689  0.003306  0.001257  0.004525     2.630
   1.38450  0.32963 -0.04882 -1.12533  0.003411  0.001294  0.004354     2.635
   1.40120  0.34633 -0.04849 -1.12317  0.003538  0.001334  0.004105     2.653
   1.41786  0.36298 -0.04803 -1.12089  0.003664  0.001373  0.003881     2.669
   1.43449  0.37961 -0.04745 -1.11779  0.003824  0.001416  0.003565     2.701
   1.45114  0.39623 -0.04673 -1.11434  0.003994  0.001460  0.003257     2.736
   1.46777  0.41285 -0.04588 -1.11009  0.004203  0.001507  0.002881     2.789
   1.48439  0.42943 -0.04489 -1.10537  0.004439  0.001557  0.002494     2.852
   1.50097  0.44597 -0.04378 -1.10006  0.004723  0.001610  0.002071     2.935
   1.51751  0.46247 -0.04253 -1.09423  0.005074  0.001666  0.001607     3.047
   1.53401  0.47892 -0.04112 -1.08808  0.005516  0.001724  0.001112     3.200
   1.55050  0.49532 -0.03957 -1.08200  0.006071  0.001782  0.000618     3.407
   1.56702  0.51176 -0.03785 -1.07646  0.006758  0.001836  0.000174     3.681
   1.58368  0.52831 -0.03597 -1.07170  0.007592  0.001884 -0.000170     4.029
   1.60055  0.54506 -0.03395 -1.06763  0.008536  0.001927 -0.000370     4.429
   1.61761  0.56199 -0.03181 -1.06413  0.009576  0.001967 -0.000452     4.869
   1.63483  0.57906 -0.02959 -1.06126  0.010676  0.002001 -0.000464     5.335
   1.65218  0.59626 -0.02732 -1.05892  0.011819  0.002031 -0.000450     5.818
   1.66962  0.61355 -0.02500 -1.05699  0.012983  0.002058 -0.000430     6.308
   1.68712  0.63090 -0.02268 -1.05536  0.014130  0.002082 -0.000413     6.787
   1.70462  0.64824 -0.02037 -1.05396  0.015253  0.002104 -0.000400     7.250
   1.72205  0.66552 -0.01809 -1.05274  0.016334  0.002124 -0.000390     7.690
   1.73939  0.68272 -0.01585 -1.05164  0.017361  0.002143 -0.000381     8.101
   1.75663  0.69982 -0.01367 -1.05063  0.018311  0.002161 -0.000374     8.472
   1.77378  0.71684 -0.01156 -1.04968  0.019172  0.002179 -0.000368     8.797
   1.79085  0.73379 -0.00953 -1.04876  0.019932  0.002198 -0.000363     9.070
   1.80784  0.75067 -0.00760 -1.04785  0.020585  0.002216 -0.000358     9.288
   1.82474  0.76746 -0.00576 -1.04693  0.021115  0.002235 -0.000354     9.445
   1.84154  0.78418 -0.00404 -1.04600  0.021514  0.002256 -0.000350     9.537
   1.85823  0.80079 -0.00245 -1.04504  0.021766  0.002277 -0.000346     9.558
   1.87481  0.81731 -0.00100 -1.04403  0.021860  0.002300 -0.000343     9.504
   1.89126  0.83371  0.00030 -1.04296  0.021777  0.002325 -0.000339     9.368
   1.90759  0.85000  0.00143 -1.04181  0.021505  0.002351 -0.000337     9.146
   1.92381  0.86619  0.00238 -1.04055  0.021029  0.002380 -0.000334     8.836
   1.93987  0.88223  0.00314 -1.03918  0.020343  0.002411 -0.000332     8.437
   1.95573  0.89808  0.00370 -1.03768  0.019427  0.002445 -0.000331     7.947
   1.97131  0.91366  0.00404 -1.03601  0.018261  0.002480 -0.000332     7.362
   1.98653  0.92887  0.00415 -1.03416  0.016810  0.002518 -0.000337     6.675
   2.00124  0.94358  0.00401 -1.01652  0.015189  0.002885 -0.000208     5.264
   2.01526  0.95760  0.00361 -0.99235  0.013386  0.003382 -0.000050     3.958
   2.02837  0.97069  0.00296 -0.97622  0.011454  0.003704  0.000588     3.093
   2.04040  0.98268  0.00205 -0.97065  0.009550  0.003814  0.001555     2.504
   2.05125  0.99348  0.00090 -0.97698  0.007791  0.003721  0.002822     2.094
   2.05783  1.00000  0.00000 -0.96442  0.008290  0.003933  0.002587     2.108
   2.05783  1.00010 -0.00002  0.96442  0.080099  0.017234  0.000000     4.648
   2.06446  1.00660 -0.00133  0.95866  0.074083  0.017907  0.000000     4.137
   2.07221  1.01424 -0.00264  0.95206  0.070979  0.018660  0.000000     3.804
   2.08127  1.02319 -0.00401  0.94373  0.067898  0.019607  0.000000     3.463
   2.09186  1.03367 -0.00548  0.93540  0.064617  0.020551  0.000000     3.144
   2.10423  1.04594 -0.00707  0.92812  0.060996  0.021369  0.000000     2.854
   2.11869  1.06031 -0.00878  0.92170  0.057045  0.022080  0.000000     2.584
   2.13560  1.07711 -0.01062  0.91671  0.052788  0.022622  0.000000     2.333
   2.15535  1.09676 -0.01262  0.91375  0.048307  0.022932  0.000000     2.107
   2.17845  1.11976 -0.01476  0.91340  0.043746  0.022968  0.000000     1.905
   2.20544  1.14665 -0.01706  0.91597  0.039292  0.022723  0.000000     1.729
   2.23698  1.17810 -0.01951  0.92137  0.035146  0.022240  0.000000     1.580
   2.27386  1.21488 -0.02212  0.92902  0.031474  0.021602  0.000000     1.457
   2.31695  1.25789 -0.02488  0.93797  0.028366  0.020908  0.000000     1.357
   2.36732  1.30817 -0.02778  0.94721  0.025828  0.020240  0.000000     1.276
   2.42619  1.36697 -0.03080  0.95597  0.023807  0.019644  0.000000     1.212
   2.49501  1.43571 -0.03391  0.96383  0.022221  0.019138  0.000000     1.161
   2.57543  1.51607 -0.03708  0.97064  0.020989  0.018720  0.000000     1.121
   2.66944  1.61002 -0.04027  0.97640  0.020042  0.018379  0.000000     1.091
   2.77931  1.71985 -0.04342  0.98120  0.019320  0.018104  0.000000     1.067
   2.90773  1.84823 -0.04647  0.98513  0.018775  0.017884  0.000000     1.050
   3.05782  1.99830 -0.04932  0.98937  0.018304  0.017652  0.000000     1.037
