#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.44649  0.56400  0.09406  1.19105  0.016972  0.001755 -0.000512     9.670
   0.46301  0.54760  0.09605  1.19184  0.015389  0.001745 -0.000523     8.819
   0.47954  0.53117  0.09790  1.19291  0.013866  0.001732 -0.000538     8.006
   0.49603  0.51477  0.09961  1.19433  0.012411  0.001715 -0.000558     7.235
   0.51242  0.49845  0.10115  1.19622  0.011047  0.001695 -0.000586     6.519
   0.52875  0.48218  0.10252  1.19873  0.009804  0.001669 -0.000620     5.873
   0.54509  0.46588  0.10371  1.20202  0.008674  0.001638 -0.000641     5.294
   0.56144  0.44957  0.10475  1.20626  0.007643  0.001602 -0.000609     4.771
   0.57774  0.43329  0.10561  1.21153  0.006734  0.001560 -0.000448     4.317
   0.59394  0.41711  0.10630  1.21770  0.005943  0.001514 -0.000106     3.926
   0.61007  0.40098  0.10679  1.22490  0.005280  0.001463  0.000406     3.610
   0.62617  0.38489  0.10708  1.23310  0.004727  0.001406  0.001048     3.361
   0.64227  0.36879  0.10718  1.24183  0.004280  0.001348  0.001741     3.175
   0.65836  0.35270  0.10708  1.25067  0.003907  0.001290  0.002475     3.029
   0.67432  0.33674  0.10680  1.25952  0.003567  0.001231  0.003336     2.897
   0.69010  0.32097  0.10629  1.26728  0.003299  0.001177  0.004126     2.803
   0.70583  0.30526  0.10554  1.27381  0.003085  0.001127  0.004825     2.738
   0.72167  0.28945  0.10454  1.27888  0.002923  0.001082  0.005344     2.702
   0.73747  0.27369  0.10335  1.28403  0.002740  0.001034  0.006097     2.649
   0.75302  0.25820  0.10195  1.28835  0.002559  0.000988  0.007010     2.590
   0.76841  0.24291  0.10027  1.29031  0.002419  0.000947  0.007736     2.554
   0.78386  0.22758  0.09831  1.28988  0.002323  0.000912  0.008101     2.548
   0.79934  0.21226  0.09610  1.28956  0.002210  0.000874  0.008693     2.529
   0.81467  0.19713  0.09366  1.28836  0.002094  0.000836  0.009400     2.506
   0.82983  0.18221  0.09095  1.28528  0.001996  0.000800  0.009946     2.495
   0.84493  0.16741  0.08797  1.28090  0.001911  0.000766  0.010345     2.496
   0.85995  0.15275  0.08473  1.27636  0.001814  0.000729  0.010932     2.489
   0.87475  0.13836  0.08125  1.27081  0.001719  0.000691  0.011517     2.487
   0.88915  0.12444  0.07757  1.26510  0.001597  0.000651  0.012775     2.454
   0.90314  0.11101  0.07364  1.25532  0.001498  0.000614  0.013708     2.440
   0.91683  0.09797  0.06946  1.24251  0.001440  0.000581  0.013579     2.477
   0.92993  0.08560  0.06517  1.23328  0.001322  0.000539  0.015051     2.453
   0.94206  0.07425  0.06087  1.22025  0.001190  0.000498  0.017632     2.391
   0.95332  0.06387  0.05649  1.19763  0.001129  0.000469  0.017938     2.408
   0.96371  0.05444  0.05215  1.17667  0.001064  0.000437  0.018253     2.432
   0.97301  0.04611  0.04801  1.15804  0.000973  0.000402  0.019848     2.421
   0.98119  0.03891  0.04412  1.13679  0.000889  0.000369  0.021658     2.406
   0.98837  0.03273  0.04046  1.11218  0.000812  0.000339  0.023515     2.393
   0.99470  0.02743  0.03701  1.08355  0.000738  0.000312  0.025854     2.367
   1.00030  0.02288  0.03375  1.04912  0.000680  0.000289  0.027433     2.357
   1.00527  0.01898  0.03066  1.01090  0.000625  0.000267  0.029230     2.341
   1.00973  0.01561  0.02774  0.96829  0.000580  0.000248  0.030084     2.344
   1.01375  0.01272  0.02495  0.92025  0.000523  0.000228  0.033448     2.288
   1.01739  0.01024  0.02228  0.86411  0.000507  0.000216  0.030533     2.351
   1.02073  0.00811  0.01971  0.80805  0.000442  0.000196  0.035939     2.252
   1.02380  0.00630  0.01724  0.73381  0.000435  0.000189  0.031579     2.308
   1.02664  0.00476  0.01485  0.66147  0.000392  0.000175  0.033417     2.244
   1.02926  0.00350  0.01255  0.57799  0.000383  0.000167  0.028800     2.293
   1.03171  0.00246  0.01033  0.49293  0.000344  0.000154  0.028447     2.238
   1.03400  0.00163  0.00819  0.38884  0.000341  0.000155  0.023649     2.205
   1.03618  0.00098  0.00612  0.29665  0.000338  0.000146  0.016286     2.318
   1.03826  0.00048  0.00410  0.19035  0.000270  0.000122  0.014591     2.220
   1.04024  0.00015  0.00214  0.05344  0.000290  0.000130  0.003977     2.230
   1.04215  0.00001  0.00024 -0.06580  0.000290  0.000130  0.004222     2.230
   1.04400  0.00012 -0.00161 -0.21863  0.000236  0.000107  0.018458     2.204
   1.04587  0.00052 -0.00343 -0.37118  0.000262  0.000115  0.026777     2.284
   1.04780  0.00123 -0.00524 -0.51293  0.000264  0.000119  0.039024     2.211
   1.04986  0.00223 -0.00703 -0.63969  0.000295  0.000129  0.040815     2.294
   1.05205  0.00354 -0.00879 -0.73770  0.000326  0.000143  0.042597     2.285
   1.05438  0.00514 -0.01048 -0.81507  0.000369  0.000159  0.040542     2.321
   1.05689  0.00705 -0.01212 -0.86704  0.000429  0.000181  0.035362     2.369
   1.05960  0.00924 -0.01371 -0.90534  0.000484  0.000203  0.032536     2.378
   1.06254  0.01171 -0.01530 -0.93326  0.000549  0.000228  0.028680     2.408
   1.06576  0.01450 -0.01689 -0.95792  0.000601  0.000251  0.027125     2.400
   1.06931  0.01766 -0.01852 -0.98367  0.000645  0.000271  0.026457     2.381
   1.07328  0.02125 -0.02021 -1.00228  0.000721  0.000297  0.022986     2.428
   1.07773  0.02534 -0.02197 -1.02332  0.000763  0.000319  0.022952     2.395
   1.08275  0.03002 -0.02380 -1.04406  0.000820  0.000342  0.021722     2.398
   1.08845  0.03539 -0.02569 -1.06298  0.000886  0.000368  0.020250     2.409
   1.09493  0.04158 -0.02763 -1.07924  0.000963  0.000397  0.018570     2.427
   1.10237  0.04875 -0.02960 -1.09198  0.001057  0.000431  0.016685     2.452
   1.11095  0.05710 -0.03158 -1.09990  0.001176  0.000472  0.014498     2.492
   1.12083  0.06678 -0.03358 -1.10218  0.001327  0.000521  0.012166     2.544
   1.13204  0.07781 -0.03556 -1.10613  0.001432  0.000567  0.011571     2.524
   1.14448  0.09010 -0.03747 -1.10719  0.001582  0.000620  0.010147     2.554
   1.15809  0.10359 -0.03926 -1.10754  0.001723  0.000672  0.009223     2.563
   1.17266  0.11806 -0.04096 -1.10735  0.001864  0.000725  0.008455     2.571
   1.18781  0.13314 -0.04249 -1.10978  0.001953  0.000770  0.008387     2.537
   1.20335  0.14862 -0.04385 -1.11041  0.002089  0.000818  0.007717     2.553
   1.21923  0.16445 -0.04503 -1.11125  0.002204  0.000864  0.007320     2.552
   1.23540  0.18059 -0.04604 -1.11118  0.002334  0.000910  0.006818     2.565
   1.25175  0.19691 -0.04691 -1.11161  0.002440  0.000953  0.006552     2.561
   1.26813  0.21328 -0.04763 -1.11217  0.002539  0.000993  0.006325     2.557
   1.28457  0.22971 -0.04819 -1.11215  0.002652  0.001034  0.006009     2.564
   1.30115  0.24629 -0.04860 -1.11190  0.002763  0.001075  0.005724     2.571
   1.31783  0.26296 -0.04890 -1.11139  0.002874  0.001115  0.005452     2.579
   1.33448  0.27961 -0.04908 -1.11152  0.002958  0.001150  0.005337     2.572
   1.35110  0.29624 -0.04912 -1.11111  0.003060  0.001187  0.005123     2.577
   1.36778  0.31291 -0.04903 -1.11006  0.003179  0.001226  0.004844     2.593
   1.38450  0.32963 -0.04882 -1.10920  0.003281  0.001263  0.004658     2.598
   1.40120  0.34633 -0.04849 -1.10789  0.003397  0.001301  0.004428     2.611
   1.41786  0.36298 -0.04803 -1.10623  0.003518  0.001339  0.004188     2.627
   1.43449  0.37961 -0.04745 -1.10388  0.003663  0.001380  0.003889     2.654
   1.45114  0.39623 -0.04673 -1.10113  0.003816  0.001422  0.003596     2.683
   1.46777  0.41285 -0.04588 -1.09752  0.004005  0.001468  0.003228     2.728
   1.48439  0.42943 -0.04489 -1.09355  0.004206  0.001515  0.002880     2.776
   1.50097  0.44597 -0.04378 -1.08869  0.004462  0.001566  0.002453     2.849
   1.51751  0.46247 -0.04253 -1.08333  0.004760  0.001620  0.002012     2.938
   1.53401  0.47892 -0.04112 -1.07731  0.005148  0.001679  0.001506     3.066
   1.55050  0.49532 -0.03957 -1.07106  0.005631  0.001739  0.000988     3.238
   1.56702  0.51176 -0.03785 -1.06502  0.006240  0.001798  0.000486     3.472
   1.58368  0.52831 -0.03597 -1.05964  0.006990  0.001851  0.000057     3.775
   1.60055  0.54506 -0.03395 -1.05509  0.007852  0.001899 -0.000237     4.135
   1.61761  0.56199 -0.03181 -1.05112  0.008805  0.001942 -0.000394     4.534
   1.63483  0.57906 -0.02959 -1.04776  0.009823  0.001981 -0.000450     4.959
   1.65218  0.59626 -0.02732 -1.04497  0.010891  0.002016 -0.000453     5.403
   1.66962  0.61355 -0.02500 -1.04265  0.011979  0.002047 -0.000439     5.853
   1.68712  0.63090 -0.02268 -1.04071  0.013070  0.002074 -0.000420     6.301
   1.70462  0.64824 -0.02037 -1.03904  0.014134  0.002099 -0.000404     6.733
   1.72205  0.66552 -0.01809 -1.03760  0.015171  0.002122 -0.000392     7.148
   1.73939  0.68272 -0.01585 -1.03631  0.016161  0.002144 -0.000382     7.538
   1.75663  0.69982 -0.01367 -1.03514  0.017085  0.002164 -0.000373     7.893
   1.77378  0.71684 -0.01156 -1.03405  0.017929  0.002185 -0.000366     8.207
   1.79085  0.73379 -0.00953 -1.03301  0.018682  0.002204 -0.000360     8.475
   1.80784  0.75067 -0.00760 -1.03200  0.019338  0.002225 -0.000355     8.693
   1.82474  0.76746 -0.00576 -1.03101  0.019883  0.002245 -0.000350     8.856
   1.84154  0.78418 -0.00404 -1.03000  0.020307  0.002266 -0.000346     8.961
   1.85823  0.80079 -0.00245 -1.02897  0.020598  0.002288 -0.000342     9.001
   1.87481  0.81731 -0.00100 -1.02791  0.020743  0.002312 -0.000338     8.973
   1.89126  0.83371  0.00030 -1.02680  0.020727  0.002337 -0.000335     8.870
   1.90759  0.85000  0.00143 -1.02562  0.020538  0.002363 -0.000332     8.690
   1.92381  0.86619  0.00238 -1.02435  0.020166  0.002392 -0.000330     8.431
   1.93987  0.88223  0.00314 -1.02298  0.019607  0.002422 -0.000328     8.095
   1.95573  0.89808  0.00370 -1.02150  0.018847  0.002455 -0.000327     7.678
   1.97131  0.91366  0.00404 -1.01990  0.017881  0.002489 -0.000328     7.184
   1.98653  0.92887  0.00415 -1.01815  0.016692  0.002525 -0.000331     6.612
   2.00124  0.94358  0.00401 -1.01627  0.015285  0.002561 -0.000339     5.968
   2.01526  0.95760  0.00361 -1.01463  0.013668  0.002591 -0.000207     5.276
   2.02837  0.97069  0.00296 -0.99601  0.011976  0.002930 -0.000087     4.087
   2.04040  0.98268  0.00205 -0.98298  0.010198  0.003158  0.000477     3.229
   2.05125  0.99348  0.00090 -0.97878  0.008500  0.003231  0.001493     2.631
   2.05783  1.00000  0.00000 -0.96846  0.008986  0.003399  0.001383     2.644
   2.05783  1.00010 -0.00002  0.96846  0.080980  0.017251  0.000000     4.694
   2.06446  1.00660 -0.00133  0.96297  0.075052  0.017894  0.000000     4.194
   2.07221  1.01424 -0.00263  0.95672  0.071998  0.018611  0.000000     3.869
   2.08127  1.02319 -0.00399  0.94877  0.068969  0.019519  0.000000     3.533
   2.09186  1.03368 -0.00545  0.94011  0.065780  0.020504  0.000000     3.208
   2.10423  1.04595 -0.00702  0.93271  0.062233  0.021340  0.000000     2.916
   2.11869  1.06032 -0.00870  0.92604  0.058350  0.022084  0.000000     2.642
   2.13560  1.07712 -0.01052  0.92066  0.054148  0.022673  0.000000     2.388
   2.15535  1.09678 -0.01246  0.91717  0.049698  0.023044  0.000000     2.157
   2.17845  1.11978 -0.01454  0.91612  0.045133  0.023151  0.000000     1.950
   2.20544  1.14668 -0.01677  0.91791  0.040634  0.022977  0.000000     1.768
   2.23698  1.17814 -0.01912  0.92255  0.036403  0.022553  0.000000     1.614
   2.27386  1.21492 -0.02161  0.92955  0.032616  0.021956  0.000000     1.485
   2.31695  1.25794 -0.02421  0.93802  0.029381  0.021284  0.000000     1.380
   2.36732  1.30824 -0.02691  0.94696  0.026718  0.020621  0.000000     1.296
   2.42619  1.36705 -0.02967  0.95556  0.024584  0.020022  0.000000     1.228
   2.49501  1.43580 -0.03246  0.96335  0.022901  0.019510  0.000000     1.174
   2.57543  1.51618 -0.03523  0.97015  0.021589  0.019084  0.000000     1.131
   2.66944  1.61015 -0.03793  0.97594  0.020578  0.018735  0.000000     1.098
   2.77931  1.71999 -0.04046  0.98078  0.019805  0.018454  0.000000     1.073
   2.90773  1.84839 -0.04275  0.98475  0.019220  0.018229  0.000000     1.054
   3.05782  1.99847 -0.04467  0.98912  0.018712  0.017986  0.000000     1.040
