#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.40120  0.34633 -0.04849 -1.14306  0.003905  0.001411  0.003287     2.767
   1.41786  0.36298 -0.04803 -1.13889  0.004081  0.001456  0.002990     2.802
   1.43449  0.37961 -0.04745 -1.13431  0.004281  0.001503  0.002668     2.848
   1.45114  0.39623 -0.04673 -1.12921  0.004520  0.001553  0.002302     2.910
   1.46777  0.41285 -0.04588 -1.12363  0.004807  0.001606  0.001897     2.994
   1.48439  0.42943 -0.04489 -1.11777  0.005144  0.001660  0.001479     3.099
   1.50097  0.44597 -0.04378 -1.11169  0.005562  0.001716  0.001034     3.242
   1.51751  0.46247 -0.04253 -1.10575  0.006069  0.001771  0.000597     3.427
   1.53401  0.47892 -0.04112 -1.10024  0.006696  0.001823  0.000190     3.672
   1.55050  0.49532 -0.03957 -1.09546  0.007450  0.001870 -0.000139     3.983
   1.56702  0.51176 -0.03785 -1.09135  0.008360  0.001912 -0.000360     4.371
   1.58368  0.52831 -0.03597 -1.08783  0.009412  0.001951 -0.000461     4.825
   1.60055  0.54506 -0.03395 -1.08499  0.010583  0.001984 -0.000478     5.335
   1.61761  0.56199 -0.03181 -1.08273  0.011839  0.002012 -0.000463     5.885
   1.63483  0.57906 -0.02959 -1.08094  0.013147  0.002036 -0.000441     6.458
   1.65218  0.59626 -0.02732 -1.07951  0.014485  0.002056 -0.000423     7.044
   1.66962  0.61355 -0.02500 -1.07832  0.015822  0.002075 -0.000410     7.627
   1.68712  0.63090 -0.02268 -1.07731  0.017134  0.002091 -0.000399     8.196
   1.70462  0.64824 -0.02037 -1.07644  0.018395  0.002106 -0.000391     8.736
   1.72205  0.66552 -0.01809 -1.07565  0.019594  0.002120 -0.000385     9.244
   1.73939  0.68272 -0.01585 -1.07492  0.020716  0.002133 -0.000379     9.711
   1.75663  0.69982 -0.01367 -1.07423  0.021737  0.002147 -0.000374    10.124
   1.77378  0.71684 -0.01156 -1.07355  0.022647  0.002161 -0.000370    10.480
   1.79085  0.73379 -0.00953 -1.07286  0.023430  0.002176 -0.000366    10.769
   1.80784  0.75067 -0.00760 -1.07216  0.024076  0.002192 -0.000362    10.986
   1.82474  0.76746 -0.00576 -1.07142  0.024572  0.002209 -0.000359    11.126
   1.84154  0.78418 -0.00404 -1.07065  0.024901  0.002227 -0.000355    11.181
   1.85823  0.80079 -0.00245 -1.06981  0.025045  0.002248 -0.000352    11.143
   1.87481  0.81731 -0.00100 -1.06890  0.024984  0.002270 -0.000349    11.005
   1.89126  0.83371  0.00030 -1.06790  0.024690  0.002295 -0.000346    10.757
   1.90759  0.85000  0.00143 -1.06677  0.024131  0.002323 -0.000342    10.386
   1.92381  0.86619  0.00238 -1.06549  0.023257  0.002355 -0.000340     9.875
   1.93987  0.88223  0.00314 -1.05070  0.022204  0.002742 -0.000243     8.097
   1.95573  0.89808  0.00370 -1.02356  0.020948  0.003474 -0.000226     6.030
   1.97131  0.91366  0.00404 -0.99665  0.019411  0.004220 -0.000167     4.600
   1.98653  0.92887  0.00415 -0.97213  0.017676  0.004912  0.000096     3.599
   2.00124  0.94358  0.00401 -0.95593  0.015809  0.005369  0.000530     2.945
   2.01526  0.95760  0.00361 -0.94715  0.013933  0.005614  0.001064     2.482
   2.02837  0.97069  0.00296 -0.94644  0.012116  0.005642  0.001680     2.147
   2.04040  0.98268  0.00205 -0.95392  0.010405  0.005479  0.002398     1.899
   2.05125  0.99348  0.00090 -0.96983  0.008822  0.005161  0.003314     1.709
   2.05783  1.00000  0.00000 -0.95616  0.009382  0.005453  0.003113     1.721
   2.05783  1.00010 -0.00002  0.95616  0.075408  0.017642  0.000000     4.274
   2.06446  1.00660 -0.00134  0.94954  0.069680  0.018396  0.000000     3.788
   2.07221  1.01423 -0.00265  0.94206  0.066732  0.019233  0.000000     3.470
   2.08127  1.02318 -0.00405  0.93457  0.063710  0.020068  0.000000     3.175
   2.09186  1.03366 -0.00555  0.92794  0.060472  0.020802  0.000000     2.907
   2.10423  1.04593 -0.00718  0.92186  0.056963  0.021466  0.000000     2.654
   2.11869  1.06028 -0.00895  0.91677  0.053165  0.022011  0.000000     2.415
   2.13560  1.07708 -0.01087  0.91322  0.049113  0.022381  0.000000     2.194
   2.15535  1.09672 -0.01296  0.91176  0.044897  0.022528  0.000000     1.993
   2.17845  1.11970 -0.01524  0.91286  0.040660  0.022423  0.000000     1.813
   2.20544  1.14658 -0.01771  0.91669  0.036575  0.022075  0.000000     1.657
   2.23698  1.17801 -0.02039  0.92303  0.032819  0.021535  0.000000     1.524
   2.27386  1.21477 -0.02329  0.93122  0.029524  0.020886  0.000000     1.414
   2.31695  1.25775 -0.02641  0.94032  0.026751  0.020213  0.000000     1.323
   2.36732  1.30801 -0.02976  0.94944  0.024491  0.019582  0.000000     1.251
   2.42619  1.36677 -0.03336  0.95794  0.022689  0.019028  0.000000     1.192
   2.49501  1.43548 -0.03719  0.96552  0.021272  0.018559  0.000000     1.146
   2.57543  1.51580 -0.04127  0.97205  0.020170  0.018171  0.000000     1.110
   2.66944  1.60970 -0.04558  0.97759  0.019321  0.017855  0.000000     1.082
   2.77931  1.71948 -0.05013  0.98218  0.018673  0.017600  0.000000     1.061
   2.90773  1.84781 -0.05490  0.98595  0.018183  0.017395  0.000000     1.045
   3.05782  1.99783 -0.05987  0.98993  0.017762  0.017183  0.000000     1.034
