#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.98119  0.03891  0.04412  1.00629  0.000835  0.000354  0.021326     2.361
   0.98837  0.03273  0.04046  0.97054  0.000768  0.000327  0.022610     2.350
   0.99470  0.02743  0.03701  0.93172  0.000708  0.000302  0.023579     2.348
   1.00030  0.02288  0.03375  0.88922  0.000644  0.000278  0.025413     2.320
   1.00527  0.01898  0.03066  0.83981  0.000598  0.000258  0.025948     2.316
   1.00973  0.01561  0.02774  0.78731  0.000552  0.000239  0.026466     2.311
   1.01375  0.01272  0.02495  0.72771  0.000504  0.000222  0.027781     2.272
   1.01739  0.01024  0.02228  0.66094  0.000481  0.000209  0.025799     2.298
   1.02073  0.00811  0.01971  0.59398  0.000438  0.000192  0.025804     2.284
   1.02380  0.00630  0.01724  0.51205  0.000401  0.000180  0.025466     2.232
   1.02664  0.00476  0.01485  0.42354  0.000395  0.000173  0.020545     2.278
   1.02926  0.00350  0.01255  0.33402  0.000357  0.000160  0.018677     2.230
   1.03171  0.00246  0.01033  0.23378  0.000346  0.000154  0.013201     2.255
   1.03400  0.00163  0.00819  0.12794  0.000316  0.000142  0.008094     2.229
   1.03618  0.00098  0.00612  0.01366  0.000317  0.000142  0.000860     2.230
   1.03826  0.00048  0.00410 -0.09506  0.000317  0.000142  0.005993     2.230
   1.04024  0.00015  0.00214 -0.24437  0.000244  0.000111  0.020766     2.189
   1.04215  0.00001  0.00024 -0.39461  0.000266  0.000116  0.028057     2.289
   1.04400  0.00012 -0.00161 -0.55006  0.000243  0.000112  0.047534     2.174
   1.04587  0.00052 -0.00343 -0.71444  0.000250  0.000111  0.055667     2.258
   1.04780  0.00123 -0.00524 -0.83750  0.000281  0.000122  0.056178     2.296
   1.04986  0.00223 -0.00703 -0.94446  0.000301  0.000132  0.060164     2.277
   1.05205  0.00354 -0.00879 -1.02811  0.000341  0.000146  0.054841     2.333
   1.05438  0.00514 -0.01048 -1.08565  0.000388  0.000164  0.049372     2.365
   1.05689  0.00705 -0.01212 -1.11657  0.000460  0.000188  0.039540     2.444
   1.05960  0.00924 -0.01371 -1.13147  0.000535  0.000215  0.032926     2.487
   1.06254  0.01171 -0.01530 -1.14530  0.000589  0.000239  0.030925     2.467
   1.06576  0.01450 -0.01689 -1.15648  0.000653  0.000263  0.027760     2.480
   1.06931  0.01766 -0.01852 -1.16525  0.000720  0.000289  0.025094     2.491
   1.07328  0.02125 -0.02021 -1.17151  0.000793  0.000316  0.022493     2.508
   1.07773  0.02534 -0.02197 -1.18276  0.000833  0.000339  0.022766     2.460
   1.08275  0.03002 -0.02380 -1.19280  0.000899  0.000364  0.021076     2.468
   1.08845  0.03539 -0.02569 -1.20213  0.000968  0.000392  0.019629     2.473
   1.09493  0.04158 -0.02763 -1.20761  0.001064  0.000424  0.017296     2.507
   1.10237  0.04875 -0.02960 -1.21179  0.001158  0.000459  0.015714     2.521
   1.11095  0.05710 -0.03158 -1.20951  0.001309  0.000505  0.012836     2.591
   1.12083  0.06678 -0.03358 -1.20542  0.001452  0.000554  0.011144     2.621
   1.13204  0.07781 -0.03556 -1.20087  0.001593  0.000605  0.009979     2.633
   1.14448  0.09010 -0.03747 -1.19541  0.001748  0.000659  0.008858     2.652
   1.15809  0.10359 -0.03926 -1.18852  0.001924  0.000717  0.007704     2.683
   1.17266  0.11806 -0.04096 -1.18317  0.002063  0.000772  0.007240     2.673
   1.18781  0.13314 -0.04249 -1.17964  0.002176  0.000821  0.007039     2.649
   1.20335  0.14862 -0.04385 -1.17596  0.002312  0.000872  0.006590     2.651
   1.21923  0.16445 -0.04503 -1.17249  0.002444  0.000921  0.006195     2.654
   1.23540  0.18059 -0.04604 -1.16888  0.002582  0.000970  0.005787     2.662
   1.25175  0.19691 -0.04691 -1.16601  0.002698  0.001015  0.005557     2.657
   1.26813  0.21328 -0.04763 -1.16369  0.002803  0.001058  0.005388     2.650
   1.28457  0.22971 -0.04819 -1.16107  0.002924  0.001101  0.005121     2.655
   1.30115  0.24629 -0.04860 -1.15810  0.003056  0.001145  0.004809     2.668
   1.31783  0.26296 -0.04890 -1.15521  0.003181  0.001188  0.004559     2.677
   1.33448  0.27961 -0.04908 -1.15295  0.003280  0.001227  0.004437     2.673
   1.35110  0.29624 -0.04912 -1.15035  0.003398  0.001268  0.004231     2.681
   1.36778  0.31291 -0.04903 -1.14732  0.003534  0.001309  0.003970     2.699
   1.38450  0.32963 -0.04882 -1.14425  0.003667  0.001351  0.003743     2.715
   1.40120  0.34633 -0.04849 -1.14088  0.003812  0.001393  0.003491     2.737
   1.41786  0.36298 -0.04803 -1.13717  0.003972  0.001436  0.003218     2.766
   1.43449  0.37961 -0.04745 -1.13292  0.004161  0.001482  0.002899     2.807
   1.45114  0.39623 -0.04673 -1.12817  0.004380  0.001531  0.002544     2.862
   1.46777  0.41285 -0.04588 -1.12290  0.004641  0.001582  0.002152     2.934
   1.48439  0.42943 -0.04489 -1.11726  0.004946  0.001635  0.001742     3.026
   1.50097  0.44597 -0.04378 -1.11120  0.005334  0.001691  0.001283     3.154
   1.51751  0.46247 -0.04253 -1.10519  0.005789  0.001747  0.000840     3.314
   1.53401  0.47892 -0.04112 -1.09938  0.006372  0.001802  0.000393     3.537
   1.55050  0.49532 -0.03957 -1.09422  0.007074  0.001852  0.000012     3.820
   1.56702  0.51176 -0.03785 -1.08982  0.007924  0.001896 -0.000270     4.180
   1.58368  0.52831 -0.03597 -1.08600  0.008920  0.001936 -0.000426     4.606
   1.60055  0.54506 -0.03395 -1.08283  0.010037  0.001972 -0.000475     5.089
   1.61761  0.56199 -0.03181 -1.08029  0.011235  0.002003 -0.000471     5.609
   1.63483  0.57906 -0.02959 -1.07827  0.012494  0.002029 -0.000449     6.156
   1.65218  0.59626 -0.02732 -1.07663  0.013781  0.002052 -0.000429     6.715
   1.66962  0.61355 -0.02500 -1.07529  0.015077  0.002072 -0.000414     7.275
   1.68712  0.63090 -0.02268 -1.07415  0.016347  0.002090 -0.000403     7.821
   1.70462  0.64824 -0.02037 -1.07316  0.017575  0.002107 -0.000393     8.342
   1.72205  0.66552 -0.01809 -1.07228  0.018743  0.002122 -0.000386     8.832
   1.73939  0.68272 -0.01585 -1.07148  0.019842  0.002137 -0.000380     9.285
   1.75663  0.69982 -0.01367 -1.07072  0.020845  0.002152 -0.000375     9.689
   1.77378  0.71684 -0.01156 -1.06998  0.021742  0.002166 -0.000370    10.036
   1.79085  0.73379 -0.00953 -1.06924  0.022520  0.002182 -0.000366    10.321
   1.80784  0.75067 -0.00760 -1.06850  0.023170  0.002198 -0.000362    10.540
   1.82474  0.76746 -0.00576 -1.06772  0.023677  0.002216 -0.000358    10.686
   1.84154  0.78418 -0.00404 -1.06691  0.024026  0.002235 -0.000355    10.752
   1.85823  0.80079 -0.00245 -1.06605  0.024202  0.002255 -0.000351    10.732
   1.87481  0.81731 -0.00100 -1.06513  0.024188  0.002277 -0.000348    10.621
   1.89126  0.83371  0.00030 -1.06411  0.023960  0.002302 -0.000345    10.407
   1.90759  0.85000  0.00143 -1.06299  0.023496  0.002330 -0.000342    10.086
   1.92381  0.86619  0.00238 -1.06174  0.022762  0.002360 -0.000339     9.645
   1.93987  0.88223  0.00314 -1.06031  0.021719  0.002394 -0.000337     9.072
   1.95573  0.89808  0.00370 -1.04305  0.020506  0.002825 -0.000239     7.259
   1.97131  0.91366  0.00404 -1.01620  0.019058  0.003509 -0.000214     5.430
   1.98653  0.92887  0.00415 -0.98866  0.017359  0.004225 -0.000092     4.108
   2.00124  0.94358  0.00401 -0.96813  0.015479  0.004761  0.000317     3.251
   2.01526  0.95760  0.00361 -0.95628  0.013544  0.005065  0.000890     2.674
   2.02837  0.97069  0.00296 -0.95325  0.011655  0.005146  0.001585     2.265
   2.04040  0.98268  0.00205 -0.95934  0.009879  0.005026  0.002418     1.965
   2.05125  0.99348  0.00090 -0.97503  0.008248  0.004738  0.003448     1.741
   2.05783  1.00000  0.00000 -0.96126  0.008804  0.005010  0.003150     1.757
   2.05783  1.00010 -0.00002  0.96126  0.077707  0.017254  0.000000     4.504
   2.06446  1.00660 -0.00134  0.95513  0.071846  0.017958  0.000000     4.001
   2.07221  1.01423 -0.00265  0.94809  0.068827  0.018750  0.000000     3.671
   2.08127  1.02318 -0.00404  0.93954  0.065808  0.019708  0.000000     3.339
   2.09186  1.03366 -0.00553  0.93204  0.062539  0.020545  0.000000     3.044
   2.10423  1.04593 -0.00715  0.92516  0.058967  0.021306  0.000000     2.768
   2.11869  1.06029 -0.00891  0.91922  0.055078  0.021952  0.000000     2.509
   2.13560  1.07708 -0.01081  0.91478  0.050901  0.022423  0.000000     2.270
   2.15535  1.09673 -0.01288  0.91245  0.046526  0.022663  0.000000     2.053
   2.17845  1.11971 -0.01513  0.91275  0.042098  0.022633  0.000000     1.860
   2.20544  1.14660 -0.01756  0.91596  0.037804  0.022335  0.000000     1.693
   2.23698  1.17803 -0.02018  0.92190  0.033835  0.021819  0.000000     1.551
   2.27386  1.21480 -0.02301  0.92991  0.030342  0.021169  0.000000     1.433
   2.31695  1.25778 -0.02604  0.93904  0.027401  0.020480  0.000000     1.338
   2.36732  1.30805 -0.02929  0.94831  0.025008  0.019827  0.000000     1.261
   2.42619  1.36682 -0.03274  0.95701  0.023105  0.019251  0.000000     1.200
   2.49501  1.43554 -0.03641  0.96477  0.021613  0.018764  0.000000     1.152
   2.57543  1.51587 -0.04027  0.97147  0.020457  0.018362  0.000000     1.114
   2.66944  1.60979 -0.04431  0.97713  0.019568  0.018034  0.000000     1.085
   2.77931  1.71958 -0.04852  0.98183  0.018891  0.017770  0.000000     1.063
   2.90773  1.84792 -0.05288  0.98567  0.018380  0.017559  0.000000     1.047
   3.05782  1.99795 -0.05734  0.98976  0.017941  0.017340  0.000000     1.035
