#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.75302  0.25820  0.10195  1.27252  0.002490  0.000972  0.007337     2.562
   0.76841  0.24291  0.10027  1.27320  0.002364  0.000933  0.007973     2.534
   0.78386  0.22758  0.09831  1.27183  0.002274  0.000899  0.008311     2.531
   0.79934  0.21226  0.09610  1.27069  0.002161  0.000861  0.008928     2.511
   0.81467  0.19713  0.09366  1.26832  0.002053  0.000824  0.009580     2.491
   0.82983  0.18221  0.09095  1.26436  0.001954  0.000789  0.010167     2.478
   0.84493  0.16741  0.08797  1.25890  0.001866  0.000754  0.010652     2.474
   0.85995  0.15275  0.08473  1.25231  0.001787  0.000720  0.010969     2.482
   0.87475  0.13836  0.08125  1.24620  0.001685  0.000682  0.011704     2.472
   0.88915  0.12444  0.07757  1.23902  0.001561  0.000641  0.013046     2.435
   0.90314  0.11101  0.07364  1.22686  0.001477  0.000607  0.013676     2.434
   0.91683  0.09797  0.06946  1.21323  0.001405  0.000572  0.013917     2.454
   0.92993  0.08560  0.06517  1.20100  0.001303  0.000533  0.014952     2.448
   0.94206  0.07425  0.06087  1.18664  0.001167  0.000490  0.017666     2.380
   0.95332  0.06387  0.05649  1.16155  0.001101  0.000462  0.018219     2.386
   0.96371  0.05444  0.05215  1.13682  0.001048  0.000433  0.018060     2.422
   0.97301  0.04611  0.04801  1.11622  0.000956  0.000397  0.019694     2.409
   0.98119  0.03891  0.04412  1.09233  0.000871  0.000364  0.021493     2.393
   0.98837  0.03273  0.04046  1.06436  0.000794  0.000335  0.023413     2.374
   0.99470  0.02743  0.03701  1.03170  0.000728  0.000308  0.025100     2.360
   1.00030  0.02288  0.03375  0.99453  0.000667  0.000285  0.026902     2.341
   1.00527  0.01898  0.03066  0.95299  0.000621  0.000264  0.027520     2.348
   1.00973  0.01561  0.02774  0.90859  0.000563  0.000243  0.029833     2.316
   1.01375  0.01272  0.02495  0.85480  0.000521  0.000226  0.030721     2.302
   1.01739  0.01024  0.02228  0.79475  0.000485  0.000212  0.031110     2.287
   1.02073  0.00811  0.01971  0.73023  0.000457  0.000199  0.030036     2.297
   1.02380  0.00630  0.01724  0.66380  0.000420  0.000183  0.029613     2.300
   1.02664  0.00476  0.01485  0.58052  0.000378  0.000172  0.031383     2.205
   1.02926  0.00350  0.01255  0.49043  0.000391  0.000169  0.023273     2.312
   1.03171  0.00246  0.01033  0.40720  0.000338  0.000151  0.024074     2.231
   1.03400  0.00163  0.00819  0.30039  0.000338  0.000152  0.017930     2.220
   1.03618  0.00098  0.00612  0.20110  0.000329  0.000145  0.011822     2.265
   1.03826  0.00048  0.00410  0.09041  0.000282  0.000127  0.006404     2.230
   1.04024  0.00015  0.00214 -0.04101  0.000282  0.000127  0.002907     2.230
   1.04215  0.00001  0.00024 -0.17691  0.000266  0.000120  0.013367     2.223
   1.04400  0.00012 -0.00161 -0.33218  0.000246  0.000111  0.027393     2.214
   1.04587  0.00052 -0.00343 -0.48977  0.000252  0.000112  0.038328     2.247
   1.04780  0.00123 -0.00524 -0.62611  0.000273  0.000120  0.044463     2.265
   1.04986  0.00223 -0.00703 -0.74154  0.000299  0.000131  0.047535     2.278
   1.05205  0.00354 -0.00879 -0.83609  0.000331  0.000144  0.047359     2.299
   1.05438  0.00514 -0.01048 -0.90856  0.000373  0.000160  0.044506     2.328
   1.05689  0.00705 -0.01212 -0.95406  0.000438  0.000183  0.037330     2.394
   1.05960  0.00924 -0.01371 -0.98037  0.000509  0.000209  0.031607     2.436
   1.06254  0.01171 -0.01530 -1.00474  0.000557  0.000231  0.030477     2.407
   1.06576  0.01450 -0.01689 -1.02739  0.000611  0.000253  0.028357     2.410
   1.06931  0.01766 -0.01852 -1.04185  0.000690  0.000280  0.024215     2.459
   1.07328  0.02125 -0.02021 -1.06185  0.000721  0.000300  0.025097     2.400
   1.07773  0.02534 -0.02197 -1.07797  0.000792  0.000326  0.022439     2.432
   1.08275  0.03002 -0.02380 -1.09489  0.000845  0.000349  0.021653     2.419
   1.08845  0.03539 -0.02569 -1.11040  0.000912  0.000376  0.020131     2.429
   1.09493  0.04158 -0.02763 -1.12399  0.000989  0.000405  0.018543     2.443
   1.10237  0.04875 -0.02960 -1.13370  0.001088  0.000440  0.016460     2.474
   1.11095  0.05710 -0.03158 -1.13754  0.001221  0.000483  0.013897     2.527
   1.12083  0.06678 -0.03358 -1.13739  0.001368  0.000532  0.011835     2.570
   1.13204  0.07781 -0.03556 -1.13859  0.001480  0.000579  0.011126     2.555
   1.14448  0.09010 -0.03747 -1.13767  0.001629  0.000632  0.009836     2.579
   1.15809  0.10359 -0.03926 -1.13556  0.001783  0.000686  0.008783     2.598
   1.17266  0.11806 -0.04096 -1.13405  0.001916  0.000739  0.008195     2.594
   1.18781  0.13314 -0.04249 -1.13386  0.002027  0.000787  0.007896     2.577
   1.20335  0.14862 -0.04385 -1.13361  0.002147  0.000834  0.007472     2.575
   1.21923  0.16445 -0.04503 -1.13277  0.002277  0.000881  0.006974     2.583
   1.23540  0.18059 -0.04604 -1.13120  0.002415  0.000930  0.006455     2.598
   1.25175  0.19691 -0.04691 -1.13100  0.002508  0.000971  0.006321     2.583
   1.26813  0.21328 -0.04763 -1.13053  0.002615  0.001013  0.006064     2.582
   1.28457  0.22971 -0.04819 -1.12976  0.002727  0.001054  0.005777     2.588
   1.30115  0.24629 -0.04860 -1.12870  0.002843  0.001095  0.005485     2.596
   1.31783  0.26296 -0.04890 -1.12750  0.002957  0.001136  0.005223     2.603
   1.33448  0.27961 -0.04908 -1.12682  0.003048  0.001173  0.005089     2.599
   1.35110  0.29624 -0.04912 -1.12576  0.003153  0.001211  0.004884     2.605
   1.36778  0.31291 -0.04903 -1.12402  0.003279  0.001251  0.004597     2.622
   1.38450  0.32963 -0.04882 -1.12250  0.003387  0.001288  0.004406     2.629
   1.40120  0.34633 -0.04849 -1.12059  0.003508  0.001327  0.004178     2.643
   1.41786  0.36298 -0.04803 -1.11829  0.003640  0.001367  0.003926     2.663
   1.43449  0.37961 -0.04745 -1.11543  0.003791  0.001409  0.003634     2.691
   1.45114  0.39623 -0.04673 -1.11198  0.003964  0.001453  0.003307     2.728
   1.46777  0.41285 -0.04588 -1.10794  0.004163  0.001500  0.002950     2.776
   1.48439  0.42943 -0.04489 -1.10332  0.004394  0.001549  0.002566     2.837
   1.50097  0.44597 -0.04378 -1.09813  0.004669  0.001601  0.002150     2.916
   1.51751  0.46247 -0.04253 -1.09231  0.005016  0.001657  0.001678     3.026
   1.53401  0.47892 -0.04112 -1.08617  0.005447  0.001716  0.001181     3.175
   1.55050  0.49532 -0.03957 -1.08007  0.005985  0.001774  0.000685     3.374
   1.56702  0.51176 -0.03785 -1.07441  0.006658  0.001829  0.000228     3.640
   1.58368  0.52831 -0.03597 -1.06955  0.007477  0.001878 -0.000133     3.981
   1.60055  0.54506 -0.03395 -1.06539  0.008407  0.001922 -0.000351     4.374
   1.61761  0.56199 -0.03181 -1.06181  0.009429  0.001962 -0.000445     4.805
   1.63483  0.57906 -0.02959 -1.05885  0.010517  0.001998 -0.000463     5.264
   1.65218  0.59626 -0.02732 -1.05643  0.011646  0.002029 -0.000452     5.741
   1.66962  0.61355 -0.02500 -1.05443  0.012795  0.002056 -0.000432     6.223
   1.68712  0.63090 -0.02268 -1.05274  0.013933  0.002081 -0.000415     6.696
   1.70462  0.64824 -0.02037 -1.05130  0.015047  0.002103 -0.000401     7.154
   1.72205  0.66552 -0.01809 -1.05004  0.016120  0.002124 -0.000390     7.590
   1.73939  0.68272 -0.01585 -1.04891  0.017140  0.002143 -0.000381     7.998
   1.75663  0.69982 -0.01367 -1.04788  0.018087  0.002162 -0.000374     8.366
   1.77378  0.71684 -0.01156 -1.04690  0.018945  0.002180 -0.000368     8.690
   1.79085  0.73379 -0.00953 -1.04596  0.019704  0.002199 -0.000363     8.962
   1.80784  0.75067 -0.00760 -1.04503  0.020359  0.002218 -0.000358     9.181
   1.82474  0.76746 -0.00576 -1.04411  0.020893  0.002237 -0.000353     9.340
   1.84154  0.78418 -0.00404 -1.04316  0.021297  0.002257 -0.000349     9.434
   1.85823  0.80079 -0.00245 -1.04219  0.021558  0.002279 -0.000345     9.459
   1.87481  0.81731 -0.00100 -1.04117  0.021662  0.002302 -0.000342     9.410
   1.89126  0.83371  0.00030 -1.04010  0.021593  0.002327 -0.000339     9.281
   1.90759  0.85000  0.00143 -1.03894  0.021338  0.002353 -0.000336     9.068
   1.92381  0.86619  0.00238 -1.03769  0.020884  0.002382 -0.000333     8.768
   1.93987  0.88223  0.00314 -1.03632  0.020224  0.002413 -0.000331     8.382
   1.95573  0.89808  0.00370 -1.03482  0.019340  0.002446 -0.000331     7.907
   1.97131  0.91366  0.00404 -1.03317  0.018217  0.002481 -0.000332     7.342
   1.98653  0.92887  0.00415 -1.03134  0.016825  0.002519 -0.000336     6.680
   2.00124  0.94358  0.00401 -1.02074  0.015222  0.002737 -0.000217     5.562
   2.01526  0.95760  0.00361 -0.99776  0.013469  0.003200 -0.000106     4.209
   2.02837  0.97069  0.00296 -0.98013  0.011571  0.003545  0.000418     3.264
   2.04040  0.98268  0.00205 -0.97275  0.009676  0.003686  0.001343     2.625
   2.05125  0.99348  0.00090 -0.97684  0.007917  0.003629  0.002577     2.181
   2.05783  1.00000  0.00000 -0.96473  0.008411  0.003833  0.002368     2.195
   2.05783  1.00010 -0.00002  0.96473  0.080204  0.017244  0.000000     4.651
   2.06446  1.00660 -0.00133  0.95901  0.074190  0.017913  0.000000     4.142
   2.07221  1.01424 -0.00263  0.95245  0.071088  0.018662  0.000000     3.809
   2.08127  1.02319 -0.00401  0.94418  0.068009  0.019603  0.000000     3.469
   2.09186  1.03367 -0.00548  0.93583  0.064735  0.020549  0.000000     3.150
   2.10423  1.04595 -0.00706  0.92856  0.061121  0.021367  0.000000     2.861
   2.11869  1.06031 -0.00876  0.92214  0.057177  0.022080  0.000000     2.590
   2.13560  1.07711 -0.01060  0.91712  0.052925  0.022624  0.000000     2.339
   2.15535  1.09677 -0.01259  0.91412  0.048449  0.022939  0.000000     2.112
   2.17845  1.11976 -0.01472  0.91370  0.043889  0.022982  0.000000     1.910
   2.20544  1.14665 -0.01700  0.91618  0.039432  0.022744  0.000000     1.734
   2.23698  1.17811 -0.01944  0.92150  0.035279  0.022268  0.000000     1.584
   2.27386  1.21489 -0.02203  0.92908  0.031596  0.021635  0.000000     1.460
   2.31695  1.25790 -0.02476  0.93797  0.028475  0.020944  0.000000     1.360
   2.36732  1.30819 -0.02762  0.94718  0.025924  0.020276  0.000000     1.279
   2.42619  1.36698 -0.03059  0.95592  0.023890  0.019680  0.000000     1.214
   2.49501  1.43573 -0.03365  0.96377  0.022294  0.019174  0.000000     1.163
   2.57543  1.51609 -0.03675  0.97057  0.021053  0.018755  0.000000     1.123
   2.66944  1.61005 -0.03985  0.97634  0.020099  0.018413  0.000000     1.092
   2.77931  1.71988 -0.04289  0.98114  0.019370  0.018137  0.000000     1.068
   2.90773  1.84826 -0.04579  0.98508  0.018820  0.017916  0.000000     1.050
   3.05782  1.99833 -0.04848  0.98933  0.018344  0.017683  0.000000     1.037
