#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.31783  0.26296 -0.04890 -1.15827  0.003206  0.001195  0.004502     2.684
   1.33448  0.27961 -0.04908 -1.15580  0.003310  0.001234  0.004362     2.682
   1.35110  0.29624 -0.04912 -1.15292  0.003435  0.001275  0.004136     2.693
   1.36778  0.31291 -0.04903 -1.14963  0.003576  0.001318  0.003862     2.713
   1.38450  0.32963 -0.04882 -1.14638  0.003711  0.001360  0.003639     2.729
   1.40120  0.34633 -0.04849 -1.14283  0.003859  0.001402  0.003388     2.752
   1.41786  0.36298 -0.04803 -1.13884  0.004030  0.001447  0.003096     2.785
   1.43449  0.37961 -0.04745 -1.13446  0.004221  0.001493  0.002784     2.827
   1.45114  0.39623 -0.04673 -1.12960  0.004444  0.001541  0.002437     2.883
   1.46777  0.41285 -0.04588 -1.12410  0.004724  0.001594  0.002023     2.964
   1.48439  0.42943 -0.04489 -1.11838  0.005040  0.001647  0.001617     3.060
   1.50097  0.44597 -0.04378 -1.11233  0.005437  0.001703  0.001171     3.192
   1.51751  0.46247 -0.04253 -1.10633  0.005918  0.001759  0.000726     3.365
   1.53401  0.47892 -0.04112 -1.10066  0.006520  0.001812  0.000296     3.598
   1.55050  0.49532 -0.03957 -1.09567  0.007246  0.001861 -0.000061     3.893
   1.56702  0.51176 -0.03785 -1.09142  0.008119  0.001904 -0.000314     4.264
   1.58368  0.52831 -0.03597 -1.08773  0.009145  0.001944 -0.000445     4.705
   1.60055  0.54506 -0.03395 -1.08471  0.010278  0.001978 -0.000478     5.196
   1.61761  0.56199 -0.03181 -1.08231  0.011504  0.002008 -0.000468     5.730
   1.63483  0.57906 -0.02959 -1.08039  0.012782  0.002033 -0.000446     6.287
   1.65218  0.59626 -0.02732 -1.07884  0.014089  0.002055 -0.000427     6.856
   1.66962  0.61355 -0.02500 -1.07757  0.015402  0.002074 -0.000412     7.426
   1.68712  0.63090 -0.02268 -1.07649  0.016686  0.002091 -0.000401     7.979
   1.70462  0.64824 -0.02037 -1.07555  0.017925  0.002107 -0.000393     8.507
   1.72205  0.66552 -0.01809 -1.07471  0.019101  0.002122 -0.000386     9.002
   1.73939  0.68272 -0.01585 -1.07394  0.020206  0.002136 -0.000380     9.459
   1.75663  0.69982 -0.01367 -1.07321  0.021213  0.002150 -0.000375     9.865
   1.77378  0.71684 -0.01156 -1.07249  0.022109  0.002165 -0.000370    10.213
   1.79085  0.73379 -0.00953 -1.07177  0.022884  0.002180 -0.000366    10.497
   1.80784  0.75067 -0.00760 -1.07104  0.023525  0.002196 -0.000362    10.711
   1.82474  0.76746 -0.00576 -1.07028  0.024018  0.002214 -0.000359    10.850
   1.84154  0.78418 -0.00404 -1.06948  0.024350  0.002233 -0.000355    10.907
   1.85823  0.80079 -0.00245 -1.06862  0.024503  0.002253 -0.000352    10.875
   1.87481  0.81731 -0.00100 -1.06769  0.024458  0.002276 -0.000348    10.748
   1.89126  0.83371  0.00030 -1.06667  0.024189  0.002301 -0.000345    10.513
   1.90759  0.85000  0.00143 -1.06554  0.023672  0.002329 -0.000342    10.166
   1.92381  0.86619  0.00238 -1.06426  0.022864  0.002360 -0.000340     9.689
   1.93987  0.88223  0.00314 -1.06148  0.021732  0.002428 -0.000248     8.949
   1.95573  0.89808  0.00370 -1.03233  0.020538  0.003180 -0.000232     6.459
   1.97131  0.91366  0.00404 -1.00401  0.019008  0.003931 -0.000187     4.835
   1.98653  0.92887  0.00415 -0.97710  0.017264  0.004660  0.000051     3.704
   2.00124  0.94358  0.00401 -0.95940  0.015369  0.005141  0.000510     2.989
   2.01526  0.95760  0.00361 -0.94990  0.013462  0.005396  0.001089     2.495
   2.02837  0.97069  0.00296 -0.94911  0.011620  0.005425  0.001765     2.142
   2.04040  0.98268  0.00205 -0.95736  0.009894  0.005254  0.002560     1.883
   2.05125  0.99348  0.00090 -0.97448  0.008305  0.004931  0.003546     1.684
   2.05783  1.00000  0.00000 -0.96038  0.008868  0.005215  0.003295     1.700
   2.05783  1.00010 -0.00002  0.96038  0.076911  0.017344  0.000000     4.435
   2.06446  1.00660 -0.00134  0.95412  0.071123  0.018060  0.000000     3.938
   2.07221  1.01423 -0.00265  0.94692  0.068145  0.018867  0.000000     3.612
   2.08127  1.02318 -0.00404  0.93853  0.065150  0.019805  0.000000     3.290
   2.09186  1.03366 -0.00554  0.93134  0.061902  0.020604  0.000000     3.004
   2.10423  1.04593 -0.00716  0.92466  0.058365  0.021339  0.000000     2.735
   2.11869  1.06028 -0.00893  0.91893  0.054516  0.021959  0.000000     2.483
   2.13560  1.07708 -0.01084  0.91471  0.050389  0.022405  0.000000     2.249
   2.15535  1.09673 -0.01292  0.91258  0.046070  0.022622  0.000000     2.037
   2.17845  1.11971 -0.01518  0.91306  0.041705  0.022575  0.000000     1.847
   2.20544  1.14659 -0.01763  0.91640  0.037477  0.022268  0.000000     1.683
   2.23698  1.17802 -0.02029  0.92240  0.033572  0.021748  0.000000     1.544
   2.27386  1.21478 -0.02315  0.93043  0.030137  0.021102  0.000000     1.428
   2.31695  1.25777 -0.02623  0.93951  0.027243  0.020420  0.000000     1.334
   2.36732  1.30803 -0.02953  0.94872  0.024887  0.019774  0.000000     1.259
   2.42619  1.36680 -0.03305  0.95735  0.023011  0.019205  0.000000     1.198
   2.49501  1.43551 -0.03680  0.96504  0.021539  0.018723  0.000000     1.150
   2.57543  1.51584 -0.04077  0.97168  0.020397  0.018325  0.000000     1.113
   2.66944  1.60975 -0.04495  0.97730  0.019519  0.018001  0.000000     1.084
   2.77931  1.71953 -0.04933  0.98196  0.018849  0.017740  0.000000     1.063
   2.90773  1.84787 -0.05389  0.98578  0.018344  0.017531  0.000000     1.046
   3.05782  1.99789 -0.05861  0.98983  0.017909  0.017313  0.000000     1.034
