#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.07328  0.02125 -0.02021 -1.20165  0.000802  0.000319  0.022662     2.515
   1.07773  0.02534 -0.02197 -1.21010  0.000851  0.000343  0.022218     2.484
   1.08275  0.03002 -0.02380 -1.21752  0.000920  0.000369  0.020533     2.491
   1.08845  0.03539 -0.02569 -1.22464  0.000990  0.000397  0.019162     2.492
   1.09493  0.04158 -0.02763 -1.23046  0.001071  0.000428  0.017576     2.504
   1.10237  0.04875 -0.02960 -1.23202  0.001185  0.000465  0.015181     2.546
   1.11095  0.05710 -0.03158 -1.22839  0.001334  0.000511  0.012531     2.609
   1.12083  0.06678 -0.03358 -1.22254  0.001486  0.000561  0.010715     2.647
   1.13204  0.07781 -0.03556 -1.21683  0.001625  0.000612  0.009669     2.654
   1.14448  0.09010 -0.03747 -1.20974  0.001791  0.000668  0.008442     2.681
   1.15809  0.10359 -0.03926 -1.20184  0.001967  0.000726  0.007386     2.708
   1.17266  0.11806 -0.04096 -1.19540  0.002110  0.000782  0.006920     2.700
   1.18781  0.13314 -0.04249 -1.19072  0.002230  0.000833  0.006702     2.678
   1.20335  0.14862 -0.04385 -1.18629  0.002364  0.000884  0.006318     2.675
   1.21923  0.16445 -0.04503 -1.18215  0.002497  0.000933  0.005952     2.676
   1.23540  0.18059 -0.04604 -1.17764  0.002646  0.000983  0.005502     2.690
   1.25175  0.19691 -0.04691 -1.17457  0.002749  0.001028  0.005380     2.675
   1.26813  0.21328 -0.04763 -1.17123  0.002874  0.001073  0.005109     2.679
   1.28457  0.22971 -0.04819 -1.16805  0.002996  0.001117  0.004864     2.683
   1.30115  0.24629 -0.04860 -1.16470  0.003126  0.001161  0.004594     2.692
   1.31783  0.26296 -0.04890 -1.16144  0.003252  0.001204  0.004360     2.700
   1.33448  0.27961 -0.04908 -1.15871  0.003357  0.001244  0.004227     2.698
   1.35110  0.29624 -0.04912 -1.15551  0.003487  0.001286  0.003992     2.711
   1.36778  0.31291 -0.04903 -1.15195  0.003633  0.001330  0.003720     2.732
   1.38450  0.32963 -0.04882 -1.14846  0.003771  0.001372  0.003498     2.749
   1.40120  0.34633 -0.04849 -1.14455  0.003931  0.001416  0.003227     2.777
   1.41786  0.36298 -0.04803 -1.14041  0.004102  0.001460  0.002952     2.809
   1.43449  0.37961 -0.04745 -1.13570  0.004310  0.001508  0.002617     2.858
   1.45114  0.39623 -0.04673 -1.13064  0.004544  0.001557  0.002268     2.918
   1.46777  0.41285 -0.04588 -1.12496  0.004841  0.001610  0.001849     3.006
   1.48439  0.42943 -0.04489 -1.11909  0.005181  0.001664  0.001436     3.113
   1.50097  0.44597 -0.04378 -1.11301  0.005605  0.001720  0.000991     3.258
   1.51751  0.46247 -0.04253 -1.10711  0.006114  0.001775  0.000563     3.445
   1.53401  0.47892 -0.04112 -1.10165  0.006749  0.001827  0.000161     3.694
   1.55050  0.49532 -0.03957 -1.09692  0.007515  0.001873 -0.000161     4.012
   1.56702  0.51176 -0.03785 -1.09286  0.008429  0.001915 -0.000372     4.401
   1.58368  0.52831 -0.03597 -1.08939  0.009489  0.001953 -0.000465     4.859
   1.60055  0.54506 -0.03395 -1.08659  0.010666  0.001986 -0.000479     5.372
   1.61761  0.56199 -0.03181 -1.08438  0.011927  0.002013 -0.000462     5.924
   1.63483  0.57906 -0.02959 -1.08262  0.013241  0.002037 -0.000440     6.501
   1.65218  0.59626 -0.02732 -1.08121  0.014581  0.002057 -0.000423     7.087
   1.66962  0.61355 -0.02500 -1.08004  0.015920  0.002075 -0.000410     7.672
   1.68712  0.63090 -0.02268 -1.07905  0.017235  0.002091 -0.000400     8.242
   1.70462  0.64824 -0.02037 -1.07818  0.018497  0.002106 -0.000392     8.784
   1.72205  0.66552 -0.01809 -1.07740  0.019693  0.002120 -0.000385     9.290
   1.73939  0.68272 -0.01585 -1.07669  0.020814  0.002133 -0.000380     9.757
   1.75663  0.69982 -0.01367 -1.07600  0.021833  0.002147 -0.000375    10.170
   1.77378  0.71684 -0.01156 -1.07532  0.022737  0.002161 -0.000371    10.522
   1.79085  0.73379 -0.00953 -1.07464  0.023513  0.002176 -0.000367    10.808
   1.80784  0.75067 -0.00760 -1.07393  0.024154  0.002191 -0.000363    11.023
   1.82474  0.76746 -0.00576 -1.07320  0.024640  0.002208 -0.000359    11.157
   1.84154  0.78418 -0.00404 -1.07242  0.024959  0.002227 -0.000356    11.207
   1.85823  0.80079 -0.00245 -1.07158  0.025089  0.002248 -0.000353    11.163
   1.87481  0.81731 -0.00100 -1.07066  0.025013  0.002270 -0.000349    11.018
   1.89126  0.83371  0.00030 -1.06965  0.024698  0.002296 -0.000346    10.759
   1.90759  0.85000  0.00143 -1.06852  0.024114  0.002324 -0.000343    10.376
   1.92381  0.86619  0.00238 -1.06721  0.023204  0.002356 -0.000340     9.849
   1.93987  0.88223  0.00314 -1.04833  0.022162  0.002853 -0.000241     7.769
   1.95573  0.89808  0.00370 -1.02108  0.020872  0.003594 -0.000223     5.807
   1.97131  0.91366  0.00404 -0.99386  0.019318  0.004355 -0.000150     4.436
   1.98653  0.92887  0.00415 -0.97033  0.017571  0.005024  0.000145     3.498
   2.00124  0.94358  0.00401 -0.95485  0.015708  0.005463  0.000589     2.875
   2.01526  0.95760  0.00361 -0.94688  0.013843  0.005687  0.001125     2.434
   2.02837  0.97069  0.00296 -0.94692  0.012041  0.005697  0.001740     2.114
   2.04040  0.98268  0.00205 -0.95506  0.010347  0.005519  0.002457     1.875
   2.05125  0.99348  0.00090 -0.97159  0.008777  0.005189  0.003413     1.692
   2.05783  1.00000  0.00000 -0.95766  0.009347  0.005485  0.003199     1.704
   2.05783  1.00010 -0.00002  0.95766  0.075772  0.017521  0.000000     4.325
   2.06446  1.00660 -0.00134  0.95116  0.070037  0.018262  0.000000     3.835
   2.07221  1.01423 -0.00265  0.94375  0.067087  0.019090  0.000000     3.514
   2.08127  1.02318 -0.00405  0.93593  0.064080  0.019961  0.000000     3.210
   2.09186  1.03366 -0.00555  0.92912  0.060845  0.020714  0.000000     2.937
   2.10423  1.04593 -0.00718  0.92285  0.057333  0.021400  0.000000     2.679
   2.11869  1.06028 -0.00895  0.91755  0.053524  0.021969  0.000000     2.436
   2.13560  1.07707 -0.01088  0.91378  0.049454  0.022363  0.000000     2.211
   2.15535  1.09672 -0.01298  0.91211  0.045211  0.022532  0.000000     2.006
   2.17845  1.11970 -0.01526  0.91300  0.040938  0.022446  0.000000     1.824
   2.20544  1.14658 -0.01774  0.91668  0.036813  0.022111  0.000000     1.665
   2.23698  1.17801 -0.02043  0.92291  0.033015  0.021578  0.000000     1.530
   2.27386  1.21476 -0.02333  0.93104  0.029680  0.020931  0.000000     1.418
   2.31695  1.25775 -0.02647  0.94014  0.026874  0.020256  0.000000     1.327
   2.36732  1.30800 -0.02984  0.94928  0.024587  0.019622  0.000000     1.253
   2.42619  1.36676 -0.03346  0.95782  0.022765  0.019063  0.000000     1.194
   2.49501  1.43547 -0.03732  0.96542  0.021333  0.018592  0.000000     1.147
   2.57543  1.51579 -0.04144  0.97199  0.020220  0.018202  0.000000     1.111
   2.66944  1.60969 -0.04580  0.97754  0.019363  0.017883  0.000000     1.083
   2.77931  1.71947 -0.05040  0.98215  0.018710  0.017627  0.000000     1.061
   2.90773  1.84779 -0.05523  0.98593  0.018216  0.017422  0.000000     1.046
   3.05782  1.99780 -0.06029  0.98993  0.017792  0.017209  0.000000     1.034
