#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.82983  0.18221  0.09095  1.23279  0.001887  0.000769  0.010544     2.453
   0.84493  0.16741  0.08797  1.22498  0.001812  0.000737  0.010861     2.458
   0.85995  0.15275  0.08473  1.21709  0.001721  0.000702  0.011425     2.452
   0.87475  0.13836  0.08125  1.20795  0.001629  0.000666  0.012031     2.448
   0.88915  0.12444  0.07757  1.19791  0.001514  0.000627  0.013247     2.417
   0.90314  0.11101  0.07364  1.18318  0.001429  0.000593  0.013962     2.410
   0.91683  0.09797  0.06946  1.16615  0.001366  0.000560  0.013988     2.438
   0.92993  0.08560  0.06517  1.15123  0.001259  0.000520  0.015239     2.422
   0.94206  0.07425  0.06087  1.13227  0.001136  0.000480  0.017578     2.365
   0.95332  0.06387  0.05649  1.10376  0.001074  0.000452  0.017911     2.376
   0.96371  0.05444  0.05215  1.07592  0.001008  0.000422  0.018367     2.390
   0.97301  0.04611  0.04801  1.04931  0.000933  0.000389  0.019157     2.399
   0.98119  0.03891  0.04412  1.02162  0.000838  0.000355  0.021589     2.361
   0.98837  0.03273  0.04046  0.98650  0.000774  0.000328  0.022609     2.358
   0.99470  0.02743  0.03701  0.94920  0.000709  0.000302  0.024035     2.346
   1.00030  0.02288  0.03375  0.90703  0.000649  0.000279  0.025599     2.325
   1.00527  0.01898  0.03066  0.85878  0.000599  0.000259  0.026562     2.312
   1.00973  0.01561  0.02774  0.80675  0.000559  0.000241  0.026638     2.317
   1.01375  0.01272  0.02495  0.75178  0.000512  0.000222  0.027472     2.303
   1.01739  0.01024  0.02228  0.68649  0.000467  0.000206  0.028581     2.261
   1.02073  0.00811  0.01971  0.61262  0.000448  0.000196  0.026032     2.283
   1.02380  0.00630  0.01724  0.53998  0.000413  0.000180  0.024843     2.287
   1.02664  0.00476  0.01485  0.45118  0.000376  0.000170  0.024590     2.204
   1.02926  0.00350  0.01255  0.35851  0.000384  0.000167  0.017520     2.300
   1.03171  0.00246  0.01033  0.26801  0.000328  0.000147  0.016336     2.231
   1.03400  0.00163  0.00819  0.15477  0.000324  0.000145  0.009544     2.232
   1.03618  0.00098  0.00612  0.04398  0.000318  0.000142  0.002769     2.230
   1.03826  0.00048  0.00410 -0.06453  0.000318  0.000142  0.004064     2.230
   1.04024  0.00015  0.00214 -0.20409  0.000254  0.000116  0.016457     2.201
   1.04215  0.00001  0.00024 -0.35847  0.000257  0.000114  0.027258     2.254
   1.04400  0.00012 -0.00161 -0.52121  0.000241  0.000110  0.044649     2.196
   1.04587  0.00052 -0.00343 -0.67258  0.000259  0.000114  0.049682     2.277
   1.04780  0.00123 -0.00524 -0.79689  0.000278  0.000123  0.055542     2.264
   1.04986  0.00223 -0.00703 -0.91354  0.000296  0.000130  0.059684     2.269
   1.05205  0.00354 -0.00879 -0.99792  0.000341  0.000145  0.052792     2.342
   1.05438  0.00514 -0.01048 -1.05508  0.000387  0.000164  0.048086     2.364
   1.05689  0.00705 -0.01212 -1.08944  0.000454  0.000187  0.039800     2.426
   1.05960  0.00924 -0.01371 -1.10597  0.000532  0.000214  0.032523     2.483
   1.06254  0.01171 -0.01530 -1.12066  0.000586  0.000238  0.030569     2.461
   1.06576  0.01450 -0.01689 -1.13443  0.000644  0.000262  0.028201     2.461
   1.06931  0.01766 -0.01852 -1.14296  0.000720  0.000289  0.024485     2.496
   1.07328  0.02125 -0.02021 -1.15338  0.000772  0.000313  0.023655     2.471
   1.07773  0.02534 -0.02197 -1.16435  0.000830  0.000337  0.022392     2.463
   1.08275  0.03002 -0.02380 -1.17652  0.000885  0.000361  0.021506     2.451
   1.08845  0.03539 -0.02569 -1.18596  0.000963  0.000389  0.019471     2.473
   1.09493  0.04158 -0.02763 -1.19362  0.001046  0.000420  0.017758     2.488
   1.10237  0.04875 -0.02960 -1.19816  0.001149  0.000456  0.015727     2.517
   1.11095  0.05710 -0.03158 -1.19789  0.001285  0.000500  0.013292     2.568
   1.12083  0.06678 -0.03358 -1.19352  0.001445  0.000551  0.011077     2.622
   1.13204  0.07781 -0.03556 -1.18984  0.001575  0.000601  0.010140     2.621
   1.14448  0.09010 -0.03747 -1.18529  0.001725  0.000654  0.009065     2.636
   1.15809  0.10359 -0.03926 -1.17926  0.001897  0.000712  0.007917     2.665
   1.17266  0.11806 -0.04096 -1.17463  0.002034  0.000766  0.007434     2.656
   1.18781  0.13314 -0.04249 -1.17159  0.002150  0.000816  0.007189     2.636
   1.20335  0.14862 -0.04385 -1.16854  0.002281  0.000865  0.006759     2.636
   1.21923  0.16445 -0.04503 -1.16561  0.002411  0.000914  0.006361     2.638
   1.23540  0.18059 -0.04604 -1.16221  0.002554  0.000963  0.005892     2.652
   1.25175  0.19691 -0.04691 -1.15987  0.002662  0.001007  0.005703     2.642
   1.26813  0.21328 -0.04763 -1.15773  0.002772  0.001050  0.005492     2.639
   1.28457  0.22971 -0.04819 -1.15541  0.002890  0.001093  0.005226     2.644
   1.30115  0.24629 -0.04860 -1.15278  0.003018  0.001137  0.004928     2.655
   1.31783  0.26296 -0.04890 -1.15011  0.003143  0.001179  0.004665     2.665
   1.33448  0.27961 -0.04908 -1.14821  0.003236  0.001218  0.004562     2.658
   1.35110  0.29624 -0.04912 -1.14587  0.003353  0.001258  0.004351     2.666
   1.36778  0.31291 -0.04903 -1.14299  0.003489  0.001299  0.004074     2.685
   1.38450  0.32963 -0.04882 -1.14005  0.003623  0.001341  0.003834     2.702
   1.40120  0.34633 -0.04849 -1.13705  0.003755  0.001382  0.003616     2.718
   1.41786  0.36298 -0.04803 -1.13338  0.003921  0.001426  0.003314     2.750
   1.43449  0.37961 -0.04745 -1.12945  0.004094  0.001470  0.003023     2.785
   1.45114  0.39623 -0.04673 -1.12487  0.004307  0.001518  0.002668     2.838
   1.46777  0.41285 -0.04588 -1.11973  0.004560  0.001569  0.002274     2.907
   1.48439  0.42943 -0.04489 -1.11424  0.004850  0.001621  0.001873     2.991
   1.50097  0.44597 -0.04378 -1.10826  0.005217  0.001677  0.001417     3.111
   1.51751  0.46247 -0.04253 -1.10222  0.005653  0.001733  0.000967     3.262
   1.53401  0.47892 -0.04112 -1.09628  0.006212  0.001789  0.000505     3.472
   1.55050  0.49532 -0.03957 -1.09093  0.006889  0.001841  0.000100     3.742
   1.56702  0.51176 -0.03785 -1.08635  0.007717  0.001887 -0.000215     4.090
   1.58368  0.52831 -0.03597 -1.08240  0.008685  0.001929 -0.000399     4.503
   1.60055  0.54506 -0.03395 -1.07907  0.009778  0.001966 -0.000468     4.974
   1.61761  0.56199 -0.03181 -1.07639  0.010954  0.001998 -0.000471     5.483
   1.63483  0.57906 -0.02959 -1.07425  0.012192  0.002026 -0.000452     6.019
   1.65218  0.59626 -0.02732 -1.07251  0.013461  0.002049 -0.000432     6.568
   1.66962  0.61355 -0.02500 -1.07109  0.014738  0.002070 -0.000416     7.118
   1.68712  0.63090 -0.02268 -1.06989  0.015996  0.002089 -0.000403     7.656
   1.70462  0.64824 -0.02037 -1.06884  0.017211  0.002106 -0.000394     8.170
   1.72205  0.66552 -0.01809 -1.06792  0.018373  0.002123 -0.000386     8.656
   1.73939  0.68272 -0.01585 -1.06708  0.019464  0.002138 -0.000379     9.104
   1.75663  0.69982 -0.01367 -1.06629  0.020468  0.002153 -0.000374     9.507
   1.77378  0.71684 -0.01156 -1.06553  0.021364  0.002168 -0.000369     9.853
   1.79085  0.73379 -0.00953 -1.06477  0.022147  0.002184 -0.000365    10.141
   1.80784  0.75067 -0.00760 -1.06400  0.022805  0.002201 -0.000361    10.363
   1.82474  0.76746 -0.00576 -1.06322  0.023322  0.002218 -0.000357    10.514
   1.84154  0.78418 -0.00404 -1.06240  0.023689  0.002237 -0.000353    10.589
   1.85823  0.80079 -0.00245 -1.06153  0.023886  0.002258 -0.000350    10.580
   1.87481  0.81731 -0.00100 -1.06060  0.023899  0.002280 -0.000347    10.482
   1.89126  0.83371  0.00030 -1.05959  0.023706  0.002305 -0.000343    10.286
   1.90759  0.85000  0.00143 -1.05848  0.023286  0.002332 -0.000340     9.987
   1.92381  0.86619  0.00238 -1.05724  0.022612  0.002362 -0.000338     9.575
   1.93987  0.88223  0.00314 -1.05584  0.021654  0.002395 -0.000336     9.042
   1.95573  0.89808  0.00370 -1.04979  0.020411  0.002542 -0.000242     8.030
   1.97131  0.91366  0.00404 -1.02257  0.019041  0.003216 -0.000224     5.922
   1.98653  0.92887  0.00415 -0.99498  0.017372  0.003912 -0.000148     4.441
   2.00124  0.94358  0.00401 -0.97131  0.015509  0.004513  0.000200     3.437
   2.01526  0.95760  0.00361 -0.95732  0.013557  0.004864  0.000771     2.787
   2.02837  0.97069  0.00296 -0.95259  0.011639  0.004983  0.001484     2.336
   2.04040  0.98268  0.00205 -0.95743  0.009832  0.004891  0.002342     2.010
   2.05125  0.99348  0.00090 -0.97228  0.008178  0.004623  0.003404     1.769
   2.05783  1.00000  0.00000 -0.95879  0.008714  0.004885  0.003119     1.784
   2.05783  1.00010 -0.00002  0.95879  0.077045  0.017462  0.000000     4.412
   2.06446  1.00660 -0.00134  0.95249  0.071196  0.018186  0.000000     3.915
   2.07221  1.01423 -0.00265  0.94526  0.068184  0.019001  0.000000     3.589
   2.08127  1.02319 -0.00403  0.93700  0.065150  0.019927  0.000000     3.269
   2.09186  1.03367 -0.00552  0.92996  0.061869  0.020714  0.000000     2.987
   2.10423  1.04593 -0.00714  0.92342  0.058304  0.021435  0.000000     2.720
   2.11869  1.06029 -0.00889  0.91786  0.054434  0.022038  0.000000     2.470
   2.13560  1.07709 -0.01078  0.91381  0.050291  0.022466  0.000000     2.239
   2.15535  1.09674 -0.01284  0.91187  0.045967  0.022665  0.000000     2.028
   2.17845  1.11972 -0.01507  0.91252  0.041604  0.022601  0.000000     1.841
   2.20544  1.14660 -0.01748  0.91601  0.037385  0.022279  0.000000     1.678
   2.23698  1.17804 -0.02008  0.92213  0.033494  0.021750  0.000000     1.540
   2.27386  1.21481 -0.02287  0.93024  0.030074  0.021097  0.000000     1.425
   2.31695  1.25780 -0.02586  0.93937  0.027195  0.020413  0.000000     1.332
   2.36732  1.30807 -0.02905  0.94859  0.024850  0.019766  0.000000     1.257
   2.42619  1.36685 -0.03244  0.95723  0.022983  0.019197  0.000000     1.197
   2.49501  1.43556 -0.03601  0.96492  0.021518  0.018715  0.000000     1.150
   2.57543  1.51590 -0.03976  0.97157  0.020380  0.018317  0.000000     1.113
   2.66944  1.60983 -0.04367  0.97719  0.019504  0.017993  0.000000     1.084
   2.77931  1.71962 -0.04772  0.98186  0.018837  0.017732  0.000000     1.062
   2.90773  1.84797 -0.05187  0.98568  0.018332  0.017522  0.000000     1.046
   3.05782  1.99801 -0.05608  0.98974  0.017899  0.017305  0.000000     1.034
