#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.06576  0.01450 -0.01689 -1.00098  0.000605  0.000252  0.028194     2.400
   1.06931  0.01766 -0.01852 -1.02047  0.000669  0.000276  0.025353     2.424
   1.07328  0.02125 -0.02021 -1.03881  0.000724  0.000299  0.023943     2.419
   1.07773  0.02534 -0.02197 -1.05698  0.000780  0.000323  0.022719     2.415
   1.08275  0.03002 -0.02380 -1.07494  0.000837  0.000347  0.021562     2.414
   1.08845  0.03539 -0.02569 -1.09261  0.000898  0.000372  0.020438     2.414
   1.09493  0.04158 -0.02763 -1.10746  0.000977  0.000401  0.018637     2.435
   1.10237  0.04875 -0.02960 -1.11726  0.001082  0.000437  0.016284     2.475
   1.11095  0.05710 -0.03158 -1.12280  0.001203  0.000479  0.014158     2.512
   1.12083  0.06678 -0.03358 -1.12456  0.001343  0.000527  0.012201     2.549
   1.13204  0.07781 -0.03556 -1.12619  0.001466  0.000575  0.011185     2.549
   1.14448  0.09010 -0.03747 -1.12599  0.001612  0.000627  0.009941     2.570
   1.15809  0.10359 -0.03926 -1.12430  0.001767  0.000682  0.008841     2.591
   1.17266  0.11806 -0.04096 -1.12391  0.001889  0.000733  0.008393     2.578
   1.18781  0.13314 -0.04249 -1.12420  0.002005  0.000781  0.008007     2.567
   1.20335  0.14862 -0.04385 -1.12472  0.002119  0.000827  0.007625     2.561
   1.21923  0.16445 -0.04503 -1.12462  0.002245  0.000874  0.007143     2.568
   1.23540  0.18059 -0.04604 -1.12335  0.002388  0.000923  0.006558     2.588
   1.25175  0.19691 -0.04691 -1.12343  0.002483  0.000964  0.006403     2.575
   1.26813  0.21328 -0.04763 -1.12353  0.002582  0.001005  0.006193     2.570
   1.28457  0.22971 -0.04819 -1.12289  0.002700  0.001047  0.005851     2.580
   1.30115  0.24629 -0.04860 -1.12204  0.002815  0.001088  0.005554     2.588
   1.31783  0.26296 -0.04890 -1.12110  0.002927  0.001128  0.005298     2.595
   1.33448  0.27961 -0.04908 -1.12084  0.003011  0.001164  0.005196     2.587
   1.35110  0.29624 -0.04912 -1.11980  0.003124  0.001203  0.004944     2.597
   1.36778  0.31291 -0.04903 -1.11847  0.003239  0.001241  0.004697     2.609
   1.38450  0.32963 -0.04882 -1.11710  0.003350  0.001279  0.004490     2.618
   1.40120  0.34633 -0.04849 -1.11547  0.003465  0.001317  0.004273     2.630
   1.41786  0.36298 -0.04803 -1.11329  0.003599  0.001357  0.004007     2.651
   1.43449  0.37961 -0.04745 -1.11076  0.003739  0.001398  0.003740     2.675
   1.45114  0.39623 -0.04673 -1.10754  0.003907  0.001441  0.003418     2.710
   1.46777  0.41285 -0.04588 -1.10361  0.004105  0.001488  0.003048     2.759
   1.48439  0.42943 -0.04489 -1.09921  0.004325  0.001537  0.002678     2.815
   1.50097  0.44597 -0.04378 -1.09411  0.004595  0.001589  0.002252     2.892
   1.51751  0.46247 -0.04253 -1.08848  0.004919  0.001644  0.001800     2.992
   1.53401  0.47892 -0.04112 -1.08233  0.005341  0.001703  0.001290     3.136
   1.55050  0.49532 -0.03957 -1.07617  0.005856  0.001762  0.000790     3.324
   1.56702  0.51176 -0.03785 -1.07036  0.006509  0.001818  0.000314     3.579
   1.58368  0.52831 -0.03597 -1.06532  0.007302  0.001869 -0.000071     3.907
   1.60055  0.54506 -0.03395 -1.06104  0.008210  0.001914 -0.000316     4.289
   1.61761  0.56199 -0.03181 -1.05732  0.009208  0.001955 -0.000430     4.709
   1.63483  0.57906 -0.02959 -1.05422  0.010276  0.001992 -0.000460     5.158
   1.65218  0.59626 -0.02732 -1.05168  0.011384  0.002024 -0.000453     5.624
   1.66962  0.61355 -0.02500 -1.04957  0.012514  0.002053 -0.000434     6.095
   1.68712  0.63090 -0.02268 -1.04780  0.013635  0.002079 -0.000416     6.560
   1.70462  0.64824 -0.02037 -1.04629  0.014737  0.002102 -0.000402     7.011
   1.72205  0.66552 -0.01809 -1.04497  0.015796  0.002123 -0.000390     7.439
   1.73939  0.68272 -0.01585 -1.04379  0.016809  0.002143 -0.000381     7.842
   1.75663  0.69982 -0.01367 -1.04272  0.017750  0.002163 -0.000374     8.207
   1.77378  0.71684 -0.01156 -1.04170  0.018605  0.002182 -0.000367     8.528
   1.79085  0.73379 -0.00953 -1.04073  0.019364  0.002201 -0.000362     8.799
   1.80784  0.75067 -0.00760 -1.03978  0.020020  0.002220 -0.000357     9.019
   1.82474  0.76746 -0.00576 -1.03883  0.020560  0.002240 -0.000352     9.180
   1.84154  0.78418 -0.00404 -1.03787  0.020972  0.002260 -0.000348     9.278
   1.85823  0.80079 -0.00245 -1.03688  0.021244  0.002282 -0.000344     9.309
   1.87481  0.81731 -0.00100 -1.03585  0.021364  0.002305 -0.000341     9.268
   1.89126  0.83371  0.00030 -1.03476  0.021315  0.002330 -0.000337     9.148
   1.90759  0.85000  0.00143 -1.03360  0.021084  0.002356 -0.000334     8.947
   1.92381  0.86619  0.00238 -1.03234  0.020658  0.002385 -0.000332     8.662
   1.93987  0.88223  0.00314 -1.03098  0.020033  0.002416 -0.000330     8.293
   1.95573  0.89808  0.00370 -1.02949  0.019193  0.002449 -0.000329     7.838
   1.97131  0.91366  0.00404 -1.02786  0.018126  0.002484 -0.000330     7.298
   1.98653  0.92887  0.00415 -1.02606  0.016808  0.002521 -0.000334     6.668
   2.00124  0.94358  0.00401 -1.02391  0.015226  0.002562 -0.000224     5.942
   2.01526  0.95760  0.00361 -1.00201  0.013535  0.002995 -0.000153     4.520
   2.02837  0.97069  0.00296 -0.98222  0.011680  0.003375  0.000249     3.461
   2.04040  0.98268  0.00205 -0.97264  0.009796  0.003552  0.001127     2.758
   2.05125  0.99348  0.00090 -0.97426  0.008037  0.003535  0.002331     2.273
   2.05783  1.00000  0.00000 -0.96257  0.008513  0.003731  0.002157     2.282
   2.05783  1.00010 -0.00002  0.96257  0.079262  0.017449  0.000000     4.542
   2.06446  1.00660 -0.00133  0.95670  0.073295  0.018133  0.000000     4.042
   2.07221  1.01424 -0.00263  0.94998  0.070219  0.018900  0.000000     3.715
   2.08127  1.02319 -0.00400  0.94167  0.067164  0.019844  0.000000     3.385
   2.09186  1.03367 -0.00547  0.93405  0.063885  0.020706  0.000000     3.085
   2.10423  1.04595 -0.00704  0.92719  0.060299  0.021475  0.000000     2.808
   2.11869  1.06031 -0.00874  0.92119  0.056399  0.022137  0.000000     2.548
   2.13560  1.07711 -0.01057  0.91659  0.052208  0.022633  0.000000     2.307
   2.15535  1.09677 -0.01255  0.91399  0.047810  0.022905  0.000000     2.087
   2.17845  1.11977 -0.01466  0.91391  0.043340  0.022913  0.000000     1.892
   2.20544  1.14666 -0.01692  0.91664  0.038982  0.022654  0.000000     1.721
   2.23698  1.17812 -0.01934  0.92209  0.034926  0.022169  0.000000     1.575
   2.27386  1.21490 -0.02189  0.92969  0.031330  0.021540  0.000000     1.455
   2.31695  1.25791 -0.02458  0.93851  0.028280  0.020858  0.000000     1.356
   2.36732  1.30820 -0.02738  0.94761  0.025783  0.020202  0.000000     1.276
   2.42619  1.36701 -0.03028  0.95623  0.023787  0.019617  0.000000     1.213
   2.49501  1.43575 -0.03325  0.96398  0.022216  0.019119  0.000000     1.162
   2.57543  1.51612 -0.03624  0.97070  0.020992  0.018706  0.000000     1.122
   2.66944  1.61008 -0.03921  0.97641  0.020049  0.018368  0.000000     1.091
   2.77931  1.71991 -0.04208  0.98117  0.019327  0.018095  0.000000     1.068
   2.90773  1.84830 -0.04478  0.98508  0.018780  0.017877  0.000000     1.051
   3.05782  1.99838 -0.04721  0.98931  0.018308  0.017645  0.000000     1.038
