#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.81467  0.19713  0.09366  1.23636  0.001973  0.000802  0.010028     2.461
   0.82983  0.18221  0.09095  1.23008  0.001883  0.000768  0.010564     2.451
   0.84493  0.16741  0.08797  1.22210  0.001809  0.000736  0.010868     2.456
   0.85995  0.15275  0.08473  1.21409  0.001718  0.000701  0.011429     2.451
   0.87475  0.13836  0.08125  1.20483  0.001626  0.000665  0.012043     2.446
   0.88915  0.12444  0.07757  1.19456  0.001514  0.000626  0.013203     2.418
   0.90314  0.11101  0.07364  1.17989  0.001429  0.000592  0.013873     2.413
   0.91683  0.09797  0.06946  1.16321  0.001357  0.000558  0.014174     2.429
   0.92993  0.08560  0.06517  1.14715  0.001258  0.000519  0.015209     2.421
   0.94206  0.07425  0.06087  1.12811  0.001137  0.000480  0.017431     2.369
   0.95332  0.06387  0.05649  1.09987  0.001066  0.000450  0.018183     2.366
   0.96371  0.05444  0.05215  1.07047  0.001011  0.000422  0.018119     2.395
   0.97301  0.04611  0.04801  1.04445  0.000930  0.000388  0.019251     2.394
   0.98119  0.03891  0.04412  1.01612  0.000840  0.000355  0.021264     2.367
   0.98837  0.03273  0.04046  0.98141  0.000767  0.000327  0.022986     2.345
   0.99470  0.02743  0.03701  0.94241  0.000714  0.000303  0.023497     2.355
   1.00030  0.02288  0.03375  0.90147  0.000645  0.000278  0.025704     2.320
   1.00527  0.01898  0.03066  0.85303  0.000602  0.000259  0.025923     2.327
   1.00973  0.01561  0.02774  0.80145  0.000548  0.000239  0.027458     2.298
   1.01375  0.01272  0.02495  0.74066  0.000509  0.000223  0.027746     2.281
   1.01739  0.01024  0.02228  0.67633  0.000482  0.000209  0.026309     2.300
   1.02073  0.00811  0.01971  0.60901  0.000438  0.000193  0.026696     2.275
   1.02380  0.00630  0.01724  0.52981  0.000407  0.000180  0.025236     2.263
   1.02664  0.00476  0.01485  0.44138  0.000383  0.000171  0.022843     2.240
   1.02926  0.00350  0.01255  0.34957  0.000368  0.000162  0.018402     2.266
   1.03171  0.00246  0.01033  0.25165  0.000338  0.000152  0.014963     2.224
   1.03400  0.00163  0.00819  0.14606  0.000336  0.000150  0.008602     2.241
   1.03618  0.00098  0.00612  0.03866  0.000309  0.000139  0.002501     2.230
   1.03826  0.00048  0.00410 -0.07595  0.000309  0.000139  0.004916     2.230
   1.04024  0.00015  0.00214 -0.21874  0.000254  0.000115  0.017655     2.202
   1.04215  0.00001  0.00024 -0.37372  0.000257  0.000114  0.028520     2.252
   1.04400  0.00012 -0.00161 -0.53100  0.000246  0.000112  0.044170     2.205
   1.04587  0.00052 -0.00343 -0.68720  0.000254  0.000113  0.053110     2.252
   1.04780  0.00123 -0.00524 -0.81666  0.000276  0.000121  0.056733     2.277
   1.04986  0.00223 -0.00703 -0.92050  0.000306  0.000133  0.056299     2.301
   1.05205  0.00354 -0.00879 -1.00622  0.000337  0.000146  0.055596     2.309
   1.05438  0.00514 -0.01048 -1.06641  0.000387  0.000164  0.048529     2.366
   1.05689  0.00705 -0.01212 -1.10125  0.000452  0.000186  0.040551     2.424
   1.05960  0.00924 -0.01371 -1.11381  0.000542  0.000216  0.031138     2.513
   1.06254  0.01171 -0.01530 -1.12874  0.000585  0.000238  0.031140     2.453
   1.06576  0.01450 -0.01689 -1.14161  0.000648  0.000263  0.027965     2.468
   1.06931  0.01766 -0.01852 -1.15178  0.000714  0.000288  0.025308     2.481
   1.07328  0.02125 -0.02021 -1.16075  0.000778  0.000313  0.023288     2.484
   1.07773  0.02534 -0.02197 -1.17080  0.000835  0.000338  0.022204     2.471
   1.08275  0.03002 -0.02380 -1.18100  0.000897  0.000364  0.020935     2.467
   1.08845  0.03539 -0.02569 -1.19145  0.000960  0.000390  0.019806     2.463
   1.09493  0.04158 -0.02763 -1.19893  0.001048  0.000421  0.017778     2.489
   1.10237  0.04875 -0.02960 -1.20362  0.001149  0.000457  0.015828     2.515
   1.11095  0.05710 -0.03158 -1.20196  0.001298  0.000502  0.012972     2.584
   1.12083  0.06678 -0.03358 -1.19772  0.001448  0.000552  0.011093     2.622
   1.13204  0.07781 -0.03556 -1.19414  0.001576  0.000602  0.010187     2.620
   1.14448  0.09010 -0.03747 -1.18854  0.001742  0.000657  0.008842     2.651
   1.15809  0.10359 -0.03926 -1.18231  0.001908  0.000714  0.007831     2.672
   1.17266  0.11806 -0.04096 -1.17724  0.002049  0.000769  0.007320     2.665
   1.18781  0.13314 -0.04249 -1.17446  0.002153  0.000817  0.007208     2.635
   1.20335  0.14862 -0.04385 -1.17119  0.002289  0.000867  0.006724     2.639
   1.21923  0.16445 -0.04503 -1.16811  0.002420  0.000916  0.006319     2.642
   1.23540  0.18059 -0.04604 -1.16451  0.002566  0.000966  0.005839     2.657
   1.25175  0.19691 -0.04691 -1.16213  0.002672  0.001010  0.005672     2.646
   1.26813  0.21328 -0.04763 -1.15991  0.002781  0.001053  0.005464     2.642
   1.28457  0.22971 -0.04819 -1.15743  0.002903  0.001096  0.005184     2.648
   1.30115  0.24629 -0.04860 -1.15472  0.003030  0.001140  0.004891     2.659
   1.31783  0.26296 -0.04890 -1.15200  0.003154  0.001182  0.004636     2.668
   1.33448  0.27961 -0.04908 -1.14990  0.003253  0.001221  0.004510     2.664
   1.35110  0.29624 -0.04912 -1.14746  0.003370  0.001261  0.004304     2.672
   1.36778  0.31291 -0.04903 -1.14447  0.003508  0.001303  0.004025     2.692
   1.38450  0.32963 -0.04882 -1.14160  0.003635  0.001344  0.003812     2.705
   1.40120  0.34633 -0.04849 -1.13844  0.003774  0.001386  0.003575     2.724
   1.41786  0.36298 -0.04803 -1.13476  0.003938  0.001429  0.003284     2.755
   1.43449  0.37961 -0.04745 -1.13068  0.004119  0.001474  0.002976     2.793
   1.45114  0.39623 -0.04673 -1.12610  0.004330  0.001522  0.002631     2.845
   1.46777  0.41285 -0.04588 -1.12087  0.004588  0.001573  0.002230     2.917
   1.48439  0.42943 -0.04489 -1.11534  0.004882  0.001626  0.001828     3.003
   1.50097  0.44597 -0.04378 -1.10934  0.005255  0.001682  0.001373     3.125
   1.51751  0.46247 -0.04253 -1.10329  0.005701  0.001738  0.000921     3.280
   1.53401  0.47892 -0.04112 -1.09740  0.006266  0.001794  0.000466     3.494
   1.55050  0.49532 -0.03957 -1.09212  0.006951  0.001845  0.000069     3.768
   1.56702  0.51176 -0.03785 -1.08760  0.007786  0.001890 -0.000234     4.120
   1.58368  0.52831 -0.03597 -1.08369  0.008768  0.001931 -0.000409     4.540
   1.60055  0.54506 -0.03395 -1.08042  0.009866  0.001968 -0.000471     5.013
   1.61761  0.56199 -0.03181 -1.07779  0.011053  0.002000 -0.000472     5.527
   1.63483  0.57906 -0.02959 -1.07568  0.012294  0.002027 -0.000451     6.065
   1.65218  0.59626 -0.02732 -1.07399  0.013572  0.002050 -0.000431     6.619
   1.66962  0.61355 -0.02500 -1.07259  0.014856  0.002071 -0.000415     7.173
   1.68712  0.63090 -0.02268 -1.07141  0.016117  0.002090 -0.000403     7.713
   1.70462  0.64824 -0.02037 -1.07039  0.017340  0.002106 -0.000394     8.232
   1.72205  0.66552 -0.01809 -1.06948  0.018500  0.002122 -0.000386     8.717
   1.73939  0.68272 -0.01585 -1.06866  0.019598  0.002137 -0.000380     9.169
   1.75663  0.69982 -0.01367 -1.06788  0.020601  0.002152 -0.000374     9.571
   1.77378  0.71684 -0.01156 -1.06712  0.021500  0.002167 -0.000369     9.919
   1.79085  0.73379 -0.00953 -1.06637  0.022281  0.002183 -0.000365    10.206
   1.80784  0.75067 -0.00760 -1.06562  0.022938  0.002200 -0.000361    10.428
   1.82474  0.76746 -0.00576 -1.06483  0.023452  0.002217 -0.000357    10.577
   1.84154  0.78418 -0.00404 -1.06402  0.023813  0.002236 -0.000354    10.650
   1.85823  0.80079 -0.00245 -1.06315  0.024006  0.002257 -0.000350    10.638
   1.87481  0.81731 -0.00100 -1.06223  0.024011  0.002279 -0.000347    10.536
   1.89126  0.83371  0.00030 -1.06122  0.023807  0.002304 -0.000344    10.335
   1.90759  0.85000  0.00143 -1.06010  0.023375  0.002331 -0.000341    10.030
   1.92381  0.86619  0.00238 -1.05886  0.022683  0.002361 -0.000338     9.609
   1.93987  0.88223  0.00314 -1.05746  0.021700  0.002394 -0.000336     9.064
   1.95573  0.89808  0.00370 -1.04787  0.020469  0.002630 -0.000241     7.783
   1.97131  0.91366  0.00404 -1.02109  0.019076  0.003299 -0.000222     5.782
   1.98653  0.92887  0.00415 -0.99376  0.017400  0.003995 -0.000137     4.355
   2.00124  0.94358  0.00401 -0.97101  0.015533  0.004577  0.000225     3.394
   2.01526  0.95760  0.00361 -0.95763  0.013586  0.004915  0.000794     2.764
   2.02837  0.97069  0.00296 -0.95332  0.011676  0.005025  0.001498     2.323
   2.04040  0.98268  0.00205 -0.95839  0.009876  0.004928  0.002345     2.004
   2.05125  0.99348  0.00090 -0.97331  0.008225  0.004657  0.003393     1.766
   2.05783  1.00000  0.00000 -0.95978  0.008769  0.004921  0.003107     1.782
   2.05783  1.00010 -0.00002  0.95978  0.077376  0.017375  0.000000     4.453
   2.06446  1.00660 -0.00134  0.95356  0.071513  0.018090  0.000000     3.953
   2.07221  1.01423 -0.00265  0.94642  0.068493  0.018895  0.000000     3.625
   2.08127  1.02318 -0.00403  0.93800  0.065464  0.019841  0.000000     3.299
   2.09186  1.03367 -0.00553  0.93078  0.062182  0.020646  0.000000     3.012
   2.10423  1.04593 -0.00714  0.92410  0.058611  0.021384  0.000000     2.741
   2.11869  1.06029 -0.00889  0.91837  0.054728  0.022006  0.000000     2.487
   2.13560  1.07709 -0.01079  0.91416  0.050568  0.022453  0.000000     2.252
   2.15535  1.09674 -0.01285  0.91205  0.046218  0.022668  0.000000     2.039
   2.17845  1.11972 -0.01509  0.91257  0.041824  0.022618  0.000000     1.849
   2.20544  1.14660 -0.01750  0.91594  0.037570  0.022306  0.000000     1.684
   2.23698  1.17804 -0.02011  0.92199  0.033644  0.021782  0.000000     1.545
   2.27386  1.21480 -0.02292  0.93006  0.030191  0.021130  0.000000     1.429
   2.31695  1.25780 -0.02592  0.93920  0.027285  0.020443  0.000000     1.335
   2.36732  1.30806 -0.02913  0.94845  0.024919  0.019793  0.000000     1.259
   2.42619  1.36684 -0.03254  0.95712  0.023036  0.019220  0.000000     1.199
   2.49501  1.43555 -0.03614  0.96484  0.021559  0.018736  0.000000     1.151
   2.57543  1.51589 -0.03993  0.97151  0.020413  0.018336  0.000000     1.113
   2.66944  1.60981 -0.04389  0.97715  0.019532  0.018011  0.000000     1.084
   2.77931  1.71961 -0.04799  0.98184  0.018860  0.017748  0.000000     1.063
   2.90773  1.84796 -0.05220  0.98567  0.018353  0.017538  0.000000     1.046
   3.05782  1.99799 -0.05650  0.98974  0.017917  0.017320  0.000000     1.034
