#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.96371  0.05444  0.05215  1.12548  0.001038  0.000430  0.018210     2.414
   0.97301  0.04611  0.04801  1.10360  0.000955  0.000395  0.019384     2.415
   0.98119  0.03891  0.04412  1.07955  0.000854  0.000361  0.022195     2.369
   0.98837  0.03273  0.04046  1.04777  0.000797  0.000335  0.022811     2.381
   0.99470  0.02743  0.03701  1.01617  0.000725  0.000307  0.024760     2.363
   1.00030  0.02288  0.03375  0.97802  0.000657  0.000283  0.027328     2.323
   1.00527  0.01898  0.03066  0.93361  0.000623  0.000264  0.026606     2.358
   1.00973  0.01561  0.02774  0.88912  0.000554  0.000241  0.030258     2.295
   1.01375  0.01272  0.02495  0.83232  0.000527  0.000227  0.029177     2.317
   1.01739  0.01024  0.02228  0.77411  0.000480  0.000211  0.030909     2.277
   1.02073  0.00811  0.01971  0.70791  0.000457  0.000198  0.028876     2.306
   1.02380  0.00630  0.01724  0.63950  0.000413  0.000182  0.029754     2.274
   1.02664  0.00476  0.01485  0.55332  0.000385  0.000173  0.028904     2.223
   1.02926  0.00350  0.01255  0.46734  0.000383  0.000166  0.022596     2.313
   1.03171  0.00246  0.01033  0.37863  0.000330  0.000149  0.023172     2.219
   1.03400  0.00163  0.00819  0.26762  0.000340  0.000153  0.015848     2.221
   1.03618  0.00098  0.00612  0.16917  0.000333  0.000147  0.009918     2.257
   1.03826  0.00048  0.00410  0.05974  0.000285  0.000128  0.004190     2.230
   1.04024  0.00015  0.00214 -0.06908  0.000285  0.000128  0.004846     2.230
   1.04215  0.00001  0.00024 -0.22156  0.000243  0.000110  0.018564     2.208
   1.04400  0.00012 -0.00161 -0.37080  0.000262  0.000115  0.027366     2.269
   1.04587  0.00052 -0.00343 -0.52525  0.000247  0.000113  0.043913     2.194
   1.04780  0.00123 -0.00524 -0.66232  0.000278  0.000121  0.044582     2.301
   1.04986  0.00223 -0.00703 -0.77413  0.000297  0.000132  0.050607     2.261
   1.05205  0.00354 -0.00879 -0.86985  0.000332  0.000144  0.048982     2.305
   1.05438  0.00514 -0.01048 -0.93838  0.000377  0.000161  0.044911     2.341
   1.05689  0.00705 -0.01212 -0.97829  0.000447  0.000185  0.036745     2.414
   1.05960  0.00924 -0.01371 -1.00494  0.000508  0.000210  0.032919     2.423
   1.06254  0.01171 -0.01530 -1.03012  0.000556  0.000231  0.031376     2.405
   1.06576  0.01450 -0.01689 -1.04829  0.000625  0.000256  0.027334     2.443
   1.06931  0.01766 -0.01852 -1.06339  0.000687  0.000281  0.025118     2.447
   1.07328  0.02125 -0.02021 -1.07951  0.000738  0.000304  0.024133     2.431
   1.07773  0.02534 -0.02197 -1.09558  0.000795  0.000327  0.022828     2.428
   1.08275  0.03002 -0.02380 -1.11055  0.000858  0.000352  0.021318     2.433
   1.08845  0.03539 -0.02569 -1.12627  0.000915  0.000377  0.020446     2.425
   1.09493  0.04158 -0.02763 -1.13726  0.001007  0.000409  0.018028     2.463
   1.10237  0.04875 -0.02960 -1.14645  0.001097  0.000443  0.016455     2.477
   1.11095  0.05710 -0.03158 -1.14945  0.001233  0.000486  0.013791     2.535
   1.12083  0.06678 -0.03358 -1.14895  0.001377  0.000535  0.011820     2.573
   1.13204  0.07781 -0.03556 -1.14858  0.001503  0.000584  0.010825     2.574
   1.14448  0.09010 -0.03747 -1.14694  0.001648  0.000636  0.009681     2.590
   1.15809  0.10359 -0.03926 -1.14414  0.001803  0.000691  0.008638     2.609
   1.17266  0.11806 -0.04096 -1.14131  0.001950  0.000746  0.007912     2.615
   1.18781  0.13314 -0.04249 -1.14120  0.002043  0.000792  0.007852     2.581
   1.20335  0.14862 -0.04385 -1.13981  0.002181  0.000841  0.007250     2.592
   1.21923  0.16445 -0.04503 -1.13908  0.002296  0.000887  0.006925     2.587
   1.23540  0.18059 -0.04604 -1.13695  0.002443  0.000937  0.006337     2.609
   1.25175  0.19691 -0.04691 -1.13616  0.002543  0.000979  0.006165     2.597
   1.26813  0.21328 -0.04763 -1.13544  0.002646  0.001021  0.005953     2.592
   1.28457  0.22971 -0.04819 -1.13423  0.002763  0.001063  0.005645     2.600
   1.30115  0.24629 -0.04860 -1.13276  0.002882  0.001105  0.005346     2.609
   1.31783  0.26296 -0.04890 -1.13122  0.002998  0.001146  0.005091     2.617
   1.33448  0.27961 -0.04908 -1.13007  0.003096  0.001184  0.004933     2.615
   1.35110  0.29624 -0.04912 -1.12872  0.003201  0.001222  0.004742     2.619
   1.36778  0.31291 -0.04903 -1.12694  0.003319  0.001261  0.004500     2.632
   1.38450  0.32963 -0.04882 -1.12482  0.003445  0.001301  0.004246     2.648
   1.40120  0.34633 -0.04849 -1.12272  0.003564  0.001340  0.004040     2.660
   1.41786  0.36298 -0.04803 -1.12016  0.003700  0.001381  0.003788     2.680
   1.43449  0.37961 -0.04745 -1.11693  0.003862  0.001424  0.003477     2.713
   1.45114  0.39623 -0.04673 -1.11318  0.004044  0.001469  0.003144     2.753
   1.46777  0.41285 -0.04588 -1.10880  0.004259  0.001517  0.002770     2.807
   1.48439  0.42943 -0.04489 -1.10396  0.004500  0.001567  0.002389     2.872
   1.50097  0.44597 -0.04378 -1.09847  0.004801  0.001621  0.001952     2.962
   1.51751  0.46247 -0.04253 -1.09255  0.005168  0.001677  0.001485     3.081
   1.53401  0.47892 -0.04112 -1.08636  0.005638  0.001736  0.000984     3.248
   1.55050  0.49532 -0.03957 -1.08040  0.006211  0.001793  0.000510     3.464
   1.56702  0.51176 -0.03785 -1.07502  0.006931  0.001846  0.000083     3.755
   1.58368  0.52831 -0.03597 -1.07046  0.007793  0.001893 -0.000229     4.117
   1.60055  0.54506 -0.03395 -1.06651  0.008771  0.001935 -0.000400     4.533
   1.61761  0.56199 -0.03181 -1.06318  0.009843  0.001973 -0.000461     4.989
   1.63483  0.57906 -0.02959 -1.06047  0.010977  0.002006 -0.000463     5.472
   1.65218  0.59626 -0.02732 -1.05827  0.012153  0.002035 -0.000445     5.972
   1.66962  0.61355 -0.02500 -1.05645  0.013348  0.002061 -0.000425     6.478
   1.68712  0.63090 -0.02268 -1.05493  0.014531  0.002083 -0.000409     6.975
   1.70462  0.64824 -0.02037 -1.05362  0.015682  0.002104 -0.000397     7.453
   1.72205  0.66552 -0.01809 -1.05248  0.016790  0.002123 -0.000387     7.908
   1.73939  0.68272 -0.01585 -1.05145  0.017843  0.002141 -0.000379     8.333
   1.75663  0.69982 -0.01367 -1.05050  0.018817  0.002159 -0.000373     8.716
   1.77378  0.71684 -0.01156 -1.04960  0.019699  0.002176 -0.000367     9.052
   1.79085  0.73379 -0.00953 -1.04873  0.020478  0.002194 -0.000362     9.335
   1.80784  0.75067 -0.00760 -1.04787  0.021148  0.002212 -0.000357     9.562
   1.82474  0.76746 -0.00576 -1.04700  0.021690  0.002230 -0.000353     9.725
   1.84154  0.78418 -0.00404 -1.04611  0.022100  0.002250 -0.000349     9.822
   1.85823  0.80079 -0.00245 -1.04518  0.022358  0.002271 -0.000346     9.844
   1.87481  0.81731 -0.00100 -1.04421  0.022454  0.002294 -0.000342     9.790
   1.89126  0.83371  0.00030 -1.04317  0.022367  0.002318 -0.000339     9.649
   1.90759  0.85000  0.00143 -1.04205  0.022087  0.002344 -0.000336     9.421
   1.92381  0.86619  0.00238 -1.04082  0.021593  0.002373 -0.000333     9.099
   1.93987  0.88223  0.00314 -1.03948  0.020880  0.002404 -0.000331     8.685
   1.95573  0.89808  0.00370 -1.03799  0.019920  0.002438 -0.000330     8.171
   1.97131  0.91366  0.00404 -1.03633  0.018686  0.002474 -0.000331     7.552
   1.98653  0.92887  0.00415 -1.02801  0.017201  0.002658 -0.000230     6.471
   2.00124  0.94358  0.00401 -1.00370  0.015547  0.003192 -0.000186     4.870
   2.01526  0.95760  0.00361 -0.97965  0.013692  0.003716  0.000076     3.684
   2.02837  0.97069  0.00296 -0.96532  0.011738  0.004021  0.000748     2.919
   2.04040  0.98268  0.00205 -0.96146  0.009835  0.004104  0.001671     2.396
   2.05125  0.99348  0.00090 -0.96893  0.008082  0.003986  0.002844     2.028
   2.05783  1.00000  0.00000 -0.95674  0.008561  0.004204  0.002633     2.036
   2.05783  1.00010 -0.00002  0.95674  0.077114  0.017719  0.000000     4.352
   2.06446  1.00660 -0.00133  0.95041  0.071210  0.018452  0.000000     3.859
   2.07221  1.01424 -0.00264  0.94320  0.068168  0.019271  0.000000     3.537
   2.08127  1.02319 -0.00401  0.93537  0.065092  0.020155  0.000000     3.230
   2.09186  1.03367 -0.00549  0.92865  0.061789  0.020908  0.000000     2.955
   2.10423  1.04594 -0.00708  0.92246  0.058215  0.021594  0.000000     2.696
   2.11869  1.06030 -0.00880  0.91723  0.054350  0.022163  0.000000     2.452
   2.13560  1.07710 -0.01065  0.91349  0.050226  0.022559  0.000000     2.226
   2.15535  1.09676 -0.01266  0.91181  0.045932  0.022731  0.000000     2.021
   2.17845  1.11975 -0.01482  0.91265  0.041607  0.022649  0.000000     1.837
   2.20544  1.14664 -0.01714  0.91622  0.037427  0.022319  0.000000     1.677
   2.23698  1.17809 -0.01962  0.92234  0.033570  0.021789  0.000000     1.541
   2.27386  1.21487 -0.02226  0.93037  0.030176  0.021141  0.000000     1.427
   2.31695  1.25787 -0.02507  0.93940  0.027311  0.020462  0.000000     1.335
   2.36732  1.30815 -0.02802  0.94853  0.024972  0.019820  0.000000     1.260
   2.42619  1.36695 -0.03111  0.95708  0.023103  0.019254  0.000000     1.200
   2.49501  1.43568 -0.03430  0.96472  0.021632  0.018774  0.000000     1.152
   2.57543  1.51604 -0.03759  0.97133  0.020486  0.018377  0.000000     1.115
   2.66944  1.60999 -0.04091  0.97694  0.019602  0.018052  0.000000     1.086
   2.77931  1.71981 -0.04423  0.98161  0.018925  0.017789  0.000000     1.064
   2.90773  1.84819 -0.04748  0.98544  0.018413  0.017579  0.000000     1.047
   3.05782  1.99825 -0.05059  0.98953  0.017971  0.017359  0.000000     1.035
